t_s,count,theta_rad,x_m
642.9310,-17223,-45.089710,-0.563621
642.9410,-17223,-45.089710,-0.563621
642.9510,-17223,-45.089710,-0.563621
642.9610,-17223,-45.089710,-0.563621
642.9710,-17223,-45.089710,-0.563621
642.9810,-17224,-45.092327,-0.563654
642.9910,-17224,-45.092327,-0.563654
643.0010,-17224,-45.092327,-0.563654
643.0110,-17224,-45.092327,-0.563654
643.0210,-17224,-45.092327,-0.563654
643.0310,-17224,-45.092327,-0.563654
643.0410,-17224,-45.092327,-0.563654
643.0510,-17224,-45.092327,-0.563654
643.0610,-17224,-45.092327,-0.563654
643.0710,-17224,-45.092327,-0.563654
643.0810,-17224,-45.092327,-0.563654
643.0910,-17224,-45.092327,-0.563654
643.1010,-17224,-45.092327,-0.563654
643.1110,-17225,-45.094947,-0.563687
643.1210,-17225,-45.094947,-0.563687
643.1310,-17225,-45.094947,-0.563687
643.1410,-17225,-45.094947,-0.563687
643.1510,-17225,-45.094947,-0.563687
643.1610,-17225,-45.094947,-0.563687
643.1710,-17225,-45.094947,-0.563687
643.1810,-17225,-45.094947,-0.563687
643.1910,-17225,-45.094947,-0.563687
643.2010,-17225,-45.094947,-0.563687
643.2110,-17225,-45.094947,-0.563687
643.2210,-17225,-45.094947,-0.563687
643.2310,-17225,-45.094947,-0.563687
643.2410,-17225,-45.094947,-0.563687
643.2510,-17226,-45.097560,-0.563719
643.2610,-17226,-45.097560,-0.563719
643.2710,-17226,-45.097560,-0.563719
643.2810,-17226,-45.097560,-0.563719
643.2920,-17226,-45.097560,-0.563719
643.3010,-17226,-45.097560,-0.563719
643.3110,-17226,-45.097560,-0.563719
643.3210,-17226,-45.097560,-0.563719
643.3310,-17226,-45.097560,-0.563719
643.3410,-17226,-45.097560,-0.563719
643.3510,-17227,-45.100181,-0.563752
643.3610,-17227,-45.100181,-0.563752
643.3710,-17227,-45.100181,-0.563752
643.3810,-17227,-45.100181,-0.563752
643.3910,-17227,-45.100181,-0.563752
643.4010,-17227,-45.100181,-0.563752
643.4110,-17227,-45.100181,-0.563752
643.4210,-17227,-45.100181,-0.563752
643.4310,-17227,-45.100181,-0.563752
643.4410,-17227,-45.100181,-0.563752
643.4510,-17228,-45.102798,-0.563785
643.4610,-17228,-45.102798,-0.563785
643.4710,-17228,-45.102798,-0.563785
643.4810,-17228,-45.102798,-0.563785
643.4910,-17229,-45.105419,-0.563818
643.5010,-17229,-45.105419,-0.563818
643.5110,-17229,-45.105419,-0.563818
643.5210,-17229,-45.105419,-0.563818
643.5310,-17229,-45.105419,-0.563818
643.5410,-17229,-45.105419,-0.563818
643.5510,-17229,-45.105419,-0.563818
643.5610,-17229,-45.105419,-0.563818
643.5710,-17229,-45.105419,-0.563818
643.5810,-17229,-45.105419,-0.563818
643.5910,-17229,-45.105419,-0.563818
643.6010,-17229,-45.105419,-0.563818
643.6110,-17230,-45.108036,-0.563850
643.6210,-17230,-45.108036,-0.563850
643.6310,-17230,-45.108036,-0.563850
643.6410,-17230,-45.108036,-0.563850
643.6510,-17230,-45.108036,-0.563850
643.6610,-17230,-45.108036,-0.563850
643.6710,-17230,-45.108036,-0.563850
643.6810,-17230,-45.108036,-0.563850
643.6910,-17230,-45.108036,-0.563850
643.7010,-17230,-45.108036,-0.563850
643.7110,-17231,-45.110656,-0.563883
643.7210,-17231,-45.110656,-0.563883
643.7310,-17231,-45.110656,-0.563883
643.7410,-17231,-45.110656,-0.563883
643.7510,-17231,-45.110656,-0.563883
643.7610,-17231,-45.110656,-0.563883
643.7710,-17231,-45.110656,-0.563883
643.7810,-17231,-45.110656,-0.563883
643.7910,-17231,-45.110656,-0.563883
643.8010,-17231,-45.110656,-0.563883
643.8110,-17231,-45.110656,-0.563883
643.8210,-17231,-45.110656,-0.563883
643.8310,-17231,-45.110656,-0.563883
643.8410,-17231,-45.110656,-0.563883
643.8510,-17232,-45.113269,-0.563916
643.8610,-17232,-45.113269,-0.563916
643.8710,-17232,-45.113269,-0.563916
643.8810,-17232,-45.113269,-0.563916
643.8910,-17232,-45.113269,-0.563916
643.9010,-17232,-45.113269,-0.563916
643.9110,-17232,-45.113269,-0.563916
643.9210,-17232,-45.113269,-0.563916
643.9320,-17232,-45.113269,-0.563916
643.9410,-17232,-45.113269,-0.563916
643.9510,-17232,-45.113269,-0.563916
643.9610,-17232,-45.113269,-0.563916
643.9710,-17232,-45.113269,-0.563916
643.9810,-17232,-45.113269,-0.563916
643.9910,-17233,-45.115890,-0.563949
644.0010,-17233,-45.115890,-0.563949
644.0110,-17233,-45.115890,-0.563949
644.0210,-17233,-45.115890,-0.563949
644.0310,-17233,-45.115890,-0.563949
644.0410,-17233,-45.115890,-0.563949
644.0510,-17233,-45.115890,-0.563949
644.0610,-17233,-45.115890,-0.563949
644.0710,-17233,-45.115890,-0.563949
644.0810,-17233,-45.115890,-0.563949
644.0910,-17233,-45.115890,-0.563949
644.1010,-17233,-45.115890,-0.563949
644.1110,-17233,-45.115890,-0.563949
644.1210,-17233,-45.115890,-0.563949
644.1310,-17234,-45.118507,-0.563981
644.1410,-17234,-45.118507,-0.563981
644.1510,-17234,-45.118507,-0.563981
644.1610,-17234,-45.118507,-0.563981
644.1710,-17234,-45.118507,-0.563981
644.1810,-17234,-45.118507,-0.563981
644.1910,-17234,-45.118507,-0.563981
644.2010,-17234,-45.118507,-0.563981
644.2110,-17234,-45.118507,-0.563981
644.2210,-17234,-45.118507,-0.563981
644.2310,-17234,-45.118507,-0.563981
644.2410,-17234,-45.118507,-0.563981
644.2510,-17234,-45.118507,-0.563981
644.2610,-17234,-45.118507,-0.563981
644.2710,-17234,-45.118507,-0.563981
644.2810,-17234,-45.118507,-0.563981
644.2910,-17234,-45.118507,-0.563981
644.3010,-17235,-45.121128,-0.564014
644.3110,-17235,-45.121128,-0.564014
644.3210,-17235,-45.121128,-0.564014
644.3310,-17235,-45.121128,-0.564014
644.3410,-17235,-45.121128,-0.564014
644.3510,-17235,-45.121128,-0.564014
644.3610,-17235,-45.121128,-0.564014
644.3710,-17235,-45.121128,-0.564014
644.3810,-17235,-45.121128,-0.564014
644.3910,-17235,-45.121128,-0.564014
644.4010,-17235,-45.121128,-0.564014
644.4110,-17235,-45.121128,-0.564014
644.4210,-17235,-45.121128,-0.564014
644.4310,-17235,-45.121128,-0.564014
644.4410,-17236,-45.123744,-0.564047
644.4510,-17236,-45.123744,-0.564047
644.4610,-17236,-45.123744,-0.564047
644.4710,-17236,-45.123744,-0.564047
644.4810,-17236,-45.123744,-0.564047
644.4910,-17236,-45.123744,-0.564047
644.5010,-17236,-45.123744,-0.564047
644.5110,-17236,-45.123744,-0.564047
644.5210,-17236,-45.123744,-0.564047
644.5310,-17236,-45.123744,-0.564047
644.5410,-17236,-45.123744,-0.564047
644.5510,-17236,-45.123744,-0.564047
644.5610,-17236,-45.123744,-0.564047
644.5720,-17236,-45.123744,-0.564047
644.5810,-17237,-45.126361,-0.564079
644.5910,-17237,-45.126361,-0.564079
644.6010,-17237,-45.126361,-0.564079
644.6110,-17237,-45.126361,-0.564079
644.6210,-17237,-45.126361,-0.564079
644.6310,-17237,-45.126361,-0.564079
644.6410,-17237,-45.126361,-0.564079
644.6510,-17237,-45.126361,-0.564079
644.6610,-17237,-45.126361,-0.564079
644.6710,-17237,-45.126361,-0.564079
644.6810,-17237,-45.126361,-0.564079
644.6910,-17237,-45.126361,-0.564079
644.7010,-17237,-45.126361,-0.564079
644.7110,-17237,-45.126361,-0.564079
644.7210,-17238,-45.128978,-0.564112
644.7310,-17238,-45.128978,-0.564112
644.7410,-17238,-45.128978,-0.564112
644.7510,-17238,-45.128978,-0.564112
644.7610,-17238,-45.128978,-0.564112
644.7710,-17238,-45.128978,-0.564112
644.7810,-17238,-45.128978,-0.564112
644.7910,-17238,-45.128978,-0.564112
644.8010,-17238,-45.128978,-0.564112
644.8110,-17238,-45.128978,-0.564112
644.8210,-17239,-45.131599,-0.564145
644.8310,-17239,-45.131599,-0.564145
644.8410,-17239,-45.131599,-0.564145
644.8510,-17239,-45.131599,-0.564145
644.8610,-17239,-45.131599,-0.564145
644.8710,-17239,-45.131599,-0.564145
644.8810,-17239,-45.131599,-0.564145
644.8910,-17239,-45.131599,-0.564145
644.9010,-17239,-45.131599,-0.564145
644.9110,-17239,-45.131599,-0.564145
644.9210,-17239,-45.131599,-0.564145
644.9310,-17239,-45.131599,-0.564145
644.9410,-17239,-45.131599,-0.564145
644.9510,-17239,-45.131599,-0.564145
644.9610,-17239,-45.131599,-0.564145
644.9710,-17239,-45.131599,-0.564145
644.9810,-17239,-45.131599,-0.564145
644.9910,-17239,-45.131599,-0.564145
645.0010,-17240,-45.134216,-0.564178
645.0110,-17240,-45.134216,-0.564178
645.0210,-17240,-45.134216,-0.564178
645.0310,-17240,-45.134216,-0.564178
645.0410,-17240,-45.134216,-0.564178
645.0510,-17240,-45.134216,-0.564178
645.0610,-17240,-45.134216,-0.564178
645.0710,-17240,-45.134216,-0.564178
645.0810,-17240,-45.134216,-0.564178
645.0910,-17240,-45.134216,-0.564178
645.1010,-17240,-45.134216,-0.564178
645.1110,-17240,-45.134216,-0.564178
645.1210,-17240,-45.134216,-0.564178
645.1310,-17240,-45.134216,-0.564178
645.1410,-17241,-45.136833,-0.564210
645.1510,-17241,-45.136833,-0.564210
645.1610,-17241,-45.136833,-0.564210
645.1710,-17241,-45.136833,-0.564210
645.1810,-17241,-45.136833,-0.564210
645.1910,-17241,-45.136833,-0.564210
645.2010,-17241,-45.136833,-0.564210
645.2120,-17241,-45.136833,-0.564210
645.2210,-17241,-45.136833,-0.564210
645.2310,-17241,-45.136833,-0.564210
645.2410,-17241,-45.136833,-0.564210
645.2510,-17241,-45.136833,-0.564210
645.2610,-17241,-45.136833,-0.564210
645.2710,-17241,-45.136833,-0.564210
645.2810,-17242,-45.139450,-0.564243
645.2910,-17242,-45.139450,-0.564243
645.3010,-17242,-45.139450,-0.564243
645.3110,-17242,-45.139450,-0.564243
645.3210,-17242,-45.139450,-0.564243
645.3310,-17242,-45.139450,-0.564243
645.3410,-17242,-45.139450,-0.564243
645.3510,-17242,-45.139450,-0.564243
645.3610,-17242,-45.139450,-0.564243
645.3710,-17242,-45.139450,-0.564243
645.3810,-17242,-45.139450,-0.564243
645.3910,-17242,-45.139450,-0.564243
645.4010,-17242,-45.139450,-0.564243
645.4110,-17242,-45.139450,-0.564243
645.4210,-17242,-45.139450,-0.564243
645.4310,-17242,-45.139450,-0.564243
645.4410,-17242,-45.139450,-0.564243
645.4510,-17243,-45.142066,-0.564276
645.4610,-17243,-45.142066,-0.564276
645.4710,-17243,-45.142066,-0.564276
645.4810,-17243,-45.142066,-0.564276
645.4910,-17243,-45.142066,-0.564276
645.5010,-17243,-45.142066,-0.564276
645.5110,-17243,-45.142066,-0.564276
645.5210,-17243,-45.142066,-0.564276
645.5310,-17243,-45.142066,-0.564276
645.5410,-17243,-45.142066,-0.564276
645.5510,-17243,-45.142066,-0.564276
645.5610,-17243,-45.142066,-0.564276
645.5710,-17243,-45.142066,-0.564276
645.5810,-17243,-45.142066,-0.564276
645.5910,-17243,-45.142066,-0.564276
645.6010,-17243,-45.142066,-0.564276
645.6110,-17243,-45.142066,-0.564276
645.6210,-17243,-45.142066,-0.564276
645.6310,-17243,-45.142066,-0.564276
645.6410,-17243,-45.142066,-0.564276
645.6510,-17243,-45.142066,-0.564276
645.6610,-17243,-45.142066,-0.564276
645.6710,-17243,-45.142066,-0.564276
645.6810,-17243,-45.142066,-0.564276
645.6910,-17243,-45.142066,-0.564276
645.7010,-17244,-45.144687,-0.564309
645.7110,-17244,-45.144687,-0.564309
645.7210,-17244,-45.144687,-0.564309
645.7310,-17244,-45.144687,-0.564309
645.7410,-17244,-45.144687,-0.564309
645.7510,-17244,-45.144687,-0.564309
645.7610,-17244,-45.144687,-0.564309
645.7710,-17244,-45.144687,-0.564309
645.7810,-17244,-45.144687,-0.564309
645.7910,-17244,-45.144687,-0.564309
645.8010,-17244,-45.144687,-0.564309
645.8110,-17244,-45.144687,-0.564309
645.8210,-17244,-45.144687,-0.564309
645.8310,-17244,-45.144687,-0.564309
645.8410,-17244,-45.144687,-0.564309
645.8520,-17244,-45.144687,-0.564309
645.8610,-17244,-45.144687,-0.564309
645.8710,-17244,-45.144687,-0.564309
645.8810,-17244,-45.144687,-0.564309
645.8910,-17244,-45.144687,-0.564309
645.9010,-17244,-45.144687,-0.564309
645.9110,-17244,-45.144687,-0.564309
645.9210,-17244,-45.144687,-0.564309
645.9310,-17245,-45.147304,-0.564341
645.9410,-17245,-45.147304,-0.564341
645.9510,-17245,-45.147304,-0.564341
645.9610,-17245,-45.147304,-0.564341
645.9710,-17245,-45.147304,-0.564341
645.9810,-17245,-45.147304,-0.564341
645.9910,-17245,-45.147304,-0.564341
646.0010,-17245,-45.147304,-0.564341
646.0110,-17245,-45.147304,-0.564341
646.0210,-17245,-45.147304,-0.564341
646.0310,-17245,-45.147304,-0.564341
646.0410,-17245,-45.147304,-0.564341
646.0510,-17245,-45.147304,-0.564341
646.0610,-17245,-45.147304,-0.564341
646.0710,-17245,-45.147304,-0.564341
646.0810,-17245,-45.147304,-0.564341
646.0910,-17245,-45.147304,-0.564341
646.1010,-17245,-45.147304,-0.564341
646.1110,-17245,-45.147304,-0.564341
646.1210,-17245,-45.147304,-0.564341
646.1310,-17245,-45.147304,-0.564341
646.1410,-17245,-45.147304,-0.564341
646.1510,-17245,-45.147304,-0.564341
646.1610,-17245,-45.147304,-0.564341
646.1710,-17245,-45.147304,-0.564341
646.1810,-17245,-45.147304,-0.564341
646.1910,-17245,-45.147304,-0.564341
646.2010,-17245,-45.147304,-0.564341
646.2110,-17246,-45.149925,-0.564374
646.2210,-17246,-45.149925,-0.564374
646.2310,-17246,-45.149925,-0.564374
646.2410,-17246,-45.149925,-0.564374
646.2510,-17246,-45.149925,-0.564374
646.2610,-17246,-45.149925,-0.564374
646.2710,-17246,-45.149925,-0.564374
646.2810,-17246,-45.149925,-0.564374
646.2910,-17246,-45.149925,-0.564374
646.3010,-17246,-45.149925,-0.564374
646.3110,-17246,-45.149925,-0.564374
646.3210,-17246,-45.149925,-0.564374
646.3310,-17246,-45.149925,-0.564374
646.3410,-17246,-45.149925,-0.564374
646.3510,-17246,-45.149925,-0.564374
646.3610,-17246,-45.149925,-0.564374
646.3710,-17246,-45.149925,-0.564374
646.3810,-17247,-45.152542,-0.564407
646.3910,-17247,-45.152542,-0.564407
646.4010,-17247,-45.152542,-0.564407
646.4110,-17247,-45.152542,-0.564407
646.4210,-17247,-45.152542,-0.564407
646.4310,-17247,-45.152542,-0.564407
646.4410,-17247,-45.152542,-0.564407
646.4510,-17247,-45.152542,-0.564407
646.4610,-17247,-45.152542,-0.564407
646.4710,-17247,-45.152542,-0.564407
646.4810,-17247,-45.152542,-0.564407
646.4920,-17247,-45.152542,-0.564407
646.5010,-17247,-45.152542,-0.564407
646.5110,-17247,-45.152542,-0.564407
646.5210,-17247,-45.152542,-0.564407
646.5310,-17247,-45.152542,-0.564407
646.5410,-17247,-45.152542,-0.564407
646.5510,-17247,-45.152542,-0.564407
646.5610,-17248,-45.155158,-0.564439
646.5710,-17248,-45.155158,-0.564439
646.5810,-17248,-45.155158,-0.564439
646.5910,-17248,-45.155158,-0.564439
646.6010,-17248,-45.155158,-0.564439
646.6110,-17248,-45.155158,-0.564439
646.6210,-17248,-45.155158,-0.564439
646.6310,-17248,-45.155158,-0.564439
646.6410,-17248,-45.155158,-0.564439
646.6510,-17248,-45.155158,-0.564439
646.6610,-17248,-45.155158,-0.564439
646.6710,-17248,-45.155158,-0.564439
646.6810,-17248,-45.155158,-0.564439
646.6910,-17248,-45.155158,-0.564439
646.7010,-17249,-45.157775,-0.564472
646.7110,-17249,-45.157775,-0.564472
646.7210,-17249,-45.157775,-0.564472
646.7310,-17249,-45.157775,-0.564472
646.7410,-17249,-45.157775,-0.564472
646.7510,-17249,-45.157775,-0.564472
646.7610,-17249,-45.157775,-0.564472
646.7710,-17249,-45.157775,-0.564472
646.7810,-17249,-45.157775,-0.564472
646.7910,-17249,-45.157775,-0.564472
646.8010,-17249,-45.157775,-0.564472
646.8110,-17249,-45.157775,-0.564472
646.8210,-17250,-45.160396,-0.564505
646.8310,-17250,-45.160396,-0.564505
646.8410,-17250,-45.160396,-0.564505
646.8510,-17250,-45.160396,-0.564505
646.8610,-17250,-45.160396,-0.564505
646.8710,-17250,-45.160396,-0.564505
646.8810,-17250,-45.160396,-0.564505
646.8910,-17250,-45.160396,-0.564505
646.9010,-17251,-45.163013,-0.564538
646.9110,-17251,-45.163013,-0.564538
646.9210,-17251,-45.163013,-0.564538
646.9310,-17251,-45.163013,-0.564538
646.9410,-17251,-45.163013,-0.564538
646.9510,-17251,-45.163013,-0.564538
646.9610,-17251,-45.163013,-0.564538
646.9710,-17251,-45.163013,-0.564538
646.9810,-17251,-45.163013,-0.564538
646.9910,-17251,-45.163013,-0.564538
647.0010,-17251,-45.163013,-0.564538
647.0110,-17251,-45.163013,-0.564538
647.0210,-17251,-45.163013,-0.564538
647.0310,-17251,-45.163013,-0.564538
647.0410,-17251,-45.163013,-0.564538
647.0510,-17251,-45.163013,-0.564538
647.0610,-17251,-45.163013,-0.564538
647.0710,-17251,-45.163013,-0.564538
647.0810,-17252,-45.165634,-0.564570
647.0910,-17252,-45.165634,-0.564570
647.1010,-17252,-45.165634,-0.564570
647.1110,-17252,-45.165634,-0.564570
647.1210,-17252,-45.165634,-0.564570
647.1320,-17252,-45.165634,-0.564570
647.1410,-17252,-45.165634,-0.564570
647.1510,-17252,-45.165634,-0.564570
647.1610,-17252,-45.165634,-0.564570
647.1710,-17252,-45.165634,-0.564570
647.1810,-17252,-45.165634,-0.564570
647.1910,-17252,-45.165634,-0.564570
647.2010,-17252,-45.165634,-0.564570
647.2110,-17252,-45.165634,-0.564570
647.2210,-17253,-45.168247,-0.564603
647.2310,-17253,-45.168247,-0.564603
647.2410,-17253,-45.168247,-0.564603
647.2510,-17253,-45.168247,-0.564603
647.2610,-17253,-45.168247,-0.564603
647.2710,-17253,-45.168247,-0.564603
647.2810,-17253,-45.168247,-0.564603
647.2910,-17253,-45.168247,-0.564603
647.3010,-17253,-45.168247,-0.564603
647.3110,-17253,-45.168247,-0.564603
647.3210,-17253,-45.168247,-0.564603
647.3310,-17253,-45.168247,-0.564603
647.3410,-17253,-45.168247,-0.564603
647.3510,-17253,-45.168247,-0.564603
647.3610,-17253,-45.168247,-0.564603
647.3710,-17253,-45.168247,-0.564603
647.3810,-17254,-45.170867,-0.564636
647.3910,-17254,-45.170867,-0.564636
647.4010,-17254,-45.170867,-0.564636
647.4110,-17254,-45.170867,-0.564636
647.4210,-17254,-45.170867,-0.564636
647.4310,-17254,-45.170867,-0.564636
647.4410,-17254,-45.170867,-0.564636
647.4510,-17254,-45.170867,-0.564636
647.4610,-17254,-45.170867,-0.564636
647.4710,-17254,-45.170867,-0.564636
647.4810,-17254,-45.170867,-0.564636
647.4910,-17254,-45.170867,-0.564636
647.5010,-17254,-45.170867,-0.564636
647.5110,-17254,-45.170867,-0.564636
647.5210,-17254,-45.170867,-0.564636
647.5310,-17254,-45.170867,-0.564636
647.5410,-17255,-45.173484,-0.564669
647.5510,-17255,-45.173484,-0.564669
647.5610,-17255,-45.173484,-0.564669
647.5710,-17255,-45.173484,-0.564669
647.5810,-17255,-45.173484,-0.564669
647.5910,-17255,-45.173484,-0.564669
647.6010,-17255,-45.173484,-0.564669
647.6110,-17255,-45.173484,-0.564669
647.6210,-17255,-45.173484,-0.564669
647.6310,-17255,-45.173484,-0.564669
647.6410,-17255,-45.173484,-0.564669
647.6510,-17255,-45.173484,-0.564669
647.6610,-17255,-45.173484,-0.564669
647.6710,-17255,-45.173484,-0.564669
647.6810,-17255,-45.173484,-0.564669
647.6910,-17255,-45.173484,-0.564669
647.7010,-17255,-45.173484,-0.564669
647.7110,-17255,-45.173484,-0.564669
647.7210,-17255,-45.173484,-0.564669
647.7310,-17255,-45.173484,-0.564669
647.7410,-17255,-45.173484,-0.564669
647.7510,-17255,-45.173484,-0.564669
647.7610,-17255,-45.173484,-0.564669
647.7720,-17256,-45.176105,-0.564701
647.7810,-17256,-45.176105,-0.564701
647.7910,-17256,-45.176105,-0.564701
647.8010,-17256,-45.176105,-0.564701
647.8110,-17256,-45.176105,-0.564701
647.8210,-17256,-45.176105,-0.564701
647.8310,-17256,-45.176105,-0.564701
647.8410,-17256,-45.176105,-0.564701
647.8510,-17256,-45.176105,-0.564701
647.8610,-17256,-45.176105,-0.564701
647.8710,-17256,-45.176105,-0.564701
647.8810,-17256,-45.176105,-0.564701
647.8910,-17256,-45.176105,-0.564701
647.9010,-17256,-45.176105,-0.564701
647.9110,-17256,-45.176105,-0.564701
647.9210,-17256,-45.176105,-0.564701
647.9310,-17256,-45.176105,-0.564701
647.9410,-17256,-45.176105,-0.564701
647.9510,-17257,-45.178722,-0.564734
647.9610,-17257,-45.178722,-0.564734
647.9710,-17257,-45.178722,-0.564734
647.9810,-17257,-45.178722,-0.564734
647.9910,-17257,-45.178722,-0.564734
648.0010,-17257,-45.178722,-0.564734
648.0110,-17257,-45.178722,-0.564734
648.0210,-17257,-45.178722,-0.564734
648.0310,-17257,-45.178722,-0.564734
648.0410,-17257,-45.178722,-0.564734
648.0510,-17257,-45.178722,-0.564734
648.0610,-17257,-45.178722,-0.564734
648.0710,-17257,-45.178722,-0.564734
648.0810,-17257,-45.178722,-0.564734
648.0910,-17257,-45.178722,-0.564734
648.1010,-17257,-45.178722,-0.564734
648.1110,-17257,-45.178722,-0.564734
648.1210,-17257,-45.178722,-0.564734
648.1310,-17257,-45.178722,-0.564734
648.1410,-17257,-45.178722,-0.564734
648.1510,-17257,-45.178722,-0.564734
648.1610,-17257,-45.178722,-0.564734
648.1710,-17257,-45.178722,-0.564734
648.1810,-17257,-45.178722,-0.564734
648.1910,-17257,-45.178722,-0.564734
648.2010,-17257,-45.178722,-0.564734
648.2110,-17257,-45.178722,-0.564734
648.2210,-17258,-45.181339,-0.564767
648.2310,-17258,-45.181339,-0.564767
648.2410,-17258,-45.181339,-0.564767
648.2510,-17258,-45.181339,-0.564767
648.2610,-17258,-45.181339,-0.564767
648.2710,-17258,-45.181339,-0.564767
648.2810,-17258,-45.181339,-0.564767
648.2910,-17258,-45.181339,-0.564767
648.3010,-17258,-45.181339,-0.564767
648.3110,-17258,-45.181339,-0.564767
648.3210,-17258,-45.181339,-0.564767
648.3310,-17258,-45.181339,-0.564767
648.3410,-17258,-45.181339,-0.564767
648.3510,-17258,-45.181339,-0.564767
648.3610,-17258,-45.181339,-0.564767
648.3710,-17258,-45.181339,-0.564767
648.3810,-17258,-45.181339,-0.564767
648.3910,-17258,-45.181339,-0.564767
648.4010,-17258,-45.181339,-0.564767
648.4120,-17258,-45.181339,-0.564767
648.4210,-17258,-45.181339,-0.564767
648.4310,-17258,-45.181339,-0.564767
648.4410,-17258,-45.181339,-0.564767
648.4510,-17258,-45.181339,-0.564767
648.4610,-17258,-45.181339,-0.564767
648.4710,-17259,-45.183956,-0.564799
648.4810,-17259,-45.183956,-0.564799
648.4910,-17259,-45.183956,-0.564799
648.5010,-17259,-45.183956,-0.564799
648.5110,-17259,-45.183956,-0.564799
648.5210,-17259,-45.183956,-0.564799
648.5310,-17259,-45.183956,-0.564799
648.5410,-17259,-45.183956,-0.564799
648.5510,-17259,-45.183956,-0.564799
648.5610,-17259,-45.183956,-0.564799
648.5710,-17259,-45.183956,-0.564799
648.5810,-17259,-45.183956,-0.564799
648.5910,-17259,-45.183956,-0.564799
648.6010,-17259,-45.183956,-0.564799
648.6110,-17259,-45.183956,-0.564799
648.6210,-17259,-45.183956,-0.564799
648.6310,-17259,-45.183956,-0.564799
648.6410,-17259,-45.183956,-0.564799
648.6510,-17259,-45.183956,-0.564799
648.6610,-17259,-45.183956,-0.564799
648.6710,-17259,-45.183956,-0.564799
648.6810,-17259,-45.183956,-0.564799
648.6910,-17259,-45.183956,-0.564799
648.7010,-17259,-45.183956,-0.564799
648.7110,-17259,-45.183956,-0.564799
648.7210,-17259,-45.183956,-0.564799
648.7310,-17259,-45.183956,-0.564799
648.7410,-17259,-45.183956,-0.564799
648.7510,-17259,-45.183956,-0.564799
648.7610,-17259,-45.183956,-0.564799
648.7710,-17259,-45.183956,-0.564799
648.7810,-17259,-45.183956,-0.564799
648.7910,-17259,-45.183956,-0.564799
648.8010,-17259,-45.183956,-0.564799
648.8110,-17259,-45.183956,-0.564799
648.8210,-17259,-45.183956,-0.564799
648.8310,-17259,-45.183956,-0.564799
648.8410,-17260,-45.186576,-0.564832
648.8510,-17260,-45.186576,-0.564832
648.8610,-17260,-45.186576,-0.564832
648.8710,-17260,-45.186576,-0.564832
648.8810,-17260,-45.186576,-0.564832
648.8910,-17260,-45.186576,-0.564832
648.9010,-17260,-45.186576,-0.564832
648.9110,-17260,-45.186576,-0.564832
648.9210,-17260,-45.186576,-0.564832
648.9310,-17260,-45.186576,-0.564832
648.9410,-17260,-45.186576,-0.564832
648.9510,-17260,-45.186576,-0.564832
648.9610,-17260,-45.186576,-0.564832
648.9710,-17260,-45.186576,-0.564832
648.9810,-17260,-45.186576,-0.564832
648.9910,-17260,-45.186576,-0.564832
649.0010,-17260,-45.186576,-0.564832
649.0110,-17260,-45.186576,-0.564832
649.0210,-17260,-45.186576,-0.564832
649.0310,-17260,-45.186576,-0.564832
649.0410,-17260,-45.186576,-0.564832
649.0520,-17260,-45.186576,-0.564832
649.0610,-17260,-45.186576,-0.564832
649.0710,-17260,-45.186576,-0.564832
649.0810,-17260,-45.186576,-0.564832
649.0910,-17260,-45.186576,-0.564832
649.1010,-17260,-45.186576,-0.564832
649.1110,-17260,-45.186576,-0.564832
649.1210,-17260,-45.186576,-0.564832
649.1310,-17260,-45.186576,-0.564832
649.1410,-17260,-45.186576,-0.564832
649.1510,-17260,-45.186576,-0.564832
649.1610,-17261,-45.189193,-0.564865
649.1710,-17261,-45.189193,-0.564865
649.1810,-17261,-45.189193,-0.564865
649.1910,-17261,-45.189193,-0.564865
649.2010,-17261,-45.189193,-0.564865
649.2110,-17261,-45.189193,-0.564865
649.2210,-17261,-45.189193,-0.564865
649.2310,-17261,-45.189193,-0.564865
649.2410,-17261,-45.189193,-0.564865
649.2510,-17261,-45.189193,-0.564865
649.2610,-17261,-45.189193,-0.564865
649.2710,-17261,-45.189193,-0.564865
649.2810,-17261,-45.189193,-0.564865
649.2910,-17261,-45.189193,-0.564865
649.3010,-17261,-45.189193,-0.564865
649.3110,-17261,-45.189193,-0.564865
649.3210,-17261,-45.189193,-0.564865
649.3310,-17261,-45.189193,-0.564865
649.3410,-17261,-45.189193,-0.564865
649.3510,-17261,-45.189193,-0.564865
649.3610,-17261,-45.189193,-0.564865
649.3710,-17261,-45.189193,-0.564865
649.3810,-17261,-45.189193,-0.564865
649.3910,-17261,-45.189193,-0.564865
649.4010,-17261,-45.189193,-0.564865
649.4110,-17261,-45.189193,-0.564865
649.4210,-17261,-45.189193,-0.564865
649.4310,-17261,-45.189193,-0.564865
649.4410,-17261,-45.189193,-0.564865
649.4510,-17261,-45.189193,-0.564865
649.4610,-17261,-45.189193,-0.564865
649.4710,-17261,-45.189193,-0.564865
649.4810,-17261,-45.189193,-0.564865
649.4910,-17261,-45.189193,-0.564865
649.5010,-17261,-45.189193,-0.564865
649.5110,-17261,-45.189193,-0.564865
649.5210,-17261,-45.189193,-0.564865
649.5310,-17261,-45.189193,-0.564865
649.5410,-17262,-45.191810,-0.564898
649.5510,-17262,-45.191810,-0.564898
649.5610,-17262,-45.191810,-0.564898
649.5710,-17262,-45.191810,-0.564898
