t_s,count,theta_rad,x_m
190.3410,-24074,-63.025585,-0.787820
190.3510,-24074,-63.025585,-0.787820
190.3610,-24074,-63.025585,-0.787820
190.3710,-24074,-63.025585,-0.787820
190.3810,-24074,-63.025585,-0.787820
190.3910,-24074,-63.025585,-0.787820
190.4010,-24074,-63.025585,-0.787820
190.4110,-24074,-63.025585,-0.787820
190.4210,-24074,-63.025585,-0.787820
190.4310,-24074,-63.025585,-0.787820
190.4410,-24074,-63.025585,-0.787820
190.4510,-24074,-63.025585,-0.787820
190.4610,-24074,-63.025585,-0.787820
190.4710,-24074,-63.025585,-0.787820
190.4810,-24074,-63.025585,-0.787820
190.4910,-24074,-63.025585,-0.787820
190.5010,-24074,-63.025585,-0.787820
190.5110,-24074,-63.025585,-0.787820
190.5210,-24074,-63.025585,-0.787820
190.5310,-24074,-63.025585,-0.787820
190.5410,-24074,-63.025585,-0.787820
190.5510,-24074,-63.025585,-0.787820
190.5610,-24074,-63.025585,-0.787820
190.5710,-24074,-63.025585,-0.787820
190.5810,-24074,-63.025585,-0.787820
190.5910,-24074,-63.025585,-0.787820
190.6010,-24074,-63.025585,-0.787820
190.6110,-24074,-63.025585,-0.787820
190.6210,-24074,-63.025585,-0.787820
190.6310,-24074,-63.025585,-0.787820
190.6410,-24074,-63.025585,-0.787820
190.6510,-24074,-63.025585,-0.787820
190.6610,-24074,-63.025585,-0.787820
190.6710,-24074,-63.025585,-0.787820
190.6810,-24074,-63.025585,-0.787820
190.6910,-24074,-63.025585,-0.787820
190.7010,-24074,-63.025585,-0.787820
190.7110,-24074,-63.025585,-0.787820
190.7210,-24074,-63.025585,-0.787820
190.7310,-24074,-63.025585,-0.787820
190.7410,-24074,-63.025585,-0.787820
190.7510,-24074,-63.025585,-0.787820
190.7610,-24074,-63.025585,-0.787820
190.7710,-24074,-63.025585,-0.787820
190.7810,-24074,-63.025585,-0.787820
190.7910,-24074,-63.025585,-0.787820
190.8010,-24074,-63.025585,-0.787820
190.8120,-24074,-63.025585,-0.787820
190.8210,-24074,-63.025585,-0.787820
190.8310,-24074,-63.025585,-0.787820
190.8410,-24074,-63.025585,-0.787820
190.8510,-24074,-63.025585,-0.787820
190.8610,-24074,-63.025585,-0.787820
190.8710,-24074,-63.025585,-0.787820
190.8810,-24074,-63.025585,-0.787820
190.8910,-24074,-63.025585,-0.787820
190.9010,-24074,-63.025585,-0.787820
190.9110,-24074,-63.025585,-0.787820
190.9210,-24074,-63.025585,-0.787820
190.9310,-24074,-63.025585,-0.787820
190.9410,-24074,-63.025585,-0.787820
190.9510,-24074,-63.025585,-0.787820
190.9610,-24074,-63.025585,-0.787820
190.9710,-24074,-63.025585,-0.787820
190.9810,-24074,-63.025585,-0.787820
190.9910,-24074,-63.025585,-0.787820
191.0010,-24074,-63.025585,-0.787820
191.0110,-24074,-63.025585,-0.787820
191.0210,-24074,-63.025585,-0.787820
191.0310,-24074,-63.025585,-0.787820
191.0410,-24074,-63.025585,-0.787820
191.0510,-24074,-63.025585,-0.787820
191.0610,-24074,-63.025585,-0.787820
191.0710,-24074,-63.025585,-0.787820
191.0810,-24074,-63.025585,-0.787820
191.0910,-24074,-63.025585,-0.787820
191.1010,-24074,-63.025585,-0.787820
191.1110,-24074,-63.025585,-0.787820
191.1210,-24074,-63.025585,-0.787820
191.1310,-24074,-63.025585,-0.787820
191.1410,-24074,-63.025585,-0.787820
191.1510,-24074,-63.025585,-0.787820
191.1610,-24074,-63.025585,-0.787820
191.1710,-24074,-63.025585,-0.787820
191.1810,-24074,-63.025585,-0.787820
191.1910,-24074,-63.025585,-0.787820
191.2010,-24074,-63.025585,-0.787820
191.2110,-24074,-63.025585,-0.787820
191.2210,-24074,-63.025585,-0.787820
191.2310,-24074,-63.025585,-0.787820
191.2410,-24074,-63.025585,-0.787820
191.2510,-24074,-63.025585,-0.787820
191.2610,-24074,-63.025585,-0.787820
191.2710,-24074,-63.025585,-0.787820
191.2810,-24074,-63.025585,-0.787820
191.2910,-24074,-63.025585,-0.787820
191.3010,-24074,-63.025585,-0.787820
191.3110,-24074,-63.025585,-0.787820
191.3210,-24075,-63.028205,-0.787853
191.3310,-24075,-63.028205,-0.787853
191.3410,-24075,-63.028205,-0.787853
191.3510,-24075,-63.028205,-0.787853
191.3610,-24075,-63.028205,-0.787853
191.3710,-24075,-63.028205,-0.787853
191.3810,-24075,-63.028205,-0.787853
191.3910,-24075,-63.028205,-0.787853
191.4010,-24075,-63.028205,-0.787853
191.4110,-24075,-63.028205,-0.787853
191.4210,-24075,-63.028205,-0.787853
191.4310,-24075,-63.028205,-0.787853
191.4410,-24075,-63.028205,-0.787853
191.4520,-24075,-63.028205,-0.787853
191.4610,-24075,-63.028205,-0.787853
191.4710,-24075,-63.028205,-0.787853
191.4810,-24075,-63.028205,-0.787853
191.4910,-24075,-63.028205,-0.787853
191.5010,-24075,-63.028205,-0.787853
191.5110,-24075,-63.028205,-0.787853
191.5210,-24075,-63.028205,-0.787853
191.5310,-24075,-63.028205,-0.787853
191.5410,-24075,-63.028205,-0.787853
191.5510,-24075,-63.028205,-0.787853
191.5610,-24075,-63.028205,-0.787853
191.5710,-24075,-63.028205,-0.787853
191.5810,-24075,-63.028205,-0.787853
191.5910,-24075,-63.028205,-0.787853
191.6010,-24075,-63.028205,-0.787853
191.6110,-24075,-63.028205,-0.787853
191.6210,-24075,-63.028205,-0.787853
191.6310,-24075,-63.028205,-0.787853
191.6410,-24075,-63.028205,-0.787853
191.6510,-24075,-63.028205,-0.787853
191.6610,-24075,-63.028205,-0.787853
191.6710,-24075,-63.028205,-0.787853
191.6810,-24075,-63.028205,-0.787853
191.6910,-24075,-63.028205,-0.787853
191.7010,-24075,-63.028205,-0.787853
191.7110,-24075,-63.028205,-0.787853
191.7210,-24075,-63.028205,-0.787853
191.7310,-24075,-63.028205,-0.787853
191.7410,-24075,-63.028205,-0.787853
191.7510,-24075,-63.028205,-0.787853
191.7610,-24075,-63.028205,-0.787853
191.7710,-24075,-63.028205,-0.787853
191.7810,-24075,-63.028205,-0.787853
191.7910,-24075,-63.028205,-0.787853
191.8010,-24075,-63.028205,-0.787853
191.8110,-24075,-63.028205,-0.787853
191.8210,-24075,-63.028205,-0.787853
191.8310,-24075,-63.028205,-0.787853
191.8410,-24075,-63.028205,-0.787853
191.8510,-24075,-63.028205,-0.787853
191.8610,-24075,-63.028205,-0.787853
191.8710,-24075,-63.028205,-0.787853
191.8810,-24075,-63.028205,-0.787853
191.8910,-24075,-63.028205,-0.787853
191.9010,-24075,-63.028205,-0.787853
191.9110,-24075,-63.028205,-0.787853
191.9210,-24075,-63.028205,-0.787853
191.9310,-24075,-63.028205,-0.787853
191.9410,-24075,-63.028205,-0.787853
191.9510,-24075,-63.028205,-0.787853
191.9610,-24075,-63.028205,-0.787853
191.9710,-24075,-63.028205,-0.787853
191.9810,-24075,-63.028205,-0.787853
191.9910,-24075,-63.028205,-0.787853
192.0010,-24075,-63.028205,-0.787853
192.0110,-24075,-63.028205,-0.787853
192.0210,-24075,-63.028205,-0.787853
192.0310,-24075,-63.028205,-0.787853
192.0410,-24075,-63.028205,-0.787853
192.0510,-24075,-63.028205,-0.787853
192.0610,-24075,-63.028205,-0.787853
192.0710,-24075,-63.028205,-0.787853
192.0810,-24075,-63.028205,-0.787853
192.0920,-24075,-63.028205,-0.787853
192.1010,-24075,-63.028205,-0.787853
192.1110,-24075,-63.028205,-0.787853
192.1210,-24075,-63.028205,-0.787853
192.1310,-24075,-63.028205,-0.787853
192.1410,-24075,-63.028205,-0.787853
192.1510,-24075,-63.028205,-0.787853
192.1610,-24075,-63.028205,-0.787853
192.1710,-24075,-63.028205,-0.787853
192.1810,-24075,-63.028205,-0.787853
192.1910,-24075,-63.028205,-0.787853
192.2010,-24075,-63.028205,-0.787853
192.2110,-24075,-63.028205,-0.787853
192.2210,-24075,-63.028205,-0.787853
192.2310,-24075,-63.028205,-0.787853
192.2410,-24075,-63.028205,-0.787853
192.2510,-24075,-63.028205,-0.787853
192.2610,-24075,-63.028205,-0.787853
192.2710,-24075,-63.028205,-0.787853
192.2810,-24075,-63.028205,-0.787853
192.2910,-24075,-63.028205,-0.787853
192.3010,-24075,-63.028205,-0.787853
192.3110,-24075,-63.028205,-0.787853
192.3210,-24075,-63.028205,-0.787853
192.3310,-24075,-63.028205,-0.787853
192.3410,-24075,-63.028205,-0.787853
192.3510,-24075,-63.028205,-0.787853
192.3610,-24075,-63.028205,-0.787853
192.3710,-24075,-63.028205,-0.787853
192.3810,-24075,-63.028205,-0.787853
192.3910,-24075,-63.028205,-0.787853
192.4010,-24075,-63.028205,-0.787853
192.4110,-24075,-63.028205,-0.787853
192.4210,-24075,-63.028205,-0.787853
192.4310,-24075,-63.028205,-0.787853
192.4410,-24075,-63.028205,-0.787853
192.4510,-24075,-63.028205,-0.787853
192.4610,-24075,-63.028205,-0.787853
192.4710,-24075,-63.028205,-0.787853
192.4810,-24075,-63.028205,-0.787853
192.4910,-24075,-63.028205,-0.787853
192.5010,-24075,-63.028205,-0.787853
192.5110,-24075,-63.028205,-0.787853
192.5210,-24075,-63.028205,-0.787853
192.5310,-24075,-63.028205,-0.787853
192.5410,-24075,-63.028205,-0.787853
192.5510,-24075,-63.028205,-0.787853
192.5610,-24075,-63.028205,-0.787853
192.5710,-24075,-63.028205,-0.787853
192.5810,-24075,-63.028205,-0.787853
192.5910,-24075,-63.028205,-0.787853
192.6010,-24075,-63.028205,-0.787853
192.6110,-24075,-63.028205,-0.787853
192.6210,-24075,-63.028205,-0.787853
192.6310,-24075,-63.028205,-0.787853
192.6410,-24075,-63.028205,-0.787853
192.6510,-24075,-63.028205,-0.787853
192.6610,-24075,-63.028205,-0.787853
192.6710,-24075,-63.028205,-0.787853
192.6810,-24075,-63.028205,-0.787853
192.6910,-24075,-63.028205,-0.787853
192.7010,-24075,-63.028205,-0.787853
192.7110,-24075,-63.028205,-0.787853
192.7210,-24075,-63.028205,-0.787853
192.7320,-24075,-63.028205,-0.787853
192.7410,-24075,-63.028205,-0.787853
192.7510,-24075,-63.028205,-0.787853
192.7610,-24075,-63.028205,-0.787853
192.7710,-24075,-63.028205,-0.787853
192.7810,-24075,-63.028205,-0.787853
192.7910,-24075,-63.028205,-0.787853
192.8010,-24075,-63.028205,-0.787853
192.8110,-24075,-63.028205,-0.787853
192.8210,-24075,-63.028205,-0.787853
192.8310,-24075,-63.028205,-0.787853
192.8410,-24075,-63.028205,-0.787853
192.8510,-24075,-63.028205,-0.787853
192.8610,-24075,-63.028205,-0.787853
192.8710,-24075,-63.028205,-0.787853
192.8810,-24075,-63.028205,-0.787853
192.8910,-24075,-63.028205,-0.787853
192.9010,-24075,-63.028205,-0.787853
192.9110,-24075,-63.028205,-0.787853
192.9210,-24075,-63.028205,-0.787853
192.9310,-24075,-63.028205,-0.787853
192.9410,-24075,-63.028205,-0.787853
192.9510,-24075,-63.028205,-0.787853
192.9610,-24075,-63.028205,-0.787853
192.9710,-24075,-63.028205,-0.787853
192.9810,-24075,-63.028205,-0.787853
192.9910,-24075,-63.028205,-0.787853
193.0010,-24075,-63.028205,-0.787853
193.0110,-24075,-63.028205,-0.787853
193.0210,-24075,-63.028205,-0.787853
193.0310,-24075,-63.028205,-0.787853
193.0410,-24075,-63.028205,-0.787853
193.0510,-24075,-63.028205,-0.787853
193.0610,-24075,-63.028205,-0.787853
193.0710,-24075,-63.028205,-0.787853
193.0810,-24075,-63.028205,-0.787853
193.0910,-24075,-63.028205,-0.787853
193.1010,-24075,-63.028205,-0.787853
193.1110,-24075,-63.028205,-0.787853
193.1210,-24075,-63.028205,-0.787853
193.1310,-24075,-63.028205,-0.787853
193.1410,-24075,-63.028205,-0.787853
193.1510,-24075,-63.028205,-0.787853
193.1610,-24075,-63.028205,-0.787853
193.1710,-24075,-63.028205,-0.787853
193.1810,-24075,-63.028205,-0.787853
193.1910,-24075,-63.028205,-0.787853
193.2010,-24075,-63.028205,-0.787853
193.2110,-24075,-63.028205,-0.787853
193.2210,-24075,-63.028205,-0.787853
193.2310,-24075,-63.028205,-0.787853
193.2410,-24075,-63.028205,-0.787853
193.2510,-24075,-63.028205,-0.787853
193.2610,-24075,-63.028205,-0.787853
193.2710,-24075,-63.028205,-0.787853
193.2810,-24075,-63.028205,-0.787853
193.2910,-24075,-63.028205,-0.787853
193.3010,-24075,-63.028205,-0.787853
193.3110,-24075,-63.028205,-0.787853
193.3210,-24075,-63.028205,-0.787853
193.3310,-24075,-63.028205,-0.787853
193.3410,-24075,-63.028205,-0.787853
193.3510,-24075,-63.028205,-0.787853
193.3610,-24075,-63.028205,-0.787853
193.3720,-24075,-63.028205,-0.787853
193.3810,-24075,-63.028205,-0.787853
193.3910,-24075,-63.028205,-0.787853
193.4010,-24075,-63.028205,-0.787853
193.4110,-24075,-63.028205,-0.787853
193.4210,-24075,-63.028205,-0.787853
193.4310,-24075,-63.028205,-0.787853
193.4410,-24075,-63.028205,-0.787853
193.4510,-24075,-63.028205,-0.787853
193.4610,-24075,-63.028205,-0.787853
193.4710,-24075,-63.028205,-0.787853
193.4810,-24075,-63.028205,-0.787853
193.4910,-24075,-63.028205,-0.787853
193.5010,-24075,-63.028205,-0.787853
193.5110,-24075,-63.028205,-0.787853
193.5210,-24075,-63.028205,-0.787853
193.5310,-24075,-63.028205,-0.787853
193.5410,-24075,-63.028205,-0.787853
193.5510,-24075,-63.028205,-0.787853
193.5610,-24075,-63.028205,-0.787853
193.5710,-24075,-63.028205,-0.787853
193.5810,-24075,-63.028205,-0.787853
193.5910,-24075,-63.028205,-0.787853
193.6010,-24075,-63.028205,-0.787853
193.6110,-24075,-63.028205,-0.787853
193.6210,-24075,-63.028205,-0.787853
193.6310,-24075,-63.028205,-0.787853
193.6410,-24075,-63.028205,-0.787853
193.6510,-24075,-63.028205,-0.787853
193.6610,-24075,-63.028205,-0.787853
193.6710,-24075,-63.028205,-0.787853
193.6810,-24075,-63.028205,-0.787853
193.6910,-24075,-63.028205,-0.787853
193.7010,-24075,-63.028205,-0.787853
193.7110,-24075,-63.028205,-0.787853
193.7210,-24075,-63.028205,-0.787853
193.7310,-24075,-63.028205,-0.787853
193.7410,-24075,-63.028205,-0.787853
193.7510,-24075,-63.028205,-0.787853
193.7610,-24075,-63.028205,-0.787853
193.7710,-24075,-63.028205,-0.787853
193.7810,-24075,-63.028205,-0.787853
193.7910,-24075,-63.028205,-0.787853
193.8010,-24075,-63.028205,-0.787853
193.8110,-24075,-63.028205,-0.787853
193.8210,-24075,-63.028205,-0.787853
193.8310,-24075,-63.028205,-0.787853
193.8410,-24075,-63.028205,-0.787853
193.8510,-24075,-63.028205,-0.787853
193.8610,-24075,-63.028205,-0.787853
193.8710,-24075,-63.028205,-0.787853
193.8810,-24075,-63.028205,-0.787853
193.8910,-24075,-63.028205,-0.787853
193.9010,-24075,-63.028205,-0.787853
193.9110,-24075,-63.028205,-0.787853
193.9210,-24075,-63.028205,-0.787853
193.9310,-24075,-63.028205,-0.787853
193.9410,-24075,-63.028205,-0.787853
193.9510,-24075,-63.028205,-0.787853
193.9610,-24075,-63.028205,-0.787853
193.9710,-24075,-63.028205,-0.787853
193.9810,-24075,-63.028205,-0.787853
193.9910,-24075,-63.028205,-0.787853
194.0010,-24075,-63.028205,-0.787853
194.0120,-24075,-63.028205,-0.787853
194.0210,-24075,-63.028205,-0.787853
194.0310,-24075,-63.028205,-0.787853
194.0410,-24075,-63.028205,-0.787853
194.0510,-24075,-63.028205,-0.787853
194.0610,-24075,-63.028205,-0.787853
194.0710,-24075,-63.028205,-0.787853
194.0810,-24075,-63.028205,-0.787853
194.0910,-24075,-63.028205,-0.787853
194.1010,-24075,-63.028205,-0.787853
194.1110,-24075,-63.028205,-0.787853
194.1210,-24075,-63.028205,-0.787853
194.1310,-24075,-63.028205,-0.787853
194.1410,-24075,-63.028205,-0.787853
194.1510,-24075,-63.028205,-0.787853
194.1610,-24075,-63.028205,-0.787853
194.1710,-24075,-63.028205,-0.787853
194.1810,-24075,-63.028205,-0.787853
194.1910,-24075,-63.028205,-0.787853
194.2010,-24075,-63.028205,-0.787853
194.2110,-24075,-63.028205,-0.787853
194.2210,-24075,-63.028205,-0.787853
194.2310,-24075,-63.028205,-0.787853
194.2410,-24075,-63.028205,-0.787853
194.2510,-24075,-63.028205,-0.787853
194.2610,-24075,-63.028205,-0.787853
194.2710,-24075,-63.028205,-0.787853
194.2810,-24075,-63.028205,-0.787853
194.2910,-24075,-63.028205,-0.787853
194.3010,-24075,-63.028205,-0.787853
194.3110,-24075,-63.028205,-0.787853
194.3210,-24075,-63.028205,-0.787853
194.3310,-24075,-63.028205,-0.787853
194.3410,-24075,-63.028205,-0.787853
194.3510,-24075,-63.028205,-0.787853
194.3610,-24075,-63.028205,-0.787853
194.3710,-24075,-63.028205,-0.787853
194.3810,-24075,-63.028205,-0.787853
194.3910,-24075,-63.028205,-0.787853
194.4010,-24075,-63.028205,-0.787853
194.4110,-24075,-63.028205,-0.787853
194.4210,-24075,-63.028205,-0.787853
194.4310,-24075,-63.028205,-0.787853
194.4410,-24075,-63.028205,-0.787853
194.4510,-24075,-63.028205,-0.787853
194.4610,-24075,-63.028205,-0.787853
194.4710,-24075,-63.028205,-0.787853
194.4810,-24075,-63.028205,-0.787853
194.4910,-24075,-63.028205,-0.787853
194.5010,-24075,-63.028205,-0.787853
194.5110,-24075,-63.028205,-0.787853
194.5210,-24075,-63.028205,-0.787853
194.5310,-24075,-63.028205,-0.787853
194.5410,-24075,-63.028205,-0.787853
194.5510,-24075,-63.028205,-0.787853
194.5610,-24075,-63.028205,-0.787853
194.5710,-24075,-63.028205,-0.787853
194.5810,-24075,-63.028205,-0.787853
194.5910,-24075,-63.028205,-0.787853
194.6010,-24075,-63.028205,-0.787853
194.6110,-24075,-63.028205,-0.787853
194.6210,-24075,-63.028205,-0.787853
194.6310,-24075,-63.028205,-0.787853
194.6410,-24075,-63.028205,-0.787853
194.6520,-24075,-63.028205,-0.787853
194.6610,-24075,-63.028205,-0.787853
194.6710,-24075,-63.028205,-0.787853
194.6810,-24075,-63.028205,-0.787853
194.6910,-24075,-63.028205,-0.787853
194.7010,-24075,-63.028205,-0.787853
194.7110,-24075,-63.028205,-0.787853
194.7210,-24075,-63.028205,-0.787853
194.7310,-24075,-63.028205,-0.787853
194.7410,-24075,-63.028205,-0.787853
194.7510,-24075,-63.028205,-0.787853
194.7610,-24075,-63.028205,-0.787853
194.7710,-24075,-63.028205,-0.787853
194.7810,-24075,-63.028205,-0.787853
194.7910,-24075,-63.028205,-0.787853
194.8010,-24075,-63.028205,-0.787853
194.8110,-24075,-63.028205,-0.787853
194.8210,-24075,-63.028205,-0.787853
194.8310,-24075,-63.028205,-0.787853
194.8410,-24075,-63.028205,-0.787853
194.8510,-24075,-63.028205,-0.787853
194.8610,-24075,-63.028205,-0.787853
194.8710,-24075,-63.028205,-0.787853
194.8810,-24075,-63.028205,-0.787853
194.8910,-24075,-63.028205,-0.787853
194.9010,-24075,-63.028205,-0.787853
194.9110,-24075,-63.028205,-0.787853
194.9210,-24075,-63.028205,-0.787853
194.9310,-24075,-63.028205,-0.787853
194.9410,-24075,-63.028205,-0.787853
194.9510,-24075,-63.028205,-0.787853
194.9610,-24075,-63.028205,-0.787853
194.9710,-24075,-63.028205,-0.787853
194.9810,-24075,-63.028205,-0.787853
194.9910,-24075,-63.028205,-0.787853
195.0010,-24075,-63.028205,-0.787853
195.0110,-24075,-63.028205,-0.787853
195.0210,-24075,-63.028205,-0.787853
195.0310,-24075,-63.028205,-0.787853
195.0410,-24075,-63.028205,-0.787853
195.0510,-24075,-63.028205,-0.787853
195.0610,-24075,-63.028205,-0.787853
195.0710,-24075,-63.028205,-0.787853
195.0810,-24075,-63.028205,-0.787853
195.0910,-24075,-63.028205,-0.787853
195.1010,-24075,-63.028205,-0.787853
195.1110,-24075,-63.028205,-0.787853
195.1210,-24075,-63.028205,-0.787853
195.1310,-24075,-63.028205,-0.787853
195.1410,-24075,-63.028205,-0.787853
195.1510,-24075,-63.028205,-0.787853
195.1610,-24075,-63.028205,-0.787853
195.1710,-24075,-63.028205,-0.787853
195.1810,-24075,-63.028205,-0.787853
195.1910,-24075,-63.028205,-0.787853
195.2010,-24075,-63.028205,-0.787853
195.2110,-24075,-63.028205,-0.787853
195.2210,-24075,-63.028205,-0.787853
195.2310,-24075,-63.028205,-0.787853
195.2410,-24075,-63.028205,-0.787853
195.2510,-24075,-63.028205,-0.787853
195.2610,-24075,-63.028205,-0.787853
195.2710,-24075,-63.028205,-0.787853
195.2810,-24075,-63.028205,-0.787853
195.2920,-24075,-63.028205,-0.787853
195.3010,-24075,-63.028205,-0.787853
195.3110,-24075,-63.028205,-0.787853
195.3210,-24075,-63.028205,-0.787853
195.3310,-24075,-63.028205,-0.787853
195.3410,-24075,-63.028205,-0.787853
195.3510,-24075,-63.028205,-0.787853
195.3610,-24075,-63.028205,-0.787853
195.3710,-24075,-63.028205,-0.787853
195.3810,-24075,-63.028205,-0.787853
195.3910,-24075,-63.028205,-0.787853
195.4010,-24075,-63.028205,-0.787853
195.4110,-24075,-63.028205,-0.787853
195.4210,-24075,-63.028205,-0.787853
195.4310,-24075,-63.028205,-0.787853
195.4410,-24075,-63.028205,-0.787853
195.4510,-24075,-63.028205,-0.787853
195.4610,-24075,-63.028205,-0.787853
195.4710,-24075,-63.028205,-0.787853
195.4810,-24075,-63.028205,-0.787853
195.4910,-24075,-63.028205,-0.787853
195.5010,-24075,-63.028205,-0.787853
195.5110,-24075,-63.028205,-0.787853
195.5210,-24075,-63.028205,-0.787853
195.5310,-24075,-63.028205,-0.787853
195.5410,-24075,-63.028205,-0.787853
195.5510,-24075,-63.028205,-0.787853
195.5610,-24075,-63.028205,-0.787853
195.5710,-24075,-63.028205,-0.787853
195.5810,-24075,-63.028205,-0.787853
195.5910,-24075,-63.028205,-0.787853
195.6010,-24075,-63.028205,-0.787853
195.6110,-24075,-63.028205,-0.787853
195.6210,-24075,-63.028205,-0.787853
195.6310,-24075,-63.028205,-0.787853
195.6410,-24075,-63.028205,-0.787853
195.6510,-24075,-63.028205,-0.787853
195.6610,-24075,-63.028205,-0.787853
195.6710,-24075,-63.028205,-0.787853
195.6810,-24075,-63.028205,-0.787853
195.6910,-24075,-63.028205,-0.787853
195.7010,-24075,-63.028205,-0.787853
195.7110,-24075,-63.028205,-0.787853
195.7210,-24075,-63.028205,-0.787853
195.7310,-24075,-63.028205,-0.787853
195.7410,-24075,-63.028205,-0.787853
195.7510,-24075,-63.028205,-0.787853
195.7610,-24075,-63.028205,-0.787853
195.7710,-24075,-63.028205,-0.787853
195.7810,-24075,-63.028205,-0.787853
195.7910,-24075,-63.028205,-0.787853
195.8010,-24075,-63.028205,-0.787853
195.8110,-24075,-63.028205,-0.787853
195.8210,-24075,-63.028205,-0.787853
195.8310,-24075,-63.028205,-0.787853
195.8410,-24075,-63.028205,-0.787853
195.8510,-24075,-63.028205,-0.787853
195.8610,-24075,-63.028205,-0.787853
195.8710,-24075,-63.028205,-0.787853
195.8810,-24075,-63.028205,-0.787853
195.8910,-24075,-63.028205,-0.787853
195.9010,-24075,-63.028205,-0.787853
195.9110,-24075,-63.028205,-0.787853
195.9210,-24075,-63.028205,-0.787853
195.9320,-24075,-63.028205,-0.787853
195.9410,-24075,-63.028205,-0.787853
195.9510,-24075,-63.028205,-0.787853
195.9610,-24075,-63.028205,-0.787853
195.9710,-24075,-63.028205,-0.787853
195.9810,-24075,-63.028205,-0.787853
195.9910,-24075,-63.028205,-0.787853
196.0010,-24075,-63.028205,-0.787853
196.0110,-24075,-63.028205,-0.787853
196.0210,-24075,-63.028205,-0.787853
196.0310,-24075,-63.028205,-0.787853
196.0410,-24075,-63.028205,-0.787853
196.0510,-24075,-63.028205,-0.787853
196.0610,-24075,-63.028205,-0.787853
196.0710,-24075,-63.028205,-0.787853
196.0810,-24075,-63.028205,-0.787853
196.0910,-24075,-63.028205,-0.787853
196.1010,-24075,-63.028205,-0.787853
196.1110,-24075,-63.028205,-0.787853
196.1210,-24075,-63.028205,-0.787853
196.1310,-24075,-63.028205,-0.787853
196.1410,-24075,-63.028205,-0.787853
196.1510,-24075,-63.028205,-0.787853
196.1610,-24075,-63.028205,-0.787853
196.1710,-24075,-63.028205,-0.787853
196.1810,-24075,-63.028205,-0.787853
196.1910,-24075,-63.028205,-0.787853
196.2010,-24075,-63.028205,-0.787853
196.2110,-24075,-63.028205,-0.787853
196.2210,-24075,-63.028205,-0.787853
196.2310,-24075,-63.028205,-0.787853
196.2410,-24075,-63.028205,-0.787853
196.2510,-24075,-63.028205,-0.787853
196.2610,-24075,-63.028205,-0.787853
196.2710,-24075,-63.028205,-0.787853
196.2810,-24075,-63.028205,-0.787853
196.2910,-24075,-63.028205,-0.787853
196.3010,-24075,-63.028205,-0.787853
196.3110,-24075,-63.028205,-0.787853
196.3210,-24075,-63.028205,-0.787853
196.3310,-24075,-63.028205,-0.787853
196.3410,-24075,-63.028205,-0.787853
196.3510,-24075,-63.028205,-0.787853
196.3610,-24075,-63.028205,-0.787853
196.3710,-24075,-63.028205,-0.787853
196.3810,-24075,-63.028205,-0.787853
196.3910,-24075,-63.028205,-0.787853
196.4010,-24075,-63.028205,-0.787853
196.4110,-24075,-63.028205,-0.787853
196.4210,-24075,-63.028205,-0.787853
196.4310,-24075,-63.028205,-0.787853
196.4410,-24075,-63.028205,-0.787853
196.4510,-24075,-63.028205,-0.787853
196.4610,-24075,-63.028205,-0.787853
196.4710,-24075,-63.028205,-0.787853
196.4810,-24075,-63.028205,-0.787853
196.4910,-24075,-63.028205,-0.787853
196.5010,-24075,-63.028205,-0.787853
196.5110,-24075,-63.028205,-0.787853
196.5210,-24075,-63.028205,-0.787853
196.5310,-24075,-63.028205,-0.787853
196.5410,-24075,-63.028205,-0.787853
196.5510,-24075,-63.028205,-0.787853
196.5610,-24075,-63.028205,-0.787853
196.5720,-24075,-63.028205,-0.787853
196.5810,-24075,-63.028205,-0.787853
196.5910,-24075,-63.028205,-0.787853
196.6010,-24075,-63.028205,-0.787853
196.6110,-24075,-63.028205,-0.787853
196.6210,-24075,-63.028205,-0.787853
196.6310,-24075,-63.028205,-0.787853
196.6410,-24075,-63.028205,-0.787853
196.6510,-24075,-63.028205,-0.787853
196.6610,-24075,-63.028205,-0.787853
196.6710,-24075,-63.028205,-0.787853
196.6810,-24075,-63.028205,-0.787853
196.6910,-24075,-63.028205,-0.787853
196.7010,-24075,-63.028205,-0.787853
196.7110,-24075,-63.028205,-0.787853
196.7210,-24075,-63.028205,-0.787853
196.7310,-24075,-63.028205,-0.787853
196.7410,-24075,-63.028205,-0.787853
196.7510,-24075,-63.028205,-0.787853
196.7610,-24075,-63.028205,-0.787853
196.7710,-24075,-63.028205,-0.787853
196.7810,-24075,-63.028205,-0.787853
196.7910,-24075,-63.028205,-0.787853
196.8010,-24075,-63.028205,-0.787853
196.8110,-24075,-63.028205,-0.787853
196.8210,-24075,-63.028205,-0.787853
196.8310,-24075,-63.028205,-0.787853
196.8410,-24075,-63.028205,-0.787853
196.8510,-24075,-63.028205,-0.787853
196.8610,-24075,-63.028205,-0.787853
196.8710,-24075,-63.028205,-0.787853
196.8810,-24075,-63.028205,-0.787853
196.8910,-24075,-63.028205,-0.787853
196.9010,-24075,-63.028205,-0.787853
196.9110,-24075,-63.028205,-0.787853
196.9210,-24075,-63.028205,-0.787853
196.9310,-24075,-63.028205,-0.787853
196.9410,-24075,-63.028205,-0.787853
196.9510,-24075,-63.028205,-0.787853
196.9610,-24075,-63.028205,-0.787853
196.9710,-24075,-63.028205,-0.787853
196.9810,-24075,-63.028205,-0.787853
