t_s,count,theta_rad,x_m
517.7410,-18506,-48.448596,-0.605607
517.7510,-18506,-48.448596,-0.605607
517.7610,-18507,-48.451213,-0.605640
517.7710,-18507,-48.451213,-0.605640
517.7810,-18507,-48.451213,-0.605640
517.7910,-18507,-48.451213,-0.605640
517.8010,-18507,-48.451213,-0.605640
517.8110,-18507,-48.451213,-0.605640
517.8210,-18507,-48.451213,-0.605640
517.8310,-18507,-48.451213,-0.605640
517.8410,-18507,-48.451213,-0.605640
517.8520,-18507,-48.451213,-0.605640
517.8610,-18507,-48.451213,-0.605640
517.8710,-18507,-48.451213,-0.605640
517.8810,-18507,-48.451213,-0.605640
517.8910,-18507,-48.451213,-0.605640
517.9010,-18507,-48.451213,-0.605640
517.9110,-18507,-48.451213,-0.605640
517.9210,-18507,-48.451213,-0.605640
517.9310,-18507,-48.451213,-0.605640
517.9410,-18507,-48.451213,-0.605640
517.9510,-18507,-48.451213,-0.605640
517.9610,-18507,-48.451213,-0.605640
517.9710,-18507,-48.451213,-0.605640
517.9810,-18507,-48.451213,-0.605640
517.9910,-18507,-48.451213,-0.605640
518.0010,-18507,-48.451213,-0.605640
518.0110,-18507,-48.451213,-0.605640
518.0210,-18507,-48.451213,-0.605640
518.0310,-18507,-48.451213,-0.605640
518.0410,-18507,-48.451213,-0.605640
518.0510,-18507,-48.451213,-0.605640
518.0610,-18507,-48.451213,-0.605640
518.0710,-18507,-48.451213,-0.605640
518.0810,-18507,-48.451213,-0.605640
518.0910,-18507,-48.451213,-0.605640
518.1010,-18507,-48.451213,-0.605640
518.1110,-18507,-48.451213,-0.605640
518.1210,-18507,-48.451213,-0.605640
518.1310,-18507,-48.451213,-0.605640
518.1410,-18507,-48.451213,-0.605640
518.1510,-18507,-48.451213,-0.605640
518.1610,-18507,-48.451213,-0.605640
518.1710,-18507,-48.451213,-0.605640
518.1810,-18507,-48.451213,-0.605640
518.1910,-18507,-48.451213,-0.605640
518.2010,-18507,-48.451213,-0.605640
518.2110,-18507,-48.451213,-0.605640
518.2210,-18507,-48.451213,-0.605640
518.2310,-18507,-48.451213,-0.605640
518.2410,-18507,-48.451213,-0.605640
518.2510,-18507,-48.451213,-0.605640
518.2610,-18507,-48.451213,-0.605640
518.2710,-18507,-48.451213,-0.605640
518.2810,-18507,-48.451213,-0.605640
518.2910,-18507,-48.451213,-0.605640
518.3010,-18507,-48.451213,-0.605640
518.3110,-18507,-48.451213,-0.605640
518.3210,-18507,-48.451213,-0.605640
518.3310,-18507,-48.451213,-0.605640
518.3410,-18507,-48.451213,-0.605640
518.3510,-18507,-48.451213,-0.605640
518.3610,-18507,-48.451213,-0.605640
518.3710,-18507,-48.451213,-0.605640
518.3810,-18507,-48.451213,-0.605640
518.3910,-18507,-48.451213,-0.605640
518.4010,-18507,-48.451213,-0.605640
518.4110,-18507,-48.451213,-0.605640
518.4210,-18507,-48.451213,-0.605640
518.4310,-18507,-48.451213,-0.605640
518.4410,-18507,-48.451213,-0.605640
518.4510,-18507,-48.451213,-0.605640
518.4610,-18508,-48.453830,-0.605673
518.4710,-18508,-48.453830,-0.605673
518.4810,-18508,-48.453830,-0.605673
518.4920,-18508,-48.453830,-0.605673
518.5010,-18508,-48.453830,-0.605673
518.5110,-18508,-48.453830,-0.605673
518.5210,-18508,-48.453830,-0.605673
518.5310,-18508,-48.453830,-0.605673
518.5410,-18508,-48.453830,-0.605673
518.5510,-18508,-48.453830,-0.605673
518.5610,-18508,-48.453830,-0.605673
518.5710,-18508,-48.453830,-0.605673
518.5810,-18508,-48.453830,-0.605673
518.5910,-18508,-48.453830,-0.605673
518.6010,-18508,-48.453830,-0.605673
518.6110,-18508,-48.453830,-0.605673
518.6210,-18508,-48.453830,-0.605673
518.6310,-18508,-48.453830,-0.605673
518.6410,-18508,-48.453830,-0.605673
518.6510,-18508,-48.453830,-0.605673
518.6610,-18508,-48.453830,-0.605673
518.6710,-18508,-48.453830,-0.605673
518.6810,-18508,-48.453830,-0.605673
518.6910,-18508,-48.453830,-0.605673
518.7010,-18508,-48.453830,-0.605673
518.7110,-18508,-48.453830,-0.605673
518.7210,-18508,-48.453830,-0.605673
518.7310,-18508,-48.453830,-0.605673
518.7410,-18508,-48.453830,-0.605673
518.7510,-18508,-48.453830,-0.605673
518.7610,-18508,-48.453830,-0.605673
518.7710,-18508,-48.453830,-0.605673
518.7810,-18508,-48.453830,-0.605673
518.7910,-18508,-48.453830,-0.605673
518.8010,-18508,-48.453830,-0.605673
518.8110,-18508,-48.453830,-0.605673
518.8210,-18508,-48.453830,-0.605673
518.8310,-18508,-48.453830,-0.605673
518.8410,-18508,-48.453830,-0.605673
518.8510,-18508,-48.453830,-0.605673
518.8610,-18508,-48.453830,-0.605673
518.8710,-18508,-48.453830,-0.605673
518.8810,-18508,-48.453830,-0.605673
518.8910,-18508,-48.453830,-0.605673
518.9010,-18508,-48.453830,-0.605673
518.9110,-18508,-48.453830,-0.605673
518.9210,-18508,-48.453830,-0.605673
518.9310,-18508,-48.453830,-0.605673
518.9410,-18508,-48.453830,-0.605673
518.9510,-18508,-48.453830,-0.605673
518.9610,-18508,-48.453830,-0.605673
518.9710,-18508,-48.453830,-0.605673
518.9810,-18508,-48.453830,-0.605673
518.9910,-18508,-48.453830,-0.605673
519.0010,-18508,-48.453830,-0.605673
519.0110,-18508,-48.453830,-0.605673
519.0210,-18508,-48.453830,-0.605673
519.0310,-18508,-48.453830,-0.605673
519.0410,-18508,-48.453830,-0.605673
519.0510,-18508,-48.453830,-0.605673
519.0610,-18508,-48.453830,-0.605673
519.0710,-18508,-48.453830,-0.605673
519.0810,-18508,-48.453830,-0.605673
519.0910,-18508,-48.453830,-0.605673
519.1010,-18508,-48.453830,-0.605673
519.1110,-18508,-48.453830,-0.605673
519.1210,-18508,-48.453830,-0.605673
519.1320,-18508,-48.453830,-0.605673
519.1410,-18508,-48.453830,-0.605673
519.1510,-18508,-48.453830,-0.605673
519.1610,-18508,-48.453830,-0.605673
519.1710,-18508,-48.453830,-0.605673
519.1810,-18508,-48.453830,-0.605673
519.1910,-18508,-48.453830,-0.605673
519.2010,-18508,-48.453830,-0.605673
519.2110,-18508,-48.453830,-0.605673
519.2210,-18508,-48.453830,-0.605673
519.2310,-18508,-48.453830,-0.605673
519.2410,-18508,-48.453830,-0.605673
519.2510,-18508,-48.453830,-0.605673
519.2610,-18508,-48.453830,-0.605673
519.2710,-18508,-48.453830,-0.605673
519.2810,-18508,-48.453830,-0.605673
519.2910,-18509,-48.456451,-0.605706
519.3010,-18509,-48.456451,-0.605706
519.3110,-18509,-48.456451,-0.605706
519.3210,-18509,-48.456451,-0.605706
519.3310,-18509,-48.456451,-0.605706
519.3410,-18509,-48.456451,-0.605706
519.3510,-18509,-48.456451,-0.605706
519.3610,-18509,-48.456451,-0.605706
519.3710,-18509,-48.456451,-0.605706
519.3810,-18509,-48.456451,-0.605706
519.3910,-18509,-48.456451,-0.605706
519.4010,-18509,-48.456451,-0.605706
519.4110,-18509,-48.456451,-0.605706
519.4210,-18509,-48.456451,-0.605706
519.4310,-18509,-48.456451,-0.605706
519.4410,-18509,-48.456451,-0.605706
519.4510,-18509,-48.456451,-0.605706
519.4610,-18509,-48.456451,-0.605706
519.4710,-18509,-48.456451,-0.605706
519.4810,-18509,-48.456451,-0.605706
519.4910,-18509,-48.456451,-0.605706
519.5010,-18509,-48.456451,-0.605706
519.5110,-18509,-48.456451,-0.605706
519.5210,-18509,-48.456451,-0.605706
519.5310,-18509,-48.456451,-0.605706
519.5410,-18509,-48.456451,-0.605706
519.5510,-18509,-48.456451,-0.605706
519.5610,-18509,-48.456451,-0.605706
519.5710,-18509,-48.456451,-0.605706
519.5810,-18509,-48.456451,-0.605706
519.5910,-18509,-48.456451,-0.605706
519.6010,-18509,-48.456451,-0.605706
519.6110,-18509,-48.456451,-0.605706
519.6210,-18509,-48.456451,-0.605706
519.6310,-18509,-48.456451,-0.605706
519.6410,-18509,-48.456451,-0.605706
519.6510,-18509,-48.456451,-0.605706
519.6610,-18509,-48.456451,-0.605706
519.6710,-18509,-48.456451,-0.605706
519.6810,-18509,-48.456451,-0.605706
519.6910,-18509,-48.456451,-0.605706
519.7010,-18509,-48.456451,-0.605706
519.7110,-18509,-48.456451,-0.605706
519.7210,-18509,-48.456451,-0.605706
519.7310,-18509,-48.456451,-0.605706
519.7410,-18509,-48.456451,-0.605706
519.7510,-18509,-48.456451,-0.605706
519.7610,-18509,-48.456451,-0.605706
519.7720,-18509,-48.456451,-0.605706
519.7810,-18509,-48.456451,-0.605706
519.7910,-18509,-48.456451,-0.605706
519.8010,-18509,-48.456451,-0.605706
519.8110,-18509,-48.456451,-0.605706
519.8210,-18509,-48.456451,-0.605706
519.8310,-18509,-48.456451,-0.605706
519.8410,-18509,-48.456451,-0.605706
519.8510,-18509,-48.456451,-0.605706
519.8610,-18509,-48.456451,-0.605706
519.8710,-18509,-48.456451,-0.605706
519.8810,-18509,-48.456451,-0.605706
519.8910,-18509,-48.456451,-0.605706
519.9010,-18509,-48.456451,-0.605706
519.9110,-18509,-48.456451,-0.605706
519.9210,-18509,-48.456451,-0.605706
519.9310,-18509,-48.456451,-0.605706
519.9410,-18509,-48.456451,-0.605706
519.9510,-18509,-48.456451,-0.605706
519.9610,-18509,-48.456451,-0.605706
519.9710,-18509,-48.456451,-0.605706
519.9810,-18509,-48.456451,-0.605706
519.9910,-18509,-48.456451,-0.605706
520.0010,-18509,-48.456451,-0.605706
520.0110,-18509,-48.456451,-0.605706
520.0210,-18509,-48.456451,-0.605706
520.0310,-18509,-48.456451,-0.605706
520.0410,-18510,-48.459068,-0.605738
520.0510,-18510,-48.459068,-0.605738
520.0610,-18510,-48.459068,-0.605738
520.0710,-18510,-48.459068,-0.605738
520.0810,-18510,-48.459068,-0.605738
520.0910,-18510,-48.459068,-0.605738
520.1010,-18510,-48.459068,-0.605738
520.1110,-18510,-48.459068,-0.605738
520.1210,-18510,-48.459068,-0.605738
520.1310,-18510,-48.459068,-0.605738
520.1410,-18510,-48.459068,-0.605738
520.1510,-18510,-48.459068,-0.605738
520.1610,-18510,-48.459068,-0.605738
520.1710,-18510,-48.459068,-0.605738
520.1810,-18510,-48.459068,-0.605738
520.1910,-18510,-48.459068,-0.605738
520.2010,-18510,-48.459068,-0.605738
520.2110,-18510,-48.459068,-0.605738
520.2210,-18510,-48.459068,-0.605738
520.2310,-18510,-48.459068,-0.605738
520.2410,-18510,-48.459068,-0.605738
520.2510,-18510,-48.459068,-0.605738
520.2610,-18510,-48.459068,-0.605738
520.2710,-18510,-48.459068,-0.605738
520.2810,-18510,-48.459068,-0.605738
520.2910,-18510,-48.459068,-0.605738
520.3010,-18510,-48.459068,-0.605738
520.3110,-18510,-48.459068,-0.605738
520.3210,-18510,-48.459068,-0.605738
520.3310,-18510,-48.459068,-0.605738
520.3410,-18510,-48.459068,-0.605738
520.3510,-18510,-48.459068,-0.605738
520.3610,-18510,-48.459068,-0.605738
520.3710,-18510,-48.459068,-0.605738
520.3810,-18510,-48.459068,-0.605738
520.3910,-18510,-48.459068,-0.605738
520.4010,-18510,-48.459068,-0.605738
520.4120,-18510,-48.459068,-0.605738
520.4210,-18510,-48.459068,-0.605738
520.4310,-18510,-48.459068,-0.605738
520.4410,-18510,-48.459068,-0.605738
520.4510,-18510,-48.459068,-0.605738
520.4610,-18510,-48.459068,-0.605738
520.4710,-18510,-48.459068,-0.605738
520.4810,-18510,-48.459068,-0.605738
520.4910,-18510,-48.459068,-0.605738
520.5010,-18510,-48.459068,-0.605738
520.5110,-18510,-48.459068,-0.605738
520.5210,-18510,-48.459068,-0.605738
520.5310,-18510,-48.459068,-0.605738
520.5410,-18510,-48.459068,-0.605738
520.5510,-18510,-48.459068,-0.605738
520.5610,-18510,-48.459068,-0.605738
520.5710,-18510,-48.459068,-0.605738
520.5810,-18510,-48.459068,-0.605738
520.5910,-18510,-48.459068,-0.605738
520.6010,-18510,-48.459068,-0.605738
520.6110,-18510,-48.459068,-0.605738
520.6210,-18510,-48.459068,-0.605738
520.6310,-18510,-48.459068,-0.605738
520.6410,-18510,-48.459068,-0.605738
520.6510,-18510,-48.459068,-0.605738
520.6610,-18510,-48.459068,-0.605738
520.6710,-18510,-48.459068,-0.605738
520.6810,-18510,-48.459068,-0.605738
520.6910,-18510,-48.459068,-0.605738
520.7010,-18510,-48.459068,-0.605738
520.7110,-18510,-48.459068,-0.605738
520.7210,-18510,-48.459068,-0.605738
520.7310,-18510,-48.459068,-0.605738
520.7410,-18510,-48.459068,-0.605738
520.7510,-18510,-48.459068,-0.605738
520.7610,-18510,-48.459068,-0.605738
520.7710,-18510,-48.459068,-0.605738
520.7810,-18510,-48.459068,-0.605738
520.7910,-18510,-48.459068,-0.605738
520.8010,-18510,-48.459068,-0.605738
520.8110,-18510,-48.459068,-0.605738
520.8210,-18510,-48.459068,-0.605738
520.8310,-18510,-48.459068,-0.605738
520.8410,-18510,-48.459068,-0.605738
520.8510,-18510,-48.459068,-0.605738
520.8610,-18510,-48.459068,-0.605738
520.8710,-18510,-48.459068,-0.605738
520.8810,-18510,-48.459068,-0.605738
520.8910,-18510,-48.459068,-0.605738
520.9010,-18510,-48.459068,-0.605738
520.9110,-18510,-48.459068,-0.605738
520.9210,-18510,-48.459068,-0.605738
520.9310,-18510,-48.459068,-0.605738
520.9410,-18510,-48.459068,-0.605738
520.9510,-18510,-48.459068,-0.605738
520.9610,-18510,-48.459068,-0.605738
520.9710,-18510,-48.459068,-0.605738
520.9810,-18510,-48.459068,-0.605738
520.9910,-18510,-48.459068,-0.605738
521.0010,-18510,-48.459068,-0.605738
521.0110,-18510,-48.459068,-0.605738
521.0210,-18510,-48.459068,-0.605738
521.0310,-18510,-48.459068,-0.605738
521.0410,-18510,-48.459068,-0.605738
521.0520,-18510,-48.459068,-0.605738
521.0610,-18510,-48.459068,-0.605738
521.0710,-18510,-48.459068,-0.605738
521.0810,-18510,-48.459068,-0.605738
521.0910,-18511,-48.461688,-0.605771
521.1010,-18511,-48.461688,-0.605771
521.1110,-18511,-48.461688,-0.605771
521.1210,-18511,-48.461688,-0.605771
521.1310,-18511,-48.461688,-0.605771
521.1410,-18511,-48.461688,-0.605771
521.1510,-18511,-48.461688,-0.605771
521.1610,-18511,-48.461688,-0.605771
521.1710,-18511,-48.461688,-0.605771
521.1810,-18511,-48.461688,-0.605771
521.1910,-18511,-48.461688,-0.605771
521.2010,-18511,-48.461688,-0.605771
521.2110,-18511,-48.461688,-0.605771
521.2210,-18511,-48.461688,-0.605771
521.2310,-18511,-48.461688,-0.605771
521.2410,-18511,-48.461688,-0.605771
521.2510,-18511,-48.461688,-0.605771
521.2610,-18511,-48.461688,-0.605771
521.2710,-18511,-48.461688,-0.605771
521.2810,-18511,-48.461688,-0.605771
521.2910,-18511,-48.461688,-0.605771
521.3010,-18511,-48.461688,-0.605771
521.3110,-18511,-48.461688,-0.605771
521.3210,-18511,-48.461688,-0.605771
521.3310,-18511,-48.461688,-0.605771
521.3410,-18511,-48.461688,-0.605771
521.3510,-18511,-48.461688,-0.605771
521.3610,-18511,-48.461688,-0.605771
521.3710,-18511,-48.461688,-0.605771
521.3810,-18511,-48.461688,-0.605771
521.3910,-18511,-48.461688,-0.605771
521.4010,-18511,-48.461688,-0.605771
521.4110,-18511,-48.461688,-0.605771
521.4210,-18511,-48.461688,-0.605771
521.4310,-18511,-48.461688,-0.605771
521.4410,-18511,-48.461688,-0.605771
521.4510,-18511,-48.461688,-0.605771
521.4610,-18511,-48.461688,-0.605771
521.4710,-18511,-48.461688,-0.605771
521.4810,-18511,-48.461688,-0.605771
521.4910,-18511,-48.461688,-0.605771
521.5010,-18511,-48.461688,-0.605771
521.5110,-18511,-48.461688,-0.605771
521.5210,-18511,-48.461688,-0.605771
521.5310,-18511,-48.461688,-0.605771
521.5410,-18511,-48.461688,-0.605771
521.5510,-18511,-48.461688,-0.605771
521.5610,-18511,-48.461688,-0.605771
521.5710,-18511,-48.461688,-0.605771
521.5810,-18511,-48.461688,-0.605771
521.5910,-18511,-48.461688,-0.605771
521.6010,-18511,-48.461688,-0.605771
521.6110,-18511,-48.461688,-0.605771
521.6210,-18511,-48.461688,-0.605771
521.6310,-18511,-48.461688,-0.605771
521.6410,-18511,-48.461688,-0.605771
521.6510,-18511,-48.461688,-0.605771
521.6610,-18511,-48.461688,-0.605771
521.6710,-18511,-48.461688,-0.605771
521.6810,-18511,-48.461688,-0.605771
521.6920,-18511,-48.461688,-0.605771
521.7010,-18511,-48.461688,-0.605771
521.7110,-18511,-48.461688,-0.605771
521.7210,-18511,-48.461688,-0.605771
521.7310,-18511,-48.461688,-0.605771
521.7410,-18511,-48.461688,-0.605771
521.7510,-18511,-48.461688,-0.605771
521.7610,-18511,-48.461688,-0.605771
521.7710,-18511,-48.461688,-0.605771
521.7810,-18511,-48.461688,-0.605771
521.7910,-18511,-48.461688,-0.605771
521.8010,-18511,-48.461688,-0.605771
521.8110,-18511,-48.461688,-0.605771
521.8210,-18511,-48.461688,-0.605771
521.8310,-18511,-48.461688,-0.605771
521.8410,-18511,-48.461688,-0.605771
521.8510,-18511,-48.461688,-0.605771
521.8610,-18511,-48.461688,-0.605771
521.8710,-18511,-48.461688,-0.605771
521.8810,-18511,-48.461688,-0.605771
521.8910,-18511,-48.461688,-0.605771
521.9010,-18511,-48.461688,-0.605771
521.9110,-18511,-48.461688,-0.605771
521.9210,-18511,-48.461688,-0.605771
521.9310,-18512,-48.464302,-0.605804
521.9410,-18512,-48.464302,-0.605804
521.9510,-18512,-48.464302,-0.605804
521.9610,-18512,-48.464302,-0.605804
521.9710,-18512,-48.464302,-0.605804
521.9810,-18512,-48.464302,-0.605804
521.9910,-18512,-48.464302,-0.605804
522.0010,-18512,-48.464302,-0.605804
522.0110,-18512,-48.464302,-0.605804
522.0210,-18512,-48.464302,-0.605804
522.0310,-18512,-48.464302,-0.605804
522.0410,-18512,-48.464302,-0.605804
522.0510,-18512,-48.464302,-0.605804
522.0610,-18512,-48.464302,-0.605804
522.0710,-18512,-48.464302,-0.605804
522.0810,-18512,-48.464302,-0.605804
522.0910,-18512,-48.464302,-0.605804
522.1010,-18512,-48.464302,-0.605804
522.1110,-18512,-48.464302,-0.605804
522.1210,-18512,-48.464302,-0.605804
522.1310,-18512,-48.464302,-0.605804
522.1410,-18512,-48.464302,-0.605804
522.1510,-18512,-48.464302,-0.605804
522.1610,-18512,-48.464302,-0.605804
522.1710,-18512,-48.464302,-0.605804
522.1810,-18512,-48.464302,-0.605804
522.1910,-18512,-48.464302,-0.605804
522.2010,-18512,-48.464302,-0.605804
522.2110,-18512,-48.464302,-0.605804
522.2210,-18512,-48.464302,-0.605804
522.2310,-18512,-48.464302,-0.605804
522.2410,-18512,-48.464302,-0.605804
522.2510,-18512,-48.464302,-0.605804
522.2610,-18512,-48.464302,-0.605804
522.2710,-18512,-48.464302,-0.605804
522.2810,-18512,-48.464302,-0.605804
522.2910,-18512,-48.464302,-0.605804
522.3010,-18512,-48.464302,-0.605804
522.3110,-18512,-48.464302,-0.605804
522.3210,-18512,-48.464302,-0.605804
522.3320,-18512,-48.464302,-0.605804
522.3410,-18512,-48.464302,-0.605804
522.3510,-18512,-48.464302,-0.605804
522.3610,-18512,-48.464302,-0.605804
522.3710,-18512,-48.464302,-0.605804
522.3810,-18512,-48.464302,-0.605804
522.3910,-18512,-48.464302,-0.605804
522.4010,-18512,-48.464302,-0.605804
522.4110,-18512,-48.464302,-0.605804
522.4210,-18512,-48.464302,-0.605804
522.4310,-18512,-48.464302,-0.605804
522.4410,-18512,-48.464302,-0.605804
522.4510,-18512,-48.464302,-0.605804
522.4610,-18512,-48.464302,-0.605804
522.4710,-18512,-48.464302,-0.605804
522.4810,-18512,-48.464302,-0.605804
522.4910,-18512,-48.464302,-0.605804
522.5010,-18512,-48.464302,-0.605804
522.5110,-18512,-48.464302,-0.605804
522.5210,-18512,-48.464302,-0.605804
522.5310,-18512,-48.464302,-0.605804
522.5410,-18512,-48.464302,-0.605804
522.5510,-18512,-48.464302,-0.605804
522.5610,-18512,-48.464302,-0.605804
522.5710,-18512,-48.464302,-0.605804
522.5810,-18512,-48.464302,-0.605804
522.5910,-18512,-48.464302,-0.605804
522.6010,-18512,-48.464302,-0.605804
522.6110,-18512,-48.464302,-0.605804
522.6210,-18512,-48.464302,-0.605804
522.6310,-18512,-48.464302,-0.605804
522.6410,-18512,-48.464302,-0.605804
522.6510,-18512,-48.464302,-0.605804
522.6610,-18512,-48.464302,-0.605804
522.6710,-18512,-48.464302,-0.605804
522.6810,-18512,-48.464302,-0.605804
522.6910,-18512,-48.464302,-0.605804
522.7010,-18512,-48.464302,-0.605804
522.7110,-18512,-48.464302,-0.605804
522.7210,-18512,-48.464302,-0.605804
522.7310,-18512,-48.464302,-0.605804
522.7410,-18512,-48.464302,-0.605804
522.7510,-18512,-48.464302,-0.605804
522.7610,-18512,-48.464302,-0.605804
522.7710,-18512,-48.464302,-0.605804
522.7810,-18512,-48.464302,-0.605804
522.7910,-18512,-48.464302,-0.605804
522.8010,-18512,-48.464302,-0.605804
522.8110,-18512,-48.464302,-0.605804
522.8210,-18512,-48.464302,-0.605804
522.8310,-18512,-48.464302,-0.605804
522.8410,-18512,-48.464302,-0.605804
522.8510,-18512,-48.464302,-0.605804
522.8610,-18512,-48.464302,-0.605804
522.8710,-18512,-48.464302,-0.605804
522.8810,-18512,-48.464302,-0.605804
522.8910,-18512,-48.464302,-0.605804
522.9010,-18513,-48.466922,-0.605837
522.9110,-18513,-48.466922,-0.605837
522.9210,-18513,-48.466922,-0.605837
522.9310,-18513,-48.466922,-0.605837
522.9410,-18513,-48.466922,-0.605837
522.9510,-18513,-48.466922,-0.605837
522.9610,-18513,-48.466922,-0.605837
522.9720,-18513,-48.466922,-0.605837
522.9810,-18513,-48.466922,-0.605837
522.9910,-18513,-48.466922,-0.605837
523.0010,-18513,-48.466922,-0.605837
523.0110,-18513,-48.466922,-0.605837
523.0210,-18513,-48.466922,-0.605837
523.0310,-18513,-48.466922,-0.605837
523.0410,-18513,-48.466922,-0.605837
523.0510,-18513,-48.466922,-0.605837
523.0610,-18513,-48.466922,-0.605837
523.0710,-18513,-48.466922,-0.605837
523.0810,-18513,-48.466922,-0.605837
523.0910,-18513,-48.466922,-0.605837
523.1010,-18513,-48.466922,-0.605837
523.1110,-18513,-48.466922,-0.605837
523.1210,-18513,-48.466922,-0.605837
523.1310,-18513,-48.466922,-0.605837
523.1410,-18513,-48.466922,-0.605837
523.1510,-18513,-48.466922,-0.605837
523.1610,-18513,-48.466922,-0.605837
523.1710,-18513,-48.466922,-0.605837
523.1810,-18513,-48.466922,-0.605837
523.1910,-18513,-48.466922,-0.605837
523.2010,-18513,-48.466922,-0.605837
523.2110,-18513,-48.466922,-0.605837
523.2210,-18513,-48.466922,-0.605837
523.2310,-18513,-48.466922,-0.605837
523.2410,-18513,-48.466922,-0.605837
523.2510,-18513,-48.466922,-0.605837
523.2610,-18513,-48.466922,-0.605837
523.2710,-18513,-48.466922,-0.605837
523.2810,-18513,-48.466922,-0.605837
523.2910,-18513,-48.466922,-0.605837
523.3010,-18513,-48.466922,-0.605837
523.3110,-18513,-48.466922,-0.605837
523.3210,-18513,-48.466922,-0.605837
523.3310,-18513,-48.466922,-0.605837
523.3410,-18513,-48.466922,-0.605837
523.3510,-18513,-48.466922,-0.605837
523.3610,-18513,-48.466922,-0.605837
523.3710,-18513,-48.466922,-0.605837
523.3810,-18513,-48.466922,-0.605837
523.3910,-18513,-48.466922,-0.605837
523.4010,-18513,-48.466922,-0.605837
523.4110,-18513,-48.466922,-0.605837
523.4210,-18513,-48.466922,-0.605837
523.4310,-18513,-48.466922,-0.605837
523.4410,-18513,-48.466922,-0.605837
523.4510,-18513,-48.466922,-0.605837
523.4610,-18513,-48.466922,-0.605837
523.4710,-18513,-48.466922,-0.605837
523.4810,-18513,-48.466922,-0.605837
523.4910,-18513,-48.466922,-0.605837
523.5010,-18513,-48.466922,-0.605837
523.5110,-18513,-48.466922,-0.605837
523.5210,-18513,-48.466922,-0.605837
523.5310,-18513,-48.466922,-0.605837
523.5410,-18513,-48.466922,-0.605837
523.5510,-18513,-48.466922,-0.605837
523.5610,-18513,-48.466922,-0.605837
523.5710,-18513,-48.466922,-0.605837
523.5810,-18513,-48.466922,-0.605837
523.5910,-18513,-48.466922,-0.605837
523.6010,-18513,-48.466922,-0.605837
523.6120,-18513,-48.466922,-0.605837
523.6210,-18513,-48.466922,-0.605837
523.6310,-18513,-48.466922,-0.605837
523.6410,-18513,-48.466922,-0.605837
523.6510,-18513,-48.466922,-0.605837
523.6610,-18513,-48.466922,-0.605837
523.6710,-18513,-48.466922,-0.605837
523.6810,-18513,-48.466922,-0.605837
523.6910,-18513,-48.466922,-0.605837
523.7010,-18513,-48.466922,-0.605837
523.7110,-18513,-48.466922,-0.605837
523.7210,-18513,-48.466922,-0.605837
523.7310,-18513,-48.466922,-0.605837
523.7410,-18513,-48.466922,-0.605837
523.7510,-18513,-48.466922,-0.605837
523.7610,-18513,-48.466922,-0.605837
523.7710,-18513,-48.466922,-0.605837
523.7810,-18513,-48.466922,-0.605837
523.7910,-18513,-48.466922,-0.605837
523.8010,-18513,-48.466922,-0.605837
523.8110,-18513,-48.466922,-0.605837
523.8210,-18513,-48.466922,-0.605837
523.8310,-18513,-48.466922,-0.605837
523.8410,-18513,-48.466922,-0.605837
523.8510,-18513,-48.466922,-0.605837
523.8610,-18513,-48.466922,-0.605837
523.8710,-18514,-48.469539,-0.605869
523.8810,-18514,-48.469539,-0.605869
523.8910,-18514,-48.469539,-0.605869
523.9010,-18514,-48.469539,-0.605869
523.9110,-18514,-48.469539,-0.605869
523.9210,-18514,-48.469539,-0.605869
523.9310,-18514,-48.469539,-0.605869
523.9410,-18514,-48.469539,-0.605869
523.9510,-18514,-48.469539,-0.605869
523.9610,-18514,-48.469539,-0.605869
523.9710,-18514,-48.469539,-0.605869
523.9810,-18514,-48.469539,-0.605869
523.9910,-18514,-48.469539,-0.605869
524.0010,-18514,-48.469539,-0.605869
524.0110,-18514,-48.469539,-0.605869
524.0210,-18514,-48.469539,-0.605869
524.0310,-18514,-48.469539,-0.605869
524.0410,-18514,-48.469539,-0.605869
524.0510,-18514,-48.469539,-0.605869
524.0610,-18514,-48.469539,-0.605869
524.0710,-18514,-48.469539,-0.605869
524.0810,-18514,-48.469539,-0.605869
524.0910,-18514,-48.469539,-0.605869
524.1010,-18513,-48.466922,-0.605837
524.1110,-18509,-48.456451,-0.605706
524.1210,-18509,-48.456451,-0.605706
524.1310,-18510,-48.459068,-0.605738
524.1410,-18510,-48.459068,-0.605738
524.1510,-18510,-48.459068,-0.605738
524.1610,-18510,-48.459068,-0.605738
524.1710,-18510,-48.459068,-0.605738
524.1810,-18510,-48.459068,-0.605738
524.1910,-18510,-48.459068,-0.605738
524.2010,-18510,-48.459068,-0.605738
524.2110,-18510,-48.459068,-0.605738
524.2210,-18510,-48.459068,-0.605738
524.2310,-18510,-48.459068,-0.605738
524.2410,-18510,-48.459068,-0.605738
524.2520,-18510,-48.459068,-0.605738
524.2610,-18510,-48.459068,-0.605738
524.2710,-18510,-48.459068,-0.605738
524.2810,-18510,-48.459068,-0.605738
524.2910,-18510,-48.459068,-0.605738
524.3010,-18510,-48.459068,-0.605738
524.3110,-18510,-48.459068,-0.605738
524.3210,-18510,-48.459068,-0.605738
524.3310,-18510,-48.459068,-0.605738
524.3410,-18510,-48.459068,-0.605738
524.3510,-18510,-48.459068,-0.605738
524.3610,-18510,-48.459068,-0.605738
524.3710,-18510,-48.459068,-0.605738
524.3810,-18510,-48.459068,-0.605738
