t_s,count,theta_rad,x_m
1170.3310,-18755,-49.100475,-0.613756
1170.3409,-18755,-49.100475,-0.613756
1170.3509,-18755,-49.100475,-0.613756
1170.3609,-18755,-49.100475,-0.613756
1170.3709,-18755,-49.100475,-0.613756
1170.3809,-18755,-49.100475,-0.613756
1170.3909,-18755,-49.100475,-0.613756
1170.4010,-18755,-49.100475,-0.613756
1170.4110,-18755,-49.100475,-0.613756
1170.4210,-18755,-49.100475,-0.613756
1170.4310,-18755,-49.100475,-0.613756
1170.4410,-18755,-49.100475,-0.613756
1170.4510,-18755,-49.100475,-0.613756
1170.4610,-18755,-49.100475,-0.613756
1170.4709,-18755,-49.100475,-0.613756
1170.4809,-18755,-49.100475,-0.613756
1170.4909,-18755,-49.100475,-0.613756
1170.5009,-18755,-49.100475,-0.613756
1170.5109,-18755,-49.100475,-0.613756
1170.5209,-18755,-49.100475,-0.613756
1170.5310,-18755,-49.100475,-0.613756
1170.5410,-18755,-49.100475,-0.613756
1170.5510,-18755,-49.100475,-0.613756
1170.5610,-18755,-49.100475,-0.613756
1170.5710,-18755,-49.100475,-0.613756
1170.5810,-18755,-49.100475,-0.613756
1170.5909,-18755,-49.100475,-0.613756
1170.6009,-18755,-49.100475,-0.613756
1170.6109,-18755,-49.100475,-0.613756
1170.6209,-18755,-49.100475,-0.613756
1170.6309,-18755,-49.100475,-0.613756
1170.6409,-18755,-49.100475,-0.613756
1170.6519,-18755,-49.100475,-0.613756
1170.6610,-18755,-49.100475,-0.613756
1170.6710,-18755,-49.100475,-0.613756
1170.6810,-18755,-49.100475,-0.613756
1170.6910,-18755,-49.100475,-0.613756
1170.7010,-18755,-49.100475,-0.613756
1170.7110,-18755,-49.100475,-0.613756
1170.7209,-18755,-49.100475,-0.613756
1170.7309,-18755,-49.100475,-0.613756
1170.7409,-18755,-49.100475,-0.613756
1170.7509,-18755,-49.100475,-0.613756
1170.7609,-18755,-49.100475,-0.613756
1170.7709,-18755,-49.100475,-0.613756
1170.7810,-18755,-49.100475,-0.613756
1170.7910,-18755,-49.100475,-0.613756
1170.8010,-18755,-49.100475,-0.613756
1170.8110,-18755,-49.100475,-0.613756
1170.8210,-18755,-49.100475,-0.613756
1170.8310,-18755,-49.100475,-0.613756
1170.8409,-18755,-49.100475,-0.613756
1170.8509,-18755,-49.100475,-0.613756
1170.8609,-18755,-49.100475,-0.613756
1170.8709,-18755,-49.100475,-0.613756
1170.8809,-18755,-49.100475,-0.613756
1170.8909,-18755,-49.100475,-0.613756
1170.9010,-18755,-49.100475,-0.613756
1170.9110,-18755,-49.100475,-0.613756
1170.9210,-18755,-49.100475,-0.613756
1170.9310,-18755,-49.100475,-0.613756
1170.9410,-18755,-49.100475,-0.613756
1170.9510,-18755,-49.100475,-0.613756
1170.9610,-18755,-49.100475,-0.613756
1170.9709,-18755,-49.100475,-0.613756
1170.9809,-18755,-49.100475,-0.613756
1170.9909,-18755,-49.100475,-0.613756
1171.0009,-18755,-49.100475,-0.613756
1171.0109,-18755,-49.100475,-0.613756
1171.0209,-18755,-49.100475,-0.613756
1171.0310,-18755,-49.100475,-0.613756
1171.0410,-18755,-49.100475,-0.613756
1171.0510,-18755,-49.100475,-0.613756
1171.0610,-18755,-49.100475,-0.613756
1171.0710,-18755,-49.100475,-0.613756
1171.0810,-18755,-49.100475,-0.613756
1171.0909,-18755,-49.100475,-0.613756
1171.1009,-18755,-49.100475,-0.613756
1171.1109,-18755,-49.100475,-0.613756
1171.1209,-18755,-49.100475,-0.613756
1171.1309,-18755,-49.100475,-0.613756
1171.1409,-18755,-49.100475,-0.613756
1171.1510,-18755,-49.100475,-0.613756
1171.1610,-18755,-49.100475,-0.613756
1171.1710,-18755,-49.100475,-0.613756
1171.1810,-18755,-49.100475,-0.613756
1171.1910,-18755,-49.100475,-0.613756
1171.2010,-18755,-49.100475,-0.613756
1171.2110,-18755,-49.100475,-0.613756
1171.2209,-18755,-49.100475,-0.613756
1171.2309,-18755,-49.100475,-0.613756
1171.2409,-18755,-49.100475,-0.613756
1171.2509,-18755,-49.100475,-0.613756
1171.2609,-18755,-49.100475,-0.613756
1171.2709,-18755,-49.100475,-0.613756
1171.2810,-18755,-49.100475,-0.613756
1171.2919,-18755,-49.100475,-0.613756
1171.3010,-18755,-49.100475,-0.613756
1171.3110,-18755,-49.100475,-0.613756
1171.3210,-18755,-49.100475,-0.613756
1171.3310,-18755,-49.100475,-0.613756
1171.3409,-18755,-49.100475,-0.613756
1171.3509,-18755,-49.100475,-0.613756
1171.3609,-18755,-49.100475,-0.613756
1171.3709,-18755,-49.100475,-0.613756
1171.3809,-18755,-49.100475,-0.613756
1171.3909,-18755,-49.100475,-0.613756
1171.4010,-18755,-49.100475,-0.613756
1171.4110,-18755,-49.100475,-0.613756
1171.4210,-18755,-49.100475,-0.613756
1171.4310,-18755,-49.100475,-0.613756
1171.4410,-18755,-49.100475,-0.613756
1171.4510,-18755,-49.100475,-0.613756
1171.4610,-18755,-49.100475,-0.613756
1171.4709,-18755,-49.100475,-0.613756
1171.4809,-18755,-49.100475,-0.613756
1171.4909,-18755,-49.100475,-0.613756
1171.5009,-18755,-49.100475,-0.613756
1171.5109,-18755,-49.100475,-0.613756
1171.5209,-18755,-49.100475,-0.613756
1171.5310,-18755,-49.100475,-0.613756
1171.5410,-18755,-49.100475,-0.613756
1171.5510,-18755,-49.100475,-0.613756
1171.5610,-18755,-49.100475,-0.613756
1171.5710,-18755,-49.100475,-0.613756
1171.5810,-18755,-49.100475,-0.613756
1171.5909,-18755,-49.100475,-0.613756
1171.6009,-18755,-49.100475,-0.613756
1171.6109,-18755,-49.100475,-0.613756
1171.6209,-18755,-49.100475,-0.613756
1171.6309,-18755,-49.100475,-0.613756
1171.6409,-18755,-49.100475,-0.613756
1171.6510,-18755,-49.100475,-0.613756
1171.6610,-18755,-49.100475,-0.613756
1171.6710,-18755,-49.100475,-0.613756
1171.6810,-18755,-49.100475,-0.613756
1171.6910,-18755,-49.100475,-0.613756
1171.7010,-18755,-49.100475,-0.613756
1171.7110,-18755,-49.100475,-0.613756
1171.7209,-18755,-49.100475,-0.613756
1171.7309,-18755,-49.100475,-0.613756
1171.7409,-18755,-49.100475,-0.613756
1171.7509,-18755,-49.100475,-0.613756
1171.7609,-18755,-49.100475,-0.613756
1171.7709,-18755,-49.100475,-0.613756
1171.7810,-18755,-49.100475,-0.613756
1171.7910,-18755,-49.100475,-0.613756
1171.8010,-18755,-49.100475,-0.613756
1171.8110,-18755,-49.100475,-0.613756
1171.8210,-18755,-49.100475,-0.613756
1171.8310,-18755,-49.100475,-0.613756
1171.8409,-18755,-49.100475,-0.613756
1171.8509,-18755,-49.100475,-0.613756
1171.8609,-18755,-49.100475,-0.613756
1171.8709,-18755,-49.100475,-0.613756
1171.8809,-18755,-49.100475,-0.613756
1171.8909,-18755,-49.100475,-0.613756
1171.9010,-18755,-49.100475,-0.613756
1171.9110,-18755,-49.100475,-0.613756
1171.9210,-18755,-49.100475,-0.613756
1171.9320,-18755,-49.100475,-0.613756
1171.9410,-18755,-49.100475,-0.613756
1171.9510,-18755,-49.100475,-0.613756
1171.9610,-18755,-49.100475,-0.613756
1171.9709,-18755,-49.100475,-0.613756
1171.9809,-18755,-49.100475,-0.613756
1171.9909,-18755,-49.100475,-0.613756
1172.0009,-18755,-49.100475,-0.613756
1172.0109,-18755,-49.100475,-0.613756
1172.0209,-18755,-49.100475,-0.613756
1172.0310,-18755,-49.100475,-0.613756
1172.0410,-18755,-49.100475,-0.613756
1172.0510,-18755,-49.100475,-0.613756
1172.0610,-18755,-49.100475,-0.613756
1172.0710,-18755,-49.100475,-0.613756
1172.0810,-18755,-49.100475,-0.613756
1172.0909,-18755,-49.100475,-0.613756
1172.1009,-18755,-49.100475,-0.613756
1172.1109,-18755,-49.100475,-0.613756
1172.1209,-18755,-49.100475,-0.613756
1172.1309,-18755,-49.100475,-0.613756
1172.1409,-18755,-49.100475,-0.613756
1172.1510,-18755,-49.100475,-0.613756
1172.1610,-18755,-49.100475,-0.613756
1172.1710,-18755,-49.100475,-0.613756
1172.1810,-18755,-49.100475,-0.613756
1172.1910,-18755,-49.100475,-0.613756
1172.2010,-18755,-49.100475,-0.613756
1172.2110,-18755,-49.100475,-0.613756
1172.2209,-18755,-49.100475,-0.613756
1172.2309,-18755,-49.100475,-0.613756
1172.2409,-18755,-49.100475,-0.613756
1172.2509,-18755,-49.100475,-0.613756
1172.2609,-18755,-49.100475,-0.613756
1172.2709,-18755,-49.100475,-0.613756
1172.2810,-18755,-49.100475,-0.613756
1172.2910,-18755,-49.100475,-0.613756
1172.3010,-18755,-49.100475,-0.613756
1172.3110,-18755,-49.100475,-0.613756
1172.3210,-18755,-49.100475,-0.613756
1172.3310,-18755,-49.100475,-0.613756
1172.3409,-18755,-49.100475,-0.613756
1172.3509,-18755,-49.100475,-0.613756
1172.3609,-18755,-49.100475,-0.613756
1172.3709,-18755,-49.100475,-0.613756
1172.3809,-18755,-49.100475,-0.613756
1172.3909,-18755,-49.100475,-0.613756
1172.4010,-18755,-49.100475,-0.613756
1172.4110,-18755,-49.100475,-0.613756
1172.4210,-18755,-49.100475,-0.613756
1172.4310,-18755,-49.100475,-0.613756
1172.4410,-18755,-49.100475,-0.613756
1172.4510,-18755,-49.100475,-0.613756
1172.4610,-18755,-49.100475,-0.613756
1172.4709,-18755,-49.100475,-0.613756
1172.4809,-18755,-49.100475,-0.613756
1172.4909,-18755,-49.100475,-0.613756
1172.5009,-18755,-49.100475,-0.613756
1172.5109,-18755,-49.100475,-0.613756
1172.5209,-18755,-49.100475,-0.613756
1172.5310,-18755,-49.100475,-0.613756
1172.5410,-18755,-49.100475,-0.613756
1172.5510,-18755,-49.100475,-0.613756
1172.5610,-18755,-49.100475,-0.613756
1172.5720,-18755,-49.100475,-0.613756
1172.5810,-18755,-49.100475,-0.613756
1172.5909,-18755,-49.100475,-0.613756
1172.6009,-18755,-49.100475,-0.613756
1172.6109,-18755,-49.100475,-0.613756
1172.6209,-18755,-49.100475,-0.613756
1172.6309,-18755,-49.100475,-0.613756
1172.6409,-18755,-49.100475,-0.613756
1172.6510,-18755,-49.100475,-0.613756
1172.6610,-18755,-49.100475,-0.613756
1172.6710,-18755,-49.100475,-0.613756
1172.6810,-18755,-49.100475,-0.613756
1172.6910,-18755,-49.100475,-0.613756
1172.7010,-18755,-49.100475,-0.613756
1172.7110,-18755,-49.100475,-0.613756
1172.7209,-18755,-49.100475,-0.613756
1172.7309,-18755,-49.100475,-0.613756
1172.7409,-18755,-49.100475,-0.613756
1172.7509,-18755,-49.100475,-0.613756
1172.7609,-18755,-49.100475,-0.613756
1172.7709,-18755,-49.100475,-0.613756
1172.7810,-18755,-49.100475,-0.613756
1172.7910,-18755,-49.100475,-0.613756
1172.8010,-18755,-49.100475,-0.613756
1172.8110,-18755,-49.100475,-0.613756
1172.8210,-18755,-49.100475,-0.613756
1172.8310,-18755,-49.100475,-0.613756
1172.8409,-18755,-49.100475,-0.613756
1172.8509,-18755,-49.100475,-0.613756
1172.8609,-18755,-49.100475,-0.613756
1172.8709,-18755,-49.100475,-0.613756
1172.8809,-18755,-49.100475,-0.613756
1172.8909,-18755,-49.100475,-0.613756
1172.9010,-18755,-49.100475,-0.613756
1172.9110,-18755,-49.100475,-0.613756
1172.9210,-18755,-49.100475,-0.613756
1172.9310,-18755,-49.100475,-0.613756
1172.9410,-18755,-49.100475,-0.613756
1172.9510,-18755,-49.100475,-0.613756
1172.9610,-18755,-49.100475,-0.613756
1172.9709,-18755,-49.100475,-0.613756
1172.9809,-18755,-49.100475,-0.613756
1172.9909,-18755,-49.100475,-0.613756
1173.0009,-18755,-49.100475,-0.613756
1173.0109,-18755,-49.100475,-0.613756
1173.0209,-18755,-49.100475,-0.613756
1173.0310,-18755,-49.100475,-0.613756
1173.0410,-18755,-49.100475,-0.613756
1173.0510,-18755,-49.100475,-0.613756
1173.0610,-18755,-49.100475,-0.613756
1173.0710,-18755,-49.100475,-0.613756
1173.0810,-18755,-49.100475,-0.613756
1173.0909,-18755,-49.100475,-0.613756
1173.1009,-18755,-49.100475,-0.613756
1173.1109,-18755,-49.100475,-0.613756
1173.1209,-18755,-49.100475,-0.613756
1173.1309,-18755,-49.100475,-0.613756
1173.1409,-18755,-49.100475,-0.613756
1173.1510,-18755,-49.100475,-0.613756
1173.1610,-18755,-49.100475,-0.613756
1173.1710,-18755,-49.100475,-0.613756
1173.1810,-18755,-49.100475,-0.613756
1173.1910,-18755,-49.100475,-0.613756
1173.2010,-18755,-49.100475,-0.613756
1173.2120,-18755,-49.100475,-0.613756
1173.2209,-18755,-49.100475,-0.613756
1173.2309,-18755,-49.100475,-0.613756
1173.2409,-18755,-49.100475,-0.613756
1173.2509,-18755,-49.100475,-0.613756
1173.2609,-18755,-49.100475,-0.613756
1173.2709,-18755,-49.100475,-0.613756
1173.2810,-18755,-49.100475,-0.613756
1173.2910,-18755,-49.100475,-0.613756
1173.3010,-18755,-49.100475,-0.613756
1173.3110,-18755,-49.100475,-0.613756
1173.3210,-18755,-49.100475,-0.613756
1173.3310,-18755,-49.100475,-0.613756
1173.3409,-18755,-49.100475,-0.613756
1173.3509,-18755,-49.100475,-0.613756
1173.3609,-18755,-49.100475,-0.613756
1173.3709,-18755,-49.100475,-0.613756
1173.3809,-18755,-49.100475,-0.613756
1173.3909,-18755,-49.100475,-0.613756
1173.4010,-18755,-49.100475,-0.613756
1173.4110,-18755,-49.100475,-0.613756
1173.4210,-18755,-49.100475,-0.613756
1173.4310,-18755,-49.100475,-0.613756
1173.4410,-18755,-49.100475,-0.613756
1173.4510,-18755,-49.100475,-0.613756
1173.4610,-18755,-49.100475,-0.613756
1173.4709,-18755,-49.100475,-0.613756
1173.4809,-18755,-49.100475,-0.613756
1173.4909,-18755,-49.100475,-0.613756
1173.5009,-18755,-49.100475,-0.613756
1173.5109,-18755,-49.100475,-0.613756
1173.5209,-18755,-49.100475,-0.613756
1173.5310,-18755,-49.100475,-0.613756
1173.5410,-18755,-49.100475,-0.613756
1173.5510,-18755,-49.100475,-0.613756
1173.5610,-18755,-49.100475,-0.613756
1173.5710,-18755,-49.100475,-0.613756
1173.5810,-18755,-49.100475,-0.613756
1173.5909,-18755,-49.100475,-0.613756
1173.6009,-18755,-49.100475,-0.613756
1173.6109,-18755,-49.100475,-0.613756
1173.6209,-18755,-49.100475,-0.613756
1173.6309,-18755,-49.100475,-0.613756
1173.6409,-18755,-49.100475,-0.613756
1173.6510,-18755,-49.100475,-0.613756
1173.6610,-18755,-49.100475,-0.613756
1173.6710,-18755,-49.100475,-0.613756
1173.6810,-18755,-49.100475,-0.613756
1173.6910,-18755,-49.100475,-0.613756
1173.7010,-18755,-49.100475,-0.613756
1173.7110,-18755,-49.100475,-0.613756
1173.7209,-18755,-49.100475,-0.613756
1173.7309,-18755,-49.100475,-0.613756
1173.7409,-18755,-49.100475,-0.613756
1173.7509,-18755,-49.100475,-0.613756
1173.7609,-18755,-49.100475,-0.613756
1173.7709,-18755,-49.100475,-0.613756
1173.7810,-18755,-49.100475,-0.613756
1173.7910,-18755,-49.100475,-0.613756
1173.8010,-18755,-49.100475,-0.613756
1173.8110,-18755,-49.100475,-0.613756
1173.8210,-18755,-49.100475,-0.613756
1173.8310,-18755,-49.100475,-0.613756
1173.8409,-18755,-49.100475,-0.613756
1173.8520,-18755,-49.100475,-0.613756
1173.8609,-18755,-49.100475,-0.613756
1173.8709,-18755,-49.100475,-0.613756
1173.8809,-18755,-49.100475,-0.613756
1173.8909,-18755,-49.100475,-0.613756
1173.9010,-18755,-49.100475,-0.613756
1173.9110,-18755,-49.100475,-0.613756
1173.9210,-18755,-49.100475,-0.613756
1173.9310,-18755,-49.100475,-0.613756
1173.9410,-18755,-49.100475,-0.613756
1173.9510,-18755,-49.100475,-0.613756
1173.9610,-18755,-49.100475,-0.613756
1173.9709,-18755,-49.100475,-0.613756
1173.9809,-18755,-49.100475,-0.613756
1173.9909,-18755,-49.100475,-0.613756
1174.0009,-18755,-49.100475,-0.613756
1174.0109,-18755,-49.100475,-0.613756
1174.0209,-18755,-49.100475,-0.613756
1174.0310,-18755,-49.100475,-0.613756
1174.0410,-18755,-49.100475,-0.613756
1174.0510,-18755,-49.100475,-0.613756
1174.0610,-18755,-49.100475,-0.613756
1174.0710,-18755,-49.100475,-0.613756
1174.0810,-18755,-49.100475,-0.613756
1174.0909,-18755,-49.100475,-0.613756
1174.1009,-18755,-49.100475,-0.613756
1174.1109,-18755,-49.100475,-0.613756
1174.1209,-18755,-49.100475,-0.613756
1174.1309,-18755,-49.100475,-0.613756
1174.1409,-18755,-49.100475,-0.613756
1174.1510,-18755,-49.100475,-0.613756
1174.1610,-18755,-49.100475,-0.613756
1174.1710,-18755,-49.100475,-0.613756
1174.1810,-18755,-49.100475,-0.613756
1174.1910,-18755,-49.100475,-0.613756
1174.2010,-18755,-49.100475,-0.613756
1174.2110,-18755,-49.100475,-0.613756
1174.2209,-18755,-49.100475,-0.613756
1174.2309,-18755,-49.100475,-0.613756
1174.2409,-18755,-49.100475,-0.613756
1174.2509,-18755,-49.100475,-0.613756
1174.2609,-18755,-49.100475,-0.613756
1174.2709,-18755,-49.100475,-0.613756
1174.2810,-18755,-49.100475,-0.613756
1174.2910,-18755,-49.100475,-0.613756
1174.3010,-18755,-49.100475,-0.613756
1174.3110,-18755,-49.100475,-0.613756
1174.3210,-18755,-49.100475,-0.613756
1174.3310,-18755,-49.100475,-0.613756
1174.3409,-18755,-49.100475,-0.613756
1174.3509,-18755,-49.100475,-0.613756
1174.3609,-18755,-49.100475,-0.613756
1174.3709,-18755,-49.100475,-0.613756
1174.3809,-18755,-49.100475,-0.613756
1174.3909,-18755,-49.100475,-0.613756
1174.4010,-18755,-49.100475,-0.613756
1174.4110,-18755,-49.100475,-0.613756
1174.4210,-18755,-49.100475,-0.613756
1174.4310,-18755,-49.100475,-0.613756
1174.4410,-18755,-49.100475,-0.613756
1174.4510,-18755,-49.100475,-0.613756
1174.4610,-18755,-49.100475,-0.613756
1174.4709,-18755,-49.100475,-0.613756
1174.4809,-18755,-49.100475,-0.613756
1174.4919,-18755,-49.100475,-0.613756
1174.5009,-18755,-49.100475,-0.613756
1174.5109,-18755,-49.100475,-0.613756
1174.5209,-18755,-49.100475,-0.613756
1174.5310,-18755,-49.100475,-0.613756
1174.5410,-18755,-49.100475,-0.613756
1174.5510,-18755,-49.100475,-0.613756
1174.5610,-18755,-49.100475,-0.613756
1174.5710,-18755,-49.100475,-0.613756
1174.5810,-18755,-49.100475,-0.613756
1174.5909,-18755,-49.100475,-0.613756
1174.6009,-18755,-49.100475,-0.613756
1174.6109,-18755,-49.100475,-0.613756
1174.6209,-18755,-49.100475,-0.613756
1174.6309,-18755,-49.100475,-0.613756
1174.6409,-18755,-49.100475,-0.613756
1174.6510,-18755,-49.100475,-0.613756
1174.6610,-18755,-49.100475,-0.613756
1174.6710,-18755,-49.100475,-0.613756
1174.6810,-18755,-49.100475,-0.613756
1174.6910,-18755,-49.100475,-0.613756
1174.7010,-18755,-49.100475,-0.613756
1174.7110,-18755,-49.100475,-0.613756
1174.7209,-18755,-49.100475,-0.613756
1174.7309,-18755,-49.100475,-0.613756
1174.7409,-18755,-49.100475,-0.613756
1174.7509,-18755,-49.100475,-0.613756
1174.7609,-18755,-49.100475,-0.613756
1174.7709,-18755,-49.100475,-0.613756
1174.7810,-18755,-49.100475,-0.613756
1174.7910,-18755,-49.100475,-0.613756
1174.8010,-18755,-49.100475,-0.613756
1174.8110,-18755,-49.100475,-0.613756
1174.8210,-18755,-49.100475,-0.613756
1174.8310,-18755,-49.100475,-0.613756
1174.8409,-18755,-49.100475,-0.613756
1174.8509,-18755,-49.100475,-0.613756
1174.8609,-18755,-49.100475,-0.613756
1174.8709,-18755,-49.100475,-0.613756
1174.8809,-18755,-49.100475,-0.613756
1174.8909,-18755,-49.100475,-0.613756
1174.9010,-18755,-49.100475,-0.613756
1174.9110,-18755,-49.100475,-0.613756
1174.9210,-18755,-49.100475,-0.613756
1174.9310,-18755,-49.100475,-0.613756
1174.9410,-18755,-49.100475,-0.613756
1174.9510,-18755,-49.100475,-0.613756
1174.9610,-18755,-49.100475,-0.613756
1174.9709,-18755,-49.100475,-0.613756
1174.9809,-18755,-49.100475,-0.613756
1174.9909,-18755,-49.100475,-0.613756
1175.0009,-18755,-49.100475,-0.613756
1175.0109,-18755,-49.100475,-0.613756
1175.0209,-18755,-49.100475,-0.613756
1175.0310,-18755,-49.100475,-0.613756
1175.0410,-18755,-49.100475,-0.613756
1175.0510,-18755,-49.100475,-0.613756
1175.0610,-18755,-49.100475,-0.613756
1175.0710,-18755,-49.100475,-0.613756
1175.0810,-18755,-49.100475,-0.613756
1175.0909,-18755,-49.100475,-0.613756
1175.1009,-18755,-49.100475,-0.613756
1175.1109,-18755,-49.100475,-0.613756
1175.1209,-18755,-49.100475,-0.613756
1175.1319,-18755,-49.100475,-0.613756
1175.1409,-18755,-49.100475,-0.613756
1175.1510,-18755,-49.100475,-0.613756
1175.1610,-18755,-49.100475,-0.613756
1175.1710,-18755,-49.100475,-0.613756
1175.1810,-18755,-49.100475,-0.613756
1175.1910,-18755,-49.100475,-0.613756
1175.2010,-18755,-49.100475,-0.613756
1175.2110,-18755,-49.100475,-0.613756
1175.2209,-18755,-49.100475,-0.613756
1175.2309,-18755,-49.100475,-0.613756
1175.2409,-18755,-49.100475,-0.613756
1175.2509,-18755,-49.100475,-0.613756
1175.2609,-18755,-49.100475,-0.613756
1175.2709,-18755,-49.100475,-0.613756
1175.2810,-18755,-49.100475,-0.613756
1175.2910,-18755,-49.100475,-0.613756
1175.3010,-18755,-49.100475,-0.613756
1175.3110,-18755,-49.100475,-0.613756
1175.3210,-18755,-49.100475,-0.613756
1175.3310,-18755,-49.100475,-0.613756
1175.3409,-18755,-49.100475,-0.613756
1175.3509,-18755,-49.100475,-0.613756
1175.3609,-18755,-49.100475,-0.613756
1175.3709,-18755,-49.100475,-0.613756
1175.3809,-18755,-49.100475,-0.613756
1175.3909,-18755,-49.100475,-0.613756
1175.4010,-18755,-49.100475,-0.613756
1175.4110,-18755,-49.100475,-0.613756
1175.4210,-18755,-49.100475,-0.613756
1175.4310,-18755,-49.100475,-0.613756
1175.4410,-18755,-49.100475,-0.613756
1175.4510,-18755,-49.100475,-0.613756
1175.4610,-18755,-49.100475,-0.613756
1175.4709,-18755,-49.100475,-0.613756
1175.4809,-18755,-49.100475,-0.613756
1175.4909,-18755,-49.100475,-0.613756
1175.5009,-18755,-49.100475,-0.613756
1175.5109,-18755,-49.100475,-0.613756
1175.5209,-18755,-49.100475,-0.613756
1175.5310,-18755,-49.100475,-0.613756
1175.5410,-18755,-49.100475,-0.613756
1175.5510,-18755,-49.100475,-0.613756
1175.5610,-18755,-49.100475,-0.613756
1175.5710,-18755,-49.100475,-0.613756
1175.5810,-18755,-49.100475,-0.613756
1175.5909,-18755,-49.100475,-0.613756
1175.6009,-18755,-49.100475,-0.613756
1175.6109,-18755,-49.100475,-0.613756
1175.6209,-18755,-49.100475,-0.613756
1175.6309,-18755,-49.100475,-0.613756
1175.6409,-18755,-49.100475,-0.613756
1175.6510,-18755,-49.100475,-0.613756
1175.6610,-18755,-49.100475,-0.613756
1175.6710,-18755,-49.100475,-0.613756
1175.6810,-18755,-49.100475,-0.613756
1175.6910,-18755,-49.100475,-0.613756
1175.7010,-18755,-49.100475,-0.613756
1175.7110,-18755,-49.100475,-0.613756
1175.7209,-18755,-49.100475,-0.613756
1175.7309,-18755,-49.100475,-0.613756
1175.7409,-18755,-49.100475,-0.613756
1175.7509,-18755,-49.100475,-0.613756
1175.7609,-18755,-49.100475,-0.613756
1175.7719,-18755,-49.100475,-0.613756
1175.7810,-18755,-49.100475,-0.613756
1175.7910,-18755,-49.100475,-0.613756
1175.8010,-18755,-49.100475,-0.613756
1175.8110,-18755,-49.100475,-0.613756
1175.8210,-18755,-49.100475,-0.613756
1175.8310,-18755,-49.100475,-0.613756
1175.8409,-18755,-49.100475,-0.613756
1175.8509,-18755,-49.100475,-0.613756
1175.8609,-18755,-49.100475,-0.613756
1175.8709,-18755,-49.100475,-0.613756
1175.8809,-18755,-49.100475,-0.613756
1175.8909,-18755,-49.100475,-0.613756
1175.9010,-18755,-49.100475,-0.613756
1175.9110,-18755,-49.100475,-0.613756
1175.9210,-18755,-49.100475,-0.613756
1175.9310,-18755,-49.100475,-0.613756
1175.9410,-18755,-49.100475,-0.613756
1175.9510,-18755,-49.100475,-0.613756
1175.9610,-18755,-49.100475,-0.613756
1175.9709,-18755,-49.100475,-0.613756
1175.9809,-18755,-49.100475,-0.613756
1175.9909,-18755,-49.100475,-0.613756
1176.0009,-18755,-49.100475,-0.613756
1176.0109,-18755,-49.100475,-0.613756
1176.0209,-18755,-49.100475,-0.613756
1176.0310,-18755,-49.100475,-0.613756
1176.0410,-18755,-49.100475,-0.613756
1176.0510,-18755,-49.100475,-0.613756
1176.0610,-18755,-49.100475,-0.613756
1176.0710,-18755,-49.100475,-0.613756
1176.0810,-18755,-49.100475,-0.613756
1176.0909,-18755,-49.100475,-0.613756
1176.1009,-18755,-49.100475,-0.613756
1176.1109,-18755,-49.100475,-0.613756
1176.1209,-18755,-49.100475,-0.613756
1176.1309,-18755,-49.100475,-0.613756
1176.1409,-18755,-49.100475,-0.613756
1176.1510,-18755,-49.100475,-0.613756
1176.1610,-18755,-49.100475,-0.613756
1176.1710,-18755,-49.100475,-0.613756
1176.1810,-18755,-49.100475,-0.613756
1176.1910,-18755,-49.100475,-0.613756
1176.2010,-18755,-49.100475,-0.613756
1176.2110,-18755,-49.100475,-0.613756
1176.2209,-18755,-49.100475,-0.613756
1176.2309,-18755,-49.100475,-0.613756
1176.2409,-18755,-49.100475,-0.613756
1176.2509,-18755,-49.100475,-0.613756
1176.2609,-18755,-49.100475,-0.613756
1176.2709,-18755,-49.100475,-0.613756
1176.2810,-18755,-49.100475,-0.613756
1176.2910,-18755,-49.100475,-0.613756
1176.3010,-18755,-49.100475,-0.613756
1176.3110,-18755,-49.100475,-0.613756
1176.3210,-18755,-49.100475,-0.613756
1176.3310,-18755,-49.100475,-0.613756
1176.3409,-18755,-49.100475,-0.613756
1176.3509,-18755,-49.100475,-0.613756
1176.3609,-18755,-49.100475,-0.613756
1176.3709,-18755,-49.100475,-0.613756
1176.3809,-18755,-49.100475,-0.613756
1176.3909,-18755,-49.100475,-0.613756
1176.4010,-18755,-49.100475,-0.613756
1176.4119,-18755,-49.100475,-0.613756
1176.4210,-18755,-49.100475,-0.613756
1176.4310,-18755,-49.100475,-0.613756
1176.4410,-18755,-49.100475,-0.613756
1176.4510,-18755,-49.100475,-0.613756
1176.4610,-18755,-49.100475,-0.613756
1176.4709,-18755,-49.100475,-0.613756
1176.4809,-18755,-49.100475,-0.613756
1176.4909,-18755,-49.100475,-0.613756
1176.5009,-18755,-49.100475,-0.613756
1176.5109,-18755,-49.100475,-0.613756
1176.5209,-18755,-49.100475,-0.613756
1176.5310,-18755,-49.100475,-0.613756
1176.5410,-18755,-49.100475,-0.613756
1176.5510,-18755,-49.100475,-0.613756
1176.5610,-18755,-49.100475,-0.613756
1176.5710,-18755,-49.100475,-0.613756
1176.5810,-18755,-49.100475,-0.613756
1176.5909,-18755,-49.100475,-0.613756
1176.6009,-18755,-49.100475,-0.613756
1176.6109,-18755,-49.100475,-0.613756
1176.6209,-18755,-49.100475,-0.613756
1176.6309,-18755,-49.100475,-0.613756
1176.6409,-18755,-49.100475,-0.613756
1176.6510,-18755,-49.100475,-0.613756
1176.6610,-18755,-49.100475,-0.613756
1176.6710,-18755,-49.100475,-0.613756
