t_s,count,theta_rad,x_m
153.7910,-6030,-15.786504,-0.197331
153.8010,-6030,-15.786504,-0.197331
153.8110,-6030,-15.786504,-0.197331
153.8210,-6030,-15.786504,-0.197331
153.8310,-6030,-15.786504,-0.197331
153.8410,-6031,-15.789121,-0.197364
153.8510,-6031,-15.789121,-0.197364
153.8610,-6031,-15.789121,-0.197364
153.8710,-6031,-15.789121,-0.197364
153.8810,-6031,-15.789121,-0.197364
153.8910,-6031,-15.789121,-0.197364
153.9010,-6031,-15.789121,-0.197364
153.9110,-6031,-15.789121,-0.197364
153.9210,-6031,-15.789121,-0.197364
153.9310,-6031,-15.789121,-0.197364
153.9410,-6031,-15.789121,-0.197364
153.9510,-6031,-15.789121,-0.197364
153.9610,-6031,-15.789121,-0.197364
153.9710,-6031,-15.789121,-0.197364
153.9810,-6031,-15.789121,-0.197364
153.9910,-6031,-15.789121,-0.197364
154.0010,-6032,-15.791740,-0.197397
154.0110,-6032,-15.791740,-0.197397
154.0210,-6032,-15.791740,-0.197397
154.0310,-6032,-15.791740,-0.197397
154.0410,-6032,-15.791740,-0.197397
154.0510,-6032,-15.791740,-0.197397
154.0610,-6032,-15.791740,-0.197397
154.0710,-6032,-15.791740,-0.197397
154.0810,-6032,-15.791740,-0.197397
154.0910,-6032,-15.791740,-0.197397
154.1010,-6032,-15.791740,-0.197397
154.1110,-6032,-15.791740,-0.197397
154.1210,-6033,-15.794359,-0.197429
154.1310,-6033,-15.794359,-0.197429
154.1410,-6033,-15.794359,-0.197429
154.1510,-6033,-15.794359,-0.197429
154.1610,-6033,-15.794359,-0.197429
154.1710,-6033,-15.794359,-0.197429
154.1810,-6033,-15.794359,-0.197429
154.1910,-6033,-15.794359,-0.197429
154.2010,-6033,-15.794359,-0.197429
154.2110,-6033,-15.794359,-0.197429
154.2210,-6033,-15.794359,-0.197429
154.2310,-6033,-15.794359,-0.197429
154.2410,-6033,-15.794359,-0.197429
154.2510,-6034,-15.796976,-0.197462
154.2610,-6034,-15.796976,-0.197462
154.2710,-6034,-15.796976,-0.197462
154.2810,-6035,-15.799594,-0.197495
154.2910,-6035,-15.799594,-0.197495
154.3010,-6035,-15.799594,-0.197495
154.3110,-6035,-15.799594,-0.197495
154.3210,-6036,-15.802212,-0.197528
154.3320,-6036,-15.802212,-0.197528
154.3410,-6036,-15.802212,-0.197528
154.3510,-6036,-15.802212,-0.197528
154.3610,-6036,-15.802212,-0.197528
154.3710,-6037,-15.804830,-0.197560
154.3810,-6038,-15.807448,-0.197593
154.3910,-6038,-15.807448,-0.197593
154.4010,-6039,-15.810066,-0.197626
154.4110,-6040,-15.812684,-0.197659
154.4210,-6040,-15.812684,-0.197659
154.4310,-6040,-15.812684,-0.197659
154.4410,-6040,-15.812684,-0.197659
154.4510,-6040,-15.812684,-0.197659
154.4610,-6040,-15.812684,-0.197659
154.4710,-6040,-15.812684,-0.197659
154.4810,-6040,-15.812684,-0.197659
154.4910,-6040,-15.812684,-0.197659
154.5010,-6040,-15.812684,-0.197659
154.5110,-6041,-15.815302,-0.197691
154.5210,-6041,-15.815302,-0.197691
154.5310,-6042,-15.817919,-0.197724
154.5410,-6042,-15.817919,-0.197724
154.5510,-6043,-15.820538,-0.197757
154.5610,-6043,-15.820538,-0.197757
154.5710,-6044,-15.823157,-0.197789
154.5810,-6044,-15.823157,-0.197789
154.5910,-6044,-15.823157,-0.197789
154.6010,-6044,-15.823157,-0.197789
154.6110,-6044,-15.823157,-0.197789
154.6210,-6044,-15.823157,-0.197789
154.6310,-6044,-15.823157,-0.197789
154.6410,-6043,-15.820538,-0.197757
154.6510,-6044,-15.823157,-0.197789
154.6610,-6045,-15.825774,-0.197822
154.6710,-6045,-15.825774,-0.197822
154.6810,-6045,-15.825774,-0.197822
154.6910,-6046,-15.828392,-0.197855
154.7010,-6047,-15.831009,-0.197888
154.7110,-6047,-15.831009,-0.197888
154.7210,-6047,-15.831009,-0.197888
154.7310,-6047,-15.831009,-0.197888
154.7410,-6047,-15.831009,-0.197888
154.7510,-6047,-15.831009,-0.197888
154.7610,-6047,-15.831009,-0.197888
154.7710,-6047,-15.831009,-0.197888
154.7810,-6046,-15.828392,-0.197855
154.7910,-6047,-15.831009,-0.197888
154.8010,-6047,-15.831009,-0.197888
154.8110,-6047,-15.831009,-0.197888
154.8210,-6048,-15.833628,-0.197920
154.8310,-6049,-15.836246,-0.197953
154.8410,-6049,-15.836246,-0.197953
154.8510,-6049,-15.836246,-0.197953
154.8610,-6049,-15.836246,-0.197953
154.8710,-6049,-15.836246,-0.197953
154.8810,-6049,-15.836246,-0.197953
154.8910,-6049,-15.836246,-0.197953
154.9010,-6049,-15.836246,-0.197953
154.9110,-6049,-15.836246,-0.197953
154.9210,-6049,-15.836246,-0.197953
154.9310,-6050,-15.838864,-0.197986
154.9410,-6050,-15.838864,-0.197986
154.9510,-6050,-15.838864,-0.197986
154.9610,-6051,-15.841482,-0.198019
154.9720,-6051,-15.841482,-0.198019
154.9810,-6051,-15.841482,-0.198019
154.9910,-6051,-15.841482,-0.198019
155.0010,-6051,-15.841482,-0.198019
155.0110,-6051,-15.841482,-0.198019
155.0210,-6051,-15.841482,-0.198019
155.0310,-6051,-15.841482,-0.198019
155.0410,-6051,-15.841482,-0.198019
155.0510,-6051,-15.841482,-0.198019
155.0610,-6051,-15.841482,-0.198019
155.0710,-6051,-15.841482,-0.198019
155.0810,-6052,-15.844100,-0.198051
155.0910,-6052,-15.844100,-0.198051
155.1010,-6052,-15.844100,-0.198051
155.1110,-6053,-15.846717,-0.198084
155.1210,-6053,-15.846717,-0.198084
155.1310,-6053,-15.846717,-0.198084
155.1410,-6053,-15.846717,-0.198084
155.1510,-6053,-15.846717,-0.198084
155.1610,-6053,-15.846717,-0.198084
155.1710,-6052,-15.844100,-0.198051
155.1810,-6052,-15.844100,-0.198051
155.1910,-6052,-15.844100,-0.198051
155.2010,-6052,-15.844100,-0.198051
155.2110,-6053,-15.846717,-0.198084
155.2210,-6053,-15.846717,-0.198084
155.2310,-6053,-15.846717,-0.198084
155.2410,-6053,-15.846717,-0.198084
155.2510,-6054,-15.849336,-0.198117
155.2610,-6054,-15.849336,-0.198117
155.2710,-6054,-15.849336,-0.198117
155.2810,-6054,-15.849336,-0.198117
155.2910,-6054,-15.849336,-0.198117
155.3010,-6054,-15.849336,-0.198117
155.3110,-6053,-15.846717,-0.198084
155.3210,-6053,-15.846717,-0.198084
155.3310,-6053,-15.846717,-0.198084
155.3410,-6054,-15.849336,-0.198117
155.3510,-6054,-15.849336,-0.198117
155.3610,-6054,-15.849336,-0.198117
155.3710,-6055,-15.851953,-0.198149
155.3810,-6055,-15.851953,-0.198149
155.3910,-6055,-15.851953,-0.198149
155.4010,-6055,-15.851953,-0.198149
155.4110,-6055,-15.851953,-0.198149
155.4210,-6055,-15.851953,-0.198149
155.4310,-6055,-15.851953,-0.198149
155.4410,-6055,-15.851953,-0.198149
155.4510,-6055,-15.851953,-0.198149
155.4610,-6055,-15.851953,-0.198149
155.4710,-6055,-15.851953,-0.198149
155.4810,-6055,-15.851953,-0.198149
155.4910,-6055,-15.851953,-0.198149
155.5010,-6056,-15.854572,-0.198182
155.5110,-6056,-15.854572,-0.198182
155.5210,-6057,-15.857191,-0.198215
155.5310,-6057,-15.857191,-0.198215
155.5410,-6057,-15.857191,-0.198215
155.5510,-6057,-15.857191,-0.198215
155.5610,-6057,-15.857191,-0.198215
155.5710,-6057,-15.857191,-0.198215
155.5810,-6057,-15.857191,-0.198215
155.5910,-6057,-15.857191,-0.198215
155.6010,-6057,-15.857191,-0.198215
155.6120,-6057,-15.857191,-0.198215
155.6210,-6057,-15.857191,-0.198215
155.6310,-6057,-15.857191,-0.198215
155.6410,-6058,-15.859807,-0.198248
155.6510,-6058,-15.859807,-0.198248
155.6610,-6059,-15.862426,-0.198280
155.6710,-6059,-15.862426,-0.198280
155.6810,-6059,-15.862426,-0.198280
155.6910,-6059,-15.862426,-0.198280
155.7010,-6059,-15.862426,-0.198280
155.7110,-6059,-15.862426,-0.198280
155.7210,-6059,-15.862426,-0.198280
155.7310,-6058,-15.859807,-0.198248
155.7410,-6058,-15.859807,-0.198248
155.7510,-6058,-15.859807,-0.198248
155.7610,-6059,-15.862426,-0.198280
155.7710,-6059,-15.862426,-0.198280
155.7810,-6059,-15.862426,-0.198280
155.7910,-6059,-15.862426,-0.198280
155.8010,-6060,-15.865044,-0.198313
155.8110,-6060,-15.865044,-0.198313
155.8210,-6060,-15.865044,-0.198313
155.8310,-6060,-15.865044,-0.198313
155.8410,-6060,-15.865044,-0.198313
155.8510,-6060,-15.865044,-0.198313
155.8610,-6060,-15.865044,-0.198313
155.8710,-6060,-15.865044,-0.198313
155.8810,-6060,-15.865044,-0.198313
155.8910,-6060,-15.865044,-0.198313
155.9010,-6060,-15.865044,-0.198313
155.9110,-6060,-15.865044,-0.198313
155.9210,-6061,-15.867661,-0.198346
155.9310,-6061,-15.867661,-0.198346
155.9410,-6061,-15.867661,-0.198346
155.9510,-6061,-15.867661,-0.198346
155.9610,-6061,-15.867661,-0.198346
155.9710,-6061,-15.867661,-0.198346
155.9810,-6061,-15.867661,-0.198346
155.9910,-6061,-15.867661,-0.198346
156.0010,-6061,-15.867661,-0.198346
156.0110,-6061,-15.867661,-0.198346
156.0210,-6061,-15.867661,-0.198346
156.0310,-6061,-15.867661,-0.198346
156.0410,-6061,-15.867661,-0.198346
156.0510,-6061,-15.867661,-0.198346
156.0610,-6062,-15.870280,-0.198378
156.0710,-6062,-15.870280,-0.198378
156.0810,-6062,-15.870280,-0.198378
156.0910,-6062,-15.870280,-0.198378
156.1010,-6062,-15.870280,-0.198378
156.1110,-6062,-15.870280,-0.198378
156.1210,-6062,-15.870280,-0.198378
156.1310,-6062,-15.870280,-0.198378
156.1410,-6062,-15.870280,-0.198378
156.1510,-6062,-15.870280,-0.198378
156.1610,-6062,-15.870280,-0.198378
156.1710,-6062,-15.870280,-0.198378
156.1810,-6062,-15.870280,-0.198378
156.1910,-6062,-15.870280,-0.198378
156.2010,-6063,-15.872897,-0.198411
156.2110,-6063,-15.872897,-0.198411
156.2210,-6063,-15.872897,-0.198411
156.2310,-6063,-15.872897,-0.198411
156.2410,-6063,-15.872897,-0.198411
156.2520,-6063,-15.872897,-0.198411
156.2610,-6063,-15.872897,-0.198411
156.2710,-6063,-15.872897,-0.198411
156.2810,-6063,-15.872897,-0.198411
156.2910,-6063,-15.872897,-0.198411
156.3010,-6063,-15.872897,-0.198411
156.3110,-6063,-15.872897,-0.198411
156.3210,-6063,-15.872897,-0.198411
156.3310,-6064,-15.875515,-0.198444
156.3410,-6064,-15.875515,-0.198444
156.3510,-6064,-15.875515,-0.198444
156.3610,-6064,-15.875515,-0.198444
156.3710,-6064,-15.875515,-0.198444
156.3810,-6064,-15.875515,-0.198444
156.3910,-6064,-15.875515,-0.198444
156.4010,-6064,-15.875515,-0.198444
156.4110,-6064,-15.875515,-0.198444
156.4210,-6064,-15.875515,-0.198444
156.4310,-6064,-15.875515,-0.198444
156.4410,-6064,-15.875515,-0.198444
156.4510,-6064,-15.875515,-0.198444
156.4610,-6065,-15.878134,-0.198477
156.4710,-6065,-15.878134,-0.198477
156.4810,-6065,-15.878134,-0.198477
156.4910,-6065,-15.878134,-0.198477
156.5010,-6066,-15.880751,-0.198509
156.5110,-6066,-15.880751,-0.198509
156.5210,-6066,-15.880751,-0.198509
156.5310,-6066,-15.880751,-0.198509
156.5410,-6066,-15.880751,-0.198509
156.5510,-6066,-15.880751,-0.198509
156.5610,-6065,-15.878134,-0.198477
156.5710,-6065,-15.878134,-0.198477
156.5810,-6065,-15.878134,-0.198477
156.5910,-6066,-15.880751,-0.198509
156.6010,-6066,-15.880751,-0.198509
156.6110,-6066,-15.880751,-0.198509
156.6210,-6067,-15.883370,-0.198542
156.6310,-6067,-15.883370,-0.198542
156.6410,-6067,-15.883370,-0.198542
156.6510,-6067,-15.883370,-0.198542
156.6610,-6067,-15.883370,-0.198542
156.6710,-6067,-15.883370,-0.198542
156.6810,-6067,-15.883370,-0.198542
156.6910,-6067,-15.883370,-0.198542
156.7010,-6067,-15.883370,-0.198542
156.7110,-6067,-15.883370,-0.198542
156.7210,-6067,-15.883370,-0.198542
156.7310,-6067,-15.883370,-0.198542
156.7410,-6067,-15.883370,-0.198542
156.7510,-6068,-15.885989,-0.198575
156.7610,-6068,-15.885989,-0.198575
156.7710,-6069,-15.888606,-0.198608
156.7810,-6069,-15.888606,-0.198608
156.7910,-6069,-15.888606,-0.198608
156.8010,-6069,-15.888606,-0.198608
156.8110,-6069,-15.888606,-0.198608
156.8210,-6069,-15.888606,-0.198608
156.8310,-6069,-15.888606,-0.198608
156.8410,-6068,-15.885989,-0.198575
156.8510,-6068,-15.885989,-0.198575
156.8610,-6068,-15.885989,-0.198575
156.8710,-6069,-15.888606,-0.198608
156.8810,-6069,-15.888606,-0.198608
156.8920,-6070,-15.891224,-0.198640
156.9010,-6071,-15.893841,-0.198673
156.9110,-6071,-15.893841,-0.198673
156.9210,-6072,-15.896459,-0.198706
156.9310,-6073,-15.899078,-0.198738
156.9410,-6073,-15.899078,-0.198738
156.9510,-6074,-15.901695,-0.198771
156.9610,-6075,-15.904314,-0.198804
156.9710,-6077,-15.909549,-0.198869
156.9810,-6080,-15.917404,-0.198968
156.9910,-6083,-15.925257,-0.199066
157.0010,-6086,-15.933112,-0.199164
157.0110,-6092,-15.948821,-0.199360
157.0210,-6097,-15.961910,-0.199524
157.0310,-6104,-15.980236,-0.199753
157.0410,-6111,-15.998562,-0.199982
157.0510,-6119,-16.019506,-0.200244
157.0610,-6128,-16.043066,-0.200538
157.0710,-6137,-16.066629,-0.200833
157.0810,-6147,-16.092807,-0.201160
157.0910,-6157,-16.118988,-0.201487
157.1010,-6167,-16.145168,-0.201815
157.1110,-6177,-16.171348,-0.202142
157.1210,-6186,-16.194911,-0.202436
157.1310,-6194,-16.215854,-0.202698
157.1410,-6203,-16.239416,-0.202993
157.1510,-6214,-16.268215,-0.203353
157.1610,-6229,-16.307485,-0.203844
157.1710,-6248,-16.357225,-0.204465
157.1810,-6263,-16.396495,-0.204956
157.1910,-6275,-16.427911,-0.205349
157.2010,-6290,-16.467182,-0.205840
157.2110,-6304,-16.503833,-0.206298
157.2210,-6318,-16.540485,-0.206756
157.2310,-6333,-16.579755,-0.207247
157.2410,-6347,-16.616407,-0.207705
157.2510,-6365,-16.663532,-0.208294
157.2610,-6379,-16.700183,-0.208752
157.2710,-6388,-16.723745,-0.209047
157.2810,-6396,-16.744689,-0.209309
157.2910,-6406,-16.770868,-0.209636
157.3010,-6417,-16.799667,-0.209996
157.3110,-6429,-16.831083,-0.210389
157.3210,-6439,-16.857263,-0.210716
157.3310,-6447,-16.878206,-0.210978
157.3410,-6453,-16.893915,-0.211174
157.3510,-6460,-16.912240,-0.211403
157.3610,-6465,-16.925331,-0.211567
157.3710,-6470,-16.938421,-0.211730
157.3810,-6473,-16.946273,-0.211828
157.3910,-6475,-16.951511,-0.211894
157.4010,-6476,-16.954128,-0.211927
157.4110,-6476,-16.954128,-0.211927
157.4210,-6476,-16.954128,-0.211927
157.4310,-6477,-16.956747,-0.211959
157.4410,-6477,-16.956747,-0.211959
157.4510,-6477,-16.956747,-0.211959
157.4610,-6478,-16.959365,-0.211992
157.4710,-6479,-16.961982,-0.212025
157.4810,-6481,-16.967218,-0.212090
157.4910,-6481,-16.967218,-0.212090
157.5010,-6483,-16.972455,-0.212156
157.5110,-6483,-16.972455,-0.212156
157.5210,-6484,-16.975072,-0.212188
157.5320,-6484,-16.975072,-0.212188
157.5410,-6484,-16.975072,-0.212188
157.5510,-6483,-16.972455,-0.212156
157.5610,-6484,-16.975072,-0.212188
157.5710,-6484,-16.975072,-0.212188
157.5810,-6484,-16.975072,-0.212188
157.5910,-6484,-16.975072,-0.212188
157.6010,-6485,-16.977691,-0.212221
157.6110,-6486,-16.980308,-0.212254
157.6210,-6486,-16.980308,-0.212254
157.6310,-6487,-16.982927,-0.212287
157.6410,-6488,-16.985544,-0.212319
157.6510,-6488,-16.985544,-0.212319
157.6610,-6488,-16.985544,-0.212319
157.6710,-6488,-16.985544,-0.212319
157.6810,-6488,-16.985544,-0.212319
157.6910,-6488,-16.985544,-0.212319
157.7010,-6488,-16.985544,-0.212319
157.7110,-6488,-16.985544,-0.212319
157.7210,-6489,-16.988162,-0.212352
157.7310,-6489,-16.988162,-0.212352
157.7410,-6490,-16.990779,-0.212385
157.7510,-6490,-16.990779,-0.212385
157.7610,-6491,-16.993398,-0.212417
157.7710,-6492,-16.996015,-0.212450
157.7810,-6492,-16.996015,-0.212450
157.7910,-6492,-16.996015,-0.212450
157.8010,-6492,-16.996015,-0.212450
157.8110,-6492,-16.996015,-0.212450
157.8210,-6491,-16.993398,-0.212417
157.8310,-6491,-16.993398,-0.212417
157.8410,-6491,-16.993398,-0.212417
157.8510,-6492,-16.996015,-0.212450
157.8610,-6492,-16.996015,-0.212450
157.8710,-6493,-16.998634,-0.212483
157.8810,-6494,-17.001253,-0.212516
157.8910,-6495,-17.003870,-0.212548
157.9010,-6495,-17.003870,-0.212548
157.9110,-6496,-17.006488,-0.212581
157.9210,-6496,-17.006488,-0.212581
157.9310,-6496,-17.006488,-0.212581
157.9410,-6496,-17.006488,-0.212581
157.9510,-6495,-17.003870,-0.212548
157.9610,-6495,-17.003870,-0.212548
157.9710,-6495,-17.003870,-0.212548
157.9810,-6495,-17.003870,-0.212548
157.9910,-6496,-17.006488,-0.212581
158.0010,-6496,-17.006488,-0.212581
158.0110,-6497,-17.009105,-0.212614
158.0210,-6498,-17.011724,-0.212647
158.0310,-6499,-17.014343,-0.212679
158.0410,-6500,-17.016960,-0.212712
158.0510,-6500,-17.016960,-0.212712
158.0610,-6500,-17.016960,-0.212712
158.0710,-6500,-17.016960,-0.212712
158.0810,-6500,-17.016960,-0.212712
158.0910,-6499,-17.014343,-0.212679
158.1010,-6499,-17.014343,-0.212679
158.1110,-6499,-17.014343,-0.212679
158.1210,-6499,-17.014343,-0.212679
158.1310,-6500,-17.016960,-0.212712
158.1410,-6500,-17.016960,-0.212712
158.1510,-6501,-17.019578,-0.212745
158.1610,-6502,-17.022197,-0.212777
158.1720,-6503,-17.024814,-0.212810
158.1810,-6503,-17.024814,-0.212810
158.1910,-6504,-17.027433,-0.212843
158.2010,-6504,-17.027433,-0.212843
158.2110,-6504,-17.027433,-0.212843
158.2210,-6503,-17.024814,-0.212810
158.2310,-6503,-17.024814,-0.212810
158.2410,-6503,-17.024814,-0.212810
158.2510,-6502,-17.022197,-0.212777
158.2610,-6503,-17.024814,-0.212810
158.2710,-6503,-17.024814,-0.212810
158.2810,-6504,-17.027433,-0.212843
158.2910,-6504,-17.027433,-0.212843
158.3010,-6505,-17.030050,-0.212876
158.3110,-6506,-17.032669,-0.212908
158.3210,-6506,-17.032669,-0.212908
158.3310,-6507,-17.035287,-0.212941
158.3410,-6507,-17.035287,-0.212941
158.3510,-6507,-17.035287,-0.212941
158.3610,-6506,-17.032669,-0.212908
158.3710,-6506,-17.032669,-0.212908
158.3810,-6506,-17.032669,-0.212908
158.3910,-6505,-17.030050,-0.212876
158.4010,-6506,-17.032669,-0.212908
158.4110,-6506,-17.032669,-0.212908
158.4210,-6507,-17.035287,-0.212941
158.4310,-6508,-17.037904,-0.212974
158.4410,-6509,-17.040523,-0.213007
158.4510,-6509,-17.040523,-0.213007
158.4610,-6509,-17.040523,-0.213007
158.4710,-6510,-17.043140,-0.213039
158.4810,-6510,-17.043140,-0.213039
158.4910,-6510,-17.043140,-0.213039
158.5010,-6509,-17.040523,-0.213007
158.5110,-6509,-17.040523,-0.213007
158.5210,-6509,-17.040523,-0.213007
158.5310,-6509,-17.040523,-0.213007
158.5410,-6509,-17.040523,-0.213007
158.5510,-6509,-17.040523,-0.213007
158.5610,-6510,-17.043140,-0.213039
158.5710,-6510,-17.043140,-0.213039
158.5810,-6511,-17.045759,-0.213072
158.5910,-6512,-17.048376,-0.213105
158.6010,-6512,-17.048376,-0.213105
158.6110,-6512,-17.048376,-0.213105
158.6210,-6512,-17.048376,-0.213105
158.6310,-6512,-17.048376,-0.213105
158.6410,-6511,-17.045759,-0.213072
158.6510,-6511,-17.045759,-0.213072
158.6610,-6511,-17.045759,-0.213072
158.6710,-6511,-17.045759,-0.213072
158.6810,-6511,-17.045759,-0.213072
158.6910,-6512,-17.048376,-0.213105
158.7010,-6512,-17.048376,-0.213105
158.7110,-6513,-17.050992,-0.213137
158.7210,-6514,-17.053611,-0.213170
158.7310,-6514,-17.053611,-0.213170
158.7410,-6514,-17.053611,-0.213170
158.7510,-6515,-17.056230,-0.213203
158.7610,-6515,-17.056230,-0.213203
158.7710,-6515,-17.056230,-0.213203
158.7810,-6514,-17.053611,-0.213170
158.7910,-6514,-17.053611,-0.213170
158.8010,-6513,-17.050992,-0.213137
158.8120,-6514,-17.053611,-0.213170
158.8210,-6514,-17.053611,-0.213170
158.8310,-6515,-17.056230,-0.213203
158.8410,-6515,-17.056230,-0.213203
158.8510,-6516,-17.058847,-0.213236
158.8610,-6517,-17.061466,-0.213268
158.8710,-6517,-17.061466,-0.213268
158.8810,-6518,-17.064085,-0.213301
158.8910,-6519,-17.066701,-0.213334
158.9010,-6519,-17.066701,-0.213334
158.9110,-6519,-17.066701,-0.213334
158.9210,-6519,-17.066701,-0.213334
158.9310,-6520,-17.069320,-0.213367
158.9410,-6520,-17.069320,-0.213367
158.9510,-6522,-17.074556,-0.213432
158.9610,-6525,-17.082410,-0.213530
158.9710,-6527,-17.087646,-0.213596
158.9810,-6532,-17.100736,-0.213759
158.9910,-6537,-17.113826,-0.213923
159.0010,-6546,-17.137388,-0.214217
159.0110,-6555,-17.160949,-0.214512
159.0210,-6565,-17.187129,-0.214839
159.0310,-6574,-17.210693,-0.215134
159.0410,-6586,-17.242107,-0.215526
159.0510,-6597,-17.270906,-0.215886
159.0610,-6608,-17.299703,-0.216246
159.0710,-6618,-17.325883,-0.216574
159.0810,-6628,-17.352064,-0.216901
159.0910,-6639,-17.380861,-0.217261
159.1010,-6647,-17.401805,-0.217523
159.1110,-6651,-17.412277,-0.217653
159.1210,-6655,-17.422748,-0.217784
159.1310,-6659,-17.433221,-0.217915
159.1410,-6662,-17.441076,-0.218013
159.1510,-6664,-17.446311,-0.218079
159.1610,-6665,-17.448930,-0.218112
159.1710,-6666,-17.451547,-0.218144
159.1810,-6667,-17.454166,-0.218177
159.1910,-6667,-17.454166,-0.218177
159.2010,-6668,-17.456783,-0.218210
159.2110,-6670,-17.462018,-0.218275
159.2210,-6671,-17.464637,-0.218308
159.2310,-6674,-17.472490,-0.218406
159.2410,-6677,-17.480344,-0.218504
159.2510,-6679,-17.485582,-0.218570
159.2610,-6683,-17.496053,-0.218701
159.2710,-6687,-17.506526,-0.218832
159.2810,-6690,-17.514379,-0.218930
159.2910,-6695,-17.527469,-0.219093
159.3010,-6700,-17.540559,-0.219257
159.3110,-6706,-17.556266,-0.219453
159.3210,-6714,-17.577211,-0.219715
159.3310,-6724,-17.603391,-0.220042
159.3410,-6737,-17.637426,-0.220468
159.3510,-6747,-17.663604,-0.220795
159.3610,-6754,-17.681932,-0.221024
159.3710,-6760,-17.697639,-0.221220
159.3810,-6766,-17.713346,-0.221417
159.3910,-6770,-17.723819,-0.221548
159.4010,-6772,-17.729055,-0.221613
159.4110,-6773,-17.731672,-0.221646
159.4210,-6771,-17.726436,-0.221580
159.4310,-6767,-17.715965,-0.221450
159.4410,-6764,-17.708110,-0.221351
159.4520,-6761,-17.700256,-0.221253
159.4610,-6759,-17.695022,-0.221188
159.4710,-6758,-17.692403,-0.221155
159.4810,-6758,-17.692403,-0.221155
159.4910,-6760,-17.697639,-0.221220
159.5010,-6763,-17.705492,-0.221319
159.5110,-6766,-17.713346,-0.221417
159.5210,-6769,-17.721200,-0.221515
159.5310,-6772,-17.729055,-0.221613
159.5410,-6773,-17.731672,-0.221646
159.5510,-6774,-17.734291,-0.221679
159.5610,-6774,-17.734291,-0.221679
159.5710,-6772,-17.729055,-0.221613
159.5810,-6770,-17.723819,-0.221548
159.5910,-6767,-17.715965,-0.221450
159.6010,-6765,-17.710727,-0.221384
159.6110,-6764,-17.708110,-0.221351
159.6210,-6764,-17.708110,-0.221351
159.6310,-6764,-17.708110,-0.221351
159.6410,-6767,-17.715965,-0.221450
159.6510,-6769,-17.721200,-0.221515
159.6610,-6771,-17.726436,-0.221580
159.6710,-6773,-17.731672,-0.221646
159.6810,-6774,-17.734291,-0.221679
159.6910,-6775,-17.736909,-0.221711
159.7010,-6775,-17.736909,-0.221711
159.7110,-6774,-17.734291,-0.221679
159.7210,-6773,-17.731672,-0.221646
159.7310,-6771,-17.726436,-0.221580
159.7410,-6770,-17.723819,-0.221548
159.7510,-6768,-17.718582,-0.221482
159.7610,-6768,-17.718582,-0.221482
159.7710,-6768,-17.718582,-0.221482
159.7810,-6769,-17.721200,-0.221515
159.7910,-6771,-17.726436,-0.221580
159.8010,-6772,-17.729055,-0.221613
159.8110,-6774,-17.734291,-0.221679
159.8210,-6775,-17.736909,-0.221711
159.8310,-6776,-17.739526,-0.221744
159.8410,-6777,-17.742145,-0.221777
159.8510,-6776,-17.739526,-0.221744
159.8610,-6776,-17.739526,-0.221744
159.8710,-6774,-17.734291,-0.221679
159.8810,-6773,-17.731672,-0.221646
159.8910,-6772,-17.729055,-0.221613
159.9010,-6772,-17.729055,-0.221613
159.9110,-6772,-17.729055,-0.221613
159.9210,-6773,-17.731672,-0.221646
159.9310,-6773,-17.731672,-0.221646
159.9410,-6775,-17.736909,-0.221711
159.9510,-6776,-17.739526,-0.221744
159.9610,-6777,-17.742145,-0.221777
159.9710,-6778,-17.744764,-0.221810
159.9810,-6778,-17.744764,-0.221810
159.9910,-6778,-17.744764,-0.221810
160.0010,-6778,-17.744764,-0.221810
160.0110,-6777,-17.742145,-0.221777
160.0210,-6776,-17.739526,-0.221744
160.0310,-6775,-17.736909,-0.221711
160.0410,-6775,-17.736909,-0.221711
160.0510,-6775,-17.736909,-0.221711
160.0610,-6775,-17.736909,-0.221711
160.0710,-6776,-17.739526,-0.221744
160.0810,-6777,-17.742145,-0.221777
160.0920,-6778,-17.744764,-0.221810
160.1010,-6779,-17.747381,-0.221842
160.1110,-6779,-17.747381,-0.221842
160.1210,-6780,-17.750000,-0.221875
160.1310,-6780,-17.750000,-0.221875
160.1410,-6779,-17.747381,-0.221842
160.1510,-6779,-17.747381,-0.221842
160.1610,-6778,-17.744764,-0.221810
160.1710,-6777,-17.742145,-0.221777
160.1810,-6777,-17.742145,-0.221777
160.1910,-6777,-17.742145,-0.221777
160.2010,-6777,-17.742145,-0.221777
160.2110,-6777,-17.742145,-0.221777
160.2210,-6778,-17.744764,-0.221810
160.2310,-6779,-17.747381,-0.221842
160.2410,-6780,-17.750000,-0.221875
160.2510,-6780,-17.750000,-0.221875
160.2610,-6781,-17.752616,-0.221908
160.2710,-6781,-17.752616,-0.221908
160.2810,-6780,-17.750000,-0.221875
160.2910,-6780,-17.750000,-0.221875
160.3010,-6779,-17.747381,-0.221842
160.3110,-6779,-17.747381,-0.221842
160.3210,-6778,-17.744764,-0.221810
160.3310,-6778,-17.744764,-0.221810
160.3410,-6779,-17.747381,-0.221842
160.3510,-6779,-17.747381,-0.221842
160.3610,-6780,-17.750000,-0.221875
160.3710,-6780,-17.750000,-0.221875
160.3810,-6781,-17.752616,-0.221908
160.3910,-6781,-17.752616,-0.221908
160.4010,-6781,-17.752616,-0.221908
160.4110,-6781,-17.752616,-0.221908
160.4210,-6781,-17.752616,-0.221908
160.4310,-6781,-17.752616,-0.221908
