t_s,count,theta_rad,x_m
406.6510,-12191,-31.915964,-0.398950
406.6610,-12191,-31.915964,-0.398950
406.6710,-12191,-31.915964,-0.398950
406.6810,-12191,-31.915964,-0.398950
406.6910,-12191,-31.915964,-0.398950
406.7010,-12191,-31.915964,-0.398950
406.7110,-12191,-31.915964,-0.398950
406.7210,-12192,-31.918581,-0.398982
406.7310,-12192,-31.918581,-0.398982
406.7410,-12192,-31.918581,-0.398982
406.7510,-12192,-31.918581,-0.398982
406.7610,-12192,-31.918581,-0.398982
406.7710,-12192,-31.918581,-0.398982
406.7810,-12191,-31.915964,-0.398950
406.7910,-12191,-31.915964,-0.398950
406.8010,-12191,-31.915964,-0.398950
406.8110,-12191,-31.915964,-0.398950
406.8210,-12191,-31.915964,-0.398950
406.8310,-12191,-31.915964,-0.398950
406.8410,-12192,-31.918581,-0.398982
406.8510,-12192,-31.918581,-0.398982
406.8610,-12192,-31.918581,-0.398982
406.8710,-12192,-31.918581,-0.398982
406.8810,-12192,-31.918581,-0.398982
406.8910,-12192,-31.918581,-0.398982
406.9010,-12192,-31.918581,-0.398982
406.9110,-12192,-31.918581,-0.398982
406.9210,-12192,-31.918581,-0.398982
406.9310,-12192,-31.918581,-0.398982
406.9410,-12192,-31.918581,-0.398982
406.9510,-12192,-31.918581,-0.398982
406.9610,-12192,-31.918581,-0.398982
406.9710,-12192,-31.918581,-0.398982
406.9810,-12192,-31.918581,-0.398982
406.9910,-12192,-31.918581,-0.398982
407.0010,-12192,-31.918581,-0.398982
407.0110,-12192,-31.918581,-0.398982
407.0210,-12192,-31.918581,-0.398982
407.0310,-12192,-31.918581,-0.398982
407.0410,-12192,-31.918581,-0.398982
407.0510,-12192,-31.918581,-0.398982
407.0610,-12192,-31.918581,-0.398982
407.0710,-12192,-31.918581,-0.398982
407.0810,-12192,-31.918581,-0.398982
407.0910,-12192,-31.918581,-0.398982
407.1010,-12192,-31.918581,-0.398982
407.1110,-12192,-31.918581,-0.398982
407.1210,-12192,-31.918581,-0.398982
407.1320,-12193,-31.921199,-0.399015
407.1410,-12193,-31.921199,-0.399015
407.1510,-12193,-31.921199,-0.399015
407.1610,-12193,-31.921199,-0.399015
407.1710,-12193,-31.921199,-0.399015
407.1810,-12193,-31.921199,-0.399015
407.1910,-12193,-31.921199,-0.399015
407.2010,-12193,-31.921199,-0.399015
407.2110,-12192,-31.918581,-0.398982
407.2210,-12192,-31.918581,-0.398982
407.2310,-12192,-31.918581,-0.398982
407.2410,-12193,-31.921199,-0.399015
407.2510,-12193,-31.921199,-0.399015
407.2610,-12193,-31.921199,-0.399015
407.2710,-12193,-31.921199,-0.399015
407.2810,-12193,-31.921199,-0.399015
407.2910,-12193,-31.921199,-0.399015
407.3010,-12193,-31.921199,-0.399015
407.3110,-12193,-31.921199,-0.399015
407.3210,-12193,-31.921199,-0.399015
407.3310,-12193,-31.921199,-0.399015
407.3410,-12193,-31.921199,-0.399015
407.3510,-12193,-31.921199,-0.399015
407.3610,-12193,-31.921199,-0.399015
407.3710,-12193,-31.921199,-0.399015
407.3810,-12193,-31.921199,-0.399015
407.3910,-12193,-31.921199,-0.399015
407.4010,-12193,-31.921199,-0.399015
407.4110,-12194,-31.923818,-0.399048
407.4210,-12194,-31.923818,-0.399048
407.4310,-12194,-31.923818,-0.399048
407.4410,-12194,-31.923818,-0.399048
407.4510,-12194,-31.923818,-0.399048
407.4610,-12194,-31.923818,-0.399048
407.4710,-12193,-31.921199,-0.399015
407.4810,-12193,-31.921199,-0.399015
407.4910,-12193,-31.921199,-0.399015
407.5010,-12193,-31.921199,-0.399015
407.5110,-12193,-31.921199,-0.399015
407.5210,-12194,-31.923818,-0.399048
407.5310,-12194,-31.923818,-0.399048
407.5410,-12194,-31.923818,-0.399048
407.5510,-12194,-31.923818,-0.399048
407.5610,-12194,-31.923818,-0.399048
407.5710,-12194,-31.923818,-0.399048
407.5810,-12194,-31.923818,-0.399048
407.5910,-12194,-31.923818,-0.399048
407.6010,-12194,-31.923818,-0.399048
407.6110,-12194,-31.923818,-0.399048
407.6210,-12194,-31.923818,-0.399048
407.6310,-12194,-31.923818,-0.399048
407.6410,-12194,-31.923818,-0.399048
407.6510,-12194,-31.923818,-0.399048
407.6610,-12194,-31.923818,-0.399048
407.6710,-12194,-31.923818,-0.399048
407.6810,-12194,-31.923818,-0.399048
407.6910,-12194,-31.923818,-0.399048
407.7010,-12195,-31.926437,-0.399080
407.7110,-12195,-31.926437,-0.399080
407.7210,-12195,-31.926437,-0.399080
407.7310,-12195,-31.926437,-0.399080
407.7410,-12194,-31.923818,-0.399048
407.7510,-12194,-31.923818,-0.399048
407.7610,-12194,-31.923818,-0.399048
407.7720,-12194,-31.923818,-0.399048
407.7810,-12194,-31.923818,-0.399048
407.7910,-12194,-31.923818,-0.399048
407.8010,-12195,-31.926437,-0.399080
407.8110,-12195,-31.926437,-0.399080
407.8210,-12195,-31.926437,-0.399080
407.8310,-12195,-31.926437,-0.399080
407.8410,-12195,-31.926437,-0.399080
407.8510,-12195,-31.926437,-0.399080
407.8610,-12195,-31.926437,-0.399080
407.8710,-12195,-31.926437,-0.399080
407.8810,-12195,-31.926437,-0.399080
407.8910,-12195,-31.926437,-0.399080
407.9010,-12195,-31.926437,-0.399080
407.9110,-12195,-31.926437,-0.399080
407.9210,-12195,-31.926437,-0.399080
407.9310,-12195,-31.926437,-0.399080
407.9410,-12195,-31.926437,-0.399080
407.9510,-12195,-31.926437,-0.399080
407.9610,-12196,-31.929052,-0.399113
407.9710,-12196,-31.929052,-0.399113
407.9810,-12196,-31.929052,-0.399113
407.9910,-12196,-31.929052,-0.399113
408.0010,-12196,-31.929052,-0.399113
408.0110,-12196,-31.929052,-0.399113
408.0210,-12195,-31.926437,-0.399080
408.0310,-12195,-31.926437,-0.399080
408.0410,-12195,-31.926437,-0.399080
408.0510,-12195,-31.926437,-0.399080
408.0610,-12195,-31.926437,-0.399080
408.0710,-12196,-31.929052,-0.399113
408.0810,-12196,-31.929052,-0.399113
408.0910,-12196,-31.929052,-0.399113
408.1010,-12196,-31.929052,-0.399113
408.1110,-12196,-31.929052,-0.399113
408.1210,-12197,-31.931671,-0.399146
408.1310,-12197,-31.931671,-0.399146
408.1410,-12197,-31.931671,-0.399146
408.1510,-12196,-31.929052,-0.399113
408.1610,-12196,-31.929052,-0.399113
408.1710,-12196,-31.929052,-0.399113
408.1810,-12196,-31.929052,-0.399113
408.1910,-12196,-31.929052,-0.399113
408.2010,-12196,-31.929052,-0.399113
408.2110,-12197,-31.931671,-0.399146
408.2210,-12198,-31.934289,-0.399179
408.2310,-12198,-31.934289,-0.399179
408.2410,-12198,-31.934289,-0.399179
408.2510,-12199,-31.936908,-0.399211
408.2610,-12199,-31.936908,-0.399211
408.2710,-12199,-31.936908,-0.399211
408.2810,-12199,-31.936908,-0.399211
408.2910,-12199,-31.936908,-0.399211
408.3010,-12199,-31.936908,-0.399211
408.3110,-12199,-31.936908,-0.399211
408.3210,-12199,-31.936908,-0.399211
408.3310,-12199,-31.936908,-0.399211
408.3410,-12199,-31.936908,-0.399211
408.3510,-12200,-31.939527,-0.399244
408.3610,-12202,-31.944761,-0.399310
408.3710,-12203,-31.947380,-0.399342
408.3810,-12204,-31.949998,-0.399375
408.3910,-12205,-31.952617,-0.399408
408.4010,-12205,-31.952617,-0.399408
408.4120,-12205,-31.952617,-0.399408
408.4210,-12206,-31.955236,-0.399440
408.4310,-12206,-31.955236,-0.399440
408.4410,-12206,-31.955236,-0.399440
408.4510,-12205,-31.952617,-0.399408
408.4610,-12205,-31.952617,-0.399408
408.4710,-12205,-31.952617,-0.399408
408.4810,-12205,-31.952617,-0.399408
408.4910,-12205,-31.952617,-0.399408
408.5010,-12206,-31.955236,-0.399440
408.5110,-12206,-31.955236,-0.399440
408.5210,-12207,-31.957851,-0.399473
408.5310,-12207,-31.957851,-0.399473
408.5410,-12207,-31.957851,-0.399473
408.5510,-12207,-31.957851,-0.399473
408.5610,-12208,-31.960470,-0.399506
408.5710,-12208,-31.960470,-0.399506
408.5810,-12208,-31.960470,-0.399506
408.5910,-12207,-31.957851,-0.399473
408.6010,-12207,-31.957851,-0.399473
408.6110,-12207,-31.957851,-0.399473
408.6210,-12207,-31.957851,-0.399473
408.6310,-12207,-31.957851,-0.399473
408.6410,-12208,-31.960470,-0.399506
408.6510,-12208,-31.960470,-0.399506
408.6610,-12209,-31.963088,-0.399539
408.6710,-12209,-31.963088,-0.399539
408.6810,-12209,-31.963088,-0.399539
408.6910,-12209,-31.963088,-0.399539
408.7010,-12209,-31.963088,-0.399539
408.7110,-12209,-31.963088,-0.399539
408.7210,-12209,-31.963088,-0.399539
408.7310,-12209,-31.963088,-0.399539
408.7410,-12209,-31.963088,-0.399539
408.7510,-12209,-31.963088,-0.399539
408.7610,-12209,-31.963088,-0.399539
408.7710,-12209,-31.963088,-0.399539
408.7810,-12209,-31.963088,-0.399539
408.7910,-12210,-31.965705,-0.399571
408.8010,-12210,-31.965705,-0.399571
408.8110,-12210,-31.965705,-0.399571
408.8210,-12210,-31.965705,-0.399571
408.8310,-12210,-31.965705,-0.399571
408.8410,-12210,-31.965705,-0.399571
408.8510,-12210,-31.965705,-0.399571
408.8610,-12210,-31.965705,-0.399571
408.8710,-12210,-31.965705,-0.399571
408.8810,-12210,-31.965705,-0.399571
408.8910,-12210,-31.965705,-0.399571
408.9010,-12210,-31.965705,-0.399571
408.9110,-12210,-31.965705,-0.399571
408.9210,-12211,-31.968324,-0.399604
408.9310,-12211,-31.968324,-0.399604
408.9410,-12211,-31.968324,-0.399604
408.9510,-12211,-31.968324,-0.399604
408.9610,-12211,-31.968324,-0.399604
408.9710,-12211,-31.968324,-0.399604
408.9810,-12211,-31.968324,-0.399604
408.9910,-12211,-31.968324,-0.399604
409.0010,-12211,-31.968324,-0.399604
409.0110,-12211,-31.968324,-0.399604
409.0210,-12211,-31.968324,-0.399604
409.0310,-12211,-31.968324,-0.399604
409.0410,-12211,-31.968324,-0.399604
409.0520,-12211,-31.968324,-0.399604
409.0610,-12211,-31.968324,-0.399604
409.0710,-12212,-31.970941,-0.399637
409.0810,-12212,-31.970941,-0.399637
409.0910,-12212,-31.970941,-0.399637
409.1010,-12212,-31.970941,-0.399637
409.1110,-12212,-31.970941,-0.399637
409.1210,-12212,-31.970941,-0.399637
409.1310,-12212,-31.970941,-0.399637
409.1410,-12211,-31.968324,-0.399604
409.1510,-12211,-31.968324,-0.399604
409.1610,-12211,-31.968324,-0.399604
409.1710,-12212,-31.970941,-0.399637
409.1810,-12212,-31.970941,-0.399637
409.1910,-12212,-31.970941,-0.399637
409.2010,-12212,-31.970941,-0.399637
409.2110,-12212,-31.970941,-0.399637
409.2210,-12213,-31.973560,-0.399670
409.2310,-12213,-31.973560,-0.399670
409.2410,-12213,-31.973560,-0.399670
409.2510,-12213,-31.973560,-0.399670
409.2610,-12212,-31.970941,-0.399637
409.2710,-12212,-31.970941,-0.399637
409.2810,-12212,-31.970941,-0.399637
409.2910,-12212,-31.970941,-0.399637
409.3010,-12212,-31.970941,-0.399637
409.3110,-12212,-31.970941,-0.399637
409.3210,-12213,-31.973560,-0.399670
409.3310,-12213,-31.973560,-0.399670
409.3410,-12213,-31.973560,-0.399670
409.3510,-12213,-31.973560,-0.399670
409.3610,-12213,-31.973560,-0.399670
409.3710,-12213,-31.973560,-0.399670
409.3810,-12213,-31.973560,-0.399670
409.3910,-12213,-31.973560,-0.399670
409.4010,-12213,-31.973560,-0.399670
409.4110,-12213,-31.973560,-0.399670
409.4210,-12213,-31.973560,-0.399670
409.4310,-12213,-31.973560,-0.399670
409.4410,-12213,-31.973560,-0.399670
409.4510,-12213,-31.973560,-0.399670
409.4610,-12214,-31.976177,-0.399702
409.4710,-12214,-31.976177,-0.399702
409.4810,-12214,-31.976177,-0.399702
409.4910,-12214,-31.976177,-0.399702
409.5010,-12214,-31.976177,-0.399702
409.5110,-12214,-31.976177,-0.399702
409.5210,-12214,-31.976177,-0.399702
409.5310,-12214,-31.976177,-0.399702
409.5410,-12214,-31.976177,-0.399702
409.5510,-12213,-31.973560,-0.399670
409.5610,-12214,-31.976177,-0.399702
409.5710,-12214,-31.976177,-0.399702
409.5810,-12214,-31.976177,-0.399702
409.5910,-12214,-31.976177,-0.399702
409.6010,-12214,-31.976177,-0.399702
409.6110,-12214,-31.976177,-0.399702
409.6210,-12215,-31.978796,-0.399735
409.6310,-12215,-31.978796,-0.399735
409.6410,-12215,-31.978796,-0.399735
409.6510,-12215,-31.978796,-0.399735
409.6610,-12215,-31.978796,-0.399735
409.6710,-12214,-31.976177,-0.399702
409.6810,-12214,-31.976177,-0.399702
409.6920,-12214,-31.976177,-0.399702
409.7010,-12214,-31.976177,-0.399702
409.7110,-12214,-31.976177,-0.399702
409.7210,-12215,-31.978796,-0.399735
409.7310,-12215,-31.978796,-0.399735
409.7410,-12215,-31.978796,-0.399735
409.7510,-12215,-31.978796,-0.399735
409.7610,-12215,-31.978796,-0.399735
409.7710,-12215,-31.978796,-0.399735
409.7810,-12215,-31.978796,-0.399735
409.7910,-12215,-31.978796,-0.399735
409.8010,-12215,-31.978796,-0.399735
409.8110,-12215,-31.978796,-0.399735
409.8210,-12215,-31.978796,-0.399735
409.8310,-12215,-31.978796,-0.399735
409.8410,-12215,-31.978796,-0.399735
409.8510,-12215,-31.978796,-0.399735
409.8610,-12215,-31.978796,-0.399735
409.8710,-12215,-31.978796,-0.399735
409.8810,-12216,-31.981414,-0.399768
409.8910,-12216,-31.981414,-0.399768
409.9010,-12216,-31.981414,-0.399768
409.9110,-12216,-31.981414,-0.399768
409.9210,-12216,-31.981414,-0.399768
409.9310,-12216,-31.981414,-0.399768
409.9410,-12215,-31.978796,-0.399735
409.9510,-12215,-31.978796,-0.399735
409.9610,-12215,-31.978796,-0.399735
409.9710,-12215,-31.978796,-0.399735
409.9810,-12215,-31.978796,-0.399735
409.9910,-12216,-31.981414,-0.399768
410.0010,-12216,-31.981414,-0.399768
410.0110,-12216,-31.981414,-0.399768
410.0210,-12216,-31.981414,-0.399768
410.0310,-12216,-31.981414,-0.399768
410.0410,-12216,-31.981414,-0.399768
410.0510,-12216,-31.981414,-0.399768
410.0610,-12216,-31.981414,-0.399768
410.0710,-12216,-31.981414,-0.399768
410.0810,-12216,-31.981414,-0.399768
410.0910,-12216,-31.981414,-0.399768
410.1010,-12216,-31.981414,-0.399768
410.1110,-12216,-31.981414,-0.399768
410.1210,-12216,-31.981414,-0.399768
410.1310,-12216,-31.981414,-0.399768
410.1410,-12216,-31.981414,-0.399768
410.1510,-12217,-31.984029,-0.399800
410.1610,-12217,-31.984029,-0.399800
410.1710,-12217,-31.984029,-0.399800
410.1810,-12217,-31.984029,-0.399800
410.1910,-12217,-31.984029,-0.399800
410.2010,-12217,-31.984029,-0.399800
410.2110,-12217,-31.984029,-0.399800
410.2210,-12217,-31.984029,-0.399800
410.2310,-12217,-31.984029,-0.399800
410.2410,-12216,-31.981414,-0.399768
410.2510,-12217,-31.984029,-0.399800
410.2610,-12217,-31.984029,-0.399800
410.2710,-12217,-31.984029,-0.399800
410.2810,-12217,-31.984029,-0.399800
410.2910,-12217,-31.984029,-0.399800
410.3010,-12217,-31.984029,-0.399800
410.3110,-12217,-31.984029,-0.399800
410.3210,-12217,-31.984029,-0.399800
410.3320,-12217,-31.984029,-0.399800
410.3410,-12217,-31.984029,-0.399800
410.3510,-12217,-31.984029,-0.399800
410.3610,-12217,-31.984029,-0.399800
410.3710,-12217,-31.984029,-0.399800
410.3810,-12217,-31.984029,-0.399800
410.3910,-12217,-31.984029,-0.399800
410.4010,-12217,-31.984029,-0.399800
410.4110,-12217,-31.984029,-0.399800
410.4210,-12218,-31.986648,-0.399833
410.4310,-12218,-31.986648,-0.399833
410.4410,-12218,-31.986648,-0.399833
410.4510,-12218,-31.986648,-0.399833
410.4610,-12218,-31.986648,-0.399833
410.4710,-12218,-31.986648,-0.399833
410.4810,-12218,-31.986648,-0.399833
410.4910,-12218,-31.986648,-0.399833
410.5010,-12218,-31.986648,-0.399833
410.5110,-12218,-31.986648,-0.399833
410.5210,-12218,-31.986648,-0.399833
410.5310,-12218,-31.986648,-0.399833
410.5410,-12218,-31.986648,-0.399833
410.5510,-12218,-31.986648,-0.399833
410.5610,-12218,-31.986648,-0.399833
410.5710,-12218,-31.986648,-0.399833
410.5810,-12218,-31.986648,-0.399833
410.5910,-12218,-31.986648,-0.399833
410.6010,-12218,-31.986648,-0.399833
410.6110,-12218,-31.986648,-0.399833
410.6210,-12218,-31.986648,-0.399833
410.6310,-12218,-31.986648,-0.399833
410.6410,-12218,-31.986648,-0.399833
410.6510,-12218,-31.986648,-0.399833
410.6610,-12218,-31.986648,-0.399833
410.6710,-12218,-31.986648,-0.399833
410.6810,-12218,-31.986648,-0.399833
410.6910,-12218,-31.986648,-0.399833
410.7010,-12219,-31.989267,-0.399866
410.7110,-12219,-31.989267,-0.399866
410.7210,-12219,-31.989267,-0.399866
410.7310,-12219,-31.989267,-0.399866
410.7410,-12219,-31.989267,-0.399866
410.7510,-12219,-31.989267,-0.399866
410.7610,-12219,-31.989267,-0.399866
410.7710,-12219,-31.989267,-0.399866
410.7810,-12219,-31.989267,-0.399866
410.7910,-12218,-31.986648,-0.399833
410.8010,-12218,-31.986648,-0.399833
410.8110,-12218,-31.986648,-0.399833
410.8210,-12219,-31.989267,-0.399866
410.8310,-12219,-31.989267,-0.399866
410.8410,-12219,-31.989267,-0.399866
410.8510,-12219,-31.989267,-0.399866
410.8610,-12219,-31.989267,-0.399866
410.8710,-12219,-31.989267,-0.399866
410.8810,-12219,-31.989267,-0.399866
410.8910,-12219,-31.989267,-0.399866
410.9010,-12219,-31.989267,-0.399866
410.9110,-12219,-31.989267,-0.399866
410.9210,-12219,-31.989267,-0.399866
410.9310,-12219,-31.989267,-0.399866
410.9410,-12219,-31.989267,-0.399866
410.9510,-12219,-31.989267,-0.399866
410.9610,-12219,-31.989267,-0.399866
410.9720,-12219,-31.989267,-0.399866
410.9810,-12220,-31.991886,-0.399899
410.9910,-12220,-31.991886,-0.399899
411.0010,-12220,-31.991886,-0.399899
411.0110,-12220,-31.991886,-0.399899
411.0210,-12220,-31.991886,-0.399899
411.0310,-12220,-31.991886,-0.399899
411.0410,-12219,-31.989267,-0.399866
411.0510,-12219,-31.989267,-0.399866
411.0610,-12219,-31.989267,-0.399866
411.0710,-12219,-31.989267,-0.399866
411.0810,-12219,-31.989267,-0.399866
411.0910,-12219,-31.989267,-0.399866
411.1010,-12219,-31.989267,-0.399866
411.1110,-12220,-31.991886,-0.399899
411.1210,-12220,-31.991886,-0.399899
411.1310,-12220,-31.991886,-0.399899
411.1410,-12220,-31.991886,-0.399899
411.1510,-12220,-31.991886,-0.399899
411.1610,-12220,-31.991886,-0.399899
411.1710,-12220,-31.991886,-0.399899
411.1810,-12220,-31.991886,-0.399899
411.1910,-12220,-31.991886,-0.399899
411.2010,-12219,-31.989267,-0.399866
411.2110,-12220,-31.991886,-0.399899
411.2210,-12220,-31.991886,-0.399899
411.2310,-12220,-31.991886,-0.399899
411.2410,-12220,-31.991886,-0.399899
411.2510,-12220,-31.991886,-0.399899
411.2610,-12220,-31.991886,-0.399899
411.2710,-12220,-31.991886,-0.399899
411.2810,-12220,-31.991886,-0.399899
411.2910,-12220,-31.991886,-0.399899
411.3010,-12220,-31.991886,-0.399899
411.3110,-12220,-31.991886,-0.399899
411.3210,-12220,-31.991886,-0.399899
411.3310,-12220,-31.991886,-0.399899
411.3410,-12220,-31.991886,-0.399899
411.3510,-12220,-31.991886,-0.399899
411.3610,-12220,-31.991886,-0.399899
411.3710,-12220,-31.991886,-0.399899
411.3810,-12220,-31.991886,-0.399899
411.3910,-12221,-31.994504,-0.399931
411.4010,-12221,-31.994504,-0.399931
411.4110,-12221,-31.994504,-0.399931
411.4210,-12221,-31.994504,-0.399931
411.4310,-12221,-31.994504,-0.399931
411.4410,-12221,-31.994504,-0.399931
411.4510,-12221,-31.994504,-0.399931
411.4610,-12220,-31.991886,-0.399899
411.4710,-12220,-31.991886,-0.399899
411.4810,-12220,-31.991886,-0.399899
411.4910,-12220,-31.991886,-0.399899
411.5010,-12220,-31.991886,-0.399899
411.5110,-12221,-31.994504,-0.399931
411.5210,-12221,-31.994504,-0.399931
411.5310,-12221,-31.994504,-0.399931
411.5410,-12221,-31.994504,-0.399931
411.5510,-12221,-31.994504,-0.399931
411.5610,-12221,-31.994504,-0.399931
411.5710,-12221,-31.994504,-0.399931
411.5810,-12221,-31.994504,-0.399931
411.5910,-12221,-31.994504,-0.399931
411.6010,-12221,-31.994504,-0.399931
411.6120,-12221,-31.994504,-0.399931
411.6210,-12221,-31.994504,-0.399931
411.6310,-12221,-31.994504,-0.399931
411.6410,-12221,-31.994504,-0.399931
411.6510,-12221,-31.994504,-0.399931
411.6610,-12221,-31.994504,-0.399931
411.6710,-12221,-31.994504,-0.399931
411.6810,-12221,-31.994504,-0.399931
411.6910,-12221,-31.994504,-0.399931
411.7010,-12221,-31.994504,-0.399931
411.7110,-12221,-31.994504,-0.399931
411.7210,-12221,-31.994504,-0.399931
411.7310,-12221,-31.994504,-0.399931
411.7410,-12221,-31.994504,-0.399931
411.7510,-12221,-31.994504,-0.399931
411.7610,-12221,-31.994504,-0.399931
411.7710,-12221,-31.994504,-0.399931
411.7810,-12221,-31.994504,-0.399931
411.7910,-12221,-31.994504,-0.399931
411.8010,-12222,-31.997123,-0.399964
411.8110,-12222,-31.997123,-0.399964
411.8210,-12222,-31.997123,-0.399964
411.8310,-12222,-31.997123,-0.399964
411.8410,-12222,-31.997123,-0.399964
411.8510,-12222,-31.997123,-0.399964
411.8610,-12222,-31.997123,-0.399964
411.8710,-12222,-31.997123,-0.399964
411.8810,-12222,-31.997123,-0.399964
411.8910,-12221,-31.994504,-0.399931
411.9010,-12221,-31.994504,-0.399931
411.9110,-12221,-31.994504,-0.399931
411.9210,-12222,-31.997123,-0.399964
411.9310,-12222,-31.997123,-0.399964
411.9410,-12222,-31.997123,-0.399964
411.9510,-12222,-31.997123,-0.399964
411.9610,-12222,-31.997123,-0.399964
411.9710,-12222,-31.997123,-0.399964
411.9810,-12222,-31.997123,-0.399964
411.9910,-12222,-31.997123,-0.399964
412.0010,-12222,-31.997123,-0.399964
412.0110,-12222,-31.997123,-0.399964
412.0210,-12222,-31.997123,-0.399964
412.0310,-12222,-31.997123,-0.399964
412.0410,-12222,-31.997123,-0.399964
412.0510,-12222,-31.997123,-0.399964
412.0610,-12222,-31.997123,-0.399964
412.0710,-12222,-31.997123,-0.399964
412.0810,-12223,-31.999738,-0.399997
412.0910,-12223,-31.999738,-0.399997
412.1010,-12223,-31.999738,-0.399997
412.1110,-12223,-31.999738,-0.399997
412.1210,-12223,-31.999738,-0.399997
412.1310,-12223,-31.999738,-0.399997
412.1410,-12222,-31.997123,-0.399964
412.1510,-12222,-31.997123,-0.399964
412.1610,-12222,-31.997123,-0.399964
412.1710,-12222,-31.997123,-0.399964
412.1810,-12222,-31.997123,-0.399964
412.1910,-12223,-31.999738,-0.399997
412.2010,-12223,-31.999738,-0.399997
412.2110,-12223,-31.999738,-0.399997
412.2210,-12223,-31.999738,-0.399997
412.2310,-12223,-31.999738,-0.399997
412.2410,-12223,-31.999738,-0.399997
412.2520,-12223,-31.999738,-0.399997
412.2610,-12223,-31.999738,-0.399997
412.2710,-12223,-31.999738,-0.399997
412.2810,-12223,-31.999738,-0.399997
412.2910,-12223,-31.999738,-0.399997
412.3010,-12223,-31.999738,-0.399997
412.3110,-12223,-31.999738,-0.399997
412.3210,-12223,-31.999738,-0.399997
412.3310,-12223,-31.999738,-0.399997
412.3410,-12223,-31.999738,-0.399997
412.3510,-12223,-31.999738,-0.399997
412.3610,-12223,-31.999738,-0.399997
412.3710,-12223,-31.999738,-0.399997
412.3810,-12223,-31.999738,-0.399997
412.3910,-12223,-31.999738,-0.399997
412.4010,-12223,-31.999738,-0.399997
412.4110,-12223,-31.999738,-0.399997
412.4210,-12223,-31.999738,-0.399997
412.4310,-12223,-31.999738,-0.399997
412.4410,-12223,-31.999738,-0.399997
412.4510,-12223,-31.999738,-0.399997
412.4610,-12223,-31.999738,-0.399997
412.4710,-12223,-31.999738,-0.399997
412.4810,-12224,-32.002357,-0.400029
412.4910,-12224,-32.002357,-0.400029
412.5010,-12224,-32.002357,-0.400029
412.5110,-12224,-32.002357,-0.400029
412.5210,-12224,-32.002357,-0.400029
412.5310,-12224,-32.002357,-0.400029
412.5410,-12224,-32.002357,-0.400029
412.5510,-12224,-32.002357,-0.400029
412.5610,-12224,-32.002357,-0.400029
412.5710,-12224,-32.002357,-0.400029
412.5810,-12224,-32.002357,-0.400029
412.5910,-12224,-32.002357,-0.400029
412.6010,-12224,-32.002357,-0.400029
412.6110,-12224,-32.002357,-0.400029
412.6210,-12224,-32.002357,-0.400029
412.6310,-12224,-32.002357,-0.400029
412.6410,-12224,-32.002357,-0.400029
412.6510,-12224,-32.002357,-0.400029
412.6610,-12224,-32.002357,-0.400029
412.6710,-12224,-32.002357,-0.400029
412.6810,-12224,-32.002357,-0.400029
412.6910,-12224,-32.002357,-0.400029
412.7010,-12224,-32.002357,-0.400029
412.7110,-12224,-32.002357,-0.400029
412.7210,-12224,-32.002357,-0.400029
412.7310,-12224,-32.002357,-0.400029
412.7410,-12224,-32.002357,-0.400029
412.7510,-12224,-32.002357,-0.400029
412.7610,-12225,-32.004974,-0.400062
412.7710,-12225,-32.004974,-0.400062
412.7810,-12225,-32.004974,-0.400062
412.7910,-12225,-32.004974,-0.400062
412.8010,-12225,-32.004974,-0.400062
412.8110,-12225,-32.004974,-0.400062
412.8210,-12225,-32.004974,-0.400062
412.8310,-12225,-32.004974,-0.400062
412.8410,-12225,-32.004974,-0.400062
412.8510,-12224,-32.002357,-0.400029
412.8610,-12225,-32.004974,-0.400062
412.8710,-12225,-32.004974,-0.400062
412.8810,-12225,-32.004974,-0.400062
412.8920,-12225,-32.004974,-0.400062
412.9010,-12225,-32.004974,-0.400062
412.9110,-12225,-32.004974,-0.400062
412.9210,-12225,-32.004974,-0.400062
412.9310,-12225,-32.004974,-0.400062
412.9410,-12225,-32.004974,-0.400062
412.9510,-12225,-32.004974,-0.400062
412.9610,-12225,-32.004974,-0.400062
412.9710,-12225,-32.004974,-0.400062
412.9810,-12225,-32.004974,-0.400062
412.9910,-12225,-32.004974,-0.400062
413.0010,-12225,-32.004974,-0.400062
413.0110,-12225,-32.004974,-0.400062
413.0210,-12225,-32.004974,-0.400062
413.0310,-12225,-32.004974,-0.400062
413.0410,-12226,-32.007595,-0.400095
413.0510,-12226,-32.007595,-0.400095
413.0610,-12226,-32.007595,-0.400095
413.0710,-12226,-32.007595,-0.400095
413.0810,-12226,-32.007595,-0.400095
413.0910,-12226,-32.007595,-0.400095
413.1010,-12226,-32.007595,-0.400095
413.1110,-12225,-32.004974,-0.400062
413.1210,-12225,-32.004974,-0.400062
413.1310,-12226,-32.007595,-0.400095
413.1410,-12226,-32.007595,-0.400095
413.1510,-12226,-32.007595,-0.400095
413.1610,-12226,-32.007595,-0.400095
413.1710,-12226,-32.007595,-0.400095
413.1810,-12227,-32.010211,-0.400128
413.1910,-12227,-32.010211,-0.400128
413.2010,-12227,-32.010211,-0.400128
413.2110,-12227,-32.010211,-0.400128
413.2210,-12227,-32.010211,-0.400128
413.2310,-12227,-32.010211,-0.400128
413.2410,-12226,-32.007595,-0.400095
413.2510,-12226,-32.007595,-0.400095
413.2610,-12226,-32.007595,-0.400095
413.2710,-12227,-32.010211,-0.400128
413.2810,-12227,-32.010211,-0.400128
413.2910,-12227,-32.010211,-0.400128
