t_s,count,theta_rad,x_m
1152.8909,-18950,-49.610984,-0.620137
1152.9010,-18950,-49.610984,-0.620137
1152.9110,-18950,-49.610984,-0.620137
1152.9210,-18950,-49.610984,-0.620137
1152.9310,-18950,-49.610984,-0.620137
1152.9410,-18950,-49.610984,-0.620137
1152.9510,-18950,-49.610984,-0.620137
1152.9610,-18950,-49.610984,-0.620137
1152.9709,-18950,-49.610984,-0.620137
1152.9809,-18950,-49.610984,-0.620137
1152.9909,-18950,-49.610984,-0.620137
1153.0009,-18950,-49.610984,-0.620137
1153.0109,-18950,-49.610984,-0.620137
1153.0209,-18950,-49.610984,-0.620137
1153.0310,-18950,-49.610984,-0.620137
1153.0410,-18950,-49.610984,-0.620137
1153.0510,-18950,-49.610984,-0.620137
1153.0610,-18950,-49.610984,-0.620137
1153.0710,-18950,-49.610984,-0.620137
1153.0810,-18950,-49.610984,-0.620137
1153.0909,-18950,-49.610984,-0.620137
1153.1009,-18950,-49.610984,-0.620137
1153.1109,-18950,-49.610984,-0.620137
1153.1209,-18950,-49.610984,-0.620137
1153.1309,-18950,-49.610984,-0.620137
1153.1409,-18950,-49.610984,-0.620137
1153.1510,-18950,-49.610984,-0.620137
1153.1610,-18950,-49.610984,-0.620137
1153.1710,-18950,-49.610984,-0.620137
1153.1810,-18950,-49.610984,-0.620137
1153.1910,-18950,-49.610984,-0.620137
1153.2010,-18950,-49.610984,-0.620137
1153.2110,-18950,-49.610984,-0.620137
1153.2209,-18950,-49.610984,-0.620137
1153.2309,-18950,-49.610984,-0.620137
1153.2409,-18950,-49.610984,-0.620137
1153.2509,-18950,-49.610984,-0.620137
1153.2609,-18950,-49.610984,-0.620137
1153.2709,-18950,-49.610984,-0.620137
1153.2810,-18950,-49.610984,-0.620137
1153.2910,-18950,-49.610984,-0.620137
1153.3010,-18950,-49.610984,-0.620137
1153.3110,-18950,-49.610984,-0.620137
1153.3210,-18950,-49.610984,-0.620137
1153.3310,-18950,-49.610984,-0.620137
1153.3409,-18950,-49.610984,-0.620137
1153.3509,-18950,-49.610984,-0.620137
1153.3609,-18950,-49.610984,-0.620137
1153.3719,-18950,-49.610984,-0.620137
1153.3809,-18950,-49.610984,-0.620137
1153.3909,-18950,-49.610984,-0.620137
1153.4010,-18950,-49.610984,-0.620137
1153.4110,-18950,-49.610984,-0.620137
1153.4210,-18950,-49.610984,-0.620137
1153.4310,-18950,-49.610984,-0.620137
1153.4410,-18950,-49.610984,-0.620137
1153.4510,-18950,-49.610984,-0.620137
1153.4610,-18950,-49.610984,-0.620137
1153.4709,-18950,-49.610984,-0.620137
1153.4809,-18950,-49.610984,-0.620137
1153.4909,-18950,-49.610984,-0.620137
1153.5009,-18950,-49.610984,-0.620137
1153.5109,-18950,-49.610984,-0.620137
1153.5209,-18950,-49.610984,-0.620137
1153.5310,-18950,-49.610984,-0.620137
1153.5410,-18950,-49.610984,-0.620137
1153.5510,-18950,-49.610984,-0.620137
1153.5610,-18950,-49.610984,-0.620137
1153.5710,-18950,-49.610984,-0.620137
1153.5810,-18950,-49.610984,-0.620137
1153.5909,-18950,-49.610984,-0.620137
1153.6009,-18950,-49.610984,-0.620137
1153.6109,-18950,-49.610984,-0.620137
1153.6209,-18950,-49.610984,-0.620137
1153.6309,-18950,-49.610984,-0.620137
1153.6409,-18950,-49.610984,-0.620137
1153.6510,-18950,-49.610984,-0.620137
1153.6610,-18950,-49.610984,-0.620137
1153.6710,-18950,-49.610984,-0.620137
1153.6810,-18950,-49.610984,-0.620137
1153.6910,-18950,-49.610984,-0.620137
1153.7010,-18950,-49.610984,-0.620137
1153.7110,-18950,-49.610984,-0.620137
1153.7209,-18950,-49.610984,-0.620137
1153.7309,-18950,-49.610984,-0.620137
1153.7409,-18950,-49.610984,-0.620137
1153.7509,-18950,-49.610984,-0.620137
1153.7609,-18950,-49.610984,-0.620137
1153.7709,-18950,-49.610984,-0.620137
1153.7810,-18950,-49.610984,-0.620137
1153.7910,-18950,-49.610984,-0.620137
1153.8010,-18950,-49.610984,-0.620137
1153.8110,-18950,-49.610984,-0.620137
1153.8210,-18950,-49.610984,-0.620137
1153.8310,-18950,-49.610984,-0.620137
1153.8409,-18950,-49.610984,-0.620137
1153.8509,-18950,-49.610984,-0.620137
1153.8609,-18950,-49.610984,-0.620137
1153.8709,-18950,-49.610984,-0.620137
1153.8809,-18950,-49.610984,-0.620137
1153.8909,-18950,-49.610984,-0.620137
1153.9010,-18950,-49.610984,-0.620137
1153.9110,-18950,-49.610984,-0.620137
1153.9210,-18950,-49.610984,-0.620137
1153.9310,-18950,-49.610984,-0.620137
1153.9410,-18950,-49.610984,-0.620137
1153.9510,-18950,-49.610984,-0.620137
1153.9610,-18950,-49.610984,-0.620137
1153.9709,-18950,-49.610984,-0.620137
1153.9809,-18950,-49.610984,-0.620137
1153.9909,-18950,-49.610984,-0.620137
1154.0009,-18950,-49.610984,-0.620137
1154.0119,-18950,-49.610984,-0.620137
1154.0209,-18950,-49.610984,-0.620137
1154.0310,-18950,-49.610984,-0.620137
1154.0410,-18950,-49.610984,-0.620137
1154.0510,-18950,-49.610984,-0.620137
1154.0610,-18950,-49.610984,-0.620137
1154.0710,-18950,-49.610984,-0.620137
1154.0810,-18950,-49.610984,-0.620137
1154.0909,-18950,-49.610984,-0.620137
1154.1009,-18950,-49.610984,-0.620137
1154.1109,-18950,-49.610984,-0.620137
1154.1209,-18950,-49.610984,-0.620137
1154.1309,-18950,-49.610984,-0.620137
1154.1409,-18950,-49.610984,-0.620137
1154.1510,-18950,-49.610984,-0.620137
1154.1610,-18950,-49.610984,-0.620137
1154.1710,-18950,-49.610984,-0.620137
1154.1810,-18950,-49.610984,-0.620137
1154.1910,-18950,-49.610984,-0.620137
1154.2010,-18950,-49.610984,-0.620137
1154.2110,-18950,-49.610984,-0.620137
1154.2209,-18950,-49.610984,-0.620137
1154.2309,-18950,-49.610984,-0.620137
1154.2409,-18950,-49.610984,-0.620137
1154.2509,-18950,-49.610984,-0.620137
1154.2609,-18950,-49.610984,-0.620137
1154.2709,-18950,-49.610984,-0.620137
1154.2810,-18950,-49.610984,-0.620137
1154.2910,-18950,-49.610984,-0.620137
1154.3010,-18950,-49.610984,-0.620137
1154.3110,-18950,-49.610984,-0.620137
1154.3210,-18950,-49.610984,-0.620137
1154.3310,-18950,-49.610984,-0.620137
1154.3409,-18950,-49.610984,-0.620137
1154.3509,-18950,-49.610984,-0.620137
1154.3609,-18950,-49.610984,-0.620137
1154.3709,-18950,-49.610984,-0.620137
1154.3809,-18950,-49.610984,-0.620137
1154.3909,-18950,-49.610984,-0.620137
1154.4010,-18950,-49.610984,-0.620137
1154.4110,-18950,-49.610984,-0.620137
1154.4210,-18950,-49.610984,-0.620137
1154.4310,-18950,-49.610984,-0.620137
1154.4410,-18950,-49.610984,-0.620137
1154.4510,-18950,-49.610984,-0.620137
1154.4610,-18950,-49.610984,-0.620137
1154.4709,-18950,-49.610984,-0.620137
1154.4809,-18950,-49.610984,-0.620137
1154.4909,-18950,-49.610984,-0.620137
1154.5009,-18950,-49.610984,-0.620137
1154.5109,-18950,-49.610984,-0.620137
1154.5209,-18950,-49.610984,-0.620137
1154.5310,-18950,-49.610984,-0.620137
1154.5410,-18950,-49.610984,-0.620137
1154.5510,-18950,-49.610984,-0.620137
1154.5610,-18950,-49.610984,-0.620137
1154.5710,-18950,-49.610984,-0.620137
1154.5810,-18950,-49.610984,-0.620137
1154.5909,-18950,-49.610984,-0.620137
1154.6009,-18950,-49.610984,-0.620137
1154.6109,-18950,-49.610984,-0.620137
1154.6209,-18950,-49.610984,-0.620137
1154.6309,-18950,-49.610984,-0.620137
1154.6409,-18950,-49.610984,-0.620137
1154.6519,-18950,-49.610984,-0.620137
1154.6610,-18950,-49.610984,-0.620137
1154.6710,-18950,-49.610984,-0.620137
1154.6810,-18950,-49.610984,-0.620137
1154.6910,-18950,-49.610984,-0.620137
1154.7010,-18950,-49.610984,-0.620137
1154.7110,-18950,-49.610984,-0.620137
1154.7209,-18950,-49.610984,-0.620137
1154.7309,-18950,-49.610984,-0.620137
1154.7409,-18950,-49.610984,-0.620137
1154.7509,-18950,-49.610984,-0.620137
1154.7609,-18950,-49.610984,-0.620137
1154.7709,-18950,-49.610984,-0.620137
1154.7810,-18950,-49.610984,-0.620137
1154.7910,-18950,-49.610984,-0.620137
1154.8010,-18950,-49.610984,-0.620137
1154.8110,-18950,-49.610984,-0.620137
1154.8210,-18950,-49.610984,-0.620137
1154.8310,-18950,-49.610984,-0.620137
1154.8409,-18950,-49.610984,-0.620137
1154.8509,-18950,-49.610984,-0.620137
1154.8609,-18950,-49.610984,-0.620137
1154.8709,-18950,-49.610984,-0.620137
1154.8809,-18950,-49.610984,-0.620137
1154.8909,-18950,-49.610984,-0.620137
1154.9010,-18950,-49.610984,-0.620137
1154.9110,-18950,-49.610984,-0.620137
1154.9210,-18950,-49.610984,-0.620137
1154.9310,-18950,-49.610984,-0.620137
1154.9410,-18950,-49.610984,-0.620137
1154.9510,-18950,-49.610984,-0.620137
1154.9610,-18950,-49.610984,-0.620137
1154.9709,-18950,-49.610984,-0.620137
1154.9809,-18950,-49.610984,-0.620137
1154.9909,-18950,-49.610984,-0.620137
1155.0009,-18950,-49.610984,-0.620137
1155.0109,-18950,-49.610984,-0.620137
1155.0209,-18950,-49.610984,-0.620137
1155.0310,-18950,-49.610984,-0.620137
1155.0410,-18950,-49.610984,-0.620137
1155.0510,-18950,-49.610984,-0.620137
1155.0610,-18950,-49.610984,-0.620137
1155.0710,-18950,-49.610984,-0.620137
1155.0810,-18950,-49.610984,-0.620137
1155.0909,-18950,-49.610984,-0.620137
1155.1009,-18950,-49.610984,-0.620137
1155.1109,-18950,-49.610984,-0.620137
1155.1209,-18950,-49.610984,-0.620137
1155.1309,-18950,-49.610984,-0.620137
1155.1409,-18950,-49.610984,-0.620137
1155.1510,-18950,-49.610984,-0.620137
1155.1610,-18950,-49.610984,-0.620137
1155.1710,-18950,-49.610984,-0.620137
1155.1810,-18950,-49.610984,-0.620137
1155.1910,-18950,-49.610984,-0.620137
1155.2010,-18950,-49.610984,-0.620137
1155.2110,-18950,-49.610984,-0.620137
1155.2209,-18950,-49.610984,-0.620137
1155.2309,-18950,-49.610984,-0.620137
1155.2409,-18950,-49.610984,-0.620137
1155.2509,-18950,-49.610984,-0.620137
1155.2609,-18950,-49.610984,-0.620137
1155.2709,-18950,-49.610984,-0.620137
1155.2810,-18950,-49.610984,-0.620137
1155.2919,-18950,-49.610984,-0.620137
1155.3010,-18950,-49.610984,-0.620137
1155.3110,-18950,-49.610984,-0.620137
1155.3210,-18950,-49.610984,-0.620137
1155.3310,-18950,-49.610984,-0.620137
1155.3409,-18950,-49.610984,-0.620137
1155.3509,-18950,-49.610984,-0.620137
1155.3609,-18950,-49.610984,-0.620137
1155.3709,-18950,-49.610984,-0.620137
1155.3809,-18950,-49.610984,-0.620137
1155.3909,-18950,-49.610984,-0.620137
1155.4010,-18950,-49.610984,-0.620137
1155.4110,-18950,-49.610984,-0.620137
1155.4210,-18950,-49.610984,-0.620137
1155.4310,-18950,-49.610984,-0.620137
1155.4410,-18950,-49.610984,-0.620137
1155.4510,-18950,-49.610984,-0.620137
1155.4610,-18950,-49.610984,-0.620137
1155.4709,-18950,-49.610984,-0.620137
1155.4809,-18950,-49.610984,-0.620137
1155.4909,-18950,-49.610984,-0.620137
1155.5009,-18950,-49.610984,-0.620137
1155.5109,-18950,-49.610984,-0.620137
1155.5209,-18950,-49.610984,-0.620137
1155.5310,-18950,-49.610984,-0.620137
1155.5410,-18950,-49.610984,-0.620137
1155.5510,-18950,-49.610984,-0.620137
1155.5610,-18950,-49.610984,-0.620137
1155.5710,-18950,-49.610984,-0.620137
1155.5810,-18950,-49.610984,-0.620137
1155.5909,-18950,-49.610984,-0.620137
1155.6009,-18950,-49.610984,-0.620137
1155.6109,-18950,-49.610984,-0.620137
1155.6209,-18950,-49.610984,-0.620137
1155.6309,-18950,-49.610984,-0.620137
1155.6409,-18950,-49.610984,-0.620137
1155.6510,-18950,-49.610984,-0.620137
1155.6610,-18950,-49.610984,-0.620137
1155.6710,-18950,-49.610984,-0.620137
1155.6810,-18950,-49.610984,-0.620137
1155.6910,-18950,-49.610984,-0.620137
1155.7010,-18950,-49.610984,-0.620137
1155.7110,-18950,-49.610984,-0.620137
1155.7209,-18950,-49.610984,-0.620137
1155.7309,-18950,-49.610984,-0.620137
1155.7409,-18950,-49.610984,-0.620137
1155.7509,-18950,-49.610984,-0.620137
1155.7609,-18950,-49.610984,-0.620137
1155.7709,-18950,-49.610984,-0.620137
1155.7810,-18950,-49.610984,-0.620137
1155.7910,-18950,-49.610984,-0.620137
1155.8010,-18950,-49.610984,-0.620137
1155.8110,-18950,-49.610984,-0.620137
1155.8210,-18950,-49.610984,-0.620137
1155.8310,-18950,-49.610984,-0.620137
1155.8409,-18950,-49.610984,-0.620137
1155.8509,-18950,-49.610984,-0.620137
1155.8609,-18950,-49.610984,-0.620137
1155.8709,-18950,-49.610984,-0.620137
1155.8809,-18950,-49.610984,-0.620137
1155.8909,-18950,-49.610984,-0.620137
1155.9010,-18950,-49.610984,-0.620137
1155.9110,-18950,-49.610984,-0.620137
1155.9210,-18950,-49.610984,-0.620137
1155.9320,-18950,-49.610984,-0.620137
1155.9410,-18950,-49.610984,-0.620137
1155.9510,-18950,-49.610984,-0.620137
1155.9610,-18950,-49.610984,-0.620137
1155.9709,-18950,-49.610984,-0.620137
1155.9809,-18950,-49.610984,-0.620137
1155.9909,-18950,-49.610984,-0.620137
1156.0009,-18950,-49.610984,-0.620137
1156.0109,-18950,-49.610984,-0.620137
1156.0209,-18950,-49.610984,-0.620137
1156.0310,-18950,-49.610984,-0.620137
1156.0410,-18950,-49.610984,-0.620137
1156.0510,-18950,-49.610984,-0.620137
1156.0610,-18950,-49.610984,-0.620137
1156.0710,-18950,-49.610984,-0.620137
1156.0810,-18950,-49.610984,-0.620137
1156.0909,-18950,-49.610984,-0.620137
1156.1009,-18950,-49.610984,-0.620137
1156.1109,-18950,-49.610984,-0.620137
1156.1209,-18950,-49.610984,-0.620137
1156.1309,-18950,-49.610984,-0.620137
1156.1409,-18950,-49.610984,-0.620137
1156.1510,-18950,-49.610984,-0.620137
1156.1610,-18950,-49.610984,-0.620137
1156.1710,-18950,-49.610984,-0.620137
1156.1810,-18950,-49.610984,-0.620137
1156.1910,-18950,-49.610984,-0.620137
1156.2010,-18950,-49.610984,-0.620137
1156.2110,-18950,-49.610984,-0.620137
1156.2209,-18950,-49.610984,-0.620137
1156.2309,-18950,-49.610984,-0.620137
1156.2409,-18950,-49.610984,-0.620137
1156.2509,-18950,-49.610984,-0.620137
1156.2609,-18950,-49.610984,-0.620137
1156.2709,-18950,-49.610984,-0.620137
1156.2810,-18950,-49.610984,-0.620137
1156.2910,-18950,-49.610984,-0.620137
1156.3010,-18950,-49.610984,-0.620137
1156.3110,-18950,-49.610984,-0.620137
1156.3210,-18950,-49.610984,-0.620137
1156.3310,-18950,-49.610984,-0.620137
1156.3409,-18950,-49.610984,-0.620137
1156.3509,-18950,-49.610984,-0.620137
1156.3609,-18950,-49.610984,-0.620137
1156.3709,-18950,-49.610984,-0.620137
1156.3809,-18950,-49.610984,-0.620137
1156.3909,-18950,-49.610984,-0.620137
1156.4010,-18950,-49.610984,-0.620137
1156.4110,-18950,-49.610984,-0.620137
1156.4210,-18950,-49.610984,-0.620137
1156.4310,-18950,-49.610984,-0.620137
1156.4410,-18950,-49.610984,-0.620137
1156.4510,-18950,-49.610984,-0.620137
1156.4610,-18950,-49.610984,-0.620137
1156.4709,-18950,-49.610984,-0.620137
1156.4809,-18950,-49.610984,-0.620137
1156.4909,-18950,-49.610984,-0.620137
1156.5009,-18950,-49.610984,-0.620137
1156.5109,-18950,-49.610984,-0.620137
1156.5209,-18950,-49.610984,-0.620137
1156.5310,-18950,-49.610984,-0.620137
1156.5410,-18950,-49.610984,-0.620137
1156.5510,-18950,-49.610984,-0.620137
1156.5610,-18950,-49.610984,-0.620137
1156.5720,-18950,-49.610984,-0.620137
1156.5810,-18950,-49.610984,-0.620137
1156.5909,-18950,-49.610984,-0.620137
1156.6009,-18950,-49.610984,-0.620137
1156.6109,-18950,-49.610984,-0.620137
1156.6209,-18950,-49.610984,-0.620137
1156.6309,-18950,-49.610984,-0.620137
1156.6409,-18950,-49.610984,-0.620137
1156.6510,-18950,-49.610984,-0.620137
1156.6610,-18950,-49.610984,-0.620137
1156.6710,-18950,-49.610984,-0.620137
1156.6810,-18950,-49.610984,-0.620137
1156.6910,-18950,-49.610984,-0.620137
1156.7010,-18950,-49.610984,-0.620137
1156.7110,-18950,-49.610984,-0.620137
1156.7209,-18950,-49.610984,-0.620137
1156.7309,-18950,-49.610984,-0.620137
1156.7409,-18950,-49.610984,-0.620137
1156.7509,-18950,-49.610984,-0.620137
1156.7609,-18950,-49.610984,-0.620137
1156.7709,-18950,-49.610984,-0.620137
1156.7810,-18950,-49.610984,-0.620137
1156.7910,-18950,-49.610984,-0.620137
1156.8010,-18950,-49.610984,-0.620137
1156.8110,-18950,-49.610984,-0.620137
1156.8210,-18950,-49.610984,-0.620137
1156.8310,-18950,-49.610984,-0.620137
1156.8409,-18950,-49.610984,-0.620137
1156.8509,-18950,-49.610984,-0.620137
1156.8609,-18950,-49.610984,-0.620137
1156.8709,-18950,-49.610984,-0.620137
1156.8809,-18950,-49.610984,-0.620137
1156.8909,-18950,-49.610984,-0.620137
1156.9010,-18950,-49.610984,-0.620137
1156.9110,-18950,-49.610984,-0.620137
1156.9210,-18950,-49.610984,-0.620137
1156.9310,-18950,-49.610984,-0.620137
1156.9410,-18950,-49.610984,-0.620137
1156.9510,-18950,-49.610984,-0.620137
1156.9610,-18950,-49.610984,-0.620137
1156.9709,-18950,-49.610984,-0.620137
1156.9809,-18950,-49.610984,-0.620137
1156.9909,-18950,-49.610984,-0.620137
1157.0009,-18950,-49.610984,-0.620137
1157.0109,-18950,-49.610984,-0.620137
1157.0209,-18950,-49.610984,-0.620137
1157.0310,-18950,-49.610984,-0.620137
1157.0410,-18950,-49.610984,-0.620137
1157.0510,-18950,-49.610984,-0.620137
1157.0610,-18950,-49.610984,-0.620137
1157.0710,-18950,-49.610984,-0.620137
1157.0810,-18950,-49.610984,-0.620137
1157.0909,-18950,-49.610984,-0.620137
1157.1009,-18950,-49.610984,-0.620137
1157.1109,-18950,-49.610984,-0.620137
1157.1209,-18950,-49.610984,-0.620137
1157.1309,-18950,-49.610984,-0.620137
1157.1409,-18950,-49.610984,-0.620137
1157.1510,-18950,-49.610984,-0.620137
1157.1610,-18950,-49.610984,-0.620137
1157.1710,-18950,-49.610984,-0.620137
1157.1810,-18950,-49.610984,-0.620137
1157.1910,-18950,-49.610984,-0.620137
1157.2010,-18950,-49.610984,-0.620137
1157.2120,-18950,-49.610984,-0.620137
1157.2209,-18950,-49.610984,-0.620137
1157.2309,-18950,-49.610984,-0.620137
1157.2409,-18950,-49.610984,-0.620137
1157.2509,-18950,-49.610984,-0.620137
1157.2609,-18950,-49.610984,-0.620137
1157.2709,-18950,-49.610984,-0.620137
1157.2810,-18950,-49.610984,-0.620137
1157.2910,-18950,-49.610984,-0.620137
1157.3010,-18950,-49.610984,-0.620137
1157.3110,-18950,-49.610984,-0.620137
1157.3210,-18950,-49.610984,-0.620137
1157.3310,-18950,-49.610984,-0.620137
1157.3409,-18950,-49.610984,-0.620137
1157.3509,-18950,-49.610984,-0.620137
1157.3609,-18950,-49.610984,-0.620137
1157.3709,-18950,-49.610984,-0.620137
1157.3809,-18950,-49.610984,-0.620137
1157.3909,-18950,-49.610984,-0.620137
1157.4010,-18950,-49.610984,-0.620137
1157.4110,-18950,-49.610984,-0.620137
1157.4210,-18950,-49.610984,-0.620137
1157.4310,-18950,-49.610984,-0.620137
1157.4410,-18950,-49.610984,-0.620137
1157.4510,-18950,-49.610984,-0.620137
1157.4610,-18950,-49.610984,-0.620137
1157.4709,-18950,-49.610984,-0.620137
1157.4809,-18950,-49.610984,-0.620137
1157.4909,-18950,-49.610984,-0.620137
1157.5009,-18950,-49.610984,-0.620137
1157.5109,-18950,-49.610984,-0.620137
1157.5209,-18950,-49.610984,-0.620137
1157.5310,-18950,-49.610984,-0.620137
1157.5410,-18950,-49.610984,-0.620137
1157.5510,-18950,-49.610984,-0.620137
1157.5610,-18950,-49.610984,-0.620137
1157.5710,-18950,-49.610984,-0.620137
1157.5810,-18950,-49.610984,-0.620137
1157.5909,-18950,-49.610984,-0.620137
1157.6009,-18950,-49.610984,-0.620137
1157.6109,-18950,-49.610984,-0.620137
1157.6209,-18950,-49.610984,-0.620137
1157.6309,-18950,-49.610984,-0.620137
1157.6409,-18950,-49.610984,-0.620137
1157.6510,-18950,-49.610984,-0.620137
1157.6610,-18950,-49.610984,-0.620137
1157.6710,-18950,-49.610984,-0.620137
1157.6810,-18950,-49.610984,-0.620137
1157.6910,-18950,-49.610984,-0.620137
1157.7010,-18950,-49.610984,-0.620137
1157.7110,-18950,-49.610984,-0.620137
1157.7209,-18950,-49.610984,-0.620137
1157.7309,-18950,-49.610984,-0.620137
1157.7409,-18950,-49.610984,-0.620137
1157.7509,-18950,-49.610984,-0.620137
1157.7609,-18950,-49.610984,-0.620137
1157.7709,-18950,-49.610984,-0.620137
1157.7810,-18950,-49.610984,-0.620137
1157.7910,-18950,-49.610984,-0.620137
1157.8010,-18950,-49.610984,-0.620137
1157.8110,-18950,-49.610984,-0.620137
1157.8210,-18950,-49.610984,-0.620137
1157.8310,-18950,-49.610984,-0.620137
1157.8409,-18950,-49.610984,-0.620137
1157.8520,-18950,-49.610984,-0.620137
1157.8609,-18950,-49.610984,-0.620137
1157.8709,-18950,-49.610984,-0.620137
1157.8809,-18950,-49.610984,-0.620137
1157.8909,-18950,-49.610984,-0.620137
1157.9010,-18950,-49.610984,-0.620137
1157.9110,-18950,-49.610984,-0.620137
1157.9210,-18950,-49.610984,-0.620137
1157.9310,-18950,-49.610984,-0.620137
1157.9410,-18950,-49.610984,-0.620137
1157.9510,-18950,-49.610984,-0.620137
1157.9610,-18950,-49.610984,-0.620137
1157.9709,-18950,-49.610984,-0.620137
1157.9809,-18950,-49.610984,-0.620137
1157.9909,-18950,-49.610984,-0.620137
1158.0009,-18950,-49.610984,-0.620137
1158.0109,-18950,-49.610984,-0.620137
1158.0209,-18950,-49.610984,-0.620137
1158.0310,-18950,-49.610984,-0.620137
1158.0410,-18950,-49.610984,-0.620137
1158.0510,-18950,-49.610984,-0.620137
1158.0610,-18950,-49.610984,-0.620137
1158.0710,-18950,-49.610984,-0.620137
1158.0810,-18950,-49.610984,-0.620137
1158.0909,-18950,-49.610984,-0.620137
1158.1009,-18950,-49.610984,-0.620137
1158.1109,-18950,-49.610984,-0.620137
1158.1209,-18950,-49.610984,-0.620137
1158.1309,-18950,-49.610984,-0.620137
1158.1409,-18950,-49.610984,-0.620137
1158.1510,-18950,-49.610984,-0.620137
1158.1610,-18950,-49.610984,-0.620137
1158.1710,-18950,-49.610984,-0.620137
1158.1810,-18950,-49.610984,-0.620137
1158.1910,-18950,-49.610984,-0.620137
1158.2010,-18950,-49.610984,-0.620137
1158.2110,-18950,-49.610984,-0.620137
1158.2209,-18950,-49.610984,-0.620137
1158.2309,-18950,-49.610984,-0.620137
1158.2409,-18950,-49.610984,-0.620137
1158.2509,-18950,-49.610984,-0.620137
1158.2609,-18950,-49.610984,-0.620137
1158.2709,-18950,-49.610984,-0.620137
1158.2810,-18950,-49.610984,-0.620137
1158.2910,-18950,-49.610984,-0.620137
1158.3010,-18950,-49.610984,-0.620137
1158.3110,-18950,-49.610984,-0.620137
1158.3210,-18950,-49.610984,-0.620137
1158.3310,-18950,-49.610984,-0.620137
1158.3409,-18950,-49.610984,-0.620137
1158.3509,-18950,-49.610984,-0.620137
1158.3609,-18950,-49.610984,-0.620137
1158.3709,-18950,-49.610984,-0.620137
1158.3809,-18950,-49.610984,-0.620137
1158.3909,-18950,-49.610984,-0.620137
1158.4010,-18950,-49.610984,-0.620137
1158.4110,-18950,-49.610984,-0.620137
1158.4210,-18950,-49.610984,-0.620137
1158.4310,-18950,-49.610984,-0.620137
1158.4410,-18950,-49.610984,-0.620137
1158.4510,-18950,-49.610984,-0.620137
1158.4610,-18950,-49.610984,-0.620137
1158.4709,-18950,-49.610984,-0.620137
1158.4809,-18950,-49.610984,-0.620137
1158.4919,-18950,-49.610984,-0.620137
1158.5009,-18950,-49.610984,-0.620137
1158.5109,-18950,-49.610984,-0.620137
1158.5209,-18950,-49.610984,-0.620137
1158.5310,-18950,-49.610984,-0.620137
1158.5410,-18950,-49.610984,-0.620137
1158.5510,-18950,-49.610984,-0.620137
1158.5610,-18950,-49.610984,-0.620137
1158.5710,-18950,-49.610984,-0.620137
1158.5810,-18950,-49.610984,-0.620137
1158.5909,-18950,-49.610984,-0.620137
1158.6009,-18950,-49.610984,-0.620137
1158.6109,-18950,-49.610984,-0.620137
1158.6209,-18950,-49.610984,-0.620137
1158.6309,-18950,-49.610984,-0.620137
1158.6409,-18950,-49.610984,-0.620137
1158.6510,-18950,-49.610984,-0.620137
1158.6610,-18950,-49.610984,-0.620137
1158.6710,-18950,-49.610984,-0.620137
1158.6810,-18950,-49.610984,-0.620137
1158.6910,-18950,-49.610984,-0.620137
1158.7010,-18950,-49.610984,-0.620137
1158.7110,-18950,-49.610984,-0.620137
1158.7209,-18950,-49.610984,-0.620137
1158.7309,-18950,-49.610984,-0.620137
1158.7409,-18950,-49.610984,-0.620137
1158.7509,-18950,-49.610984,-0.620137
1158.7609,-18950,-49.610984,-0.620137
1158.7709,-18950,-49.610984,-0.620137
1158.7810,-18950,-49.610984,-0.620137
1158.7910,-18950,-49.610984,-0.620137
1158.8010,-18950,-49.610984,-0.620137
1158.8110,-18950,-49.610984,-0.620137
1158.8210,-18950,-49.610984,-0.620137
1158.8310,-18950,-49.610984,-0.620137
1158.8409,-18950,-49.610984,-0.620137
1158.8509,-18950,-49.610984,-0.620137
1158.8609,-18950,-49.610984,-0.620137
1158.8709,-18950,-49.610984,-0.620137
1158.8809,-18950,-49.610984,-0.620137
1158.8909,-18950,-49.610984,-0.620137
1158.9010,-18950,-49.610984,-0.620137
1158.9110,-18950,-49.610984,-0.620137
1158.9210,-18950,-49.610984,-0.620137
1158.9310,-18950,-49.610984,-0.620137
1158.9410,-18950,-49.610984,-0.620137
1158.9510,-18950,-49.610984,-0.620137
1158.9610,-18950,-49.610984,-0.620137
1158.9709,-18950,-49.610984,-0.620137
1158.9809,-18950,-49.610984,-0.620137
1158.9909,-18950,-49.610984,-0.620137
1159.0009,-18950,-49.610984,-0.620137
1159.0109,-18950,-49.610984,-0.620137
1159.0209,-18950,-49.610984,-0.620137
1159.0310,-18950,-49.610984,-0.620137
1159.0410,-18950,-49.610984,-0.620137
1159.0510,-18950,-49.610984,-0.620137
1159.0610,-18950,-49.610984,-0.620137
1159.0710,-18950,-49.610984,-0.620137
1159.0810,-18950,-49.610984,-0.620137
1159.0909,-18950,-49.610984,-0.620137
1159.1009,-18950,-49.610984,-0.620137
1159.1109,-18950,-49.610984,-0.620137
1159.1209,-18950,-49.610984,-0.620137
1159.1319,-18950,-49.610984,-0.620137
1159.1409,-18950,-49.610984,-0.620137
1159.1510,-18950,-49.610984,-0.620137
1159.1610,-18950,-49.610984,-0.620137
1159.1710,-18950,-49.610984,-0.620137
1159.1810,-18950,-49.610984,-0.620137
1159.1910,-18950,-49.610984,-0.620137
1159.2010,-18950,-49.610984,-0.620137
1159.2110,-18950,-49.610984,-0.620137
1159.2209,-18950,-49.610984,-0.620137
1159.2309,-18950,-49.610984,-0.620137
