t_s,count,theta_rad,x_m
165.1610,-14583,-38.178207,-0.477228
165.1710,-14584,-38.180824,-0.477260
165.1810,-14584,-38.180824,-0.477260
165.1910,-14584,-38.180824,-0.477260
165.2010,-14585,-38.183441,-0.477293
165.2120,-14585,-38.183441,-0.477293
165.2210,-14585,-38.183441,-0.477293
165.2310,-14587,-38.188678,-0.477359
165.2410,-14587,-38.188678,-0.477359
165.2510,-14588,-38.191295,-0.477391
165.2610,-14589,-38.193916,-0.477424
165.2710,-14591,-38.199150,-0.477489
165.2810,-14593,-38.204387,-0.477555
165.2910,-14595,-38.209621,-0.477620
165.3010,-14596,-38.212238,-0.477653
165.3110,-14599,-38.220092,-0.477751
165.3210,-14602,-38.227947,-0.477849
165.3310,-14605,-38.235801,-0.477948
165.3410,-14608,-38.243656,-0.478046
165.3510,-14612,-38.254127,-0.478177
165.3610,-14618,-38.269836,-0.478373
165.3710,-14626,-38.290779,-0.478635
165.3810,-14637,-38.319580,-0.478995
165.3910,-14647,-38.345756,-0.479322
165.4010,-14659,-38.377174,-0.479715
165.4110,-14673,-38.413825,-0.480173
165.4210,-14687,-38.450477,-0.480631
165.4310,-14703,-38.492362,-0.481155
165.4410,-14725,-38.549961,-0.481875
165.4510,-14749,-38.612792,-0.482660
165.4610,-14769,-38.665153,-0.483314
165.4710,-14788,-38.714897,-0.483936
165.4810,-14807,-38.764636,-0.484558
165.4910,-14825,-38.811759,-0.485147
165.5010,-14845,-38.864120,-0.485802
165.5110,-14866,-38.919097,-0.486489
165.5210,-14895,-38.995021,-0.487438
165.5310,-14922,-39.065708,-0.488321
165.5410,-14948,-39.133773,-0.489172
165.5510,-14976,-39.207077,-0.490088
165.5610,-14999,-39.267292,-0.490841
165.5710,-15023,-39.330123,-0.491627
165.5810,-15043,-39.382484,-0.492281
165.5910,-15061,-39.429607,-0.492870
165.6010,-15075,-39.466259,-0.493328
165.6110,-15089,-39.502910,-0.493786
165.6210,-15099,-39.529090,-0.494114
165.6310,-15105,-39.544795,-0.494310
165.6410,-15107,-39.550033,-0.494375
165.6510,-15107,-39.550033,-0.494375
165.6610,-15106,-39.547416,-0.494343
165.6710,-15104,-39.542182,-0.494277
165.6810,-15104,-39.542182,-0.494277
165.6910,-15104,-39.542182,-0.494277
165.7010,-15105,-39.544795,-0.494310
165.7110,-15107,-39.550033,-0.494375
165.7210,-15111,-39.560504,-0.494506
165.7310,-15115,-39.570980,-0.494637
165.7410,-15120,-39.584068,-0.494801
165.7510,-15125,-39.597160,-0.494965
165.7610,-15131,-39.612869,-0.495161
165.7710,-15134,-39.620719,-0.495259
165.7810,-15138,-39.631191,-0.495390
165.7910,-15140,-39.636428,-0.495455
165.8010,-15142,-39.641662,-0.495521
165.8110,-15143,-39.644283,-0.495554
165.8210,-15144,-39.646900,-0.495586
165.8310,-15144,-39.646900,-0.495586
165.8410,-15146,-39.652137,-0.495652
165.8520,-15147,-39.654754,-0.495684
165.8610,-15149,-39.659988,-0.495750
165.8710,-15151,-39.665225,-0.495815
165.8810,-15153,-39.670459,-0.495881
165.8910,-15154,-39.673080,-0.495914
165.9010,-15156,-39.678318,-0.495979
165.9110,-15157,-39.680934,-0.496012
165.9210,-15162,-39.694023,-0.496175
165.9310,-15165,-39.701877,-0.496273
165.9410,-15170,-39.714965,-0.496437
165.9510,-15175,-39.728057,-0.496601
165.9610,-15180,-39.741146,-0.496764
165.9710,-15184,-39.751621,-0.496895
165.9810,-15187,-39.759475,-0.496993
165.9910,-15190,-39.767330,-0.497092
166.0010,-15194,-39.777801,-0.497222
166.0110,-15196,-39.783035,-0.497288
166.0210,-15198,-39.788272,-0.497353
166.0310,-15199,-39.790889,-0.497386
166.0410,-15199,-39.790889,-0.497386
166.0510,-15199,-39.790889,-0.497386
166.0610,-15200,-39.793510,-0.497419
166.0710,-15200,-39.793510,-0.497419
166.0810,-15200,-39.793510,-0.497419
166.0910,-15200,-39.793510,-0.497419
166.1010,-15201,-39.796123,-0.497452
166.1110,-15202,-39.798744,-0.497484
166.1210,-15203,-39.801361,-0.497517
166.1310,-15205,-39.806598,-0.497583
166.1410,-15207,-39.811832,-0.497648
166.1510,-15208,-39.814453,-0.497681
166.1610,-15209,-39.817070,-0.497713
166.1710,-15209,-39.817070,-0.497713
166.1810,-15209,-39.817070,-0.497713
166.1910,-15209,-39.817070,-0.497713
166.2010,-15209,-39.817070,-0.497713
166.2110,-15209,-39.817070,-0.497713
166.2210,-15209,-39.817070,-0.497713
166.2310,-15209,-39.817070,-0.497713
166.2410,-15210,-39.819686,-0.497746
166.2510,-15210,-39.819686,-0.497746
166.2610,-15211,-39.822307,-0.497779
166.2710,-15212,-39.824924,-0.497812
166.2810,-15213,-39.827541,-0.497844
166.2910,-15213,-39.827541,-0.497844
166.3010,-15214,-39.830158,-0.497877
166.3110,-15214,-39.830158,-0.497877
166.3210,-15214,-39.830158,-0.497877
166.3310,-15214,-39.830158,-0.497877
166.3410,-15214,-39.830158,-0.497877
166.3510,-15214,-39.830158,-0.497877
166.3610,-15215,-39.832778,-0.497910
166.3710,-15215,-39.832778,-0.497910
166.3810,-15215,-39.832778,-0.497910
166.3910,-15216,-39.835395,-0.497942
166.4010,-15217,-39.838012,-0.497975
166.4110,-15217,-39.838012,-0.497975
166.4210,-15217,-39.838012,-0.497975
166.4310,-15218,-39.840629,-0.498008
166.4410,-15218,-39.840629,-0.498008
166.4510,-15218,-39.840629,-0.498008
166.4610,-15218,-39.840629,-0.498008
166.4710,-15218,-39.840629,-0.498008
166.4810,-15218,-39.840629,-0.498008
166.4920,-15218,-39.840629,-0.498008
166.5010,-15219,-39.843250,-0.498041
166.5110,-15219,-39.843250,-0.498041
166.5210,-15220,-39.845867,-0.498073
166.5310,-15220,-39.845867,-0.498073
166.5410,-15220,-39.845867,-0.498073
166.5510,-15221,-39.848487,-0.498106
166.5610,-15221,-39.848487,-0.498106
166.5710,-15221,-39.848487,-0.498106
166.5810,-15221,-39.848487,-0.498106
166.5910,-15221,-39.848487,-0.498106
166.6010,-15221,-39.848487,-0.498106
166.6110,-15222,-39.851104,-0.498139
166.6210,-15222,-39.851104,-0.498139
166.6310,-15222,-39.851104,-0.498139
166.6410,-15222,-39.851104,-0.498139
166.6510,-15223,-39.853721,-0.498172
166.6610,-15224,-39.856338,-0.498204
166.6710,-15224,-39.856338,-0.498204
166.6810,-15224,-39.856338,-0.498204
166.6910,-15225,-39.858959,-0.498237
166.7010,-15225,-39.858959,-0.498237
166.7110,-15225,-39.858959,-0.498237
166.7210,-15225,-39.858959,-0.498237
166.7310,-15225,-39.858959,-0.498237
166.7410,-15224,-39.856338,-0.498204
166.7510,-15225,-39.858959,-0.498237
166.7610,-15225,-39.858959,-0.498237
166.7710,-15225,-39.858959,-0.498237
166.7810,-15225,-39.858959,-0.498237
166.7910,-15226,-39.861576,-0.498270
166.8010,-15227,-39.864196,-0.498302
166.8110,-15227,-39.864196,-0.498302
166.8210,-15227,-39.864196,-0.498302
166.8310,-15228,-39.866809,-0.498335
166.8410,-15228,-39.866809,-0.498335
166.8510,-15228,-39.866809,-0.498335
166.8610,-15227,-39.864196,-0.498302
166.8710,-15227,-39.864196,-0.498302
166.8810,-15227,-39.864196,-0.498302
166.8910,-15228,-39.866809,-0.498335
166.9010,-15228,-39.866809,-0.498335
166.9110,-15228,-39.866809,-0.498335
166.9210,-15228,-39.866809,-0.498335
166.9310,-15229,-39.869430,-0.498368
166.9410,-15229,-39.869430,-0.498368
166.9510,-15230,-39.872047,-0.498401
166.9610,-15230,-39.872047,-0.498401
166.9710,-15230,-39.872047,-0.498401
166.9810,-15230,-39.872047,-0.498401
166.9910,-15230,-39.872047,-0.498401
167.0010,-15230,-39.872047,-0.498401
167.0110,-15230,-39.872047,-0.498401
167.0210,-15229,-39.869430,-0.498368
167.0310,-15230,-39.872047,-0.498401
167.0410,-15230,-39.872047,-0.498401
167.0510,-15231,-39.874668,-0.498433
167.0610,-15231,-39.874668,-0.498433
167.0710,-15231,-39.874668,-0.498433
167.0810,-15232,-39.877285,-0.498466
167.0910,-15232,-39.877285,-0.498466
167.1010,-15232,-39.877285,-0.498466
167.1110,-15232,-39.877285,-0.498466
167.1210,-15232,-39.877285,-0.498466
167.1320,-15232,-39.877285,-0.498466
167.1410,-15232,-39.877285,-0.498466
167.1510,-15232,-39.877285,-0.498466
167.1610,-15231,-39.874668,-0.498433
167.1710,-15232,-39.877285,-0.498466
167.1810,-15232,-39.877285,-0.498466
167.1910,-15233,-39.879901,-0.498499
167.2010,-15233,-39.879901,-0.498499
167.2110,-15234,-39.882518,-0.498532
167.2210,-15234,-39.882518,-0.498532
167.2310,-15235,-39.885135,-0.498564
167.2410,-15235,-39.885135,-0.498564
167.2510,-15235,-39.885135,-0.498564
167.2610,-15235,-39.885135,-0.498564
167.2710,-15234,-39.882518,-0.498532
167.2810,-15234,-39.882518,-0.498532
167.2910,-15234,-39.882518,-0.498532
167.3010,-15234,-39.882518,-0.498532
167.3110,-15235,-39.885135,-0.498564
167.3210,-15235,-39.885135,-0.498564
167.3310,-15235,-39.885135,-0.498564
167.3410,-15235,-39.885135,-0.498564
167.3510,-15236,-39.887756,-0.498597
167.3610,-15236,-39.887756,-0.498597
167.3710,-15236,-39.887756,-0.498597
167.3810,-15237,-39.890373,-0.498630
167.3910,-15237,-39.890373,-0.498630
167.4010,-15237,-39.890373,-0.498630
167.4110,-15236,-39.887756,-0.498597
167.4210,-15236,-39.887756,-0.498597
167.4310,-15236,-39.887756,-0.498597
167.4410,-15236,-39.887756,-0.498597
167.4510,-15236,-39.887756,-0.498597
167.4610,-15236,-39.887756,-0.498597
167.4710,-15237,-39.890373,-0.498630
167.4810,-15237,-39.890373,-0.498630
167.4910,-15238,-39.892993,-0.498662
167.5010,-15238,-39.892993,-0.498662
167.5110,-15238,-39.892993,-0.498662
167.5210,-15238,-39.892993,-0.498662
167.5310,-15238,-39.892993,-0.498662
167.5410,-15238,-39.892993,-0.498662
167.5510,-15238,-39.892993,-0.498662
167.5610,-15238,-39.892993,-0.498662
167.5710,-15238,-39.892993,-0.498662
167.5810,-15238,-39.892993,-0.498662
167.5910,-15238,-39.892993,-0.498662
167.6010,-15238,-39.892993,-0.498662
167.6110,-15239,-39.895606,-0.498695
167.6210,-15239,-39.895606,-0.498695
167.6310,-15240,-39.898227,-0.498728
167.6410,-15240,-39.898227,-0.498728
167.6510,-15240,-39.898227,-0.498728
167.6610,-15240,-39.898227,-0.498728
167.6710,-15240,-39.898227,-0.498728
167.6810,-15240,-39.898227,-0.498728
167.6910,-15240,-39.898227,-0.498728
167.7010,-15240,-39.898227,-0.498728
167.7110,-15240,-39.898227,-0.498728
167.7210,-15240,-39.898227,-0.498728
167.7310,-15240,-39.898227,-0.498728
167.7410,-15240,-39.898227,-0.498728
167.7510,-15241,-39.900844,-0.498761
167.7610,-15242,-39.903465,-0.498793
167.7720,-15242,-39.903465,-0.498793
167.7810,-15242,-39.903465,-0.498793
167.7910,-15242,-39.903465,-0.498793
167.8010,-15242,-39.903465,-0.498793
167.8110,-15242,-39.903465,-0.498793
167.8210,-15242,-39.903465,-0.498793
167.8310,-15242,-39.903465,-0.498793
167.8410,-15242,-39.903465,-0.498793
167.8510,-15242,-39.903465,-0.498793
167.8610,-15242,-39.903465,-0.498793
167.8710,-15242,-39.903465,-0.498793
167.8810,-15243,-39.906082,-0.498826
167.8910,-15243,-39.906082,-0.498826
167.9010,-15243,-39.906082,-0.498826
167.9110,-15244,-39.908699,-0.498859
167.9210,-15244,-39.908699,-0.498859
167.9310,-15244,-39.908699,-0.498859
167.9410,-15244,-39.908699,-0.498859
167.9510,-15244,-39.908699,-0.498859
167.9610,-15244,-39.908699,-0.498859
167.9710,-15244,-39.908699,-0.498859
167.9810,-15244,-39.908699,-0.498859
167.9910,-15243,-39.906082,-0.498826
168.0010,-15244,-39.908699,-0.498859
168.0110,-15244,-39.908699,-0.498859
168.0210,-15245,-39.911315,-0.498891
168.0310,-15245,-39.911315,-0.498891
168.0410,-15246,-39.913936,-0.498924
168.0510,-15246,-39.913936,-0.498924
168.0610,-15246,-39.913936,-0.498924
168.0710,-15246,-39.913936,-0.498924
168.0810,-15246,-39.913936,-0.498924
168.0910,-15246,-39.913936,-0.498924
168.1010,-15246,-39.913936,-0.498924
168.1110,-15246,-39.913936,-0.498924
168.1210,-15246,-39.913936,-0.498924
168.1310,-15245,-39.911315,-0.498891
168.1410,-15246,-39.913936,-0.498924
168.1510,-15246,-39.913936,-0.498924
168.1610,-15247,-39.916553,-0.498957
168.1710,-15247,-39.916553,-0.498957
168.1810,-15248,-39.919174,-0.498990
168.1910,-15248,-39.919174,-0.498990
168.2010,-15248,-39.919174,-0.498990
168.2110,-15248,-39.919174,-0.498990
168.2210,-15248,-39.919174,-0.498990
168.2310,-15248,-39.919174,-0.498990
168.2410,-15248,-39.919174,-0.498990
168.2510,-15248,-39.919174,-0.498990
168.2610,-15248,-39.919174,-0.498990
168.2710,-15247,-39.916553,-0.498957
168.2810,-15248,-39.919174,-0.498990
168.2910,-15248,-39.919174,-0.498990
168.3010,-15249,-39.921791,-0.499022
168.3110,-15249,-39.921791,-0.499022
168.3210,-15250,-39.924407,-0.499055
168.3310,-15250,-39.924407,-0.499055
168.3410,-15251,-39.927024,-0.499088
168.3510,-15251,-39.927024,-0.499088
168.3610,-15251,-39.927024,-0.499088
168.3710,-15251,-39.927024,-0.499088
168.3810,-15251,-39.927024,-0.499088
168.3910,-15251,-39.927024,-0.499088
168.4010,-15251,-39.927024,-0.499088
168.4120,-15250,-39.924407,-0.499055
168.4210,-15251,-39.927024,-0.499088
168.4310,-15252,-39.929645,-0.499121
168.4410,-15253,-39.932262,-0.499153
168.4510,-15254,-39.934879,-0.499186
168.4610,-15255,-39.937496,-0.499219
168.4710,-15256,-39.940116,-0.499251
168.4810,-15257,-39.942733,-0.499284
168.4910,-15257,-39.942733,-0.499284
168.5010,-15257,-39.942733,-0.499284
168.5110,-15258,-39.945350,-0.499317
168.5210,-15258,-39.945350,-0.499317
168.5310,-15258,-39.945350,-0.499317
168.5410,-15258,-39.945350,-0.499317
168.5510,-15258,-39.945350,-0.499317
168.5610,-15259,-39.947971,-0.499350
168.5710,-15259,-39.947971,-0.499350
168.5810,-15260,-39.950584,-0.499382
168.5910,-15260,-39.950584,-0.499382
168.6010,-15261,-39.953205,-0.499415
168.6110,-15262,-39.955821,-0.499448
168.6210,-15263,-39.958442,-0.499481
168.6310,-15263,-39.958442,-0.499481
168.6410,-15263,-39.958442,-0.499481
168.6510,-15263,-39.958442,-0.499481
168.6610,-15263,-39.958442,-0.499481
168.6710,-15263,-39.958442,-0.499481
168.6810,-15263,-39.958442,-0.499481
168.6910,-15263,-39.958442,-0.499481
168.7010,-15263,-39.958442,-0.499481
168.7110,-15263,-39.958442,-0.499481
168.7210,-15263,-39.958442,-0.499481
168.7310,-15264,-39.961059,-0.499513
168.7410,-15265,-39.963680,-0.499546
168.7510,-15265,-39.963680,-0.499546
168.7610,-15266,-39.966293,-0.499579
168.7710,-15266,-39.966293,-0.499579
168.7810,-15266,-39.966293,-0.499579
168.7910,-15266,-39.966293,-0.499579
168.8010,-15266,-39.966293,-0.499579
168.8110,-15266,-39.966293,-0.499579
168.8210,-15265,-39.963680,-0.499546
168.8310,-15266,-39.966293,-0.499579
168.8410,-15266,-39.966293,-0.499579
168.8510,-15266,-39.966293,-0.499579
168.8610,-15266,-39.966293,-0.499579
168.8710,-15267,-39.968914,-0.499611
168.8810,-15267,-39.968914,-0.499611
168.8910,-15268,-39.971530,-0.499644
168.9010,-15268,-39.971530,-0.499644
168.9110,-15269,-39.974151,-0.499677
168.9210,-15269,-39.974151,-0.499677
168.9310,-15269,-39.974151,-0.499677
168.9410,-15268,-39.971530,-0.499644
168.9510,-15268,-39.971530,-0.499644
168.9610,-15268,-39.971530,-0.499644
168.9710,-15269,-39.974151,-0.499677
168.9810,-15269,-39.974151,-0.499677
168.9910,-15269,-39.974151,-0.499677
169.0010,-15269,-39.974151,-0.499677
169.0110,-15270,-39.976768,-0.499710
169.0210,-15271,-39.979385,-0.499742
169.0310,-15272,-39.982002,-0.499775
169.0410,-15272,-39.982002,-0.499775
169.0520,-15273,-39.984622,-0.499808
169.0610,-15273,-39.984622,-0.499808
169.0710,-15273,-39.984622,-0.499808
169.0810,-15273,-39.984622,-0.499808
169.0910,-15273,-39.984622,-0.499808
169.1010,-15273,-39.984622,-0.499808
169.1110,-15274,-39.987239,-0.499841
169.1210,-15274,-39.987239,-0.499841
169.1310,-15275,-39.989856,-0.499873
169.1410,-15275,-39.989856,-0.499873
169.1510,-15276,-39.992473,-0.499906
169.1610,-15277,-39.995094,-0.499939
169.1710,-15278,-39.997711,-0.499971
169.1810,-15278,-39.997711,-0.499971
169.1910,-15279,-40.000328,-0.500004
169.2010,-15279,-40.000328,-0.500004
169.2110,-15279,-40.000328,-0.500004
169.2210,-15279,-40.000328,-0.500004
169.2310,-15279,-40.000328,-0.500004
169.2410,-15279,-40.000328,-0.500004
169.2510,-15280,-40.002948,-0.500037
169.2610,-15280,-40.002948,-0.500037
169.2710,-15281,-40.005565,-0.500070
169.2810,-15281,-40.005565,-0.500070
169.2910,-15283,-40.010799,-0.500135
169.3010,-15283,-40.010799,-0.500135
169.3110,-15285,-40.016036,-0.500200
169.3210,-15285,-40.016036,-0.500200
169.3310,-15286,-40.018657,-0.500233
169.3410,-15287,-40.021270,-0.500266
169.3510,-15287,-40.021270,-0.500266
169.3610,-15288,-40.023891,-0.500299
169.3710,-15288,-40.023891,-0.500299
169.3810,-15288,-40.023891,-0.500299
169.3910,-15291,-40.031745,-0.500397
169.4010,-15291,-40.031745,-0.500397
169.4110,-15292,-40.034362,-0.500430
169.4210,-15293,-40.036979,-0.500462
169.4310,-15295,-40.042217,-0.500528
169.4410,-15295,-40.042217,-0.500528
169.4510,-15297,-40.047454,-0.500593
169.4610,-15298,-40.050071,-0.500626
169.4710,-15299,-40.052688,-0.500659
169.4810,-15299,-40.052688,-0.500659
169.4910,-15300,-40.055309,-0.500691
169.5010,-15300,-40.055309,-0.500691
169.5110,-15301,-40.057926,-0.500724
169.5210,-15301,-40.057926,-0.500724
169.5310,-15308,-40.076251,-0.500953
169.5410,-15320,-40.107666,-0.501346
169.5510,-15340,-40.160030,-0.502000
169.5610,-15361,-40.215007,-0.502688
169.5710,-15380,-40.264747,-0.503309
169.5810,-15402,-40.322341,-0.504029
169.5910,-15423,-40.377319,-0.504716
169.6010,-15446,-40.437534,-0.505469
169.6110,-15464,-40.484657,-0.506058
169.6210,-15478,-40.521312,-0.506516
169.6310,-15487,-40.544872,-0.506811
169.6410,-15493,-40.560581,-0.507007
169.6510,-15495,-40.565818,-0.507073
169.6610,-15495,-40.565818,-0.507073
169.6710,-15493,-40.560581,-0.507007
169.6810,-15488,-40.547489,-0.506844
169.6920,-15484,-40.537017,-0.506713
169.7010,-15481,-40.529163,-0.506615
169.7110,-15480,-40.526546,-0.506582
169.7210,-15481,-40.529163,-0.506615
169.7310,-15486,-40.542251,-0.506778
169.7410,-15490,-40.552726,-0.506909
169.7510,-15497,-40.571052,-0.507138
169.7610,-15504,-40.589378,-0.507367
169.7710,-15510,-40.605087,-0.507564
169.7810,-15514,-40.615558,-0.507694
169.7910,-15517,-40.623409,-0.507793
169.8010,-15517,-40.623409,-0.507793
169.8110,-15517,-40.623409,-0.507793
169.8210,-15516,-40.620796,-0.507760
169.8310,-15513,-40.612937,-0.507662
169.8410,-15511,-40.607704,-0.507596
169.8510,-15510,-40.605087,-0.507564
169.8610,-15509,-40.602466,-0.507531
169.8710,-15509,-40.602466,-0.507531
169.8810,-15511,-40.607704,-0.507596
169.8910,-15513,-40.612937,-0.507662
169.9010,-15516,-40.620796,-0.507760
169.9110,-15519,-40.628646,-0.507858
169.9210,-15522,-40.636505,-0.507956
169.9310,-15523,-40.639118,-0.507989
169.9410,-15525,-40.644355,-0.508054
169.9510,-15526,-40.646976,-0.508087
169.9610,-15525,-40.644355,-0.508054
169.9710,-15523,-40.639118,-0.507989
169.9810,-15523,-40.639118,-0.507989
169.9910,-15522,-40.636505,-0.507956
170.0010,-15521,-40.633884,-0.507924
170.0110,-15521,-40.633884,-0.507924
170.0210,-15522,-40.636505,-0.507956
170.0310,-15523,-40.639118,-0.507989
170.0410,-15524,-40.641738,-0.508022
170.0510,-15525,-40.644355,-0.508054
170.0610,-15526,-40.646976,-0.508087
170.0710,-15526,-40.646976,-0.508087
170.0810,-15528,-40.652210,-0.508153
170.0910,-15528,-40.652210,-0.508153
170.1010,-15528,-40.652210,-0.508153
170.1110,-15527,-40.649593,-0.508120
170.1210,-15527,-40.649593,-0.508120
170.1310,-15527,-40.649593,-0.508120
170.1410,-15526,-40.646976,-0.508087
170.1510,-15527,-40.649593,-0.508120
170.1610,-15527,-40.649593,-0.508120
170.1710,-15527,-40.649593,-0.508120
170.1810,-15529,-40.654827,-0.508185
170.1910,-15529,-40.654827,-0.508185
170.2010,-15530,-40.657444,-0.508218
170.2110,-15530,-40.657444,-0.508218
170.2210,-15532,-40.662681,-0.508284
170.2310,-15532,-40.662681,-0.508284
170.2410,-15532,-40.662681,-0.508284
170.2510,-15532,-40.662681,-0.508284
170.2610,-15532,-40.662681,-0.508284
170.2710,-15532,-40.662681,-0.508284
170.2810,-15533,-40.665302,-0.508316
170.2910,-15533,-40.665302,-0.508316
170.3010,-15533,-40.665302,-0.508316
170.3110,-15533,-40.665302,-0.508316
170.3210,-15533,-40.665302,-0.508316
170.3320,-15533,-40.665302,-0.508316
170.3410,-15534,-40.667915,-0.508349
170.3510,-15534,-40.667915,-0.508349
170.3610,-15535,-40.670536,-0.508382
170.3710,-15535,-40.670536,-0.508382
170.3810,-15535,-40.670536,-0.508382
170.3910,-15535,-40.670536,-0.508382
170.4010,-15536,-40.673152,-0.508414
170.4110,-15536,-40.673152,-0.508414
170.4210,-15537,-40.675773,-0.508447
170.4310,-15537,-40.675773,-0.508447
170.4410,-15537,-40.675773,-0.508447
170.4510,-15537,-40.675773,-0.508447
170.4610,-15537,-40.675773,-0.508447
170.4710,-15537,-40.675773,-0.508447
170.4810,-15537,-40.675773,-0.508447
170.4910,-15537,-40.675773,-0.508447
170.5010,-15538,-40.678390,-0.508480
170.5110,-15538,-40.678390,-0.508480
170.5210,-15538,-40.678390,-0.508480
170.5310,-15539,-40.681007,-0.508513
170.5410,-15539,-40.681007,-0.508513
170.5510,-15539,-40.681007,-0.508513
170.5610,-15539,-40.681007,-0.508513
170.5710,-15540,-40.683624,-0.508545
170.5810,-15540,-40.683624,-0.508545
170.5910,-15540,-40.683624,-0.508545
170.6010,-15540,-40.683624,-0.508545
170.6110,-15539,-40.681007,-0.508513
170.6210,-15539,-40.681007,-0.508513
170.6310,-15539,-40.681007,-0.508513
170.6410,-15540,-40.683624,-0.508545
170.6510,-15540,-40.683624,-0.508545
170.6610,-15541,-40.686244,-0.508578
170.6710,-15541,-40.686244,-0.508578
170.6810,-15542,-40.688861,-0.508611
170.6910,-15542,-40.688861,-0.508611
170.7010,-15542,-40.688861,-0.508611
170.7110,-15542,-40.688861,-0.508611
170.7210,-15542,-40.688861,-0.508611
170.7310,-15542,-40.688861,-0.508611
170.7410,-15542,-40.688861,-0.508611
170.7510,-15542,-40.688861,-0.508611
170.7610,-15542,-40.688861,-0.508611
170.7710,-15542,-40.688861,-0.508611
170.7810,-15542,-40.688861,-0.508611
170.7910,-15542,-40.688861,-0.508611
170.8010,-15543,-40.691482,-0.508644
170.8110,-15543,-40.691482,-0.508644
170.8210,-15543,-40.691482,-0.508644
170.8310,-15544,-40.694095,-0.508676
170.8410,-15544,-40.694095,-0.508676
170.8510,-15544,-40.694095,-0.508676
170.8610,-15544,-40.694095,-0.508676
170.8710,-15544,-40.694095,-0.508676
170.8810,-15544,-40.694095,-0.508676
170.8910,-15544,-40.694095,-0.508676
170.9010,-15544,-40.694095,-0.508676
170.9110,-15544,-40.694095,-0.508676
170.9210,-15545,-40.696716,-0.508709
170.9310,-15545,-40.696716,-0.508709
170.9410,-15545,-40.696716,-0.508709
170.9510,-15546,-40.699333,-0.508742
170.9610,-15546,-40.699333,-0.508742
170.9720,-15546,-40.699333,-0.508742
170.9810,-15547,-40.701953,-0.508774
170.9910,-15547,-40.701953,-0.508774
171.0010,-15547,-40.701953,-0.508774
171.0110,-15547,-40.701953,-0.508774
171.0210,-15546,-40.699333,-0.508742
171.0310,-15546,-40.699333,-0.508742
171.0410,-15546,-40.699333,-0.508742
171.0510,-15546,-40.699333,-0.508742
171.0610,-15546,-40.699333,-0.508742
171.0710,-15547,-40.701953,-0.508774
171.0810,-15547,-40.701953,-0.508774
171.0910,-15548,-40.704570,-0.508807
171.1010,-15548,-40.704570,-0.508807
171.1110,-15548,-40.704570,-0.508807
171.1210,-15549,-40.707187,-0.508840
171.1310,-15549,-40.707187,-0.508840
171.1410,-15549,-40.707187,-0.508840
171.1510,-15549,-40.707187,-0.508840
171.1610,-15548,-40.704570,-0.508807
171.1710,-15548,-40.704570,-0.508807
171.1810,-15548,-40.704570,-0.508807
171.1910,-15549,-40.707187,-0.508840
171.2010,-15549,-40.707187,-0.508840
171.2110,-15549,-40.707187,-0.508840
171.2210,-15549,-40.707187,-0.508840
171.2310,-15550,-40.709804,-0.508873
171.2410,-15550,-40.709804,-0.508873
171.2510,-15550,-40.709804,-0.508873
171.2610,-15551,-40.712425,-0.508905
171.2710,-15551,-40.712425,-0.508905
171.2810,-15551,-40.712425,-0.508905
171.2910,-15551,-40.712425,-0.508905
171.3010,-15550,-40.709804,-0.508873
171.3110,-15550,-40.709804,-0.508873
171.3210,-15550,-40.709804,-0.508873
171.3310,-15551,-40.712425,-0.508905
171.3410,-15551,-40.712425,-0.508905
171.3510,-15551,-40.712425,-0.508905
171.3610,-15551,-40.712425,-0.508905
171.3710,-15552,-40.715042,-0.508938
171.3810,-15553,-40.717658,-0.508971
171.3910,-15553,-40.717658,-0.508971
171.4010,-15553,-40.717658,-0.508971
171.4110,-15553,-40.717658,-0.508971
171.4210,-15553,-40.717658,-0.508971
171.4310,-15553,-40.717658,-0.508971
171.4410,-15553,-40.717658,-0.508971
171.4510,-15553,-40.717658,-0.508971
171.4610,-15552,-40.715042,-0.508938
171.4710,-15553,-40.717658,-0.508971
171.4810,-15553,-40.717658,-0.508971
171.4910,-15554,-40.720279,-0.509004
171.5010,-15554,-40.720279,-0.509004
171.5110,-15555,-40.722896,-0.509036
171.5210,-15555,-40.722896,-0.509036
171.5310,-15556,-40.725513,-0.509069
171.5410,-15556,-40.725513,-0.509069
171.5510,-15556,-40.725513,-0.509069
171.5610,-15556,-40.725513,-0.509069
171.5710,-15556,-40.725513,-0.509069
171.5810,-15555,-40.722896,-0.509036
171.5910,-15555,-40.722896,-0.509036
171.6010,-15555,-40.722896,-0.509036
171.6120,-15556,-40.725513,-0.509069
171.6210,-15556,-40.725513,-0.509069
171.6310,-15557,-40.728130,-0.509102
171.6410,-15557,-40.728130,-0.509102
171.6510,-15558,-40.730751,-0.509134
171.6610,-15559,-40.733367,-0.509167
171.6710,-15559,-40.733367,-0.509167
171.6810,-15559,-40.733367,-0.509167
171.6910,-15559,-40.733367,-0.509167
171.7010,-15559,-40.733367,-0.509167
171.7110,-15559,-40.733367,-0.509167
171.7210,-15559,-40.733367,-0.509167
171.7310,-15559,-40.733367,-0.509167
171.7410,-15559,-40.733367,-0.509167
171.7510,-15559,-40.733367,-0.509167
171.7610,-15559,-40.733367,-0.509167
171.7710,-15560,-40.735984,-0.509200
171.7810,-15561,-40.738601,-0.509232
171.7910,-15561,-40.738601,-0.509232
171.8010,-15562,-40.741222,-0.509265
