t_s,count,theta_rad,x_m
149.4010,-394,-1.031490,-0.012894
149.4110,-395,-1.034108,-0.012926
149.4210,-395,-1.034108,-0.012926
149.4310,-395,-1.034108,-0.012926
149.4410,-395,-1.034108,-0.012926
149.4510,-395,-1.034108,-0.012926
149.4610,-395,-1.034108,-0.012926
149.4710,-395,-1.034108,-0.012926
149.4810,-395,-1.034108,-0.012926
149.4910,-395,-1.034108,-0.012926
149.5010,-395,-1.034108,-0.012926
149.5110,-396,-1.036726,-0.012959
149.5210,-396,-1.036726,-0.012959
149.5310,-397,-1.039344,-0.012992
149.5410,-397,-1.039344,-0.012992
149.5510,-396,-1.036726,-0.012959
149.5610,-396,-1.036726,-0.012959
149.5710,-396,-1.036726,-0.012959
149.5810,-396,-1.036726,-0.012959
149.5910,-396,-1.036726,-0.012959
149.6010,-397,-1.039344,-0.012992
149.6110,-397,-1.039344,-0.012992
149.6210,-397,-1.039344,-0.012992
149.6310,-398,-1.041962,-0.013025
149.6410,-398,-1.041962,-0.013025
149.6510,-397,-1.039344,-0.012992
149.6610,-397,-1.039344,-0.012992
149.6710,-397,-1.039344,-0.012992
149.6810,-397,-1.039344,-0.012992
149.6910,-397,-1.039344,-0.012992
149.7010,-398,-1.041962,-0.013025
149.7110,-398,-1.041962,-0.013025
149.7210,-398,-1.041962,-0.013025
149.7310,-398,-1.041962,-0.013025
149.7410,-398,-1.041962,-0.013025
149.7510,-398,-1.041962,-0.013025
149.7610,-398,-1.041962,-0.013025
149.7710,-398,-1.041962,-0.013025
149.7810,-398,-1.041962,-0.013025
149.7910,-398,-1.041962,-0.013025
149.8010,-399,-1.044580,-0.013057
149.8110,-399,-1.044580,-0.013057
149.8210,-399,-1.044580,-0.013057
149.8310,-399,-1.044580,-0.013057
149.8410,-399,-1.044580,-0.013057
149.8520,-399,-1.044580,-0.013057
149.8610,-399,-1.044580,-0.013057
149.8710,-399,-1.044580,-0.013057
149.8810,-399,-1.044580,-0.013057
149.8910,-400,-1.047198,-0.013090
149.9010,-400,-1.047198,-0.013090
149.9110,-400,-1.047198,-0.013090
149.9210,-400,-1.047198,-0.013090
149.9310,-400,-1.047198,-0.013090
149.9410,-400,-1.047198,-0.013090
149.9510,-400,-1.047198,-0.013090
149.9610,-400,-1.047198,-0.013090
149.9710,-400,-1.047198,-0.013090
149.9810,-400,-1.047198,-0.013090
149.9910,-400,-1.047198,-0.013090
150.0010,-400,-1.047198,-0.013090
150.0110,-401,-1.049816,-0.013123
150.0210,-401,-1.049816,-0.013123
150.0310,-401,-1.049816,-0.013123
150.0410,-401,-1.049816,-0.013123
150.0510,-401,-1.049816,-0.013123
150.0610,-400,-1.047198,-0.013090
150.0710,-400,-1.047198,-0.013090
150.0810,-400,-1.047198,-0.013090
150.0910,-401,-1.049816,-0.013123
150.1010,-402,-1.052434,-0.013155
150.1110,-402,-1.052434,-0.013155
150.1210,-402,-1.052434,-0.013155
150.1310,-402,-1.052434,-0.013155
150.1410,-402,-1.052434,-0.013155
150.1510,-402,-1.052434,-0.013155
150.1610,-402,-1.052434,-0.013155
150.1710,-402,-1.052434,-0.013155
150.1810,-402,-1.052434,-0.013155
150.1910,-403,-1.055052,-0.013188
150.2010,-403,-1.055052,-0.013188
150.2110,-404,-1.057669,-0.013221
150.2210,-404,-1.057669,-0.013221
150.2310,-403,-1.055052,-0.013188
150.2410,-403,-1.055052,-0.013188
150.2510,-403,-1.055052,-0.013188
150.2610,-403,-1.055052,-0.013188
150.2710,-403,-1.055052,-0.013188
150.2810,-404,-1.057669,-0.013221
150.2910,-404,-1.057669,-0.013221
150.3010,-404,-1.057669,-0.013221
150.3110,-404,-1.057669,-0.013221
150.3210,-404,-1.057669,-0.013221
150.3310,-404,-1.057669,-0.013221
150.3410,-404,-1.057669,-0.013221
150.3510,-404,-1.057669,-0.013221
150.3610,-404,-1.057669,-0.013221
150.3710,-405,-1.060288,-0.013254
150.3810,-405,-1.060288,-0.013254
150.3910,-405,-1.060288,-0.013254
150.4010,-406,-1.062906,-0.013286
150.4110,-405,-1.060288,-0.013254
150.4210,-405,-1.060288,-0.013254
150.4310,-405,-1.060288,-0.013254
150.4410,-405,-1.060288,-0.013254
150.4510,-406,-1.062906,-0.013286
150.4610,-406,-1.062906,-0.013286
150.4710,-407,-1.065523,-0.013319
150.4810,-407,-1.065523,-0.013319
150.4920,-407,-1.065523,-0.013319
150.5010,-407,-1.065523,-0.013319
150.5110,-407,-1.065523,-0.013319
150.5210,-407,-1.065523,-0.013319
150.5310,-407,-1.065523,-0.013319
150.5410,-408,-1.068142,-0.013352
150.5510,-408,-1.068142,-0.013352
150.5610,-408,-1.068142,-0.013352
150.5710,-409,-1.070760,-0.013384
150.5810,-409,-1.070760,-0.013384
150.5910,-410,-1.073377,-0.013417
150.6010,-410,-1.073377,-0.013417
150.6110,-410,-1.073377,-0.013417
150.6210,-411,-1.075996,-0.013450
150.6310,-411,-1.075996,-0.013450
150.6410,-411,-1.075996,-0.013450
150.6510,-411,-1.075996,-0.013450
150.6610,-412,-1.078613,-0.013483
150.6710,-412,-1.078613,-0.013483
150.6810,-412,-1.078613,-0.013483
150.6910,-412,-1.078613,-0.013483
150.7010,-413,-1.081231,-0.013515
150.7110,-413,-1.081231,-0.013515
150.7210,-413,-1.081231,-0.013515
150.7310,-414,-1.083850,-0.013548
150.7410,-414,-1.083850,-0.013548
150.7510,-415,-1.086467,-0.013581
150.7610,-415,-1.086467,-0.013581
150.7710,-415,-1.086467,-0.013581
150.7810,-416,-1.089085,-0.013614
150.7910,-415,-1.086467,-0.013581
150.8010,-416,-1.089085,-0.013614
150.8110,-417,-1.091703,-0.013646
150.8210,-417,-1.091703,-0.013646
150.8310,-417,-1.091703,-0.013646
150.8410,-417,-1.091703,-0.013646
150.8510,-418,-1.094321,-0.013679
150.8610,-418,-1.094321,-0.013679
150.8710,-418,-1.094321,-0.013679
150.8810,-419,-1.096939,-0.013712
150.8910,-419,-1.096939,-0.013712
150.9010,-420,-1.099557,-0.013744
150.9110,-420,-1.099557,-0.013744
150.9210,-420,-1.099557,-0.013744
150.9310,-420,-1.099557,-0.013744
150.9410,-421,-1.102175,-0.013777
150.9510,-422,-1.104793,-0.013810
150.9610,-422,-1.104793,-0.013810
150.9710,-422,-1.104793,-0.013810
150.9810,-422,-1.104793,-0.013810
150.9910,-422,-1.104793,-0.013810
151.0010,-422,-1.104793,-0.013810
151.0110,-423,-1.107411,-0.013843
151.0210,-424,-1.110029,-0.013875
151.0310,-424,-1.110029,-0.013875
151.0410,-424,-1.110029,-0.013875
151.0510,-424,-1.110029,-0.013875
151.0610,-424,-1.110029,-0.013875
151.0710,-424,-1.110029,-0.013875
151.0810,-425,-1.112647,-0.013908
151.0910,-426,-1.115265,-0.013941
151.1010,-425,-1.112647,-0.013908
151.1110,-426,-1.115265,-0.013941
151.1210,-426,-1.115265,-0.013941
151.1320,-426,-1.115265,-0.013941
151.1410,-426,-1.115265,-0.013941
151.1510,-426,-1.115265,-0.013941
151.1610,-427,-1.117883,-0.013974
151.1710,-427,-1.117883,-0.013974
151.1810,-428,-1.120501,-0.014006
151.1910,-428,-1.120501,-0.014006
151.2010,-428,-1.120501,-0.014006
151.2110,-428,-1.120501,-0.014006
151.2210,-428,-1.120501,-0.014006
151.2310,-430,-1.125737,-0.014072
151.2410,-430,-1.125737,-0.014072
151.2510,-430,-1.125737,-0.014072
151.2610,-430,-1.125737,-0.014072
151.2710,-431,-1.128355,-0.014104
151.2810,-431,-1.128355,-0.014104
151.2910,-431,-1.128355,-0.014104
151.3010,-432,-1.130973,-0.014137
151.3110,-432,-1.130973,-0.014137
151.3210,-432,-1.130973,-0.014137
151.3310,-432,-1.130973,-0.014137
151.3410,-433,-1.133591,-0.014170
151.3510,-433,-1.133591,-0.014170
151.3610,-433,-1.133591,-0.014170
151.3710,-434,-1.136209,-0.014203
151.3810,-434,-1.136209,-0.014203
151.3910,-434,-1.136209,-0.014203
151.4010,-434,-1.136209,-0.014203
151.4110,-435,-1.138827,-0.014235
151.4210,-435,-1.138827,-0.014235
151.4310,-435,-1.138827,-0.014235
151.4410,-436,-1.141445,-0.014268
151.4510,-436,-1.141445,-0.014268
151.4610,-436,-1.141445,-0.014268
151.4710,-436,-1.141445,-0.014268
151.4810,-436,-1.141445,-0.014268
151.4910,-436,-1.141445,-0.014268
151.5010,-436,-1.141445,-0.014268
151.5110,-437,-1.144063,-0.014301
151.5210,-437,-1.144063,-0.014301
151.5310,-437,-1.144063,-0.014301
151.5410,-437,-1.144063,-0.014301
151.5510,-438,-1.146681,-0.014334
151.5610,-438,-1.146681,-0.014334
151.5710,-438,-1.146681,-0.014334
151.5810,-439,-1.149299,-0.014366
151.5910,-439,-1.149299,-0.014366
151.6010,-439,-1.149299,-0.014366
151.6110,-439,-1.149299,-0.014366
151.6210,-439,-1.149299,-0.014366
151.6310,-439,-1.149299,-0.014366
151.6410,-439,-1.149299,-0.014366
151.6510,-440,-1.151917,-0.014399
151.6610,-440,-1.151917,-0.014399
151.6710,-440,-1.151917,-0.014399
151.6810,-440,-1.151917,-0.014399
151.6910,-440,-1.151917,-0.014399
151.7010,-440,-1.151917,-0.014399
151.7110,-440,-1.151917,-0.014399
151.7210,-442,-1.157153,-0.014464
151.7310,-442,-1.157153,-0.014464
151.7410,-442,-1.157153,-0.014464
151.7510,-442,-1.157153,-0.014464
151.7610,-442,-1.157153,-0.014464
151.7720,-442,-1.157153,-0.014464
151.7810,-442,-1.157153,-0.014464
151.7910,-443,-1.159771,-0.014497
151.8010,-443,-1.159771,-0.014497
151.8110,-443,-1.159771,-0.014497
151.8210,-444,-1.162389,-0.014530
151.8310,-444,-1.162389,-0.014530
151.8410,-444,-1.162389,-0.014530
151.8510,-444,-1.162389,-0.014530
151.8610,-444,-1.162389,-0.014530
151.8710,-444,-1.162389,-0.014530
151.8810,-445,-1.165007,-0.014563
151.8910,-445,-1.165007,-0.014563
151.9010,-445,-1.165007,-0.014563
151.9110,-445,-1.165007,-0.014563
151.9210,-445,-1.165007,-0.014563
151.9310,-446,-1.167625,-0.014595
151.9410,-446,-1.167625,-0.014595
151.9510,-446,-1.167625,-0.014595
151.9610,-447,-1.170243,-0.014628
151.9710,-447,-1.170243,-0.014628
151.9810,-447,-1.170243,-0.014628
151.9910,-447,-1.170243,-0.014628
152.0010,-448,-1.172861,-0.014661
152.0110,-448,-1.172861,-0.014661
152.0210,-448,-1.172861,-0.014661
152.0310,-448,-1.172861,-0.014661
152.0410,-448,-1.172861,-0.014661
152.0510,-448,-1.172861,-0.014661
152.0610,-448,-1.172861,-0.014661
152.0710,-449,-1.175479,-0.014693
152.0810,-449,-1.175479,-0.014693
152.0910,-449,-1.175479,-0.014693
152.1010,-450,-1.178097,-0.014726
152.1110,-450,-1.178097,-0.014726
152.1210,-450,-1.178097,-0.014726
152.1310,-450,-1.178097,-0.014726
152.1410,-450,-1.178097,-0.014726
152.1510,-451,-1.180715,-0.014759
152.1610,-451,-1.180715,-0.014759
152.1710,-451,-1.180715,-0.014759
152.1810,-451,-1.180715,-0.014759
152.1910,-451,-1.180715,-0.014759
152.2010,-451,-1.180715,-0.014759
152.2110,-452,-1.183333,-0.014792
152.2210,-452,-1.183333,-0.014792
152.2310,-452,-1.183333,-0.014792
152.2410,-452,-1.183333,-0.014792
152.2510,-452,-1.183333,-0.014792
152.2610,-452,-1.183333,-0.014792
152.2710,-452,-1.183333,-0.014792
152.2810,-453,-1.185951,-0.014824
152.2910,-453,-1.185951,-0.014824
152.3010,-453,-1.185951,-0.014824
152.3110,-454,-1.188569,-0.014857
152.3210,-454,-1.188569,-0.014857
152.3310,-454,-1.188569,-0.014857
152.3410,-454,-1.188569,-0.014857
152.3510,-454,-1.188569,-0.014857
152.3610,-455,-1.191187,-0.014890
152.3710,-455,-1.191187,-0.014890
152.3810,-455,-1.191187,-0.014890
152.3910,-455,-1.191187,-0.014890
152.4010,-456,-1.193805,-0.014923
152.4120,-456,-1.193805,-0.014923
152.4210,-456,-1.193805,-0.014923
152.4310,-456,-1.193805,-0.014923
152.4410,-457,-1.196423,-0.014955
152.4510,-457,-1.196423,-0.014955
152.4610,-457,-1.196423,-0.014955
152.4710,-458,-1.199041,-0.014988
152.4810,-457,-1.196423,-0.014955
152.4910,-458,-1.199041,-0.014988
152.5010,-458,-1.199041,-0.014988
152.5110,-458,-1.199041,-0.014988
152.5210,-459,-1.201659,-0.015021
152.5310,-459,-1.201659,-0.015021
152.5410,-459,-1.201659,-0.015021
152.5510,-459,-1.201659,-0.015021
152.5610,-459,-1.201659,-0.015021
152.5710,-460,-1.204277,-0.015053
152.5810,-460,-1.204277,-0.015053
152.5910,-460,-1.204277,-0.015053
152.6010,-460,-1.204277,-0.015053
152.6110,-460,-1.204277,-0.015053
152.6210,-460,-1.204277,-0.015053
152.6310,-460,-1.204277,-0.015053
152.6410,-461,-1.206895,-0.015086
152.6510,-461,-1.206895,-0.015086
152.6610,-462,-1.209513,-0.015119
152.6710,-461,-1.206895,-0.015086
152.6810,-462,-1.209513,-0.015119
152.6910,-462,-1.209513,-0.015119
152.7010,-462,-1.209513,-0.015119
152.7110,-463,-1.212131,-0.015152
152.7210,-463,-1.212131,-0.015152
152.7310,-463,-1.212131,-0.015152
152.7410,-463,-1.212131,-0.015152
152.7510,-463,-1.212131,-0.015152
152.7610,-463,-1.212131,-0.015152
152.7710,-464,-1.214749,-0.015184
152.7810,-464,-1.214749,-0.015184
152.7910,-465,-1.217367,-0.015217
152.8010,-465,-1.217367,-0.015217
152.8110,-465,-1.217367,-0.015217
152.8210,-465,-1.217367,-0.015217
152.8310,-465,-1.217367,-0.015217
152.8410,-465,-1.217367,-0.015217
152.8510,-466,-1.219985,-0.015250
152.8610,-466,-1.219985,-0.015250
152.8710,-467,-1.222603,-0.015283
152.8810,-467,-1.222603,-0.015283
152.8910,-467,-1.222603,-0.015283
152.9010,-467,-1.222603,-0.015283
152.9110,-467,-1.222603,-0.015283
152.9210,-468,-1.225221,-0.015315
152.9310,-468,-1.225221,-0.015315
152.9410,-469,-1.227839,-0.015348
152.9510,-469,-1.227839,-0.015348
152.9610,-469,-1.227839,-0.015348
152.9710,-469,-1.227839,-0.015348
152.9810,-469,-1.227839,-0.015348
152.9910,-470,-1.230457,-0.015381
153.0010,-470,-1.230457,-0.015381
153.0110,-470,-1.230457,-0.015381
153.0210,-470,-1.230457,-0.015381
153.0310,-470,-1.230457,-0.015381
153.0410,-470,-1.230457,-0.015381
153.0520,-470,-1.230457,-0.015381
153.0610,-472,-1.235693,-0.015446
153.0710,-472,-1.235693,-0.015446
153.0810,-472,-1.235693,-0.015446
153.0910,-472,-1.235693,-0.015446
153.1010,-472,-1.235693,-0.015446
153.1110,-473,-1.238311,-0.015479
153.1210,-472,-1.235693,-0.015446
153.1310,-473,-1.238311,-0.015479
153.1410,-473,-1.238311,-0.015479
153.1510,-474,-1.240929,-0.015512
153.1610,-474,-1.240929,-0.015512
153.1710,-474,-1.240929,-0.015512
153.1810,-474,-1.240929,-0.015512
153.1910,-474,-1.240929,-0.015512
153.2010,-475,-1.243547,-0.015544
153.2110,-475,-1.243547,-0.015544
153.2210,-476,-1.246165,-0.015577
153.2310,-476,-1.246165,-0.015577
153.2410,-476,-1.246165,-0.015577
153.2510,-476,-1.246165,-0.015577
153.2610,-476,-1.246165,-0.015577
153.2710,-477,-1.248783,-0.015610
153.2810,-477,-1.248783,-0.015610
153.2910,-477,-1.248783,-0.015610
153.3010,-478,-1.251401,-0.015643
153.3110,-478,-1.251401,-0.015643
153.3210,-478,-1.251401,-0.015643
153.3310,-478,-1.251401,-0.015643
153.3410,-479,-1.254019,-0.015675
153.3510,-479,-1.254019,-0.015675
153.3610,-479,-1.254019,-0.015675
153.3710,-479,-1.254019,-0.015675
153.3810,-479,-1.254019,-0.015675
153.3910,-480,-1.256637,-0.015708
153.4010,-480,-1.256637,-0.015708
153.4110,-480,-1.256637,-0.015708
153.4210,-480,-1.256637,-0.015708
153.4310,-481,-1.259255,-0.015741
153.4410,-481,-1.259255,-0.015741
153.4510,-481,-1.259255,-0.015741
153.4610,-482,-1.261873,-0.015773
153.4710,-481,-1.259255,-0.015741
153.4810,-482,-1.261873,-0.015773
153.4910,-482,-1.261873,-0.015773
153.5010,-483,-1.264491,-0.015806
153.5110,-483,-1.264491,-0.015806
153.5210,-483,-1.264491,-0.015806
153.5310,-483,-1.264491,-0.015806
153.5410,-483,-1.264491,-0.015806
153.5510,-484,-1.267109,-0.015839
153.5610,-484,-1.267109,-0.015839
153.5710,-484,-1.267109,-0.015839
153.5810,-485,-1.269727,-0.015872
153.5910,-485,-1.269727,-0.015872
153.6010,-485,-1.269727,-0.015872
153.6110,-485,-1.269727,-0.015872
153.6210,-486,-1.272345,-0.015904
153.6310,-486,-1.272345,-0.015904
153.6410,-486,-1.272345,-0.015904
153.6510,-486,-1.272345,-0.015904
153.6610,-486,-1.272345,-0.015904
153.6710,-487,-1.274963,-0.015937
153.6810,-487,-1.274963,-0.015937
153.6920,-487,-1.274963,-0.015937
153.7010,-487,-1.274963,-0.015937
153.7110,-487,-1.274963,-0.015937
153.7210,-487,-1.274963,-0.015937
153.7310,-488,-1.277581,-0.015970
153.7410,-488,-1.277581,-0.015970
153.7510,-488,-1.277581,-0.015970
153.7610,-488,-1.277581,-0.015970
153.7710,-488,-1.277581,-0.015970
153.7810,-489,-1.280199,-0.016002
153.7910,-489,-1.280199,-0.016002
153.8010,-489,-1.280199,-0.016002
153.8110,-489,-1.280199,-0.016002
153.8210,-489,-1.280199,-0.016002
153.8310,-490,-1.282817,-0.016035
153.8410,-490,-1.282817,-0.016035
153.8510,-490,-1.282817,-0.016035
153.8610,-490,-1.282817,-0.016035
153.8710,-490,-1.282817,-0.016035
153.8810,-491,-1.285435,-0.016068
153.8910,-491,-1.285435,-0.016068
153.9010,-491,-1.285435,-0.016068
153.9110,-491,-1.285435,-0.016068
153.9210,-491,-1.285435,-0.016068
153.9310,-492,-1.288053,-0.016101
153.9410,-492,-1.288053,-0.016101
153.9510,-492,-1.288053,-0.016101
153.9610,-492,-1.288053,-0.016101
153.9710,-492,-1.288053,-0.016101
153.9810,-493,-1.290671,-0.016133
153.9910,-493,-1.290671,-0.016133
154.0010,-493,-1.290671,-0.016133
154.0110,-493,-1.290671,-0.016133
154.0210,-493,-1.290671,-0.016133
154.0310,-494,-1.293289,-0.016166
154.0410,-494,-1.293289,-0.016166
154.0510,-494,-1.293289,-0.016166
154.0610,-494,-1.293289,-0.016166
154.0710,-495,-1.295907,-0.016199
154.0810,-496,-1.298525,-0.016232
154.0910,-496,-1.298525,-0.016232
154.1010,-496,-1.298525,-0.016232
154.1110,-496,-1.298525,-0.016232
154.1210,-496,-1.298525,-0.016232
154.1310,-496,-1.298525,-0.016232
154.1410,-496,-1.298525,-0.016232
154.1510,-496,-1.298525,-0.016232
154.1610,-497,-1.301143,-0.016264
154.1710,-497,-1.301143,-0.016264
154.1810,-498,-1.303761,-0.016297
154.1910,-498,-1.303761,-0.016297
154.2010,-498,-1.303761,-0.016297
154.2110,-498,-1.303761,-0.016297
154.2210,-498,-1.303761,-0.016297
154.2310,-499,-1.306379,-0.016330
154.2410,-499,-1.306379,-0.016330
154.2510,-499,-1.306379,-0.016330
154.2610,-499,-1.306379,-0.016330
154.2710,-499,-1.306379,-0.016330
154.2810,-500,-1.308997,-0.016362
154.2910,-500,-1.308997,-0.016362
154.3010,-500,-1.308997,-0.016362
154.3110,-500,-1.308997,-0.016362
154.3210,-500,-1.308997,-0.016362
154.3320,-501,-1.311615,-0.016395
154.3410,-501,-1.311615,-0.016395
154.3510,-501,-1.311615,-0.016395
154.3610,-501,-1.311615,-0.016395
154.3710,-502,-1.314233,-0.016428
154.3810,-502,-1.314233,-0.016428
154.3910,-502,-1.314233,-0.016428
154.4010,-502,-1.314233,-0.016428
154.4110,-502,-1.314233,-0.016428
154.4210,-502,-1.314233,-0.016428
154.4310,-503,-1.316851,-0.016461
154.4410,-503,-1.316851,-0.016461
154.4510,-503,-1.316851,-0.016461
154.4610,-504,-1.319469,-0.016493
154.4710,-504,-1.319469,-0.016493
154.4810,-504,-1.319469,-0.016493
154.4910,-504,-1.319469,-0.016493
154.5010,-504,-1.319469,-0.016493
154.5110,-505,-1.322087,-0.016526
154.5210,-505,-1.322087,-0.016526
154.5310,-506,-1.324705,-0.016559
154.5410,-506,-1.324705,-0.016559
154.5510,-506,-1.324705,-0.016559
154.5610,-506,-1.324705,-0.016559
154.5710,-506,-1.324705,-0.016559
154.5810,-507,-1.327323,-0.016592
154.5910,-507,-1.327323,-0.016592
154.6010,-507,-1.327323,-0.016592
154.6110,-507,-1.327323,-0.016592
154.6210,-507,-1.327323,-0.016592
154.6310,-508,-1.329941,-0.016624
154.6410,-508,-1.329941,-0.016624
154.6510,-508,-1.329941,-0.016624
154.6610,-508,-1.329941,-0.016624
154.6710,-508,-1.329941,-0.016624
154.6810,-508,-1.329941,-0.016624
154.6910,-508,-1.329941,-0.016624
154.7010,-508,-1.329941,-0.016624
154.7110,-508,-1.329941,-0.016624
154.7210,-509,-1.332559,-0.016657
154.7310,-509,-1.332559,-0.016657
154.7410,-509,-1.332559,-0.016657
154.7510,-509,-1.332559,-0.016657
154.7610,-510,-1.335177,-0.016690
154.7710,-510,-1.335177,-0.016690
154.7810,-510,-1.335177,-0.016690
154.7910,-510,-1.335177,-0.016690
154.8010,-510,-1.335177,-0.016690
154.8110,-510,-1.335177,-0.016690
154.8210,-511,-1.337795,-0.016722
154.8310,-511,-1.337795,-0.016722
154.8410,-511,-1.337795,-0.016722
154.8510,-511,-1.337795,-0.016722
154.8610,-511,-1.337795,-0.016722
154.8710,-512,-1.340413,-0.016755
154.8810,-512,-1.340413,-0.016755
154.8910,-512,-1.340413,-0.016755
154.9010,-512,-1.340413,-0.016755
154.9110,-512,-1.340413,-0.016755
154.9210,-512,-1.340413,-0.016755
154.9310,-513,-1.343031,-0.016788
154.9410,-513,-1.343031,-0.016788
154.9510,-513,-1.343031,-0.016788
154.9610,-513,-1.343031,-0.016788
154.9720,-513,-1.343031,-0.016788
154.9810,-514,-1.345649,-0.016821
154.9910,-514,-1.345649,-0.016821
155.0010,-514,-1.345649,-0.016821
155.0110,-514,-1.345649,-0.016821
155.0210,-514,-1.345649,-0.016821
155.0310,-515,-1.348267,-0.016853
155.0410,-515,-1.348267,-0.016853
155.0510,-515,-1.348267,-0.016853
155.0610,-515,-1.348267,-0.016853
155.0710,-515,-1.348267,-0.016853
155.0810,-515,-1.348267,-0.016853
155.0910,-515,-1.348267,-0.016853
155.1010,-515,-1.348267,-0.016853
155.1110,-515,-1.348267,-0.016853
155.1210,-516,-1.350885,-0.016886
155.1310,-516,-1.350885,-0.016886
155.1410,-516,-1.350885,-0.016886
155.1510,-516,-1.350885,-0.016886
155.1610,-516,-1.350885,-0.016886
155.1710,-516,-1.350885,-0.016886
155.1810,-516,-1.350885,-0.016886
155.1910,-516,-1.350885,-0.016886
155.2010,-516,-1.350885,-0.016886
155.2110,-516,-1.350885,-0.016886
155.2210,-517,-1.353503,-0.016919
155.2310,-517,-1.353503,-0.016919
155.2410,-517,-1.353503,-0.016919
155.2510,-517,-1.353503,-0.016919
155.2610,-517,-1.353503,-0.016919
155.2710,-517,-1.353503,-0.016919
155.2810,-518,-1.356121,-0.016952
155.2910,-518,-1.356121,-0.016952
155.3010,-518,-1.356121,-0.016952
155.3110,-518,-1.356121,-0.016952
155.3210,-518,-1.356121,-0.016952
155.3310,-519,-1.358739,-0.016984
155.3410,-519,-1.358739,-0.016984
155.3510,-519,-1.358739,-0.016984
155.3610,-519,-1.358739,-0.016984
155.3710,-519,-1.358739,-0.016984
155.3810,-520,-1.361357,-0.017017
155.3910,-520,-1.361357,-0.017017
155.4010,-520,-1.361357,-0.017017
155.4110,-520,-1.361357,-0.017017
155.4210,-520,-1.361357,-0.017017
155.4310,-520,-1.361357,-0.017017
155.4410,-520,-1.361357,-0.017017
155.4510,-520,-1.361357,-0.017017
155.4610,-521,-1.363975,-0.017050
155.4710,-521,-1.363975,-0.017050
155.4810,-521,-1.363975,-0.017050
155.4910,-521,-1.363975,-0.017050
155.5010,-521,-1.363975,-0.017050
155.5110,-521,-1.363975,-0.017050
155.5210,-522,-1.366593,-0.017082
155.5310,-522,-1.366593,-0.017082
155.5410,-522,-1.366593,-0.017082
155.5510,-522,-1.366593,-0.017082
155.5610,-522,-1.366593,-0.017082
155.5710,-523,-1.369211,-0.017115
155.5810,-523,-1.369211,-0.017115
155.5910,-523,-1.369211,-0.017115
155.6010,-523,-1.369211,-0.017115
155.6120,-523,-1.369211,-0.017115
155.6210,-523,-1.369211,-0.017115
155.6310,-524,-1.371829,-0.017148
155.6410,-524,-1.371829,-0.017148
155.6510,-524,-1.371829,-0.017148
155.6610,-524,-1.371829,-0.017148
155.6710,-524,-1.371829,-0.017148
155.6810,-524,-1.371829,-0.017148
155.6910,-524,-1.371829,-0.017148
155.7010,-524,-1.371829,-0.017148
155.7110,-524,-1.371829,-0.017148
155.7210,-525,-1.374447,-0.017181
155.7310,-525,-1.374447,-0.017181
155.7410,-525,-1.374447,-0.017181
155.7510,-525,-1.374447,-0.017181
155.7610,-525,-1.374447,-0.017181
155.7710,-525,-1.374447,-0.017181
155.7810,-526,-1.377065,-0.017213
155.7910,-526,-1.377065,-0.017213
155.8010,-526,-1.377065,-0.017213
155.8110,-526,-1.377065,-0.017213
155.8210,-526,-1.377065,-0.017213
155.8310,-526,-1.377065,-0.017213
155.8410,-526,-1.377065,-0.017213
155.8510,-527,-1.379683,-0.017246
155.8610,-527,-1.379683,-0.017246
155.8710,-527,-1.379683,-0.017246
155.8810,-528,-1.382301,-0.017279
155.8910,-528,-1.382301,-0.017279
155.9010,-528,-1.382301,-0.017279
155.9110,-528,-1.382301,-0.017279
155.9210,-529,-1.384919,-0.017311
155.9310,-529,-1.384919,-0.017311
155.9410,-529,-1.384919,-0.017311
155.9510,-529,-1.384919,-0.017311
155.9610,-529,-1.384919,-0.017311
155.9710,-529,-1.384919,-0.017311
155.9810,-529,-1.384919,-0.017311
155.9910,-530,-1.387537,-0.017344
156.0010,-530,-1.387537,-0.017344
156.0110,-530,-1.387537,-0.017344
156.0210,-531,-1.390155,-0.017377
156.0310,-531,-1.390155,-0.017377
156.0410,-531,-1.390155,-0.017377
156.0510,-531,-1.390155,-0.017377
156.0610,-531,-1.390155,-0.017377
156.0710,-531,-1.390155,-0.017377
156.0810,-531,-1.390155,-0.017377
156.0910,-531,-1.390155,-0.017377
156.1010,-531,-1.390155,-0.017377
156.1110,-531,-1.390155,-0.017377
156.1210,-532,-1.392773,-0.017410
156.1310,-532,-1.392773,-0.017410
156.1410,-532,-1.392773,-0.017410
156.1510,-532,-1.392773,-0.017410
156.1610,-532,-1.392773,-0.017410
156.1710,-533,-1.395391,-0.017442
156.1810,-533,-1.395391,-0.017442
156.1910,-533,-1.395391,-0.017442
156.2010,-533,-1.395391,-0.017442
156.2110,-533,-1.395391,-0.017442
156.2210,-534,-1.398009,-0.017475
156.2310,-534,-1.398009,-0.017475
156.2410,-534,-1.398009,-0.017475
156.2520,-534,-1.398009,-0.017475
156.2610,-534,-1.398009,-0.017475
156.2710,-535,-1.400627,-0.017508
156.2810,-535,-1.400627,-0.017508
156.2910,-535,-1.400627,-0.017508
156.3010,-535,-1.400627,-0.017508
156.3110,-535,-1.400627,-0.017508
156.3210,-536,-1.403245,-0.017541
156.3310,-536,-1.403245,-0.017541
156.3410,-536,-1.403245,-0.017541
156.3510,-536,-1.403245,-0.017541
156.3610,-536,-1.403245,-0.017541
156.3710,-537,-1.405863,-0.017573
156.3810,-537,-1.405863,-0.017573
