t_s,count,theta_rad,x_m
205.8610,-10622,-27.808330,-0.347604
205.8710,-10622,-27.808330,-0.347604
205.8810,-10622,-27.808330,-0.347604
205.8910,-10622,-27.808330,-0.347604
205.9010,-10622,-27.808330,-0.347604
205.9110,-10622,-27.808330,-0.347604
205.9210,-10622,-27.808330,-0.347604
205.9310,-10622,-27.808330,-0.347604
205.9410,-10622,-27.808330,-0.347604
205.9510,-10622,-27.808330,-0.347604
205.9610,-10622,-27.808330,-0.347604
205.9710,-10622,-27.808330,-0.347604
205.9810,-10622,-27.808330,-0.347604
205.9910,-10622,-27.808330,-0.347604
206.0010,-10622,-27.808330,-0.347604
206.0110,-10623,-27.810949,-0.347637
206.0210,-10623,-27.810949,-0.347637
206.0310,-10623,-27.810949,-0.347637
206.0410,-10623,-27.810949,-0.347637
206.0510,-10623,-27.810949,-0.347637
206.0610,-10623,-27.810949,-0.347637
206.0710,-10623,-27.810949,-0.347637
206.0810,-10623,-27.810949,-0.347637
206.0910,-10623,-27.810949,-0.347637
206.1010,-10623,-27.810949,-0.347637
206.1110,-10623,-27.810949,-0.347637
206.1210,-10623,-27.810949,-0.347637
206.1310,-10623,-27.810949,-0.347637
206.1410,-10623,-27.810949,-0.347637
206.1510,-10623,-27.810949,-0.347637
206.1610,-10623,-27.810949,-0.347637
206.1720,-10624,-27.813568,-0.347670
206.1810,-10624,-27.813568,-0.347670
206.1910,-10624,-27.813568,-0.347670
206.2010,-10624,-27.813568,-0.347670
206.2110,-10623,-27.810949,-0.347637
206.2210,-10623,-27.810949,-0.347637
206.2310,-10623,-27.810949,-0.347637
206.2410,-10623,-27.810949,-0.347637
206.2510,-10623,-27.810949,-0.347637
206.2610,-10623,-27.810949,-0.347637
206.2710,-10624,-27.813568,-0.347670
206.2810,-10624,-27.813568,-0.347670
206.2910,-10624,-27.813568,-0.347670
206.3010,-10624,-27.813568,-0.347670
206.3110,-10624,-27.813568,-0.347670
206.3210,-10624,-27.813568,-0.347670
206.3310,-10624,-27.813568,-0.347670
206.3410,-10624,-27.813568,-0.347670
206.3510,-10624,-27.813568,-0.347670
206.3610,-10624,-27.813568,-0.347670
206.3710,-10624,-27.813568,-0.347670
206.3810,-10624,-27.813568,-0.347670
206.3910,-10624,-27.813568,-0.347670
206.4010,-10624,-27.813568,-0.347670
206.4110,-10624,-27.813568,-0.347670
206.4210,-10624,-27.813568,-0.347670
206.4310,-10625,-27.816186,-0.347702
206.4410,-10625,-27.816186,-0.347702
206.4510,-10625,-27.816186,-0.347702
206.4610,-10625,-27.816186,-0.347702
206.4710,-10625,-27.816186,-0.347702
206.4810,-10625,-27.816186,-0.347702
206.4910,-10625,-27.816186,-0.347702
206.5010,-10625,-27.816186,-0.347702
206.5110,-10624,-27.813568,-0.347670
206.5210,-10625,-27.816186,-0.347702
206.5310,-10625,-27.816186,-0.347702
206.5410,-10625,-27.816186,-0.347702
206.5510,-10625,-27.816186,-0.347702
206.5610,-10625,-27.816186,-0.347702
206.5710,-10625,-27.816186,-0.347702
206.5810,-10625,-27.816186,-0.347702
206.5910,-10625,-27.816186,-0.347702
206.6010,-10625,-27.816186,-0.347702
206.6110,-10625,-27.816186,-0.347702
206.6210,-10625,-27.816186,-0.347702
206.6310,-10625,-27.816186,-0.347702
206.6410,-10625,-27.816186,-0.347702
206.6510,-10625,-27.816186,-0.347702
206.6610,-10625,-27.816186,-0.347702
206.6710,-10625,-27.816186,-0.347702
206.6810,-10625,-27.816186,-0.347702
206.6910,-10625,-27.816186,-0.347702
206.7010,-10626,-27.818801,-0.347735
206.7110,-10626,-27.818801,-0.347735
206.7210,-10626,-27.818801,-0.347735
206.7310,-10626,-27.818801,-0.347735
206.7410,-10626,-27.818801,-0.347735
206.7510,-10626,-27.818801,-0.347735
206.7610,-10626,-27.818801,-0.347735
206.7710,-10626,-27.818801,-0.347735
206.7810,-10626,-27.818801,-0.347735
206.7910,-10626,-27.818801,-0.347735
206.8010,-10626,-27.818801,-0.347735
206.8120,-10626,-27.818801,-0.347735
206.8210,-10626,-27.818801,-0.347735
206.8310,-10626,-27.818801,-0.347735
206.8410,-10627,-27.821420,-0.347768
206.8510,-10627,-27.821420,-0.347768
206.8610,-10627,-27.821420,-0.347768
206.8710,-10627,-27.821420,-0.347768
206.8810,-10627,-27.821420,-0.347768
206.8910,-10627,-27.821420,-0.347768
206.9010,-10627,-27.821420,-0.347768
206.9110,-10627,-27.821420,-0.347768
206.9210,-10627,-27.821420,-0.347768
206.9310,-10627,-27.821420,-0.347768
206.9410,-10627,-27.821420,-0.347768
206.9510,-10627,-27.821420,-0.347768
206.9610,-10627,-27.821420,-0.347768
206.9710,-10627,-27.821420,-0.347768
206.9810,-10628,-27.824039,-0.347800
206.9910,-10628,-27.824039,-0.347800
207.0010,-10628,-27.824039,-0.347800
207.0110,-10628,-27.824039,-0.347800
207.0210,-10628,-27.824039,-0.347800
207.0310,-10628,-27.824039,-0.347800
207.0410,-10628,-27.824039,-0.347800
207.0510,-10628,-27.824039,-0.347800
207.0610,-10628,-27.824039,-0.347800
207.0710,-10628,-27.824039,-0.347800
207.0810,-10628,-27.824039,-0.347800
207.0910,-10628,-27.824039,-0.347800
207.1010,-10628,-27.824039,-0.347800
207.1110,-10628,-27.824039,-0.347800
207.1210,-10629,-27.826658,-0.347833
207.1310,-10629,-27.826658,-0.347833
207.1410,-10629,-27.826658,-0.347833
207.1510,-10629,-27.826658,-0.347833
207.1610,-10629,-27.826658,-0.347833
207.1710,-10629,-27.826658,-0.347833
207.1810,-10629,-27.826658,-0.347833
207.1910,-10629,-27.826658,-0.347833
207.2010,-10629,-27.826658,-0.347833
207.2110,-10629,-27.826658,-0.347833
207.2210,-10629,-27.826658,-0.347833
207.2310,-10629,-27.826658,-0.347833
207.2410,-10629,-27.826658,-0.347833
207.2510,-10629,-27.826658,-0.347833
207.2610,-10630,-27.829277,-0.347866
207.2710,-10630,-27.829277,-0.347866
207.2810,-10630,-27.829277,-0.347866
207.2910,-10630,-27.829277,-0.347866
207.3010,-10630,-27.829277,-0.347866
207.3110,-10630,-27.829277,-0.347866
207.3210,-10630,-27.829277,-0.347866
207.3310,-10630,-27.829277,-0.347866
207.3410,-10630,-27.829277,-0.347866
207.3510,-10630,-27.829277,-0.347866
207.3610,-10630,-27.829277,-0.347866
207.3710,-10630,-27.829277,-0.347866
207.3810,-10630,-27.829277,-0.347866
207.3910,-10631,-27.831895,-0.347899
207.4010,-10631,-27.831895,-0.347899
207.4110,-10631,-27.831895,-0.347899
207.4210,-10631,-27.831895,-0.347899
207.4310,-10632,-27.834510,-0.347931
207.4410,-10632,-27.834510,-0.347931
207.4520,-10632,-27.834510,-0.347931
207.4610,-10631,-27.831895,-0.347899
207.4710,-10631,-27.831895,-0.347899
207.4810,-10631,-27.831895,-0.347899
207.4910,-10631,-27.831895,-0.347899
207.5010,-10631,-27.831895,-0.347899
207.5110,-10631,-27.831895,-0.347899
207.5210,-10632,-27.834510,-0.347931
207.5310,-10632,-27.834510,-0.347931
207.5410,-10632,-27.834510,-0.347931
207.5510,-10633,-27.837129,-0.347964
207.5610,-10633,-27.837129,-0.347964
207.5710,-10633,-27.837129,-0.347964
207.5810,-10633,-27.837129,-0.347964
207.5910,-10633,-27.837129,-0.347964
207.6010,-10633,-27.837129,-0.347964
207.6110,-10633,-27.837129,-0.347964
207.6210,-10632,-27.834510,-0.347931
207.6310,-10633,-27.837129,-0.347964
207.6410,-10633,-27.837129,-0.347964
207.6510,-10633,-27.837129,-0.347964
207.6610,-10633,-27.837129,-0.347964
207.6710,-10633,-27.837129,-0.347964
207.6810,-10634,-27.839748,-0.347997
207.6910,-10634,-27.839748,-0.347997
207.7010,-10634,-27.839748,-0.347997
207.7110,-10634,-27.839748,-0.347997
207.7210,-10634,-27.839748,-0.347997
207.7310,-10634,-27.839748,-0.347997
207.7410,-10634,-27.839748,-0.347997
207.7510,-10634,-27.839748,-0.347997
207.7610,-10634,-27.839748,-0.347997
207.7710,-10634,-27.839748,-0.347997
207.7810,-10634,-27.839748,-0.347997
207.7910,-10635,-27.842367,-0.348030
207.8010,-10635,-27.842367,-0.348030
207.8110,-10636,-27.844984,-0.348062
207.8210,-10636,-27.844984,-0.348062
207.8310,-10637,-27.847600,-0.348095
207.8410,-10637,-27.847600,-0.348095
207.8510,-10637,-27.847600,-0.348095
207.8610,-10638,-27.850219,-0.348128
207.8710,-10638,-27.850219,-0.348128
207.8810,-10638,-27.850219,-0.348128
207.8910,-10638,-27.850219,-0.348128
207.9010,-10638,-27.850219,-0.348128
207.9110,-10639,-27.852836,-0.348160
207.9210,-10640,-27.855455,-0.348193
207.9310,-10642,-27.860691,-0.348259
207.9410,-10645,-27.868545,-0.348357
207.9510,-10649,-27.879016,-0.348488
207.9610,-10655,-27.894725,-0.348684
207.9710,-10664,-27.918287,-0.348979
207.9810,-10675,-27.947084,-0.349339
207.9910,-10689,-27.983737,-0.349797
208.0010,-10704,-28.023008,-0.350288
208.0110,-10717,-28.057039,-0.350713
208.0210,-10730,-28.091073,-0.351138
208.0310,-10741,-28.119873,-0.351498
208.0410,-10753,-28.151288,-0.351891
208.0510,-10765,-28.182706,-0.352284
208.0610,-10778,-28.216737,-0.352709
208.0710,-10788,-28.242918,-0.353036
208.0810,-10795,-28.261245,-0.353266
208.0920,-10797,-28.266481,-0.353331
208.1010,-10798,-28.269098,-0.353364
208.1110,-10799,-28.271715,-0.353396
208.1210,-10799,-28.271715,-0.353396
208.1310,-10799,-28.271715,-0.353396
208.1410,-10798,-28.269098,-0.353364
208.1510,-10797,-28.266481,-0.353331
208.1610,-10797,-28.266481,-0.353331
208.1710,-10797,-28.266481,-0.353331
208.1810,-10797,-28.266481,-0.353331
208.1910,-10799,-28.271715,-0.353396
208.2010,-10801,-28.276952,-0.353462
208.2110,-10803,-28.282186,-0.353527
208.2210,-10806,-28.290042,-0.353626
208.2310,-10810,-28.300514,-0.353756
208.2410,-10814,-28.310985,-0.353887
208.2510,-10817,-28.318841,-0.353986
208.2610,-10822,-28.331930,-0.354149
208.2710,-10827,-28.345020,-0.354313
208.2810,-10833,-28.360729,-0.354509
208.2910,-10837,-28.371200,-0.354640
208.3010,-10841,-28.381671,-0.354771
208.3110,-10844,-28.389526,-0.354869
208.3210,-10847,-28.397378,-0.354967
208.3310,-10852,-28.410469,-0.355131
208.3410,-10856,-28.420944,-0.355262
208.3510,-10858,-28.426177,-0.355327
208.3610,-10860,-28.431415,-0.355393
208.3710,-10862,-28.436649,-0.355458
208.3810,-10863,-28.439268,-0.355491
208.3910,-10865,-28.444503,-0.355556
208.4010,-10866,-28.447122,-0.355589
208.4110,-10867,-28.449739,-0.355622
208.4210,-10868,-28.452358,-0.355654
208.4310,-10870,-28.457593,-0.355720
208.4410,-10872,-28.462831,-0.355785
208.4510,-10875,-28.470684,-0.355884
208.4610,-10880,-28.483774,-0.356047
208.4710,-10887,-28.502099,-0.356276
208.4810,-10897,-28.528280,-0.356604
208.4910,-10910,-28.562313,-0.357029
208.5010,-10926,-28.604200,-0.357553
208.5110,-10943,-28.648706,-0.358109
208.5210,-10955,-28.680124,-0.358502
208.5310,-10965,-28.706302,-0.358829
208.5410,-10975,-28.732482,-0.359156
208.5510,-10983,-28.753427,-0.359418
208.5610,-10989,-28.769136,-0.359614
208.5710,-10992,-28.776988,-0.359712
208.5810,-10995,-28.784845,-0.359811
208.5910,-10996,-28.787460,-0.359843
208.6010,-10996,-28.787460,-0.359843
208.6110,-10994,-28.782226,-0.359778
208.6210,-10992,-28.776988,-0.359712
208.6310,-10990,-28.771755,-0.359647
208.6410,-10990,-28.771755,-0.359647
208.6510,-10990,-28.771755,-0.359647
208.6610,-10992,-28.776988,-0.359712
208.6710,-10994,-28.782226,-0.359778
208.6810,-10998,-28.792697,-0.359909
208.6910,-11001,-28.800550,-0.360007
208.7010,-11004,-28.808404,-0.360105
208.7110,-11005,-28.811023,-0.360138
208.7210,-11006,-28.813642,-0.360171
208.7320,-11006,-28.813642,-0.360171
208.7410,-11006,-28.813642,-0.360171
208.7510,-11004,-28.808404,-0.360105
208.7610,-11003,-28.805788,-0.360072
208.7710,-11001,-28.800550,-0.360007
208.7810,-11001,-28.800550,-0.360007
208.7910,-11000,-28.797933,-0.359974
208.8010,-11000,-28.797933,-0.359974
208.8110,-11001,-28.800550,-0.360007
208.8210,-11003,-28.805788,-0.360072
208.8310,-11005,-28.811023,-0.360138
208.8410,-11007,-28.816257,-0.360203
208.8510,-11008,-28.818876,-0.360236
208.8610,-11009,-28.821495,-0.360269
208.8710,-11009,-28.821495,-0.360269
208.8810,-11009,-28.821495,-0.360269
208.8910,-11009,-28.821495,-0.360269
208.9010,-11009,-28.821495,-0.360269
208.9110,-11007,-28.816257,-0.360203
208.9210,-11007,-28.816257,-0.360203
208.9310,-11007,-28.816257,-0.360203
208.9410,-11007,-28.816257,-0.360203
208.9510,-11007,-28.816257,-0.360203
208.9610,-11007,-28.816257,-0.360203
208.9710,-11008,-28.818876,-0.360236
208.9810,-11009,-28.821495,-0.360269
208.9910,-11009,-28.821495,-0.360269
209.0010,-11010,-28.824113,-0.360301
209.0110,-11010,-28.824113,-0.360301
209.0210,-11011,-28.826732,-0.360334
209.0310,-11011,-28.826732,-0.360334
209.0410,-11011,-28.826732,-0.360334
209.0510,-11011,-28.826732,-0.360334
209.0610,-11011,-28.826732,-0.360334
209.0710,-11010,-28.824113,-0.360301
209.0810,-11010,-28.824113,-0.360301
209.0910,-11010,-28.824113,-0.360301
209.1010,-11010,-28.824113,-0.360301
209.1110,-11011,-28.826732,-0.360334
209.1210,-11011,-28.826732,-0.360334
209.1310,-11011,-28.826732,-0.360334
209.1410,-11012,-28.829347,-0.360367
209.1510,-11012,-28.829347,-0.360367
209.1610,-11013,-28.831966,-0.360400
209.1710,-11013,-28.831966,-0.360400
209.1810,-11013,-28.831966,-0.360400
209.1910,-11013,-28.831966,-0.360400
209.2010,-11013,-28.831966,-0.360400
209.2110,-11013,-28.831966,-0.360400
209.2210,-11013,-28.831966,-0.360400
209.2310,-11013,-28.831966,-0.360400
209.2410,-11013,-28.831966,-0.360400
209.2510,-11013,-28.831966,-0.360400
209.2610,-11013,-28.831966,-0.360400
209.2710,-11013,-28.831966,-0.360400
209.2810,-11013,-28.831966,-0.360400
209.2910,-11013,-28.831966,-0.360400
209.3010,-11014,-28.834585,-0.360432
209.3110,-11014,-28.834585,-0.360432
209.3210,-11014,-28.834585,-0.360432
209.3310,-11014,-28.834585,-0.360432
209.3410,-11014,-28.834585,-0.360432
209.3510,-11014,-28.834585,-0.360432
209.3610,-11014,-28.834585,-0.360432
209.3720,-11014,-28.834585,-0.360432
209.3810,-11014,-28.834585,-0.360432
209.3910,-11014,-28.834585,-0.360432
209.4010,-11014,-28.834585,-0.360432
209.4110,-11014,-28.834585,-0.360432
209.4210,-11014,-28.834585,-0.360432
209.4310,-11014,-28.834585,-0.360432
209.4410,-11015,-28.837203,-0.360465
209.4510,-11015,-28.837203,-0.360465
209.4610,-11015,-28.837203,-0.360465
209.4710,-11015,-28.837203,-0.360465
209.4810,-11015,-28.837203,-0.360465
209.4910,-11015,-28.837203,-0.360465
209.5010,-11015,-28.837203,-0.360465
209.5110,-11015,-28.837203,-0.360465
209.5210,-11015,-28.837203,-0.360465
209.5310,-11015,-28.837203,-0.360465
209.5410,-11015,-28.837203,-0.360465
209.5510,-11015,-28.837203,-0.360465
209.5610,-11015,-28.837203,-0.360465
209.5710,-11015,-28.837203,-0.360465
209.5810,-11016,-28.839822,-0.360498
209.5910,-11016,-28.839822,-0.360498
209.6010,-11016,-28.839822,-0.360498
209.6110,-11016,-28.839822,-0.360498
209.6210,-11017,-28.842437,-0.360530
209.6310,-11017,-28.842437,-0.360530
209.6410,-11017,-28.842437,-0.360530
209.6510,-11017,-28.842437,-0.360530
209.6610,-11017,-28.842437,-0.360530
209.6710,-11017,-28.842437,-0.360530
209.6810,-11017,-28.842437,-0.360530
209.6910,-11017,-28.842437,-0.360530
209.7010,-11017,-28.842437,-0.360530
209.7110,-11017,-28.842437,-0.360530
209.7210,-11017,-28.842437,-0.360530
209.7310,-11017,-28.842437,-0.360530
209.7410,-11017,-28.842437,-0.360530
209.7510,-11018,-28.845056,-0.360563
209.7610,-11018,-28.845056,-0.360563
209.7710,-11018,-28.845056,-0.360563
209.7810,-11018,-28.845056,-0.360563
209.7910,-11018,-28.845056,-0.360563
209.8010,-11018,-28.845056,-0.360563
209.8110,-11018,-28.845056,-0.360563
209.8210,-11018,-28.845056,-0.360563
209.8310,-11018,-28.845056,-0.360563
209.8410,-11018,-28.845056,-0.360563
209.8510,-11018,-28.845056,-0.360563
209.8610,-11018,-28.845056,-0.360563
209.8710,-11019,-28.847675,-0.360596
209.8810,-11019,-28.847675,-0.360596
209.8910,-11019,-28.847675,-0.360596
209.9010,-11019,-28.847675,-0.360596
209.9110,-11020,-28.850294,-0.360629
209.9210,-11020,-28.850294,-0.360629
209.9310,-11020,-28.850294,-0.360629
209.9410,-11020,-28.850294,-0.360629
209.9510,-11020,-28.850294,-0.360629
209.9610,-11020,-28.850294,-0.360629
209.9710,-11020,-28.850294,-0.360629
209.9810,-11019,-28.847675,-0.360596
209.9910,-11020,-28.850294,-0.360629
210.0010,-11020,-28.850294,-0.360629
210.0120,-11020,-28.850294,-0.360629
210.0210,-11020,-28.850294,-0.360629
210.0310,-11020,-28.850294,-0.360629
210.0410,-11020,-28.850294,-0.360629
210.0510,-11021,-28.852912,-0.360661
210.0610,-11021,-28.852912,-0.360661
210.0710,-11021,-28.852912,-0.360661
210.0810,-11021,-28.852912,-0.360661
210.0910,-11021,-28.852912,-0.360661
210.1010,-11021,-28.852912,-0.360661
210.1110,-11021,-28.852912,-0.360661
210.1210,-11021,-28.852912,-0.360661
210.1310,-11021,-28.852912,-0.360661
210.1410,-11021,-28.852912,-0.360661
210.1510,-11021,-28.852912,-0.360661
210.1610,-11021,-28.852912,-0.360661
210.1710,-11021,-28.852912,-0.360661
210.1810,-11021,-28.852912,-0.360661
210.1910,-11022,-28.855529,-0.360694
210.2010,-11022,-28.855529,-0.360694
210.2110,-11022,-28.855529,-0.360694
210.2210,-11022,-28.855529,-0.360694
210.2310,-11022,-28.855529,-0.360694
210.2410,-11022,-28.855529,-0.360694
210.2510,-11022,-28.855529,-0.360694
210.2610,-11021,-28.852912,-0.360661
210.2710,-11022,-28.855529,-0.360694
210.2810,-11022,-28.855529,-0.360694
210.2910,-11022,-28.855529,-0.360694
210.3010,-11022,-28.855529,-0.360694
210.3110,-11022,-28.855529,-0.360694
210.3210,-11022,-28.855529,-0.360694
210.3310,-11023,-28.858146,-0.360727
210.3410,-11023,-28.858146,-0.360727
210.3510,-11023,-28.858146,-0.360727
210.3610,-11023,-28.858146,-0.360727
210.3710,-11023,-28.858146,-0.360727
210.3810,-11023,-28.858146,-0.360727
210.3910,-11023,-28.858146,-0.360727
210.4010,-11023,-28.858146,-0.360727
210.4110,-11023,-28.858146,-0.360727
210.4210,-11023,-28.858146,-0.360727
210.4310,-11023,-28.858146,-0.360727
210.4410,-11023,-28.858146,-0.360727
210.4510,-11024,-28.860765,-0.360760
210.4610,-11024,-28.860765,-0.360760
210.4710,-11024,-28.860765,-0.360760
210.4810,-11024,-28.860765,-0.360760
210.4910,-11024,-28.860765,-0.360760
210.5010,-11024,-28.860765,-0.360760
210.5110,-11024,-28.860765,-0.360760
210.5210,-11024,-28.860765,-0.360760
210.5310,-11024,-28.860765,-0.360760
210.5410,-11024,-28.860765,-0.360760
210.5510,-11024,-28.860765,-0.360760
210.5610,-11024,-28.860765,-0.360760
210.5710,-11024,-28.860765,-0.360760
210.5810,-11024,-28.860765,-0.360760
210.5910,-11025,-28.863384,-0.360792
210.6010,-11025,-28.863384,-0.360792
210.6110,-11025,-28.863384,-0.360792
210.6210,-11025,-28.863384,-0.360792
210.6310,-11025,-28.863384,-0.360792
210.6410,-11025,-28.863384,-0.360792
210.6520,-11025,-28.863384,-0.360792
210.6610,-11025,-28.863384,-0.360792
210.6710,-11025,-28.863384,-0.360792
210.6810,-11025,-28.863384,-0.360792
210.6910,-11025,-28.863384,-0.360792
210.7010,-11025,-28.863384,-0.360792
210.7110,-11026,-28.866001,-0.360825
210.7210,-11026,-28.866001,-0.360825
210.7310,-11026,-28.866001,-0.360825
210.7410,-11026,-28.866001,-0.360825
210.7510,-11027,-28.868619,-0.360858
210.7610,-11027,-28.868619,-0.360858
210.7710,-11027,-28.868619,-0.360858
210.7810,-11027,-28.868619,-0.360858
210.7910,-11027,-28.868619,-0.360858
210.8010,-11027,-28.868619,-0.360858
210.8110,-11027,-28.868619,-0.360858
210.8210,-11027,-28.868619,-0.360858
210.8310,-11027,-28.868619,-0.360858
210.8410,-11027,-28.868619,-0.360858
210.8510,-11027,-28.868619,-0.360858
210.8610,-11027,-28.868619,-0.360858
210.8710,-11027,-28.868619,-0.360858
210.8810,-11027,-28.868619,-0.360858
210.8910,-11027,-28.868619,-0.360858
210.9010,-11028,-28.871236,-0.360890
210.9110,-11028,-28.871236,-0.360890
210.9210,-11028,-28.871236,-0.360890
210.9310,-11028,-28.871236,-0.360890
210.9410,-11028,-28.871236,-0.360890
210.9510,-11027,-28.868619,-0.360858
210.9610,-11028,-28.871236,-0.360890
210.9710,-11028,-28.871236,-0.360890
210.9810,-11028,-28.871236,-0.360890
210.9910,-11028,-28.871236,-0.360890
211.0010,-11028,-28.871236,-0.360890
211.0110,-11028,-28.871236,-0.360890
211.0210,-11028,-28.871236,-0.360890
211.0310,-11028,-28.871236,-0.360890
211.0410,-11028,-28.871236,-0.360890
211.0510,-11028,-28.871236,-0.360890
211.0610,-11028,-28.871236,-0.360890
211.0710,-11028,-28.871236,-0.360890
211.0810,-11028,-28.871236,-0.360890
211.0910,-11028,-28.871236,-0.360890
211.1010,-11028,-28.871236,-0.360890
211.1110,-11028,-28.871236,-0.360890
211.1210,-11028,-28.871236,-0.360890
211.1310,-11029,-28.873853,-0.360923
211.1410,-11029,-28.873853,-0.360923
211.1510,-11029,-28.873853,-0.360923
211.1610,-11029,-28.873853,-0.360923
211.1710,-11029,-28.873853,-0.360923
211.1810,-11029,-28.873853,-0.360923
211.1910,-11029,-28.873853,-0.360923
211.2010,-11029,-28.873853,-0.360923
211.2110,-11029,-28.873853,-0.360923
211.2210,-11029,-28.873853,-0.360923
211.2310,-11029,-28.873853,-0.360923
211.2410,-11029,-28.873853,-0.360923
211.2510,-11029,-28.873853,-0.360923
211.2610,-11029,-28.873853,-0.360923
211.2710,-11029,-28.873853,-0.360923
211.2810,-11030,-28.876472,-0.360956
211.2920,-11030,-28.876472,-0.360956
211.3010,-11030,-28.876472,-0.360956
211.3110,-11030,-28.876472,-0.360956
211.3210,-11030,-28.876472,-0.360956
211.3310,-11030,-28.876472,-0.360956
211.3410,-11030,-28.876472,-0.360956
211.3510,-11030,-28.876472,-0.360956
211.3610,-11030,-28.876472,-0.360956
211.3710,-11030,-28.876472,-0.360956
211.3810,-11030,-28.876472,-0.360956
211.3910,-11030,-28.876472,-0.360956
211.4010,-11030,-28.876472,-0.360956
211.4110,-11030,-28.876472,-0.360956
211.4210,-11031,-28.879091,-0.360989
211.4310,-11031,-28.879091,-0.360989
211.4410,-11031,-28.879091,-0.360989
211.4510,-11031,-28.879091,-0.360989
211.4610,-11031,-28.879091,-0.360989
211.4710,-11031,-28.879091,-0.360989
211.4810,-11031,-28.879091,-0.360989
211.4910,-11031,-28.879091,-0.360989
211.5010,-11031,-28.879091,-0.360989
211.5110,-11031,-28.879091,-0.360989
211.5210,-11031,-28.879091,-0.360989
211.5310,-11031,-28.879091,-0.360989
211.5410,-11031,-28.879091,-0.360989
211.5510,-11031,-28.879091,-0.360989
211.5610,-11032,-28.881710,-0.361021
211.5710,-11032,-28.881710,-0.361021
211.5810,-11032,-28.881710,-0.361021
211.5910,-11032,-28.881710,-0.361021
211.6010,-11032,-28.881710,-0.361021
211.6110,-11032,-28.881710,-0.361021
211.6210,-11032,-28.881710,-0.361021
211.6310,-11032,-28.881710,-0.361021
211.6410,-11032,-28.881710,-0.361021
211.6510,-11032,-28.881710,-0.361021
211.6610,-11032,-28.881710,-0.361021
211.6710,-11032,-28.881710,-0.361021
211.6810,-11032,-28.881710,-0.361021
211.6910,-11032,-28.881710,-0.361021
211.7010,-11033,-28.884328,-0.361054
211.7110,-11033,-28.884328,-0.361054
211.7210,-11033,-28.884328,-0.361054
211.7310,-11033,-28.884328,-0.361054
211.7410,-11033,-28.884328,-0.361054
211.7510,-11033,-28.884328,-0.361054
211.7610,-11033,-28.884328,-0.361054
211.7710,-11033,-28.884328,-0.361054
211.7810,-11033,-28.884328,-0.361054
211.7910,-11033,-28.884328,-0.361054
211.8010,-11033,-28.884328,-0.361054
211.8110,-11033,-28.884328,-0.361054
211.8210,-11033,-28.884328,-0.361054
211.8310,-11033,-28.884328,-0.361054
211.8410,-11033,-28.884328,-0.361054
211.8510,-11033,-28.884328,-0.361054
211.8610,-11034,-28.886943,-0.361087
211.8710,-11034,-28.886943,-0.361087
211.8810,-11034,-28.886943,-0.361087
211.8910,-11034,-28.886943,-0.361087
211.9010,-11034,-28.886943,-0.361087
211.9110,-11034,-28.886943,-0.361087
211.9210,-11034,-28.886943,-0.361087
211.9320,-11034,-28.886943,-0.361087
211.9410,-11034,-28.886943,-0.361087
211.9510,-11034,-28.886943,-0.361087
211.9610,-11034,-28.886943,-0.361087
211.9710,-11034,-28.886943,-0.361087
211.9810,-11035,-28.889562,-0.361120
211.9910,-11035,-28.889562,-0.361120
212.0010,-11035,-28.889562,-0.361120
212.0110,-11035,-28.889562,-0.361120
212.0210,-11035,-28.889562,-0.361120
212.0310,-11035,-28.889562,-0.361120
212.0410,-11035,-28.889562,-0.361120
212.0510,-11035,-28.889562,-0.361120
212.0610,-11035,-28.889562,-0.361120
212.0710,-11035,-28.889562,-0.361120
212.0810,-11035,-28.889562,-0.361120
212.0910,-11035,-28.889562,-0.361120
212.1010,-11035,-28.889562,-0.361120
212.1110,-11036,-28.892181,-0.361152
212.1210,-11036,-28.892181,-0.361152
212.1310,-11036,-28.892181,-0.361152
212.1410,-11036,-28.892181,-0.361152
212.1510,-11036,-28.892181,-0.361152
212.1610,-11036,-28.892181,-0.361152
212.1710,-11036,-28.892181,-0.361152
212.1810,-11036,-28.892181,-0.361152
212.1910,-11036,-28.892181,-0.361152
212.2010,-11036,-28.892181,-0.361152
212.2110,-11036,-28.892181,-0.361152
212.2210,-11036,-28.892181,-0.361152
212.2310,-11037,-28.894800,-0.361185
212.2410,-11037,-28.894800,-0.361185
212.2510,-11039,-28.900033,-0.361250
212.2610,-11041,-28.905271,-0.361316
212.2710,-11043,-28.910509,-0.361381
212.2810,-11044,-28.913124,-0.361414
212.2910,-11046,-28.918361,-0.361480
212.3010,-11048,-28.923597,-0.361545
212.3110,-11050,-28.928833,-0.361610
212.3210,-11051,-28.931449,-0.361643
212.3310,-11053,-28.936687,-0.361709
212.3410,-11054,-28.939306,-0.361741
212.3510,-11057,-28.947158,-0.361840
212.3610,-11059,-28.952396,-0.361905
212.3710,-11061,-28.957630,-0.361970
212.3810,-11063,-28.962867,-0.362036
212.3910,-11065,-28.968105,-0.362101
212.4010,-11067,-28.973339,-0.362167
212.4110,-11068,-28.975957,-0.362199
212.4210,-11069,-28.978574,-0.362232
212.4310,-11071,-28.983810,-0.362298
212.4410,-11072,-28.986429,-0.362330
212.4510,-11072,-28.986429,-0.362330
212.4610,-11073,-28.989046,-0.362363
212.4710,-11073,-28.989046,-0.362363
212.4810,-11073,-28.989046,-0.362363
212.4910,-11075,-28.994283,-0.362429
212.5010,-11076,-28.996898,-0.362461
