t_s,count,theta_rad,x_m
662.2410,-15854,-41.505676,-0.518821
662.2510,-15855,-41.508293,-0.518854
662.2610,-15855,-41.508293,-0.518854
662.2710,-15855,-41.508293,-0.518854
662.2810,-15856,-41.510910,-0.518886
662.2910,-15856,-41.510910,-0.518886
662.3010,-15856,-41.510910,-0.518886
662.3110,-15856,-41.510910,-0.518886
662.3210,-15856,-41.510910,-0.518886
662.3310,-15856,-41.510910,-0.518886
662.3410,-15856,-41.510910,-0.518886
662.3510,-15857,-41.513530,-0.518919
662.3610,-15858,-41.516147,-0.518952
662.3710,-15859,-41.518768,-0.518985
662.3810,-15860,-41.521381,-0.519017
662.3910,-15861,-41.524002,-0.519050
662.4010,-15862,-41.526618,-0.519083
662.4110,-15862,-41.526618,-0.519083
662.4210,-15863,-41.529239,-0.519115
662.4310,-15864,-41.531856,-0.519148
662.4410,-15864,-41.531856,-0.519148
662.4510,-15864,-41.531856,-0.519148
662.4610,-15864,-41.531856,-0.519148
662.4710,-15864,-41.531856,-0.519148
662.4810,-15865,-41.534477,-0.519181
662.4920,-15865,-41.534477,-0.519181
662.5010,-15865,-41.534477,-0.519181
662.5110,-15866,-41.537090,-0.519214
662.5210,-15867,-41.539710,-0.519246
662.5310,-15870,-41.547565,-0.519345
662.5410,-15873,-41.555416,-0.519443
662.5510,-15878,-41.568508,-0.519606
662.5610,-15884,-41.584217,-0.519803
662.5710,-15890,-41.599925,-0.519999
662.5810,-15897,-41.618251,-0.520228
662.5910,-15906,-41.641811,-0.520523
662.6010,-15918,-41.673229,-0.520915
662.6110,-15936,-41.720352,-0.521504
662.6210,-15953,-41.764858,-0.522061
662.6310,-15972,-41.814601,-0.522683
662.6410,-15990,-41.861721,-0.523271
662.6510,-16008,-41.908847,-0.523861
662.6610,-16028,-41.961208,-0.524515
662.6710,-16046,-42.008331,-0.525104
662.6810,-16065,-42.058071,-0.525726
662.6910,-16079,-42.094726,-0.526184
662.7010,-16093,-42.131378,-0.526642
662.7110,-16105,-42.162792,-0.527035
662.7210,-16116,-42.191593,-0.527395
662.7310,-16129,-42.225624,-0.527820
662.7410,-16143,-42.262275,-0.528278
662.7510,-16154,-42.291076,-0.528638
662.7610,-16160,-42.306781,-0.528835
662.7710,-16166,-42.322490,-0.529031
662.7810,-16172,-42.338195,-0.529227
662.7910,-16177,-42.351287,-0.529391
662.8010,-16183,-42.366996,-0.529587
662.8110,-16187,-42.377468,-0.529718
662.8210,-16192,-42.390556,-0.529882
662.8310,-16197,-42.403648,-0.530046
662.8410,-16203,-42.419353,-0.530242
662.8510,-16214,-42.448154,-0.530602
662.8610,-16224,-42.474334,-0.530929
662.8710,-16233,-42.497898,-0.531224
662.8810,-16239,-42.513603,-0.531420
662.8910,-16247,-42.534545,-0.531682
662.9010,-16258,-42.563346,-0.532042
662.9110,-16272,-42.599998,-0.532500
662.9210,-16289,-42.644500,-0.533056
662.9310,-16306,-42.689010,-0.533613
662.9410,-16324,-42.736133,-0.534202
662.9510,-16343,-42.785873,-0.534823
662.9610,-16362,-42.835617,-0.535445
662.9710,-16387,-42.901065,-0.536263
662.9810,-16409,-42.958663,-0.536983
662.9910,-16427,-43.005786,-0.537572
663.0010,-16445,-43.052909,-0.538161
663.0110,-16462,-43.097415,-0.538718
663.0210,-16477,-43.136684,-0.539209
663.0310,-16491,-43.173339,-0.539667
663.0410,-16504,-43.207370,-0.540092
663.0510,-16512,-43.228317,-0.540354
663.0610,-16519,-43.246639,-0.540583
663.0710,-16528,-43.270206,-0.540878
663.0810,-16539,-43.299003,-0.541238
663.0910,-16550,-43.327800,-0.541598
663.1010,-16557,-43.346126,-0.541827
663.1110,-16563,-43.361831,-0.542023
663.1210,-16569,-43.377540,-0.542219
663.1320,-16576,-43.395866,-0.542448
663.1410,-16580,-43.406337,-0.542579
663.1510,-16585,-43.419429,-0.542743
663.1610,-16589,-43.429901,-0.542874
663.1710,-16593,-43.440376,-0.543005
663.1810,-16595,-43.445610,-0.543070
663.1910,-16596,-43.448226,-0.543103
663.2010,-16598,-43.453464,-0.543168
663.2110,-16598,-43.453464,-0.543168
663.2210,-16597,-43.450847,-0.543136
663.2310,-16595,-43.445610,-0.543070
663.2410,-16595,-43.445610,-0.543070
663.2510,-16594,-43.442989,-0.543037
663.2610,-16594,-43.442989,-0.543037
663.2710,-16594,-43.442989,-0.543037
663.2810,-16596,-43.448226,-0.543103
663.2910,-16597,-43.450847,-0.543136
663.3010,-16599,-43.456081,-0.543201
663.3110,-16600,-43.458698,-0.543234
663.3210,-16602,-43.463935,-0.543299
663.3310,-16602,-43.463935,-0.543299
663.3410,-16603,-43.466552,-0.543332
663.3510,-16603,-43.466552,-0.543332
663.3610,-16602,-43.463935,-0.543299
663.3710,-16603,-43.466552,-0.543332
663.3810,-16603,-43.466552,-0.543332
663.3910,-16603,-43.466552,-0.543332
663.4010,-16602,-43.463935,-0.543299
663.4110,-16602,-43.463935,-0.543299
663.4210,-16602,-43.463935,-0.543299
663.4310,-16603,-43.466552,-0.543332
663.4410,-16604,-43.469173,-0.543365
663.4510,-16605,-43.471786,-0.543397
663.4610,-16606,-43.474407,-0.543430
663.4710,-16607,-43.477024,-0.543463
663.4810,-16608,-43.479644,-0.543496
663.4910,-16608,-43.479644,-0.543496
663.5010,-16608,-43.479644,-0.543496
663.5110,-16608,-43.479644,-0.543496
663.5210,-16608,-43.479644,-0.543496
663.5310,-16607,-43.477024,-0.543463
663.5410,-16608,-43.479644,-0.543496
663.5510,-16608,-43.479644,-0.543496
663.5610,-16608,-43.479644,-0.543496
663.5710,-16608,-43.479644,-0.543496
663.5810,-16610,-43.484878,-0.543561
663.5910,-16611,-43.487495,-0.543594
663.6010,-16612,-43.490116,-0.543626
663.6110,-16613,-43.492733,-0.543659
663.6210,-16614,-43.495353,-0.543692
663.6310,-16615,-43.497970,-0.543725
663.6410,-16616,-43.500587,-0.543757
663.6510,-16616,-43.500587,-0.543757
663.6610,-16617,-43.503204,-0.543790
663.6710,-16617,-43.503204,-0.543790
663.6810,-16617,-43.503204,-0.543790
663.6910,-16619,-43.508441,-0.543856
663.7010,-16620,-43.511058,-0.543888
663.7110,-16623,-43.518913,-0.543986
663.7210,-16625,-43.524150,-0.544052
663.7310,-16628,-43.532001,-0.544150
663.7410,-16632,-43.542472,-0.544281
663.7510,-16638,-43.558181,-0.544477
663.7610,-16647,-43.581745,-0.544772
663.7720,-16658,-43.610546,-0.545132
663.7810,-16669,-43.639339,-0.545492
663.7910,-16681,-43.670757,-0.545884
663.8010,-16695,-43.707408,-0.546343
663.8110,-16710,-43.746681,-0.546833
663.8210,-16722,-43.778095,-0.547226
663.8310,-16732,-43.804275,-0.547553
663.8410,-16739,-43.822601,-0.547782
663.8510,-16746,-43.840927,-0.548012
663.8610,-16750,-43.851398,-0.548142
663.8710,-16752,-43.856636,-0.548208
663.8810,-16754,-43.861873,-0.548273
663.8910,-16754,-43.861873,-0.548273
663.9010,-16752,-43.856636,-0.548208
663.9110,-16748,-43.846164,-0.548077
663.9210,-16746,-43.840927,-0.548012
663.9310,-16743,-43.833072,-0.547913
663.9410,-16742,-43.830455,-0.547881
663.9510,-16742,-43.830455,-0.547881
663.9610,-16742,-43.830455,-0.547881
663.9710,-16743,-43.833072,-0.547913
663.9810,-16746,-43.840927,-0.548012
663.9910,-16748,-43.846164,-0.548077
664.0010,-16752,-43.856636,-0.548208
664.0110,-16754,-43.861873,-0.548273
664.0210,-16756,-43.867107,-0.548339
664.0310,-16757,-43.869724,-0.548372
664.0410,-16757,-43.869724,-0.548372
664.0510,-16757,-43.869724,-0.548372
664.0610,-16756,-43.867107,-0.548339
664.0710,-16755,-43.864486,-0.548306
664.0810,-16753,-43.859252,-0.548241
664.0910,-16752,-43.856636,-0.548208
664.1010,-16751,-43.854015,-0.548175
664.1110,-16751,-43.854015,-0.548175
664.1210,-16751,-43.854015,-0.548175
664.1310,-16752,-43.856636,-0.548208
664.1410,-16754,-43.861873,-0.548273
664.1510,-16755,-43.864486,-0.548306
664.1610,-16757,-43.869724,-0.548372
664.1710,-16758,-43.872344,-0.548404
664.1810,-16758,-43.872344,-0.548404
664.1910,-16759,-43.874961,-0.548437
664.2010,-16759,-43.874961,-0.548437
664.2110,-16758,-43.872344,-0.548404
664.2210,-16758,-43.872344,-0.548404
664.2310,-16757,-43.869724,-0.548372
664.2410,-16756,-43.867107,-0.548339
664.2510,-16756,-43.867107,-0.548339
664.2610,-16756,-43.867107,-0.548339
664.2710,-16756,-43.867107,-0.548339
664.2810,-16756,-43.867107,-0.548339
664.2910,-16757,-43.869724,-0.548372
664.3010,-16758,-43.872344,-0.548404
664.3110,-16759,-43.874961,-0.548437
664.3210,-16760,-43.877578,-0.548470
664.3310,-16760,-43.877578,-0.548470
664.3410,-16761,-43.880195,-0.548502
664.3510,-16761,-43.880195,-0.548502
664.3610,-16760,-43.877578,-0.548470
664.3710,-16759,-43.874961,-0.548437
664.3810,-16759,-43.874961,-0.548437
664.3910,-16759,-43.874961,-0.548437
664.4010,-16759,-43.874961,-0.548437
664.4120,-16759,-43.874961,-0.548437
664.4210,-16758,-43.872344,-0.548404
664.4310,-16759,-43.874961,-0.548437
664.4410,-16760,-43.877578,-0.548470
664.4510,-16760,-43.877578,-0.548470
664.4610,-16761,-43.880195,-0.548502
664.4710,-16762,-43.882812,-0.548535
664.4810,-16762,-43.882812,-0.548535
664.4910,-16762,-43.882812,-0.548535
664.5010,-16762,-43.882812,-0.548535
664.5110,-16762,-43.882812,-0.548535
664.5210,-16761,-43.880195,-0.548502
664.5310,-16761,-43.880195,-0.548502
664.5410,-16760,-43.877578,-0.548470
664.5510,-16760,-43.877578,-0.548470
664.5610,-16760,-43.877578,-0.548470
664.5710,-16760,-43.877578,-0.548470
664.5810,-16761,-43.880195,-0.548502
664.5910,-16761,-43.880195,-0.548502
664.6010,-16762,-43.882812,-0.548535
664.6110,-16763,-43.885433,-0.548568
664.6210,-16764,-43.888050,-0.548601
664.6310,-16764,-43.888050,-0.548601
664.6410,-16764,-43.888050,-0.548601
664.6510,-16764,-43.888050,-0.548601
664.6610,-16764,-43.888050,-0.548601
664.6710,-16763,-43.885433,-0.548568
664.6810,-16763,-43.885433,-0.548568
664.6910,-16762,-43.882812,-0.548535
664.7010,-16762,-43.882812,-0.548535
664.7110,-16762,-43.882812,-0.548535
664.7210,-16762,-43.882812,-0.548535
664.7310,-16762,-43.882812,-0.548535
664.7410,-16763,-43.885433,-0.548568
664.7510,-16764,-43.888050,-0.548601
664.7610,-16764,-43.888050,-0.548601
664.7710,-16765,-43.890670,-0.548633
664.7810,-16766,-43.893283,-0.548666
664.7910,-16766,-43.893283,-0.548666
664.8010,-16766,-43.893283,-0.548666
664.8110,-16766,-43.893283,-0.548666
664.8210,-16766,-43.893283,-0.548666
664.8310,-16766,-43.893283,-0.548666
664.8410,-16765,-43.890670,-0.548633
664.8510,-16765,-43.890670,-0.548633
664.8610,-16764,-43.888050,-0.548601
664.8710,-16764,-43.888050,-0.548601
664.8810,-16764,-43.888050,-0.548601
664.8910,-16765,-43.890670,-0.548633
664.9010,-16766,-43.893283,-0.548666
664.9110,-16767,-43.895904,-0.548699
664.9210,-16768,-43.898521,-0.548731
664.9310,-16769,-43.901142,-0.548764
664.9410,-16770,-43.903759,-0.548797
664.9510,-16770,-43.903759,-0.548797
664.9610,-16771,-43.906375,-0.548830
664.9710,-16771,-43.906375,-0.548830
664.9810,-16771,-43.906375,-0.548830
664.9910,-16771,-43.906375,-0.548830
665.0010,-16771,-43.906375,-0.548830
665.0110,-16770,-43.903759,-0.548797
665.0210,-16770,-43.903759,-0.548797
665.0310,-16770,-43.903759,-0.548797
665.0410,-16770,-43.903759,-0.548797
665.0520,-16770,-43.903759,-0.548797
665.0610,-16770,-43.903759,-0.548797
665.0710,-16772,-43.908992,-0.548862
665.0810,-16773,-43.911613,-0.548895
665.0910,-16774,-43.914230,-0.548928
665.1010,-16774,-43.914230,-0.548928
665.1110,-16775,-43.916851,-0.548961
665.1210,-16776,-43.919464,-0.548993
665.1310,-16776,-43.919464,-0.548993
665.1410,-16776,-43.919464,-0.548993
665.1510,-16776,-43.919464,-0.548993
665.1610,-16776,-43.919464,-0.548993
665.1710,-16775,-43.916851,-0.548961
665.1810,-16775,-43.916851,-0.548961
665.1910,-16775,-43.916851,-0.548961
665.2010,-16774,-43.914230,-0.548928
665.2110,-16774,-43.914230,-0.548928
665.2210,-16774,-43.914230,-0.548928
665.2310,-16775,-43.916851,-0.548961
665.2410,-16776,-43.919464,-0.548993
665.2510,-16777,-43.922084,-0.549026
665.2610,-16778,-43.924701,-0.549059
665.2710,-16778,-43.924701,-0.549059
665.2810,-16779,-43.927322,-0.549092
665.2910,-16779,-43.927322,-0.549092
665.3010,-16779,-43.927322,-0.549092
665.3110,-16779,-43.927322,-0.549092
665.3210,-16779,-43.927322,-0.549092
665.3310,-16779,-43.927322,-0.549092
665.3410,-16778,-43.924701,-0.549059
665.3510,-16778,-43.924701,-0.549059
665.3610,-16778,-43.924701,-0.549059
665.3710,-16778,-43.924701,-0.549059
665.3810,-16778,-43.924701,-0.549059
665.3910,-16778,-43.924701,-0.549059
665.4010,-16779,-43.927322,-0.549092
665.4110,-16780,-43.929939,-0.549124
665.4210,-16781,-43.932556,-0.549157
665.4310,-16781,-43.932556,-0.549157
665.4410,-16782,-43.935173,-0.549190
665.4510,-16782,-43.935173,-0.549190
665.4610,-16782,-43.935173,-0.549190
665.4710,-16782,-43.935173,-0.549190
665.4810,-16782,-43.935173,-0.549190
665.4910,-16782,-43.935173,-0.549190
665.5010,-16782,-43.935173,-0.549190
665.5110,-16782,-43.935173,-0.549190
665.5210,-16781,-43.932556,-0.549157
665.5310,-16781,-43.932556,-0.549157
665.5410,-16781,-43.932556,-0.549157
665.5510,-16781,-43.932556,-0.549157
665.5610,-16781,-43.932556,-0.549157
665.5710,-16782,-43.935173,-0.549190
665.5810,-16784,-43.940410,-0.549255
665.5910,-16784,-43.940410,-0.549255
665.6010,-16785,-43.943027,-0.549288
665.6110,-16785,-43.943027,-0.549288
665.6210,-16786,-43.945648,-0.549321
665.6310,-16786,-43.945648,-0.549321
665.6410,-16786,-43.945648,-0.549321
665.6510,-16786,-43.945648,-0.549321
665.6610,-16786,-43.945648,-0.549321
665.6710,-16785,-43.943027,-0.549288
665.6810,-16785,-43.943027,-0.549288
665.6920,-16785,-43.943027,-0.549288
665.7010,-16785,-43.943027,-0.549288
665.7110,-16784,-43.940410,-0.549255
665.7210,-16784,-43.940410,-0.549255
665.7310,-16785,-43.943027,-0.549288
665.7410,-16786,-43.945648,-0.549321
665.7510,-16787,-43.948265,-0.549353
665.7610,-16787,-43.948265,-0.549353
665.7710,-16788,-43.950881,-0.549386
665.7810,-16788,-43.950881,-0.549386
665.7910,-16788,-43.950881,-0.549386
665.8010,-16788,-43.950881,-0.549386
665.8110,-16789,-43.953498,-0.549419
665.8210,-16788,-43.950881,-0.549386
665.8310,-16788,-43.950881,-0.549386
665.8410,-16788,-43.950881,-0.549386
665.8510,-16788,-43.950881,-0.549386
665.8610,-16788,-43.950881,-0.549386
665.8710,-16788,-43.950881,-0.549386
665.8810,-16787,-43.948265,-0.549353
665.8910,-16787,-43.948265,-0.549353
665.9010,-16788,-43.950881,-0.549386
665.9110,-16789,-43.953498,-0.549419
665.9210,-16790,-43.956119,-0.549452
665.9310,-16791,-43.958736,-0.549484
665.9410,-16792,-43.961353,-0.549517
665.9510,-16794,-43.966590,-0.549582
665.9610,-16795,-43.969207,-0.549615
665.9710,-16796,-43.971828,-0.549648
665.9810,-16797,-43.974445,-0.549681
665.9910,-16798,-43.977062,-0.549713
666.0010,-16798,-43.977062,-0.549713
666.0110,-16799,-43.979679,-0.549746
666.0210,-16799,-43.979679,-0.549746
666.0310,-16799,-43.979679,-0.549746
666.0410,-16799,-43.979679,-0.549746
666.0510,-16799,-43.979679,-0.549746
666.0610,-16799,-43.979679,-0.549746
666.0710,-16799,-43.979679,-0.549746
666.0810,-16801,-43.984916,-0.549811
666.0910,-16802,-43.987537,-0.549844
666.1010,-16803,-43.990150,-0.549877
666.1110,-16804,-43.992771,-0.549910
666.1210,-16805,-43.995388,-0.549942
666.1310,-16808,-44.003242,-0.550041
666.1410,-16810,-44.008476,-0.550106
666.1510,-16812,-44.013713,-0.550171
666.1610,-16813,-44.016334,-0.550204
666.1710,-16813,-44.016334,-0.550204
666.1810,-16815,-44.021568,-0.550270
666.1910,-16815,-44.021568,-0.550270
666.2010,-16816,-44.024185,-0.550302
666.2110,-16816,-44.024185,-0.550302
666.2210,-16816,-44.024185,-0.550302
666.2310,-16816,-44.024185,-0.550302
666.2410,-16815,-44.021568,-0.550270
666.2510,-16816,-44.024185,-0.550302
666.2610,-16817,-44.026805,-0.550335
666.2710,-16818,-44.029422,-0.550368
666.2810,-16819,-44.032039,-0.550400
666.2910,-16820,-44.034656,-0.550433
666.3010,-16820,-44.034656,-0.550433
666.3110,-16822,-44.039894,-0.550499
666.3210,-16822,-44.039894,-0.550499
666.3320,-16823,-44.042514,-0.550531
666.3410,-16823,-44.042514,-0.550531
666.3510,-16823,-44.042514,-0.550531
666.3610,-16823,-44.042514,-0.550531
666.3710,-16823,-44.042514,-0.550531
666.3810,-16823,-44.042514,-0.550531
666.3910,-16823,-44.042514,-0.550531
666.4010,-16823,-44.042514,-0.550531
666.4110,-16823,-44.042514,-0.550531
666.4210,-16824,-44.045131,-0.550564
666.4310,-16824,-44.045131,-0.550564
666.4410,-16825,-44.047748,-0.550597
666.4510,-16826,-44.050365,-0.550630
666.4610,-16826,-44.050365,-0.550630
666.4710,-16827,-44.052986,-0.550662
666.4810,-16828,-44.055603,-0.550695
666.4910,-16828,-44.055603,-0.550695
666.5010,-16828,-44.055603,-0.550695
666.5110,-16828,-44.055603,-0.550695
666.5210,-16828,-44.055603,-0.550695
666.5310,-16828,-44.055603,-0.550695
666.5410,-16827,-44.052986,-0.550662
666.5510,-16827,-44.052986,-0.550662
666.5610,-16827,-44.052986,-0.550662
666.5710,-16826,-44.050365,-0.550630
666.5810,-16826,-44.050365,-0.550630
666.5910,-16828,-44.055603,-0.550695
666.6010,-16828,-44.055603,-0.550695
666.6110,-16830,-44.060836,-0.550760
666.6210,-16832,-44.066074,-0.550826
666.6310,-16834,-44.071311,-0.550891
666.6410,-16835,-44.073925,-0.550924
666.6510,-16836,-44.076545,-0.550957
666.6610,-16837,-44.079162,-0.550990
666.6710,-16838,-44.081783,-0.551022
666.6810,-16838,-44.081783,-0.551022
666.6910,-16838,-44.081783,-0.551022
666.7010,-16838,-44.081783,-0.551022
666.7110,-16838,-44.081783,-0.551022
666.7210,-16838,-44.081783,-0.551022
666.7310,-16838,-44.081783,-0.551022
666.7410,-16838,-44.081783,-0.551022
666.7510,-16838,-44.081783,-0.551022
666.7610,-16840,-44.087020,-0.551088
666.7710,-16840,-44.087020,-0.551088
666.7810,-16842,-44.092254,-0.551153
666.7910,-16844,-44.097492,-0.551219
666.8010,-16846,-44.102725,-0.551284
666.8110,-16848,-44.107963,-0.551350
666.8210,-16849,-44.110580,-0.551382
666.8310,-16850,-44.113197,-0.551415
666.8410,-16850,-44.113197,-0.551415
666.8510,-16851,-44.115814,-0.551448
666.8610,-16851,-44.115814,-0.551448
666.8710,-16851,-44.115814,-0.551448
666.8810,-16851,-44.115814,-0.551448
666.8910,-16850,-44.113197,-0.551415
666.9010,-16850,-44.113197,-0.551415
666.9110,-16849,-44.110580,-0.551382
666.9210,-16849,-44.110580,-0.551382
666.9310,-16850,-44.113197,-0.551415
666.9410,-16850,-44.113197,-0.551415
666.9510,-16851,-44.115814,-0.551448
666.9610,-16852,-44.118434,-0.551480
666.9720,-16853,-44.121051,-0.551513
666.9810,-16854,-44.123668,-0.551546
666.9910,-16855,-44.126289,-0.551579
667.0010,-16855,-44.126289,-0.551579
667.0110,-16855,-44.126289,-0.551579
667.0210,-16855,-44.126289,-0.551579
667.0310,-16855,-44.126289,-0.551579
667.0410,-16855,-44.126289,-0.551579
667.0510,-16854,-44.123668,-0.551546
667.0610,-16854,-44.123668,-0.551546
667.0710,-16854,-44.123668,-0.551546
667.0810,-16854,-44.123668,-0.551546
667.0910,-16854,-44.123668,-0.551546
667.1010,-16855,-44.126289,-0.551579
667.1110,-16856,-44.128906,-0.551611
667.1210,-16857,-44.131523,-0.551644
667.1310,-16858,-44.134140,-0.551677
667.1410,-16860,-44.139377,-0.551742
667.1510,-16861,-44.141998,-0.551775
667.1610,-16862,-44.144611,-0.551808
667.1710,-16863,-44.147232,-0.551840
667.1810,-16865,-44.152469,-0.551906
667.1910,-16866,-44.155086,-0.551939
667.2010,-16867,-44.157703,-0.551971
667.2110,-16867,-44.157703,-0.551971
667.2210,-16868,-44.160320,-0.552004
667.2310,-16868,-44.160320,-0.552004
667.2410,-16869,-44.162940,-0.552037
667.2510,-16870,-44.165557,-0.552069
667.2610,-16872,-44.170795,-0.552135
667.2710,-16874,-44.176029,-0.552200
667.2810,-16878,-44.186500,-0.552331
667.2910,-16881,-44.194355,-0.552429
667.3010,-16884,-44.202209,-0.552528
667.3110,-16887,-44.210063,-0.552626
667.3210,-16889,-44.215297,-0.552691
667.3310,-16891,-44.220535,-0.552757
667.3410,-16892,-44.223155,-0.552789
667.3510,-16893,-44.225772,-0.552822
667.3610,-16894,-44.228389,-0.552855
667.3710,-16894,-44.228389,-0.552855
667.3810,-16894,-44.228389,-0.552855
667.3910,-16894,-44.228389,-0.552855
667.4010,-16894,-44.228389,-0.552855
667.4110,-16894,-44.228389,-0.552855
667.4210,-16893,-44.225772,-0.552822
667.4310,-16894,-44.228389,-0.552855
667.4410,-16896,-44.233627,-0.552920
667.4510,-16899,-44.241481,-0.553018
667.4610,-16902,-44.249332,-0.553117
667.4710,-16905,-44.257186,-0.553215
667.4810,-16908,-44.265041,-0.553313
667.4910,-16910,-44.270275,-0.553378
667.5010,-16913,-44.278133,-0.553477
667.5110,-16916,-44.285984,-0.553575
667.5210,-16917,-44.288604,-0.553608
667.5310,-16919,-44.293838,-0.553673
667.5410,-16920,-44.296459,-0.553706
667.5510,-16920,-44.296459,-0.553706
667.5610,-16920,-44.296459,-0.553706
667.5710,-16919,-44.293838,-0.553673
667.5810,-16919,-44.293838,-0.553673
667.5910,-16918,-44.291221,-0.553640
667.6010,-16919,-44.293838,-0.553673
667.6120,-16920,-44.296459,-0.553706
667.6210,-16922,-44.301692,-0.553771
667.6310,-16924,-44.306930,-0.553837
667.6410,-16927,-44.314781,-0.553935
667.6510,-16929,-44.320018,-0.554000
667.6610,-16931,-44.325256,-0.554066
667.6710,-16934,-44.333110,-0.554164
667.6810,-16936,-44.338348,-0.554229
667.6910,-16937,-44.340961,-0.554262
667.7010,-16938,-44.343582,-0.554295
667.7110,-16939,-44.346199,-0.554327
667.7210,-16939,-44.346199,-0.554327
667.7310,-16939,-44.346199,-0.554327
667.7410,-16938,-44.343582,-0.554295
667.7510,-16938,-44.343582,-0.554295
667.7610,-16938,-44.343582,-0.554295
667.7710,-16940,-44.348819,-0.554360
667.7810,-16942,-44.354053,-0.554426
667.7910,-16946,-44.364524,-0.554557
667.8010,-16948,-44.369758,-0.554622
667.8110,-16951,-44.377616,-0.554720
667.8210,-16953,-44.382850,-0.554786
667.8310,-16955,-44.388088,-0.554851
667.8410,-16957,-44.393325,-0.554917
667.8510,-16958,-44.395942,-0.554949
667.8610,-16958,-44.395942,-0.554949
667.8710,-16959,-44.398559,-0.554982
667.8810,-16958,-44.395942,-0.554949
667.8910,-16958,-44.395942,-0.554949
667.9010,-16956,-44.390705,-0.554884
667.9110,-16955,-44.388088,-0.554851
667.9210,-16954,-44.385467,-0.554818
667.9310,-16954,-44.385467,-0.554818
667.9410,-16955,-44.388088,-0.554851
667.9510,-16955,-44.388088,-0.554851
667.9610,-16956,-44.390705,-0.554884
667.9710,-16957,-44.393325,-0.554917
667.9810,-16958,-44.395942,-0.554949
667.9910,-16960,-44.401176,-0.555015
668.0010,-16961,-44.403797,-0.555047
668.0110,-16961,-44.403797,-0.555047
668.0210,-16962,-44.406414,-0.555080
668.0310,-16962,-44.406414,-0.555080
668.0410,-16961,-44.403797,-0.555047
668.0510,-16960,-44.401176,-0.555015
668.0610,-16959,-44.398559,-0.554982
668.0710,-16958,-44.395942,-0.554949
668.0810,-16958,-44.395942,-0.554949
668.0910,-16958,-44.395942,-0.554949
668.1010,-16957,-44.393325,-0.554917
668.1110,-16958,-44.395942,-0.554949
668.1210,-16959,-44.398559,-0.554982
668.1310,-16960,-44.401176,-0.555015
668.1410,-16961,-44.403797,-0.555047
668.1510,-16962,-44.406414,-0.555080
668.1610,-16962,-44.406414,-0.555080
668.1710,-16963,-44.409030,-0.555113
668.1810,-16963,-44.409030,-0.555113
668.1910,-16963,-44.409030,-0.555113
668.2010,-16962,-44.406414,-0.555080
668.2110,-16962,-44.406414,-0.555080
668.2210,-16961,-44.403797,-0.555047
668.2310,-16960,-44.401176,-0.555015
668.2410,-16960,-44.401176,-0.555015
668.2520,-16960,-44.401176,-0.555015
668.2610,-16960,-44.401176,-0.555015
668.2710,-16960,-44.401176,-0.555015
668.2810,-16961,-44.403797,-0.555047
668.2910,-16962,-44.406414,-0.555080
668.3010,-16963,-44.409030,-0.555113
668.3110,-16963,-44.409030,-0.555113
668.3210,-16964,-44.411647,-0.555146
668.3310,-16964,-44.411647,-0.555146
668.3410,-16964,-44.411647,-0.555146
668.3510,-16964,-44.411647,-0.555146
668.3610,-16963,-44.409030,-0.555113
668.3710,-16963,-44.409030,-0.555113
668.3810,-16962,-44.406414,-0.555080
668.3910,-16962,-44.406414,-0.555080
668.4010,-16961,-44.403797,-0.555047
668.4110,-16961,-44.403797,-0.555047
668.4210,-16961,-44.403797,-0.555047
668.4310,-16961,-44.403797,-0.555047
668.4410,-16962,-44.406414,-0.555080
668.4510,-16963,-44.409030,-0.555113
668.4610,-16964,-44.411647,-0.555146
668.4710,-16964,-44.411647,-0.555146
668.4810,-16965,-44.414268,-0.555178
668.4910,-16965,-44.414268,-0.555178
668.5010,-16965,-44.414268,-0.555178
668.5110,-16965,-44.414268,-0.555178
668.5210,-16964,-44.411647,-0.555146
668.5310,-16964,-44.411647,-0.555146
668.5410,-16964,-44.411647,-0.555146
668.5510,-16963,-44.409030,-0.555113
668.5610,-16963,-44.409030,-0.555113
668.5710,-16963,-44.409030,-0.555113
668.5810,-16963,-44.409030,-0.555113
668.5910,-16963,-44.409030,-0.555113
668.6010,-16963,-44.409030,-0.555113
668.6110,-16964,-44.411647,-0.555146
668.6210,-16965,-44.414268,-0.555178
668.6310,-16965,-44.414268,-0.555178
668.6410,-16966,-44.416885,-0.555211
668.6510,-16966,-44.416885,-0.555211
668.6610,-16966,-44.416885,-0.555211
668.6710,-16966,-44.416885,-0.555211
668.6810,-16966,-44.416885,-0.555211
668.6910,-16965,-44.414268,-0.555178
668.7010,-16965,-44.414268,-0.555178
668.7110,-16964,-44.411647,-0.555146
668.7210,-16964,-44.411647,-0.555146
668.7310,-16964,-44.411647,-0.555146
668.7410,-16964,-44.411647,-0.555146
668.7510,-16964,-44.411647,-0.555146
668.7610,-16964,-44.411647,-0.555146
668.7710,-16964,-44.411647,-0.555146
668.7810,-16965,-44.414268,-0.555178
668.7910,-16966,-44.416885,-0.555211
668.8010,-16966,-44.416885,-0.555211
668.8110,-16966,-44.416885,-0.555211
668.8210,-16966,-44.416885,-0.555211
668.8310,-16966,-44.416885,-0.555211
668.8410,-16966,-44.416885,-0.555211
668.8510,-16966,-44.416885,-0.555211
668.8610,-16966,-44.416885,-0.555211
668.8710,-16966,-44.416885,-0.555211
668.8810,-16966,-44.416885,-0.555211
