t_s,count,theta_rad,x_m
156.3910,-4407,-11.537500,-0.144219
156.4010,-4407,-11.537500,-0.144219
156.4110,-4407,-11.537500,-0.144219
156.4210,-4407,-11.537500,-0.144219
156.4310,-4407,-11.537500,-0.144219
156.4410,-4407,-11.537500,-0.144219
156.4510,-4407,-11.537500,-0.144219
156.4610,-4407,-11.537500,-0.144219
156.4710,-4407,-11.537500,-0.144219
156.4810,-4407,-11.537500,-0.144219
156.4910,-4407,-11.537500,-0.144219
156.5010,-4407,-11.537500,-0.144219
156.5110,-4408,-11.540118,-0.144251
156.5210,-4408,-11.540118,-0.144251
156.5310,-4408,-11.540118,-0.144251
156.5410,-4408,-11.540118,-0.144251
156.5510,-4407,-11.537500,-0.144219
156.5610,-4407,-11.537500,-0.144219
156.5710,-4407,-11.537500,-0.144219
156.5810,-4407,-11.537500,-0.144219
156.5910,-4407,-11.537500,-0.144219
156.6010,-4408,-11.540118,-0.144251
156.6110,-4408,-11.540118,-0.144251
156.6210,-4408,-11.540118,-0.144251
156.6310,-4408,-11.540118,-0.144251
156.6410,-4408,-11.540118,-0.144251
156.6510,-4408,-11.540118,-0.144251
156.6610,-4408,-11.540118,-0.144251
156.6710,-4408,-11.540118,-0.144251
156.6810,-4408,-11.540118,-0.144251
156.6910,-4408,-11.540118,-0.144251
156.7010,-4408,-11.540118,-0.144251
156.7110,-4408,-11.540118,-0.144251
156.7210,-4408,-11.540118,-0.144251
156.7310,-4408,-11.540118,-0.144251
156.7410,-4408,-11.540118,-0.144251
156.7510,-4408,-11.540118,-0.144251
156.7610,-4408,-11.540118,-0.144251
156.7710,-4408,-11.540118,-0.144251
156.7810,-4409,-11.542736,-0.144284
156.7910,-4409,-11.542736,-0.144284
156.8010,-4409,-11.542736,-0.144284
156.8110,-4409,-11.542736,-0.144284
156.8210,-4409,-11.542736,-0.144284
156.8310,-4408,-11.540118,-0.144251
156.8410,-4408,-11.540118,-0.144251
156.8510,-4408,-11.540118,-0.144251
156.8610,-4408,-11.540118,-0.144251
156.8710,-4408,-11.540118,-0.144251
156.8810,-4409,-11.542736,-0.144284
156.8920,-4409,-11.542736,-0.144284
156.9010,-4409,-11.542736,-0.144284
156.9110,-4409,-11.542736,-0.144284
156.9210,-4409,-11.542736,-0.144284
156.9310,-4409,-11.542736,-0.144284
156.9410,-4409,-11.542736,-0.144284
156.9510,-4409,-11.542736,-0.144284
156.9610,-4409,-11.542736,-0.144284
156.9710,-4409,-11.542736,-0.144284
156.9810,-4409,-11.542736,-0.144284
156.9910,-4409,-11.542736,-0.144284
157.0010,-4409,-11.542736,-0.144284
157.0110,-4409,-11.542736,-0.144284
157.0210,-4409,-11.542736,-0.144284
157.0310,-4410,-11.545353,-0.144317
157.0410,-4410,-11.545353,-0.144317
157.0510,-4410,-11.545353,-0.144317
157.0610,-4410,-11.545353,-0.144317
157.0710,-4410,-11.545353,-0.144317
157.0810,-4410,-11.545353,-0.144317
157.0910,-4410,-11.545353,-0.144317
157.1010,-4410,-11.545353,-0.144317
157.1110,-4410,-11.545353,-0.144317
157.1210,-4410,-11.545353,-0.144317
157.1310,-4410,-11.545353,-0.144317
157.1410,-4410,-11.545353,-0.144317
157.1510,-4410,-11.545353,-0.144317
157.1610,-4410,-11.545353,-0.144317
157.1710,-4410,-11.545353,-0.144317
157.1810,-4411,-11.547971,-0.144350
157.1910,-4411,-11.547971,-0.144350
157.2010,-4411,-11.547971,-0.144350
157.2110,-4411,-11.547971,-0.144350
157.2210,-4411,-11.547971,-0.144350
157.2310,-4411,-11.547971,-0.144350
157.2410,-4411,-11.547971,-0.144350
157.2510,-4411,-11.547971,-0.144350
157.2610,-4411,-11.547971,-0.144350
157.2710,-4410,-11.545353,-0.144317
157.2810,-4410,-11.545353,-0.144317
157.2910,-4410,-11.545353,-0.144317
157.3010,-4411,-11.547971,-0.144350
157.3110,-4411,-11.547971,-0.144350
157.3210,-4411,-11.547971,-0.144350
157.3310,-4411,-11.547971,-0.144350
157.3410,-4412,-11.550590,-0.144382
157.3510,-4412,-11.550590,-0.144382
157.3610,-4412,-11.550590,-0.144382
157.3710,-4412,-11.550590,-0.144382
157.3810,-4411,-11.547971,-0.144350
157.3910,-4411,-11.547971,-0.144350
157.4010,-4411,-11.547971,-0.144350
157.4110,-4411,-11.547971,-0.144350
157.4210,-4411,-11.547971,-0.144350
157.4310,-4411,-11.547971,-0.144350
157.4410,-4412,-11.550590,-0.144382
157.4510,-4412,-11.550590,-0.144382
157.4610,-4412,-11.550590,-0.144382
157.4710,-4412,-11.550590,-0.144382
157.4810,-4412,-11.550590,-0.144382
157.4910,-4412,-11.550590,-0.144382
157.5010,-4412,-11.550590,-0.144382
157.5110,-4412,-11.550590,-0.144382
157.5210,-4412,-11.550590,-0.144382
157.5320,-4412,-11.550590,-0.144382
157.5410,-4412,-11.550590,-0.144382
157.5510,-4412,-11.550590,-0.144382
157.5610,-4412,-11.550590,-0.144382
157.5710,-4412,-11.550590,-0.144382
157.5810,-4412,-11.550590,-0.144382
157.5910,-4412,-11.550590,-0.144382
157.6010,-4413,-11.553208,-0.144415
157.6110,-4413,-11.553208,-0.144415
157.6210,-4413,-11.553208,-0.144415
157.6310,-4413,-11.553208,-0.144415
157.6410,-4413,-11.553208,-0.144415
157.6510,-4413,-11.553208,-0.144415
157.6610,-4413,-11.553208,-0.144415
157.6710,-4413,-11.553208,-0.144415
157.6810,-4412,-11.550590,-0.144382
157.6910,-4412,-11.550590,-0.144382
157.7010,-4412,-11.550590,-0.144382
157.7110,-4413,-11.553208,-0.144415
157.7210,-4413,-11.553208,-0.144415
157.7310,-4413,-11.553208,-0.144415
157.7410,-4413,-11.553208,-0.144415
157.7510,-4414,-11.555826,-0.144448
157.7610,-4414,-11.555826,-0.144448
157.7710,-4414,-11.555826,-0.144448
157.7810,-4414,-11.555826,-0.144448
157.7910,-4414,-11.555826,-0.144448
157.8010,-4413,-11.553208,-0.144415
157.8110,-4413,-11.553208,-0.144415
157.8210,-4413,-11.553208,-0.144415
157.8310,-4413,-11.553208,-0.144415
157.8410,-4413,-11.553208,-0.144415
157.8510,-4414,-11.555826,-0.144448
157.8610,-4414,-11.555826,-0.144448
157.8710,-4414,-11.555826,-0.144448
157.8810,-4414,-11.555826,-0.144448
157.8910,-4414,-11.555826,-0.144448
157.9010,-4414,-11.555826,-0.144448
157.9110,-4414,-11.555826,-0.144448
157.9210,-4414,-11.555826,-0.144448
157.9310,-4414,-11.555826,-0.144448
157.9410,-4414,-11.555826,-0.144448
157.9510,-4414,-11.555826,-0.144448
157.9610,-4414,-11.555826,-0.144448
157.9710,-4414,-11.555826,-0.144448
157.9810,-4414,-11.555826,-0.144448
157.9910,-4414,-11.555826,-0.144448
158.0010,-4414,-11.555826,-0.144448
158.0110,-4415,-11.558444,-0.144481
158.0210,-4415,-11.558444,-0.144481
158.0310,-4415,-11.558444,-0.144481
158.0410,-4415,-11.558444,-0.144481
158.0510,-4415,-11.558444,-0.144481
158.0610,-4415,-11.558444,-0.144481
158.0710,-4415,-11.558444,-0.144481
158.0810,-4415,-11.558444,-0.144481
158.0910,-4415,-11.558444,-0.144481
158.1010,-4415,-11.558444,-0.144481
158.1110,-4415,-11.558444,-0.144481
158.1210,-4415,-11.558444,-0.144481
158.1310,-4415,-11.558444,-0.144481
158.1410,-4415,-11.558444,-0.144481
158.1510,-4416,-11.561062,-0.144513
158.1610,-4416,-11.561062,-0.144513
158.1720,-4416,-11.561062,-0.144513
158.1810,-4416,-11.561062,-0.144513
158.1910,-4416,-11.561062,-0.144513
158.2010,-4416,-11.561062,-0.144513
158.2110,-4416,-11.561062,-0.144513
158.2210,-4416,-11.561062,-0.144513
158.2310,-4416,-11.561062,-0.144513
158.2410,-4416,-11.561062,-0.144513
158.2510,-4416,-11.561062,-0.144513
158.2610,-4416,-11.561062,-0.144513
158.2710,-4416,-11.561062,-0.144513
158.2810,-4416,-11.561062,-0.144513
158.2910,-4417,-11.563680,-0.144546
158.3010,-4417,-11.563680,-0.144546
158.3110,-4417,-11.563680,-0.144546
158.3210,-4417,-11.563680,-0.144546
158.3310,-4417,-11.563680,-0.144546
158.3410,-4417,-11.563680,-0.144546
158.3510,-4417,-11.563680,-0.144546
158.3610,-4417,-11.563680,-0.144546
158.3710,-4417,-11.563680,-0.144546
158.3810,-4416,-11.561062,-0.144513
158.3910,-4416,-11.561062,-0.144513
158.4010,-4417,-11.563680,-0.144546
158.4110,-4417,-11.563680,-0.144546
158.4210,-4417,-11.563680,-0.144546
158.4310,-4418,-11.566298,-0.144579
158.4410,-4418,-11.566298,-0.144579
158.4510,-4418,-11.566298,-0.144579
158.4610,-4418,-11.566298,-0.144579
158.4710,-4418,-11.566298,-0.144579
158.4810,-4418,-11.566298,-0.144579
158.4910,-4418,-11.566298,-0.144579
158.5010,-4418,-11.566298,-0.144579
158.5110,-4418,-11.566298,-0.144579
158.5210,-4417,-11.563680,-0.144546
158.5310,-4417,-11.563680,-0.144546
158.5410,-4418,-11.566298,-0.144579
158.5510,-4418,-11.566298,-0.144579
158.5610,-4418,-11.566298,-0.144579
158.5710,-4419,-11.568916,-0.144611
158.5810,-4419,-11.568916,-0.144611
158.5910,-4419,-11.568916,-0.144611
158.6010,-4419,-11.568916,-0.144611
158.6110,-4419,-11.568916,-0.144611
158.6210,-4419,-11.568916,-0.144611
158.6310,-4419,-11.568916,-0.144611
158.6410,-4419,-11.568916,-0.144611
158.6510,-4418,-11.566298,-0.144579
158.6610,-4418,-11.566298,-0.144579
158.6710,-4418,-11.566298,-0.144579
158.6810,-4419,-11.568916,-0.144611
158.6910,-4419,-11.568916,-0.144611
158.7010,-4419,-11.568916,-0.144611
158.7110,-4420,-11.571534,-0.144644
158.7210,-4420,-11.571534,-0.144644
158.7310,-4420,-11.571534,-0.144644
158.7410,-4420,-11.571534,-0.144644
158.7510,-4420,-11.571534,-0.144644
158.7610,-4420,-11.571534,-0.144644
158.7710,-4420,-11.571534,-0.144644
158.7810,-4420,-11.571534,-0.144644
158.7910,-4419,-11.568916,-0.144611
158.8010,-4419,-11.568916,-0.144611
158.8120,-4419,-11.568916,-0.144611
158.8210,-4420,-11.571534,-0.144644
158.8310,-4420,-11.571534,-0.144644
158.8410,-4420,-11.571534,-0.144644
158.8510,-4420,-11.571534,-0.144644
158.8610,-4421,-11.574151,-0.144677
158.8710,-4421,-11.574151,-0.144677
158.8810,-4421,-11.574151,-0.144677
158.8910,-4421,-11.574151,-0.144677
158.9010,-4421,-11.574151,-0.144677
158.9110,-4421,-11.574151,-0.144677
158.9210,-4421,-11.574151,-0.144677
158.9310,-4420,-11.571534,-0.144644
158.9410,-4420,-11.571534,-0.144644
158.9510,-4420,-11.571534,-0.144644
158.9610,-4421,-11.574151,-0.144677
158.9710,-4421,-11.574151,-0.144677
158.9810,-4421,-11.574151,-0.144677
158.9910,-4422,-11.576769,-0.144710
159.0010,-4422,-11.576769,-0.144710
159.0110,-4422,-11.576769,-0.144710
159.0210,-4422,-11.576769,-0.144710
159.0310,-4422,-11.576769,-0.144710
159.0410,-4422,-11.576769,-0.144710
159.0510,-4422,-11.576769,-0.144710
159.0610,-4422,-11.576769,-0.144710
159.0710,-4422,-11.576769,-0.144710
159.0810,-4422,-11.576769,-0.144710
159.0910,-4422,-11.576769,-0.144710
159.1010,-4422,-11.576769,-0.144710
159.1110,-4422,-11.576769,-0.144710
159.1210,-4423,-11.579387,-0.144742
159.1310,-4423,-11.579387,-0.144742
159.1410,-4423,-11.579387,-0.144742
159.1510,-4423,-11.579387,-0.144742
159.1610,-4423,-11.579387,-0.144742
159.1710,-4423,-11.579387,-0.144742
159.1810,-4423,-11.579387,-0.144742
159.1910,-4423,-11.579387,-0.144742
159.2010,-4423,-11.579387,-0.144742
159.2110,-4423,-11.579387,-0.144742
159.2210,-4423,-11.579387,-0.144742
159.2310,-4423,-11.579387,-0.144742
159.2410,-4424,-11.582006,-0.144775
159.2510,-4424,-11.582006,-0.144775
159.2610,-4424,-11.582006,-0.144775
159.2710,-4424,-11.582006,-0.144775
159.2810,-4425,-11.584624,-0.144808
159.2910,-4425,-11.584624,-0.144808
159.3010,-4425,-11.584624,-0.144808
159.3110,-4425,-11.584624,-0.144808
159.3210,-4425,-11.584624,-0.144808
159.3310,-4425,-11.584624,-0.144808
159.3410,-4425,-11.584624,-0.144808
159.3510,-4425,-11.584624,-0.144808
159.3610,-4425,-11.584624,-0.144808
159.3710,-4425,-11.584624,-0.144808
159.3810,-4425,-11.584624,-0.144808
159.3910,-4426,-11.587242,-0.144841
159.4010,-4426,-11.587242,-0.144841
159.4110,-4426,-11.587242,-0.144841
159.4210,-4427,-11.589860,-0.144873
159.4310,-4427,-11.589860,-0.144873
159.4410,-4427,-11.589860,-0.144873
159.4520,-4427,-11.589860,-0.144873
159.4610,-4427,-11.589860,-0.144873
159.4710,-4427,-11.589860,-0.144873
159.4810,-4427,-11.589860,-0.144873
159.4910,-4426,-11.587242,-0.144841
159.5010,-4426,-11.587242,-0.144841
159.5110,-4426,-11.587242,-0.144841
159.5210,-4427,-11.589860,-0.144873
159.5310,-4427,-11.589860,-0.144873
159.5410,-4427,-11.589860,-0.144873
159.5510,-4428,-11.592478,-0.144906
159.5610,-4428,-11.592478,-0.144906
159.5710,-4428,-11.592478,-0.144906
159.5810,-4428,-11.592478,-0.144906
159.5910,-4428,-11.592478,-0.144906
159.6010,-4428,-11.592478,-0.144906
159.6110,-4428,-11.592478,-0.144906
159.6210,-4428,-11.592478,-0.144906
159.6310,-4428,-11.592478,-0.144906
159.6410,-4428,-11.592478,-0.144906
159.6510,-4428,-11.592478,-0.144906
159.6610,-4428,-11.592478,-0.144906
159.6710,-4428,-11.592478,-0.144906
159.6810,-4429,-11.595096,-0.144939
159.6910,-4429,-11.595096,-0.144939
159.7010,-4429,-11.595096,-0.144939
159.7110,-4429,-11.595096,-0.144939
159.7210,-4429,-11.595096,-0.144939
159.7310,-4429,-11.595096,-0.144939
159.7410,-4429,-11.595096,-0.144939
159.7510,-4429,-11.595096,-0.144939
159.7610,-4429,-11.595096,-0.144939
159.7710,-4429,-11.595096,-0.144939
159.7810,-4429,-11.595096,-0.144939
159.7910,-4429,-11.595096,-0.144939
159.8010,-4429,-11.595096,-0.144939
159.8110,-4430,-11.597714,-0.144971
159.8210,-4430,-11.597714,-0.144971
159.8310,-4431,-11.600332,-0.145004
159.8410,-4431,-11.600332,-0.145004
159.8510,-4431,-11.600332,-0.145004
159.8610,-4431,-11.600332,-0.145004
159.8710,-4431,-11.600332,-0.145004
159.8810,-4431,-11.600332,-0.145004
159.8910,-4431,-11.600332,-0.145004
159.9010,-4431,-11.600332,-0.145004
159.9110,-4431,-11.600332,-0.145004
159.9210,-4431,-11.600332,-0.145004
159.9310,-4432,-11.602950,-0.145037
159.9410,-4432,-11.602950,-0.145037
159.9510,-4432,-11.602950,-0.145037
159.9610,-4432,-11.602950,-0.145037
159.9710,-4432,-11.602950,-0.145037
159.9810,-4433,-11.605567,-0.145070
159.9910,-4433,-11.605567,-0.145070
160.0010,-4433,-11.605567,-0.145070
160.0110,-4433,-11.605567,-0.145070
160.0210,-4433,-11.605567,-0.145070
160.0310,-4433,-11.605567,-0.145070
160.0410,-4433,-11.605567,-0.145070
160.0510,-4433,-11.605567,-0.145070
160.0610,-4433,-11.605567,-0.145070
160.0710,-4433,-11.605567,-0.145070
160.0810,-4433,-11.605567,-0.145070
160.0920,-4433,-11.605567,-0.145070
160.1010,-4434,-11.608185,-0.145102
160.1110,-4434,-11.608185,-0.145102
160.1210,-4434,-11.608185,-0.145102
160.1310,-4434,-11.608185,-0.145102
160.1410,-4434,-11.608185,-0.145102
160.1510,-4434,-11.608185,-0.145102
160.1610,-4434,-11.608185,-0.145102
160.1710,-4434,-11.608185,-0.145102
160.1810,-4434,-11.608185,-0.145102
160.1910,-4434,-11.608185,-0.145102
160.2010,-4434,-11.608185,-0.145102
160.2110,-4434,-11.608185,-0.145102
160.2210,-4434,-11.608185,-0.145102
160.2310,-4434,-11.608185,-0.145102
160.2410,-4435,-11.610804,-0.145135
160.2510,-4435,-11.610804,-0.145135
160.2610,-4435,-11.610804,-0.145135
160.2710,-4435,-11.610804,-0.145135
160.2810,-4435,-11.610804,-0.145135
160.2910,-4435,-11.610804,-0.145135
160.3010,-4435,-11.610804,-0.145135
160.3110,-4435,-11.610804,-0.145135
160.3210,-4434,-11.608185,-0.145102
160.3310,-4434,-11.608185,-0.145102
160.3410,-4434,-11.608185,-0.145102
160.3510,-4435,-11.610804,-0.145135
160.3610,-4435,-11.610804,-0.145135
160.3710,-4435,-11.610804,-0.145135
160.3810,-4436,-11.613422,-0.145168
160.3910,-4436,-11.613422,-0.145168
160.4010,-4436,-11.613422,-0.145168
160.4110,-4436,-11.613422,-0.145168
160.4210,-4436,-11.613422,-0.145168
160.4310,-4436,-11.613422,-0.145168
160.4410,-4436,-11.613422,-0.145168
160.4510,-4436,-11.613422,-0.145168
160.4610,-4435,-11.610804,-0.145135
160.4710,-4435,-11.610804,-0.145135
160.4810,-4435,-11.610804,-0.145135
160.4910,-4436,-11.613422,-0.145168
160.5010,-4436,-11.613422,-0.145168
160.5110,-4436,-11.613422,-0.145168
160.5210,-4436,-11.613422,-0.145168
160.5310,-4436,-11.613422,-0.145168
160.5410,-4436,-11.613422,-0.145168
160.5510,-4436,-11.613422,-0.145168
160.5610,-4436,-11.613422,-0.145168
160.5710,-4436,-11.613422,-0.145168
160.5810,-4436,-11.613422,-0.145168
160.5910,-4436,-11.613422,-0.145168
160.6010,-4436,-11.613422,-0.145168
160.6110,-4436,-11.613422,-0.145168
160.6210,-4436,-11.613422,-0.145168
160.6310,-4436,-11.613422,-0.145168
160.6410,-4437,-11.616040,-0.145200
160.6510,-4437,-11.616040,-0.145200
160.6610,-4437,-11.616040,-0.145200
160.6710,-4437,-11.616040,-0.145200
160.6810,-4437,-11.616040,-0.145200
160.6910,-4437,-11.616040,-0.145200
160.7010,-4437,-11.616040,-0.145200
160.7110,-4437,-11.616040,-0.145200
160.7210,-4437,-11.616040,-0.145200
160.7320,-4437,-11.616040,-0.145200
160.7410,-4437,-11.616040,-0.145200
160.7510,-4437,-11.616040,-0.145200
160.7610,-4437,-11.616040,-0.145200
160.7710,-4437,-11.616040,-0.145200
160.7810,-4437,-11.616040,-0.145200
160.7910,-4438,-11.618658,-0.145233
160.8010,-4438,-11.618658,-0.145233
160.8110,-4438,-11.618658,-0.145233
160.8210,-4438,-11.618658,-0.145233
160.8310,-4438,-11.618658,-0.145233
160.8410,-4438,-11.618658,-0.145233
160.8510,-4438,-11.618658,-0.145233
160.8610,-4438,-11.618658,-0.145233
160.8710,-4437,-11.616040,-0.145200
160.8810,-4437,-11.616040,-0.145200
160.8910,-4437,-11.616040,-0.145200
160.9010,-4438,-11.618658,-0.145233
160.9110,-4438,-11.618658,-0.145233
160.9210,-4438,-11.618658,-0.145233
160.9310,-4438,-11.618658,-0.145233
160.9410,-4438,-11.618658,-0.145233
160.9510,-4439,-11.621276,-0.145266
160.9610,-4439,-11.621276,-0.145266
160.9710,-4439,-11.621276,-0.145266
160.9810,-4439,-11.621276,-0.145266
160.9910,-4438,-11.618658,-0.145233
161.0010,-4438,-11.618658,-0.145233
161.0110,-4438,-11.618658,-0.145233
161.0210,-4438,-11.618658,-0.145233
161.0310,-4438,-11.618658,-0.145233
161.0410,-4439,-11.621276,-0.145266
161.0510,-4439,-11.621276,-0.145266
161.0610,-4439,-11.621276,-0.145266
161.0710,-4439,-11.621276,-0.145266
161.0810,-4439,-11.621276,-0.145266
161.0910,-4439,-11.621276,-0.145266
161.1010,-4439,-11.621276,-0.145266
161.1110,-4439,-11.621276,-0.145266
161.1210,-4439,-11.621276,-0.145266
161.1310,-4439,-11.621276,-0.145266
161.1410,-4439,-11.621276,-0.145266
161.1510,-4439,-11.621276,-0.145266
161.1610,-4439,-11.621276,-0.145266
161.1710,-4439,-11.621276,-0.145266
161.1810,-4440,-11.623894,-0.145299
161.1910,-4440,-11.623894,-0.145299
161.2010,-4440,-11.623894,-0.145299
161.2110,-4440,-11.623894,-0.145299
161.2210,-4440,-11.623894,-0.145299
161.2310,-4440,-11.623894,-0.145299
161.2410,-4440,-11.623894,-0.145299
161.2510,-4440,-11.623894,-0.145299
161.2610,-4440,-11.623894,-0.145299
161.2710,-4440,-11.623894,-0.145299
161.2810,-4440,-11.623894,-0.145299
161.2910,-4440,-11.623894,-0.145299
161.3010,-4440,-11.623894,-0.145299
161.3110,-4440,-11.623894,-0.145299
161.3210,-4440,-11.623894,-0.145299
161.3310,-4440,-11.623894,-0.145299
161.3410,-4441,-11.626511,-0.145331
161.3510,-4441,-11.626511,-0.145331
161.3610,-4441,-11.626511,-0.145331
161.3720,-4441,-11.626511,-0.145331
161.3810,-4441,-11.626511,-0.145331
161.3910,-4441,-11.626511,-0.145331
161.4010,-4441,-11.626511,-0.145331
161.4110,-4441,-11.626511,-0.145331
161.4210,-4441,-11.626511,-0.145331
161.4310,-4441,-11.626511,-0.145331
161.4410,-4441,-11.626511,-0.145331
161.4510,-4441,-11.626511,-0.145331
161.4610,-4441,-11.626511,-0.145331
161.4710,-4441,-11.626511,-0.145331
161.4810,-4442,-11.629129,-0.145364
161.4910,-4442,-11.629129,-0.145364
161.5010,-4442,-11.629129,-0.145364
161.5110,-4442,-11.629129,-0.145364
161.5210,-4442,-11.629129,-0.145364
161.5310,-4442,-11.629129,-0.145364
161.5410,-4442,-11.629129,-0.145364
161.5510,-4442,-11.629129,-0.145364
161.5610,-4442,-11.629129,-0.145364
161.5710,-4441,-11.626511,-0.145331
161.5810,-4441,-11.626511,-0.145331
161.5910,-4441,-11.626511,-0.145331
161.6010,-4442,-11.629129,-0.145364
161.6110,-4442,-11.629129,-0.145364
161.6210,-4443,-11.631748,-0.145397
161.6310,-4443,-11.631748,-0.145397
161.6410,-4443,-11.631748,-0.145397
161.6510,-4443,-11.631748,-0.145397
161.6610,-4443,-11.631748,-0.145397
161.6710,-4443,-11.631748,-0.145397
161.6810,-4443,-11.631748,-0.145397
161.6910,-4443,-11.631748,-0.145397
161.7010,-4442,-11.629129,-0.145364
161.7110,-4442,-11.629129,-0.145364
161.7210,-4442,-11.629129,-0.145364
161.7310,-4442,-11.629129,-0.145364
161.7410,-4443,-11.631748,-0.145397
161.7510,-4443,-11.631748,-0.145397
161.7610,-4443,-11.631748,-0.145397
161.7710,-4443,-11.631748,-0.145397
161.7810,-4444,-11.634366,-0.145430
161.7910,-4444,-11.634366,-0.145430
161.8010,-4444,-11.634366,-0.145430
161.8110,-4444,-11.634366,-0.145430
161.8210,-4444,-11.634366,-0.145430
161.8310,-4443,-11.631748,-0.145397
161.8410,-4443,-11.631748,-0.145397
161.8510,-4443,-11.631748,-0.145397
161.8610,-4443,-11.631748,-0.145397
161.8710,-4443,-11.631748,-0.145397
161.8810,-4444,-11.634366,-0.145430
161.8910,-4444,-11.634366,-0.145430
161.9010,-4444,-11.634366,-0.145430
161.9110,-4444,-11.634366,-0.145430
161.9210,-4444,-11.634366,-0.145430
161.9310,-4444,-11.634366,-0.145430
161.9410,-4444,-11.634366,-0.145430
161.9510,-4444,-11.634366,-0.145430
161.9610,-4444,-11.634366,-0.145430
161.9710,-4444,-11.634366,-0.145430
161.9810,-4444,-11.634366,-0.145430
161.9910,-4444,-11.634366,-0.145430
162.0010,-4444,-11.634366,-0.145430
162.0120,-4444,-11.634366,-0.145430
162.0210,-4444,-11.634366,-0.145430
162.0310,-4445,-11.636983,-0.145462
162.0410,-4445,-11.636983,-0.145462
162.0510,-4445,-11.636983,-0.145462
162.0610,-4445,-11.636983,-0.145462
162.0710,-4445,-11.636983,-0.145462
162.0810,-4445,-11.636983,-0.145462
162.0910,-4445,-11.636983,-0.145462
162.1010,-4445,-11.636983,-0.145462
162.1110,-4445,-11.636983,-0.145462
162.1210,-4445,-11.636983,-0.145462
162.1310,-4445,-11.636983,-0.145462
162.1410,-4445,-11.636983,-0.145462
162.1510,-4445,-11.636983,-0.145462
162.1610,-4445,-11.636983,-0.145462
162.1710,-4445,-11.636983,-0.145462
162.1810,-4446,-11.639601,-0.145495
162.1910,-4446,-11.639601,-0.145495
162.2010,-4446,-11.639601,-0.145495
162.2110,-4446,-11.639601,-0.145495
162.2210,-4446,-11.639601,-0.145495
162.2310,-4446,-11.639601,-0.145495
162.2410,-4446,-11.639601,-0.145495
162.2510,-4446,-11.639601,-0.145495
162.2610,-4445,-11.636983,-0.145462
162.2710,-4445,-11.636983,-0.145462
162.2810,-4445,-11.636983,-0.145462
162.2910,-4446,-11.639601,-0.145495
162.3010,-4446,-11.639601,-0.145495
162.3110,-4446,-11.639601,-0.145495
162.3210,-4446,-11.639601,-0.145495
162.3310,-4447,-11.642220,-0.145528
162.3410,-4447,-11.642220,-0.145528
162.3510,-4447,-11.642220,-0.145528
162.3610,-4447,-11.642220,-0.145528
162.3710,-4446,-11.639601,-0.145495
162.3810,-4446,-11.639601,-0.145495
162.3910,-4446,-11.639601,-0.145495
162.4010,-4446,-11.639601,-0.145495
162.4110,-4446,-11.639601,-0.145495
162.4210,-4446,-11.639601,-0.145495
162.4310,-4447,-11.642220,-0.145528
162.4410,-4447,-11.642220,-0.145528
162.4510,-4447,-11.642220,-0.145528
162.4610,-4447,-11.642220,-0.145528
162.4710,-4447,-11.642220,-0.145528
162.4810,-4447,-11.642220,-0.145528
162.4910,-4447,-11.642220,-0.145528
162.5010,-4447,-11.642220,-0.145528
162.5110,-4447,-11.642220,-0.145528
162.5210,-4447,-11.642220,-0.145528
162.5310,-4447,-11.642220,-0.145528
162.5410,-4447,-11.642220,-0.145528
162.5510,-4447,-11.642220,-0.145528
162.5610,-4447,-11.642220,-0.145528
162.5710,-4447,-11.642220,-0.145528
162.5810,-4447,-11.642220,-0.145528
162.5910,-4448,-11.644838,-0.145560
162.6010,-4448,-11.644838,-0.145560
162.6110,-4448,-11.644838,-0.145560
162.6210,-4448,-11.644838,-0.145560
162.6310,-4448,-11.644838,-0.145560
162.6410,-4448,-11.644838,-0.145560
162.6520,-4448,-11.644838,-0.145560
162.6610,-4448,-11.644838,-0.145560
162.6710,-4448,-11.644838,-0.145560
162.6810,-4447,-11.642220,-0.145528
162.6910,-4447,-11.642220,-0.145528
162.7010,-4447,-11.642220,-0.145528
162.7110,-4448,-11.644838,-0.145560
162.7210,-4448,-11.644838,-0.145560
162.7310,-4448,-11.644838,-0.145560
162.7410,-4448,-11.644838,-0.145560
162.7510,-4448,-11.644838,-0.145560
162.7610,-4448,-11.644838,-0.145560
162.7710,-4448,-11.644838,-0.145560
162.7810,-4448,-11.644838,-0.145560
162.7910,-4448,-11.644838,-0.145560
162.8010,-4448,-11.644838,-0.145560
162.8110,-4448,-11.644838,-0.145560
162.8210,-4448,-11.644838,-0.145560
162.8310,-4448,-11.644838,-0.145560
162.8410,-4448,-11.644838,-0.145560
162.8510,-4448,-11.644838,-0.145560
162.8610,-4449,-11.647456,-0.145593
162.8710,-4449,-11.647456,-0.145593
162.8810,-4449,-11.647456,-0.145593
162.8910,-4449,-11.647456,-0.145593
162.9010,-4449,-11.647456,-0.145593
162.9110,-4449,-11.647456,-0.145593
162.9210,-4449,-11.647456,-0.145593
162.9310,-4449,-11.647456,-0.145593
162.9410,-4449,-11.647456,-0.145593
162.9510,-4449,-11.647456,-0.145593
162.9610,-4449,-11.647456,-0.145593
162.9710,-4449,-11.647456,-0.145593
162.9810,-4449,-11.647456,-0.145593
162.9910,-4449,-11.647456,-0.145593
163.0010,-4449,-11.647456,-0.145593
163.0110,-4450,-11.650074,-0.145626
163.0210,-4450,-11.650074,-0.145626
163.0310,-4450,-11.650074,-0.145626
