t_s,count,theta_rad,x_m
1139.8110,-18446,-48.291515,-0.603644
1139.8210,-18446,-48.291515,-0.603644
1139.8310,-18446,-48.291515,-0.603644
1139.8409,-18446,-48.291515,-0.603644
1139.8509,-18446,-48.291515,-0.603644
1139.8609,-18446,-48.291515,-0.603644
1139.8709,-18446,-48.291515,-0.603644
1139.8809,-18446,-48.291515,-0.603644
1139.8909,-18446,-48.291515,-0.603644
1139.9010,-18446,-48.291515,-0.603644
1139.9110,-18446,-48.291515,-0.603644
1139.9210,-18446,-48.291515,-0.603644
1139.9320,-18446,-48.291515,-0.603644
1139.9410,-18446,-48.291515,-0.603644
1139.9510,-18446,-48.291515,-0.603644
1139.9610,-18446,-48.291515,-0.603644
1139.9709,-18446,-48.291515,-0.603644
1139.9809,-18446,-48.291515,-0.603644
1139.9909,-18446,-48.291515,-0.603644
1140.0009,-18446,-48.291515,-0.603644
1140.0109,-18446,-48.291515,-0.603644
1140.0209,-18446,-48.291515,-0.603644
1140.0310,-18446,-48.291515,-0.603644
1140.0410,-18446,-48.291515,-0.603644
1140.0510,-18446,-48.291515,-0.603644
1140.0610,-18446,-48.291515,-0.603644
1140.0710,-18446,-48.291515,-0.603644
1140.0810,-18446,-48.291515,-0.603644
1140.0909,-18446,-48.291515,-0.603644
1140.1009,-18446,-48.291515,-0.603644
1140.1109,-18446,-48.291515,-0.603644
1140.1209,-18446,-48.291515,-0.603644
1140.1309,-18446,-48.291515,-0.603644
1140.1409,-18446,-48.291515,-0.603644
1140.1510,-18446,-48.291515,-0.603644
1140.1610,-18446,-48.291515,-0.603644
1140.1710,-18446,-48.291515,-0.603644
1140.1810,-18446,-48.291515,-0.603644
1140.1910,-18446,-48.291515,-0.603644
1140.2010,-18446,-48.291515,-0.603644
1140.2110,-18446,-48.291515,-0.603644
1140.2209,-18446,-48.291515,-0.603644
1140.2309,-18446,-48.291515,-0.603644
1140.2409,-18446,-48.291515,-0.603644
1140.2509,-18446,-48.291515,-0.603644
1140.2609,-18446,-48.291515,-0.603644
1140.2709,-18446,-48.291515,-0.603644
1140.2810,-18446,-48.291515,-0.603644
1140.2910,-18446,-48.291515,-0.603644
1140.3010,-18446,-48.291515,-0.603644
1140.3110,-18446,-48.291515,-0.603644
1140.3210,-18446,-48.291515,-0.603644
1140.3310,-18446,-48.291515,-0.603644
1140.3409,-18446,-48.291515,-0.603644
1140.3509,-18447,-48.294136,-0.603677
1140.3609,-18447,-48.294136,-0.603677
1140.3709,-18447,-48.294136,-0.603677
1140.3809,-18447,-48.294136,-0.603677
1140.3909,-18447,-48.294136,-0.603677
1140.4010,-18447,-48.294136,-0.603677
1140.4110,-18447,-48.294136,-0.603677
1140.4210,-18447,-48.294136,-0.603677
1140.4310,-18447,-48.294136,-0.603677
1140.4410,-18447,-48.294136,-0.603677
1140.4510,-18447,-48.294136,-0.603677
1140.4610,-18447,-48.294136,-0.603677
1140.4709,-18447,-48.294136,-0.603677
1140.4809,-18447,-48.294136,-0.603677
1140.4909,-18447,-48.294136,-0.603677
1140.5009,-18447,-48.294136,-0.603677
1140.5109,-18447,-48.294136,-0.603677
1140.5209,-18447,-48.294136,-0.603677
1140.5310,-18447,-48.294136,-0.603677
1140.5410,-18447,-48.294136,-0.603677
1140.5510,-18447,-48.294136,-0.603677
1140.5610,-18447,-48.294136,-0.603677
1140.5720,-18447,-48.294136,-0.603677
1140.5810,-18447,-48.294136,-0.603677
1140.5909,-18447,-48.294136,-0.603677
1140.6009,-18448,-48.296752,-0.603709
1140.6109,-18448,-48.296752,-0.603709
1140.6209,-18448,-48.296752,-0.603709
1140.6309,-18448,-48.296752,-0.603709
1140.6409,-18450,-48.301986,-0.603775
1140.6510,-18453,-48.309841,-0.603873
1140.6610,-18457,-48.320316,-0.604004
1140.6710,-18457,-48.320316,-0.604004
1140.6810,-18457,-48.320316,-0.604004
1140.6910,-18458,-48.322933,-0.604037
1140.7010,-18458,-48.322933,-0.604037
1140.7110,-18458,-48.322933,-0.604037
1140.7209,-18458,-48.322933,-0.604037
1140.7309,-18458,-48.322933,-0.604037
1140.7409,-18458,-48.322933,-0.604037
1140.7509,-18458,-48.322933,-0.604037
1140.7609,-18458,-48.322933,-0.604037
1140.7709,-18458,-48.322933,-0.604037
1140.7810,-18458,-48.322933,-0.604037
1140.7910,-18458,-48.322933,-0.604037
1140.8010,-18458,-48.322933,-0.604037
1140.8110,-18458,-48.322933,-0.604037
1140.8210,-18458,-48.322933,-0.604037
1140.8310,-18458,-48.322933,-0.604037
1140.8409,-18458,-48.322933,-0.604037
1140.8509,-18458,-48.322933,-0.604037
1140.8609,-18458,-48.322933,-0.604037
1140.8709,-18458,-48.322933,-0.604037
1140.8809,-18458,-48.322933,-0.604037
1140.8909,-18458,-48.322933,-0.604037
1140.9010,-18458,-48.322933,-0.604037
1140.9110,-18458,-48.322933,-0.604037
1140.9210,-18458,-48.322933,-0.604037
1140.9310,-18458,-48.322933,-0.604037
1140.9410,-18458,-48.322933,-0.604037
1140.9510,-18458,-48.322933,-0.604037
1140.9610,-18458,-48.322933,-0.604037
1140.9709,-18458,-48.322933,-0.604037
1140.9809,-18458,-48.322933,-0.604037
1140.9909,-18458,-48.322933,-0.604037
1141.0009,-18458,-48.322933,-0.604037
1141.0109,-18458,-48.322933,-0.604037
1141.0209,-18458,-48.322933,-0.604037
1141.0310,-18458,-48.322933,-0.604037
1141.0410,-18458,-48.322933,-0.604037
1141.0510,-18458,-48.322933,-0.604037
1141.0610,-18458,-48.322933,-0.604037
1141.0710,-18458,-48.322933,-0.604037
1141.0810,-18458,-48.322933,-0.604037
1141.0909,-18458,-48.322933,-0.604037
1141.1009,-18458,-48.322933,-0.604037
1141.1109,-18458,-48.322933,-0.604037
1141.1209,-18458,-48.322933,-0.604037
1141.1309,-18458,-48.322933,-0.604037
1141.1409,-18458,-48.322933,-0.604037
1141.1510,-18458,-48.322933,-0.604037
1141.1610,-18458,-48.322933,-0.604037
1141.1710,-18458,-48.322933,-0.604037
1141.1810,-18458,-48.322933,-0.604037
1141.1910,-18458,-48.322933,-0.604037
1141.2010,-18458,-48.322933,-0.604037
1141.2120,-18458,-48.322933,-0.604037
1141.2209,-18458,-48.322933,-0.604037
1141.2309,-18458,-48.322933,-0.604037
1141.2409,-18458,-48.322933,-0.604037
1141.2509,-18458,-48.322933,-0.604037
1141.2609,-18458,-48.322933,-0.604037
1141.2709,-18458,-48.322933,-0.604037
1141.2810,-18458,-48.322933,-0.604037
1141.2910,-18458,-48.322933,-0.604037
1141.3010,-18458,-48.322933,-0.604037
1141.3110,-18458,-48.322933,-0.604037
1141.3210,-18458,-48.322933,-0.604037
1141.3310,-18458,-48.322933,-0.604037
1141.3409,-18458,-48.322933,-0.604037
1141.3509,-18458,-48.322933,-0.604037
1141.3609,-18458,-48.322933,-0.604037
1141.3709,-18458,-48.322933,-0.604037
1141.3809,-18458,-48.322933,-0.604037
1141.3909,-18458,-48.322933,-0.604037
1141.4010,-18458,-48.322933,-0.604037
1141.4110,-18458,-48.322933,-0.604037
1141.4210,-18458,-48.322933,-0.604037
1141.4310,-18458,-48.322933,-0.604037
1141.4410,-18458,-48.322933,-0.604037
1141.4510,-18458,-48.322933,-0.604037
1141.4610,-18458,-48.322933,-0.604037
1141.4709,-18458,-48.322933,-0.604037
1141.4809,-18458,-48.322933,-0.604037
1141.4909,-18458,-48.322933,-0.604037
1141.5009,-18458,-48.322933,-0.604037
1141.5109,-18458,-48.322933,-0.604037
1141.5209,-18458,-48.322933,-0.604037
1141.5310,-18458,-48.322933,-0.604037
1141.5410,-18458,-48.322933,-0.604037
1141.5510,-18458,-48.322933,-0.604037
1141.5610,-18458,-48.322933,-0.604037
1141.5710,-18458,-48.322933,-0.604037
1141.5810,-18458,-48.322933,-0.604037
1141.5909,-18458,-48.322933,-0.604037
1141.6009,-18458,-48.322933,-0.604037
1141.6109,-18458,-48.322933,-0.604037
1141.6209,-18458,-48.322933,-0.604037
1141.6309,-18458,-48.322933,-0.604037
1141.6409,-18458,-48.322933,-0.604037
1141.6510,-18458,-48.322933,-0.604037
1141.6610,-18458,-48.322933,-0.604037
1141.6710,-18458,-48.322933,-0.604037
1141.6810,-18458,-48.322933,-0.604037
1141.6910,-18458,-48.322933,-0.604037
1141.7010,-18458,-48.322933,-0.604037
1141.7110,-18458,-48.322933,-0.604037
1141.7209,-18458,-48.322933,-0.604037
1141.7309,-18458,-48.322933,-0.604037
1141.7409,-18458,-48.322933,-0.604037
1141.7509,-18458,-48.322933,-0.604037
1141.7609,-18458,-48.322933,-0.604037
1141.7709,-18458,-48.322933,-0.604037
1141.7810,-18458,-48.322933,-0.604037
1141.7910,-18458,-48.322933,-0.604037
1141.8010,-18458,-48.322933,-0.604037
1141.8110,-18458,-48.322933,-0.604037
1141.8210,-18458,-48.322933,-0.604037
1141.8310,-18458,-48.322933,-0.604037
1141.8409,-18458,-48.322933,-0.604037
1141.8520,-18458,-48.322933,-0.604037
1141.8609,-18458,-48.322933,-0.604037
1141.8709,-18458,-48.322933,-0.604037
1141.8809,-18458,-48.322933,-0.604037
1141.8909,-18458,-48.322933,-0.604037
1141.9010,-18458,-48.322933,-0.604037
1141.9110,-18458,-48.322933,-0.604037
1141.9210,-18458,-48.322933,-0.604037
1141.9310,-18458,-48.322933,-0.604037
1141.9410,-18458,-48.322933,-0.604037
1141.9510,-18458,-48.322933,-0.604037
1141.9610,-18458,-48.322933,-0.604037
1141.9709,-18458,-48.322933,-0.604037
1141.9809,-18458,-48.322933,-0.604037
1141.9909,-18458,-48.322933,-0.604037
1142.0009,-18458,-48.322933,-0.604037
1142.0109,-18458,-48.322933,-0.604037
1142.0209,-18458,-48.322933,-0.604037
1142.0310,-18458,-48.322933,-0.604037
1142.0410,-18458,-48.322933,-0.604037
1142.0510,-18458,-48.322933,-0.604037
1142.0610,-18458,-48.322933,-0.604037
1142.0710,-18458,-48.322933,-0.604037
1142.0810,-18458,-48.322933,-0.604037
1142.0909,-18458,-48.322933,-0.604037
1142.1009,-18458,-48.322933,-0.604037
1142.1109,-18458,-48.322933,-0.604037
1142.1209,-18458,-48.322933,-0.604037
1142.1309,-18458,-48.322933,-0.604037
1142.1409,-18458,-48.322933,-0.604037
1142.1510,-18458,-48.322933,-0.604037
1142.1610,-18458,-48.322933,-0.604037
1142.1710,-18458,-48.322933,-0.604037
1142.1810,-18458,-48.322933,-0.604037
1142.1910,-18458,-48.322933,-0.604037
1142.2010,-18458,-48.322933,-0.604037
1142.2110,-18458,-48.322933,-0.604037
1142.2209,-18458,-48.322933,-0.604037
1142.2309,-18458,-48.322933,-0.604037
1142.2409,-18458,-48.322933,-0.604037
1142.2509,-18458,-48.322933,-0.604037
1142.2609,-18458,-48.322933,-0.604037
1142.2709,-18458,-48.322933,-0.604037
1142.2810,-18458,-48.322933,-0.604037
1142.2910,-18458,-48.322933,-0.604037
1142.3010,-18458,-48.322933,-0.604037
1142.3110,-18458,-48.322933,-0.604037
1142.3210,-18458,-48.322933,-0.604037
1142.3310,-18458,-48.322933,-0.604037
1142.3409,-18458,-48.322933,-0.604037
1142.3509,-18458,-48.322933,-0.604037
1142.3609,-18458,-48.322933,-0.604037
1142.3709,-18458,-48.322933,-0.604037
1142.3809,-18458,-48.322933,-0.604037
1142.3909,-18458,-48.322933,-0.604037
1142.4010,-18458,-48.322933,-0.604037
1142.4110,-18458,-48.322933,-0.604037
1142.4210,-18458,-48.322933,-0.604037
1142.4310,-18458,-48.322933,-0.604037
1142.4410,-18458,-48.322933,-0.604037
1142.4510,-18458,-48.322933,-0.604037
1142.4610,-18458,-48.322933,-0.604037
1142.4709,-18458,-48.322933,-0.604037
1142.4809,-18458,-48.322933,-0.604037
1142.4919,-18458,-48.322933,-0.604037
1142.5009,-18458,-48.322933,-0.604037
1142.5109,-18458,-48.322933,-0.604037
1142.5209,-18458,-48.322933,-0.604037
1142.5310,-18458,-48.322933,-0.604037
1142.5410,-18458,-48.322933,-0.604037
1142.5510,-18458,-48.322933,-0.604037
1142.5610,-18458,-48.322933,-0.604037
1142.5710,-18458,-48.322933,-0.604037
1142.5810,-18458,-48.322933,-0.604037
1142.5909,-18458,-48.322933,-0.604037
1142.6009,-18458,-48.322933,-0.604037
1142.6109,-18458,-48.322933,-0.604037
1142.6209,-18458,-48.322933,-0.604037
1142.6309,-18458,-48.322933,-0.604037
1142.6409,-18458,-48.322933,-0.604037
1142.6510,-18458,-48.322933,-0.604037
1142.6610,-18458,-48.322933,-0.604037
1142.6710,-18458,-48.322933,-0.604037
1142.6810,-18458,-48.322933,-0.604037
1142.6910,-18458,-48.322933,-0.604037
1142.7010,-18458,-48.322933,-0.604037
1142.7110,-18458,-48.322933,-0.604037
1142.7209,-18458,-48.322933,-0.604037
1142.7309,-18458,-48.322933,-0.604037
1142.7409,-18458,-48.322933,-0.604037
1142.7509,-18458,-48.322933,-0.604037
1142.7609,-18458,-48.322933,-0.604037
1142.7709,-18458,-48.322933,-0.604037
1142.7810,-18458,-48.322933,-0.604037
1142.7910,-18458,-48.322933,-0.604037
1142.8010,-18458,-48.322933,-0.604037
1142.8110,-18458,-48.322933,-0.604037
1142.8210,-18458,-48.322933,-0.604037
1142.8310,-18458,-48.322933,-0.604037
1142.8409,-18458,-48.322933,-0.604037
1142.8509,-18458,-48.322933,-0.604037
1142.8609,-18458,-48.322933,-0.604037
1142.8709,-18458,-48.322933,-0.604037
1142.8809,-18458,-48.322933,-0.604037
1142.8909,-18458,-48.322933,-0.604037
1142.9010,-18458,-48.322933,-0.604037
1142.9110,-18458,-48.322933,-0.604037
1142.9210,-18458,-48.322933,-0.604037
1142.9310,-18458,-48.322933,-0.604037
1142.9410,-18458,-48.322933,-0.604037
1142.9510,-18458,-48.322933,-0.604037
1142.9610,-18458,-48.322933,-0.604037
1142.9709,-18458,-48.322933,-0.604037
1142.9809,-18458,-48.322933,-0.604037
1142.9909,-18458,-48.322933,-0.604037
1143.0009,-18458,-48.322933,-0.604037
1143.0109,-18458,-48.322933,-0.604037
1143.0209,-18458,-48.322933,-0.604037
1143.0310,-18458,-48.322933,-0.604037
1143.0410,-18458,-48.322933,-0.604037
1143.0510,-18458,-48.322933,-0.604037
1143.0610,-18458,-48.322933,-0.604037
1143.0710,-18458,-48.322933,-0.604037
1143.0810,-18458,-48.322933,-0.604037
1143.0909,-18458,-48.322933,-0.604037
1143.1009,-18458,-48.322933,-0.604037
1143.1109,-18458,-48.322933,-0.604037
1143.1209,-18458,-48.322933,-0.604037
1143.1319,-18458,-48.322933,-0.604037
1143.1409,-18458,-48.322933,-0.604037
1143.1510,-18458,-48.322933,-0.604037
1143.1610,-18458,-48.322933,-0.604037
1143.1710,-18458,-48.322933,-0.604037
1143.1810,-18458,-48.322933,-0.604037
1143.1910,-18458,-48.322933,-0.604037
1143.2010,-18458,-48.322933,-0.604037
1143.2110,-18458,-48.322933,-0.604037
1143.2209,-18458,-48.322933,-0.604037
1143.2309,-18458,-48.322933,-0.604037
1143.2409,-18458,-48.322933,-0.604037
1143.2509,-18458,-48.322933,-0.604037
1143.2609,-18458,-48.322933,-0.604037
1143.2709,-18458,-48.322933,-0.604037
1143.2810,-18458,-48.322933,-0.604037
1143.2910,-18458,-48.322933,-0.604037
1143.3010,-18458,-48.322933,-0.604037
1143.3110,-18458,-48.322933,-0.604037
1143.3210,-18458,-48.322933,-0.604037
1143.3310,-18458,-48.322933,-0.604037
1143.3409,-18458,-48.322933,-0.604037
1143.3509,-18458,-48.322933,-0.604037
1143.3609,-18458,-48.322933,-0.604037
1143.3709,-18458,-48.322933,-0.604037
1143.3809,-18458,-48.322933,-0.604037
1143.3909,-18458,-48.322933,-0.604037
1143.4010,-18458,-48.322933,-0.604037
1143.4110,-18458,-48.322933,-0.604037
1143.4210,-18458,-48.322933,-0.604037
1143.4310,-18458,-48.322933,-0.604037
1143.4410,-18458,-48.322933,-0.604037
1143.4510,-18458,-48.322933,-0.604037
1143.4610,-18458,-48.322933,-0.604037
1143.4709,-18458,-48.322933,-0.604037
1143.4809,-18458,-48.322933,-0.604037
1143.4909,-18458,-48.322933,-0.604037
1143.5009,-18458,-48.322933,-0.604037
1143.5109,-18458,-48.322933,-0.604037
1143.5209,-18458,-48.322933,-0.604037
1143.5310,-18458,-48.322933,-0.604037
1143.5410,-18458,-48.322933,-0.604037
1143.5510,-18458,-48.322933,-0.604037
1143.5610,-18458,-48.322933,-0.604037
1143.5710,-18458,-48.322933,-0.604037
1143.5810,-18458,-48.322933,-0.604037
1143.5909,-18458,-48.322933,-0.604037
1143.6009,-18458,-48.322933,-0.604037
1143.6109,-18458,-48.322933,-0.604037
1143.6209,-18458,-48.322933,-0.604037
1143.6309,-18458,-48.322933,-0.604037
1143.6409,-18458,-48.322933,-0.604037
1143.6510,-18458,-48.322933,-0.604037
1143.6610,-18458,-48.322933,-0.604037
1143.6710,-18458,-48.322933,-0.604037
1143.6810,-18458,-48.322933,-0.604037
1143.6910,-18458,-48.322933,-0.604037
1143.7010,-18458,-48.322933,-0.604037
1143.7110,-18458,-48.322933,-0.604037
1143.7209,-18458,-48.322933,-0.604037
1143.7309,-18458,-48.322933,-0.604037
1143.7409,-18458,-48.322933,-0.604037
1143.7509,-18458,-48.322933,-0.604037
1143.7609,-18458,-48.322933,-0.604037
1143.7719,-18458,-48.322933,-0.604037
1143.7810,-18458,-48.322933,-0.604037
1143.7910,-18458,-48.322933,-0.604037
1143.8010,-18458,-48.322933,-0.604037
1143.8110,-18458,-48.322933,-0.604037
1143.8210,-18458,-48.322933,-0.604037
1143.8310,-18458,-48.322933,-0.604037
1143.8409,-18458,-48.322933,-0.604037
1143.8509,-18458,-48.322933,-0.604037
1143.8609,-18458,-48.322933,-0.604037
1143.8709,-18458,-48.322933,-0.604037
1143.8809,-18458,-48.322933,-0.604037
1143.8909,-18458,-48.322933,-0.604037
1143.9010,-18458,-48.322933,-0.604037
1143.9110,-18458,-48.322933,-0.604037
1143.9210,-18458,-48.322933,-0.604037
1143.9310,-18458,-48.322933,-0.604037
1143.9410,-18458,-48.322933,-0.604037
1143.9510,-18458,-48.322933,-0.604037
1143.9610,-18458,-48.322933,-0.604037
1143.9709,-18458,-48.322933,-0.604037
1143.9809,-18458,-48.322933,-0.604037
1143.9909,-18458,-48.322933,-0.604037
1144.0009,-18458,-48.322933,-0.604037
1144.0109,-18458,-48.322933,-0.604037
1144.0209,-18458,-48.322933,-0.604037
1144.0310,-18458,-48.322933,-0.604037
1144.0410,-18458,-48.322933,-0.604037
1144.0510,-18458,-48.322933,-0.604037
1144.0610,-18458,-48.322933,-0.604037
1144.0710,-18458,-48.322933,-0.604037
1144.0810,-18458,-48.322933,-0.604037
1144.0909,-18458,-48.322933,-0.604037
1144.1009,-18458,-48.322933,-0.604037
1144.1109,-18458,-48.322933,-0.604037
1144.1209,-18458,-48.322933,-0.604037
1144.1309,-18458,-48.322933,-0.604037
1144.1409,-18458,-48.322933,-0.604037
1144.1510,-18458,-48.322933,-0.604037
1144.1610,-18458,-48.322933,-0.604037
1144.1710,-18458,-48.322933,-0.604037
1144.1810,-18458,-48.322933,-0.604037
1144.1910,-18458,-48.322933,-0.604037
1144.2010,-18458,-48.322933,-0.604037
1144.2110,-18458,-48.322933,-0.604037
1144.2209,-18458,-48.322933,-0.604037
1144.2309,-18458,-48.322933,-0.604037
1144.2409,-18458,-48.322933,-0.604037
1144.2509,-18458,-48.322933,-0.604037
1144.2609,-18458,-48.322933,-0.604037
1144.2709,-18458,-48.322933,-0.604037
1144.2810,-18458,-48.322933,-0.604037
1144.2910,-18458,-48.322933,-0.604037
1144.3010,-18458,-48.322933,-0.604037
1144.3110,-18458,-48.322933,-0.604037
1144.3210,-18458,-48.322933,-0.604037
1144.3310,-18458,-48.322933,-0.604037
1144.3409,-18458,-48.322933,-0.604037
1144.3509,-18458,-48.322933,-0.604037
1144.3609,-18458,-48.322933,-0.604037
1144.3709,-18458,-48.322933,-0.604037
1144.3809,-18458,-48.322933,-0.604037
1144.3909,-18458,-48.322933,-0.604037
1144.4010,-18458,-48.322933,-0.604037
1144.4119,-18458,-48.322933,-0.604037
1144.4210,-18458,-48.322933,-0.604037
1144.4310,-18458,-48.322933,-0.604037
1144.4410,-18458,-48.322933,-0.604037
1144.4510,-18458,-48.322933,-0.604037
1144.4610,-18458,-48.322933,-0.604037
1144.4709,-18458,-48.322933,-0.604037
1144.4809,-18458,-48.322933,-0.604037
1144.4909,-18458,-48.322933,-0.604037
1144.5009,-18458,-48.322933,-0.604037
1144.5109,-18458,-48.322933,-0.604037
1144.5209,-18458,-48.322933,-0.604037
1144.5310,-18458,-48.322933,-0.604037
1144.5410,-18458,-48.322933,-0.604037
1144.5510,-18458,-48.322933,-0.604037
1144.5610,-18458,-48.322933,-0.604037
1144.5710,-18458,-48.322933,-0.604037
1144.5810,-18458,-48.322933,-0.604037
1144.5909,-18458,-48.322933,-0.604037
1144.6009,-18458,-48.322933,-0.604037
1144.6109,-18458,-48.322933,-0.604037
1144.6209,-18458,-48.322933,-0.604037
1144.6309,-18458,-48.322933,-0.604037
1144.6409,-18458,-48.322933,-0.604037
1144.6510,-18458,-48.322933,-0.604037
1144.6610,-18458,-48.322933,-0.604037
1144.6710,-18458,-48.322933,-0.604037
1144.6810,-18458,-48.322933,-0.604037
1144.6910,-18458,-48.322933,-0.604037
1144.7010,-18458,-48.322933,-0.604037
1144.7110,-18458,-48.322933,-0.604037
1144.7209,-18458,-48.322933,-0.604037
1144.7309,-18458,-48.322933,-0.604037
1144.7409,-18458,-48.322933,-0.604037
1144.7509,-18458,-48.322933,-0.604037
1144.7609,-18458,-48.322933,-0.604037
1144.7709,-18458,-48.322933,-0.604037
1144.7810,-18458,-48.322933,-0.604037
1144.7910,-18458,-48.322933,-0.604037
1144.8010,-18458,-48.322933,-0.604037
1144.8110,-18458,-48.322933,-0.604037
1144.8210,-18458,-48.322933,-0.604037
1144.8310,-18458,-48.322933,-0.604037
1144.8409,-18458,-48.322933,-0.604037
1144.8509,-18458,-48.322933,-0.604037
1144.8609,-18458,-48.322933,-0.604037
1144.8709,-18458,-48.322933,-0.604037
1144.8809,-18458,-48.322933,-0.604037
1144.8909,-18458,-48.322933,-0.604037
1144.9010,-18458,-48.322933,-0.604037
1144.9110,-18458,-48.322933,-0.604037
1144.9210,-18458,-48.322933,-0.604037
1144.9310,-18458,-48.322933,-0.604037
1144.9410,-18458,-48.322933,-0.604037
1144.9510,-18458,-48.322933,-0.604037
1144.9610,-18458,-48.322933,-0.604037
1144.9709,-18458,-48.322933,-0.604037
1144.9809,-18458,-48.322933,-0.604037
1144.9909,-18458,-48.322933,-0.604037
1145.0009,-18458,-48.322933,-0.604037
1145.0109,-18458,-48.322933,-0.604037
1145.0209,-18458,-48.322933,-0.604037
1145.0310,-18458,-48.322933,-0.604037
1145.0410,-18458,-48.322933,-0.604037
1145.0520,-18458,-48.322933,-0.604037
1145.0610,-18458,-48.322933,-0.604037
1145.0710,-18458,-48.322933,-0.604037
1145.0810,-18458,-48.322933,-0.604037
1145.0909,-18458,-48.322933,-0.604037
1145.1009,-18458,-48.322933,-0.604037
1145.1109,-18458,-48.322933,-0.604037
1145.1209,-18458,-48.322933,-0.604037
1145.1309,-18458,-48.322933,-0.604037
1145.1409,-18458,-48.322933,-0.604037
1145.1510,-18458,-48.322933,-0.604037
1145.1610,-18458,-48.322933,-0.604037
1145.1710,-18458,-48.322933,-0.604037
1145.1810,-18458,-48.322933,-0.604037
1145.1910,-18458,-48.322933,-0.604037
1145.2010,-18458,-48.322933,-0.604037
1145.2110,-18458,-48.322933,-0.604037
1145.2209,-18458,-48.322933,-0.604037
1145.2309,-18458,-48.322933,-0.604037
1145.2409,-18458,-48.322933,-0.604037
1145.2509,-18458,-48.322933,-0.604037
1145.2609,-18458,-48.322933,-0.604037
1145.2709,-18458,-48.322933,-0.604037
1145.2810,-18458,-48.322933,-0.604037
1145.2910,-18458,-48.322933,-0.604037
1145.3010,-18458,-48.322933,-0.604037
1145.3110,-18458,-48.322933,-0.604037
1145.3210,-18458,-48.322933,-0.604037
1145.3310,-18458,-48.322933,-0.604037
1145.3409,-18458,-48.322933,-0.604037
1145.3509,-18458,-48.322933,-0.604037
1145.3609,-18458,-48.322933,-0.604037
1145.3709,-18458,-48.322933,-0.604037
1145.3809,-18458,-48.322933,-0.604037
1145.3909,-18458,-48.322933,-0.604037
1145.4010,-18458,-48.322933,-0.604037
1145.4110,-18458,-48.322933,-0.604037
1145.4210,-18458,-48.322933,-0.604037
1145.4310,-18458,-48.322933,-0.604037
1145.4410,-18458,-48.322933,-0.604037
1145.4510,-18458,-48.322933,-0.604037
1145.4610,-18458,-48.322933,-0.604037
1145.4709,-18458,-48.322933,-0.604037
1145.4809,-18458,-48.322933,-0.604037
1145.4909,-18458,-48.322933,-0.604037
1145.5009,-18458,-48.322933,-0.604037
1145.5109,-18458,-48.322933,-0.604037
1145.5209,-18458,-48.322933,-0.604037
1145.5310,-18458,-48.322933,-0.604037
1145.5410,-18458,-48.322933,-0.604037
1145.5510,-18458,-48.322933,-0.604037
1145.5610,-18458,-48.322933,-0.604037
1145.5710,-18458,-48.322933,-0.604037
1145.5810,-18458,-48.322933,-0.604037
1145.5909,-18458,-48.322933,-0.604037
1145.6009,-18458,-48.322933,-0.604037
1145.6109,-18458,-48.322933,-0.604037
1145.6209,-18458,-48.322933,-0.604037
1145.6309,-18458,-48.322933,-0.604037
1145.6409,-18458,-48.322933,-0.604037
1145.6510,-18458,-48.322933,-0.604037
1145.6610,-18458,-48.322933,-0.604037
1145.6710,-18458,-48.322933,-0.604037
1145.6810,-18458,-48.322933,-0.604037
1145.6920,-18458,-48.322933,-0.604037
1145.7010,-18458,-48.322933,-0.604037
1145.7110,-18458,-48.322933,-0.604037
1145.7209,-18458,-48.322933,-0.604037
1145.7309,-18458,-48.322933,-0.604037
1145.7409,-18458,-48.322933,-0.604037
1145.7509,-18458,-48.322933,-0.604037
1145.7609,-18458,-48.322933,-0.604037
1145.7709,-18458,-48.322933,-0.604037
1145.7810,-18458,-48.322933,-0.604037
1145.7910,-18458,-48.322933,-0.604037
1145.8010,-18458,-48.322933,-0.604037
1145.8110,-18458,-48.322933,-0.604037
1145.8210,-18458,-48.322933,-0.604037
1145.8310,-18458,-48.322933,-0.604037
1145.8409,-18458,-48.322933,-0.604037
1145.8509,-18458,-48.322933,-0.604037
1145.8609,-18458,-48.322933,-0.604037
1145.8709,-18458,-48.322933,-0.604037
1145.8809,-18458,-48.322933,-0.604037
1145.8909,-18458,-48.322933,-0.604037
1145.9010,-18458,-48.322933,-0.604037
1145.9110,-18458,-48.322933,-0.604037
1145.9210,-18458,-48.322933,-0.604037
1145.9310,-18458,-48.322933,-0.604037
1145.9410,-18458,-48.322933,-0.604037
1145.9510,-18458,-48.322933,-0.604037
1145.9610,-18458,-48.322933,-0.604037
1145.9709,-18458,-48.322933,-0.604037
1145.9809,-18458,-48.322933,-0.604037
1145.9909,-18458,-48.322933,-0.604037
1146.0009,-18458,-48.322933,-0.604037
1146.0109,-18458,-48.322933,-0.604037
1146.0209,-18458,-48.322933,-0.604037
1146.0310,-18458,-48.322933,-0.604037
1146.0410,-18458,-48.322933,-0.604037
1146.0510,-18458,-48.322933,-0.604037
1146.0610,-18458,-48.322933,-0.604037
1146.0710,-18458,-48.322933,-0.604037
1146.0810,-18458,-48.322933,-0.604037
1146.0909,-18458,-48.322933,-0.604037
1146.1009,-18458,-48.322933,-0.604037
1146.1109,-18458,-48.322933,-0.604037
1146.1209,-18458,-48.322933,-0.604037
1146.1309,-18458,-48.322933,-0.604037
1146.1409,-18458,-48.322933,-0.604037
1146.1510,-18458,-48.322933,-0.604037
