t_s,count,theta_rad,x_m
295.0510,-20042,-52.469833,-0.655873
295.0610,-20042,-52.469833,-0.655873
295.0710,-20042,-52.469833,-0.655873
295.0810,-20042,-52.469833,-0.655873
295.0910,-20042,-52.469833,-0.655873
295.1010,-20042,-52.469833,-0.655873
295.1110,-20042,-52.469833,-0.655873
295.1210,-20042,-52.469833,-0.655873
295.1320,-20042,-52.469833,-0.655873
295.1410,-20042,-52.469833,-0.655873
295.1510,-20042,-52.469833,-0.655873
295.1610,-20042,-52.469833,-0.655873
295.1710,-20042,-52.469833,-0.655873
295.1810,-20042,-52.469833,-0.655873
295.1910,-20042,-52.469833,-0.655873
295.2010,-20042,-52.469833,-0.655873
295.2110,-20042,-52.469833,-0.655873
295.2210,-20042,-52.469833,-0.655873
295.2310,-20042,-52.469833,-0.655873
295.2410,-20042,-52.469833,-0.655873
295.2510,-20042,-52.469833,-0.655873
295.2610,-20042,-52.469833,-0.655873
295.2710,-20042,-52.469833,-0.655873
295.2810,-20042,-52.469833,-0.655873
295.2910,-20042,-52.469833,-0.655873
295.3010,-20042,-52.469833,-0.655873
295.3110,-20042,-52.469833,-0.655873
295.3210,-20042,-52.469833,-0.655873
295.3310,-20042,-52.469833,-0.655873
295.3410,-20042,-52.469833,-0.655873
295.3510,-20042,-52.469833,-0.655873
295.3610,-20042,-52.469833,-0.655873
295.3710,-20042,-52.469833,-0.655873
295.3810,-20042,-52.469833,-0.655873
295.3910,-20042,-52.469833,-0.655873
295.4010,-20042,-52.469833,-0.655873
295.4110,-20042,-52.469833,-0.655873
295.4210,-20042,-52.469833,-0.655873
295.4310,-20042,-52.469833,-0.655873
295.4410,-20042,-52.469833,-0.655873
295.4510,-20042,-52.469833,-0.655873
295.4610,-20042,-52.469833,-0.655873
295.4710,-20042,-52.469833,-0.655873
295.4810,-20042,-52.469833,-0.655873
295.4910,-20042,-52.469833,-0.655873
295.5010,-20042,-52.469833,-0.655873
295.5110,-20042,-52.469833,-0.655873
295.5210,-20042,-52.469833,-0.655873
295.5310,-20042,-52.469833,-0.655873
295.5410,-20042,-52.469833,-0.655873
295.5510,-20042,-52.469833,-0.655873
295.5610,-20042,-52.469833,-0.655873
295.5710,-20042,-52.469833,-0.655873
295.5810,-20042,-52.469833,-0.655873
295.5910,-20042,-52.469833,-0.655873
295.6010,-20042,-52.469833,-0.655873
295.6110,-20042,-52.469833,-0.655873
295.6210,-20042,-52.469833,-0.655873
295.6310,-20042,-52.469833,-0.655873
295.6410,-20042,-52.469833,-0.655873
295.6510,-20042,-52.469833,-0.655873
295.6610,-20042,-52.469833,-0.655873
295.6710,-20042,-52.469833,-0.655873
295.6810,-20042,-52.469833,-0.655873
295.6910,-20042,-52.469833,-0.655873
295.7010,-20042,-52.469833,-0.655873
295.7110,-20042,-52.469833,-0.655873
295.7210,-20042,-52.469833,-0.655873
295.7310,-20042,-52.469833,-0.655873
295.7410,-20042,-52.469833,-0.655873
295.7510,-20042,-52.469833,-0.655873
295.7610,-20042,-52.469833,-0.655873
295.7720,-20042,-52.469833,-0.655873
295.7810,-20042,-52.469833,-0.655873
295.7910,-20042,-52.469833,-0.655873
295.8010,-20042,-52.469833,-0.655873
295.8110,-20042,-52.469833,-0.655873
295.8210,-20042,-52.469833,-0.655873
295.8310,-20042,-52.469833,-0.655873
295.8410,-20042,-52.469833,-0.655873
295.8510,-20042,-52.469833,-0.655873
295.8610,-20042,-52.469833,-0.655873
295.8710,-20042,-52.469833,-0.655873
295.8810,-20042,-52.469833,-0.655873
295.8910,-20042,-52.469833,-0.655873
295.9010,-20042,-52.469833,-0.655873
295.9110,-20042,-52.469833,-0.655873
295.9210,-20042,-52.469833,-0.655873
295.9310,-20042,-52.469833,-0.655873
295.9410,-20042,-52.469833,-0.655873
295.9510,-20042,-52.469833,-0.655873
295.9610,-20042,-52.469833,-0.655873
295.9710,-20042,-52.469833,-0.655873
295.9810,-20042,-52.469833,-0.655873
295.9910,-20042,-52.469833,-0.655873
296.0010,-20042,-52.469833,-0.655873
296.0110,-20042,-52.469833,-0.655873
296.0210,-20042,-52.469833,-0.655873
296.0310,-20042,-52.469833,-0.655873
296.0410,-20042,-52.469833,-0.655873
296.0510,-20042,-52.469833,-0.655873
296.0610,-20042,-52.469833,-0.655873
296.0710,-20042,-52.469833,-0.655873
296.0810,-20042,-52.469833,-0.655873
296.0910,-20042,-52.469833,-0.655873
296.1010,-20042,-52.469833,-0.655873
296.1110,-20042,-52.469833,-0.655873
296.1210,-20042,-52.469833,-0.655873
296.1310,-20042,-52.469833,-0.655873
296.1410,-20042,-52.469833,-0.655873
296.1510,-20042,-52.469833,-0.655873
296.1610,-20042,-52.469833,-0.655873
296.1710,-20042,-52.469833,-0.655873
296.1810,-20042,-52.469833,-0.655873
296.1910,-20042,-52.469833,-0.655873
296.2010,-20042,-52.469833,-0.655873
296.2110,-20042,-52.469833,-0.655873
296.2210,-20042,-52.469833,-0.655873
296.2310,-20042,-52.469833,-0.655873
296.2410,-20042,-52.469833,-0.655873
296.2510,-20042,-52.469833,-0.655873
296.2610,-20042,-52.469833,-0.655873
296.2710,-20042,-52.469833,-0.655873
296.2810,-20042,-52.469833,-0.655873
296.2910,-20042,-52.469833,-0.655873
296.3010,-20042,-52.469833,-0.655873
296.3110,-20042,-52.469833,-0.655873
296.3210,-20042,-52.469833,-0.655873
296.3310,-20042,-52.469833,-0.655873
296.3410,-20042,-52.469833,-0.655873
296.3510,-20042,-52.469833,-0.655873
296.3610,-20042,-52.469833,-0.655873
296.3710,-20042,-52.469833,-0.655873
296.3810,-20042,-52.469833,-0.655873
296.3910,-20042,-52.469833,-0.655873
296.4010,-20042,-52.469833,-0.655873
296.4120,-20042,-52.469833,-0.655873
296.4210,-20042,-52.469833,-0.655873
296.4310,-20042,-52.469833,-0.655873
296.4410,-20043,-52.472450,-0.655906
296.4510,-20043,-52.472450,-0.655906
296.4610,-20043,-52.472450,-0.655906
296.4710,-20043,-52.472450,-0.655906
296.4810,-20043,-52.472450,-0.655906
296.4910,-20043,-52.472450,-0.655906
296.5010,-20043,-52.472450,-0.655906
296.5110,-20043,-52.472450,-0.655906
296.5210,-20043,-52.472450,-0.655906
296.5310,-20043,-52.472450,-0.655906
296.5410,-20043,-52.472450,-0.655906
296.5510,-20043,-52.472450,-0.655906
296.5610,-20043,-52.472450,-0.655906
296.5710,-20043,-52.472450,-0.655906
296.5810,-20043,-52.472450,-0.655906
296.5910,-20043,-52.472450,-0.655906
296.6010,-20043,-52.472450,-0.655906
296.6110,-20043,-52.472450,-0.655906
296.6210,-20043,-52.472450,-0.655906
296.6310,-20043,-52.472450,-0.655906
296.6410,-20043,-52.472450,-0.655906
296.6510,-20043,-52.472450,-0.655906
296.6610,-20043,-52.472450,-0.655906
296.6710,-20043,-52.472450,-0.655906
296.6810,-20043,-52.472450,-0.655906
296.6910,-20043,-52.472450,-0.655906
296.7010,-20043,-52.472450,-0.655906
296.7110,-20043,-52.472450,-0.655906
296.7210,-20043,-52.472450,-0.655906
296.7310,-20043,-52.472450,-0.655906
296.7410,-20043,-52.472450,-0.655906
296.7510,-20043,-52.472450,-0.655906
296.7610,-20043,-52.472450,-0.655906
296.7710,-20043,-52.472450,-0.655906
296.7810,-20043,-52.472450,-0.655906
296.7910,-20043,-52.472450,-0.655906
296.8010,-20043,-52.472450,-0.655906
296.8110,-20043,-52.472450,-0.655906
296.8210,-20043,-52.472450,-0.655906
296.8310,-20043,-52.472450,-0.655906
296.8410,-20043,-52.472450,-0.655906
296.8510,-20043,-52.472450,-0.655906
296.8610,-20043,-52.472450,-0.655906
296.8710,-20043,-52.472450,-0.655906
296.8810,-20043,-52.472450,-0.655906
296.8910,-20043,-52.472450,-0.655906
296.9010,-20043,-52.472450,-0.655906
296.9110,-20043,-52.472450,-0.655906
296.9210,-20043,-52.472450,-0.655906
296.9310,-20043,-52.472450,-0.655906
296.9410,-20043,-52.472450,-0.655906
296.9510,-20043,-52.472450,-0.655906
296.9610,-20043,-52.472450,-0.655906
296.9710,-20043,-52.472450,-0.655906
296.9810,-20043,-52.472450,-0.655906
296.9910,-20043,-52.472450,-0.655906
297.0010,-20043,-52.472450,-0.655906
297.0110,-20043,-52.472450,-0.655906
297.0210,-20043,-52.472450,-0.655906
297.0310,-20043,-52.472450,-0.655906
297.0410,-20043,-52.472450,-0.655906
297.0520,-20043,-52.472450,-0.655906
297.0610,-20043,-52.472450,-0.655906
297.0710,-20043,-52.472450,-0.655906
297.0810,-20043,-52.472450,-0.655906
297.0910,-20043,-52.472450,-0.655906
297.1010,-20043,-52.472450,-0.655906
297.1110,-20043,-52.472450,-0.655906
297.1210,-20043,-52.472450,-0.655906
297.1310,-20043,-52.472450,-0.655906
297.1410,-20043,-52.472450,-0.655906
297.1510,-20043,-52.472450,-0.655906
297.1610,-20043,-52.472450,-0.655906
297.1710,-20043,-52.472450,-0.655906
297.1810,-20043,-52.472450,-0.655906
297.1910,-20043,-52.472450,-0.655906
297.2010,-20043,-52.472450,-0.655906
297.2110,-20043,-52.472450,-0.655906
297.2210,-20043,-52.472450,-0.655906
297.2310,-20043,-52.472450,-0.655906
297.2410,-20043,-52.472450,-0.655906
297.2510,-20043,-52.472450,-0.655906
297.2610,-20043,-52.472450,-0.655906
297.2710,-20043,-52.472450,-0.655906
297.2810,-20043,-52.472450,-0.655906
297.2910,-20043,-52.472450,-0.655906
297.3010,-20043,-52.472450,-0.655906
297.3110,-20043,-52.472450,-0.655906
297.3210,-20043,-52.472450,-0.655906
297.3310,-20043,-52.472450,-0.655906
297.3410,-20043,-52.472450,-0.655906
297.3510,-20043,-52.472450,-0.655906
297.3610,-20043,-52.472450,-0.655906
297.3710,-20043,-52.472450,-0.655906
297.3810,-20043,-52.472450,-0.655906
297.3910,-20043,-52.472450,-0.655906
297.4010,-20043,-52.472450,-0.655906
297.4110,-20043,-52.472450,-0.655906
297.4210,-20043,-52.472450,-0.655906
297.4310,-20043,-52.472450,-0.655906
297.4410,-20043,-52.472450,-0.655906
297.4510,-20043,-52.472450,-0.655906
297.4610,-20043,-52.472450,-0.655906
297.4710,-20043,-52.472450,-0.655906
297.4810,-20043,-52.472450,-0.655906
297.4910,-20043,-52.472450,-0.655906
297.5010,-20043,-52.472450,-0.655906
297.5110,-20043,-52.472450,-0.655906
297.5210,-20043,-52.472450,-0.655906
297.5310,-20043,-52.472450,-0.655906
297.5410,-20043,-52.472450,-0.655906
297.5510,-20043,-52.472450,-0.655906
297.5610,-20043,-52.472450,-0.655906
297.5710,-20043,-52.472450,-0.655906
297.5810,-20043,-52.472450,-0.655906
297.5910,-20043,-52.472450,-0.655906
297.6010,-20043,-52.472450,-0.655906
297.6110,-20043,-52.472450,-0.655906
297.6210,-20043,-52.472450,-0.655906
297.6310,-20043,-52.472450,-0.655906
297.6410,-20043,-52.472450,-0.655906
297.6510,-20043,-52.472450,-0.655906
297.6610,-20043,-52.472450,-0.655906
297.6710,-20043,-52.472450,-0.655906
297.6810,-20043,-52.472450,-0.655906
297.6920,-20044,-52.475070,-0.655938
297.7010,-20044,-52.475070,-0.655938
297.7110,-20044,-52.475070,-0.655938
297.7210,-20044,-52.475070,-0.655938
297.7310,-20044,-52.475070,-0.655938
297.7410,-20044,-52.475070,-0.655938
297.7510,-20044,-52.475070,-0.655938
297.7610,-20044,-52.475070,-0.655938
297.7710,-20044,-52.475070,-0.655938
297.7810,-20044,-52.475070,-0.655938
297.7910,-20043,-52.472450,-0.655906
297.8010,-20043,-52.472450,-0.655906
297.8110,-20043,-52.472450,-0.655906
297.8210,-20044,-52.475070,-0.655938
297.8310,-20044,-52.475070,-0.655938
297.8410,-20044,-52.475070,-0.655938
297.8510,-20044,-52.475070,-0.655938
297.8610,-20044,-52.475070,-0.655938
297.8710,-20044,-52.475070,-0.655938
297.8810,-20044,-52.475070,-0.655938
297.8910,-20044,-52.475070,-0.655938
297.9010,-20044,-52.475070,-0.655938
297.9110,-20044,-52.475070,-0.655938
297.9210,-20044,-52.475070,-0.655938
297.9310,-20044,-52.475070,-0.655938
297.9410,-20044,-52.475070,-0.655938
297.9510,-20043,-52.472450,-0.655906
297.9610,-20044,-52.475070,-0.655938
297.9710,-20044,-52.475070,-0.655938
297.9810,-20044,-52.475070,-0.655938
297.9910,-20044,-52.475070,-0.655938
298.0010,-20044,-52.475070,-0.655938
298.0110,-20044,-52.475070,-0.655938
298.0210,-20044,-52.475070,-0.655938
298.0310,-20044,-52.475070,-0.655938
298.0410,-20044,-52.475070,-0.655938
298.0510,-20044,-52.475070,-0.655938
298.0610,-20044,-52.475070,-0.655938
298.0710,-20044,-52.475070,-0.655938
298.0810,-20044,-52.475070,-0.655938
298.0910,-20044,-52.475070,-0.655938
298.1010,-20044,-52.475070,-0.655938
298.1110,-20044,-52.475070,-0.655938
298.1210,-20044,-52.475070,-0.655938
298.1310,-20044,-52.475070,-0.655938
298.1410,-20044,-52.475070,-0.655938
298.1510,-20044,-52.475070,-0.655938
298.1610,-20044,-52.475070,-0.655938
298.1710,-20044,-52.475070,-0.655938
298.1810,-20044,-52.475070,-0.655938
298.1910,-20044,-52.475070,-0.655938
298.2010,-20044,-52.475070,-0.655938
298.2110,-20044,-52.475070,-0.655938
298.2210,-20044,-52.475070,-0.655938
298.2310,-20044,-52.475070,-0.655938
298.2410,-20044,-52.475070,-0.655938
298.2510,-20044,-52.475070,-0.655938
298.2610,-20044,-52.475070,-0.655938
298.2710,-20044,-52.475070,-0.655938
298.2810,-20044,-52.475070,-0.655938
298.2910,-20044,-52.475070,-0.655938
298.3010,-20044,-52.475070,-0.655938
298.3110,-20044,-52.475070,-0.655938
298.3210,-20044,-52.475070,-0.655938
298.3320,-20044,-52.475070,-0.655938
298.3410,-20044,-52.475070,-0.655938
298.3510,-20044,-52.475070,-0.655938
298.3610,-20044,-52.475070,-0.655938
298.3710,-20044,-52.475070,-0.655938
298.3810,-20044,-52.475070,-0.655938
298.3910,-20044,-52.475070,-0.655938
298.4010,-20044,-52.475070,-0.655938
298.4110,-20044,-52.475070,-0.655938
298.4210,-20044,-52.475070,-0.655938
298.4310,-20044,-52.475070,-0.655938
298.4410,-20044,-52.475070,-0.655938
298.4510,-20044,-52.475070,-0.655938
298.4610,-20044,-52.475070,-0.655938
298.4710,-20044,-52.475070,-0.655938
298.4810,-20044,-52.475070,-0.655938
298.4910,-20044,-52.475070,-0.655938
298.5010,-20044,-52.475070,-0.655938
298.5110,-20044,-52.475070,-0.655938
298.5210,-20044,-52.475070,-0.655938
298.5310,-20044,-52.475070,-0.655938
298.5410,-20044,-52.475070,-0.655938
298.5510,-20044,-52.475070,-0.655938
298.5610,-20044,-52.475070,-0.655938
298.5710,-20044,-52.475070,-0.655938
298.5810,-20044,-52.475070,-0.655938
298.5910,-20044,-52.475070,-0.655938
298.6010,-20044,-52.475070,-0.655938
298.6110,-20044,-52.475070,-0.655938
298.6210,-20044,-52.475070,-0.655938
298.6310,-20044,-52.475070,-0.655938
298.6410,-20044,-52.475070,-0.655938
298.6510,-20044,-52.475070,-0.655938
298.6610,-20044,-52.475070,-0.655938
298.6710,-20044,-52.475070,-0.655938
298.6810,-20044,-52.475070,-0.655938
298.6910,-20044,-52.475070,-0.655938
298.7010,-20044,-52.475070,-0.655938
298.7110,-20044,-52.475070,-0.655938
298.7210,-20044,-52.475070,-0.655938
298.7310,-20044,-52.475070,-0.655938
298.7410,-20044,-52.475070,-0.655938
298.7510,-20044,-52.475070,-0.655938
298.7610,-20044,-52.475070,-0.655938
298.7710,-20044,-52.475070,-0.655938
298.7810,-20044,-52.475070,-0.655938
298.7910,-20044,-52.475070,-0.655938
298.8010,-20044,-52.475070,-0.655938
298.8110,-20044,-52.475070,-0.655938
298.8210,-20044,-52.475070,-0.655938
298.8310,-20044,-52.475070,-0.655938
298.8410,-20044,-52.475070,-0.655938
298.8510,-20044,-52.475070,-0.655938
298.8610,-20044,-52.475070,-0.655938
298.8710,-20044,-52.475070,-0.655938
298.8810,-20044,-52.475070,-0.655938
298.8910,-20044,-52.475070,-0.655938
298.9010,-20044,-52.475070,-0.655938
298.9110,-20044,-52.475070,-0.655938
298.9210,-20044,-52.475070,-0.655938
298.9310,-20044,-52.475070,-0.655938
298.9410,-20044,-52.475070,-0.655938
298.9510,-20044,-52.475070,-0.655938
298.9610,-20044,-52.475070,-0.655938
298.9720,-20044,-52.475070,-0.655938
298.9810,-20044,-52.475070,-0.655938
298.9910,-20044,-52.475070,-0.655938
299.0010,-20044,-52.475070,-0.655938
299.0110,-20044,-52.475070,-0.655938
299.0210,-20044,-52.475070,-0.655938
299.0310,-20044,-52.475070,-0.655938
299.0410,-20044,-52.475070,-0.655938
299.0510,-20044,-52.475070,-0.655938
299.0610,-20044,-52.475070,-0.655938
299.0710,-20044,-52.475070,-0.655938
299.0810,-20044,-52.475070,-0.655938
299.0910,-20044,-52.475070,-0.655938
299.1010,-20044,-52.475070,-0.655938
299.1110,-20044,-52.475070,-0.655938
299.1210,-20044,-52.475070,-0.655938
299.1310,-20044,-52.475070,-0.655938
299.1410,-20044,-52.475070,-0.655938
299.1510,-20044,-52.475070,-0.655938
299.1610,-20044,-52.475070,-0.655938
299.1710,-20044,-52.475070,-0.655938
299.1810,-20044,-52.475070,-0.655938
299.1910,-20044,-52.475070,-0.655938
299.2010,-20044,-52.475070,-0.655938
299.2110,-20044,-52.475070,-0.655938
299.2210,-20044,-52.475070,-0.655938
299.2310,-20044,-52.475070,-0.655938
299.2410,-20044,-52.475070,-0.655938
299.2510,-20044,-52.475070,-0.655938
299.2610,-20044,-52.475070,-0.655938
299.2710,-20044,-52.475070,-0.655938
299.2810,-20044,-52.475070,-0.655938
299.2910,-20044,-52.475070,-0.655938
299.3010,-20044,-52.475070,-0.655938
299.3110,-20044,-52.475070,-0.655938
299.3210,-20044,-52.475070,-0.655938
299.3310,-20044,-52.475070,-0.655938
299.3410,-20044,-52.475070,-0.655938
299.3510,-20044,-52.475070,-0.655938
299.3610,-20044,-52.475070,-0.655938
299.3710,-20044,-52.475070,-0.655938
299.3810,-20044,-52.475070,-0.655938
299.3910,-20044,-52.475070,-0.655938
299.4010,-20044,-52.475070,-0.655938
299.4110,-20044,-52.475070,-0.655938
299.4210,-20044,-52.475070,-0.655938
299.4310,-20044,-52.475070,-0.655938
299.4410,-20044,-52.475070,-0.655938
299.4510,-20044,-52.475070,-0.655938
299.4610,-20044,-52.475070,-0.655938
299.4710,-20044,-52.475070,-0.655938
299.4810,-20044,-52.475070,-0.655938
299.4910,-20044,-52.475070,-0.655938
299.5010,-20044,-52.475070,-0.655938
299.5110,-20044,-52.475070,-0.655938
299.5210,-20044,-52.475070,-0.655938
299.5310,-20044,-52.475070,-0.655938
299.5410,-20044,-52.475070,-0.655938
299.5510,-20044,-52.475070,-0.655938
299.5610,-20044,-52.475070,-0.655938
299.5710,-20044,-52.475070,-0.655938
299.5810,-20044,-52.475070,-0.655938
299.5910,-20044,-52.475070,-0.655938
299.6010,-20044,-52.475070,-0.655938
299.6120,-20044,-52.475070,-0.655938
299.6210,-20044,-52.475070,-0.655938
299.6310,-20044,-52.475070,-0.655938
299.6410,-20044,-52.475070,-0.655938
299.6510,-20044,-52.475070,-0.655938
299.6610,-20044,-52.475070,-0.655938
299.6710,-20044,-52.475070,-0.655938
299.6810,-20044,-52.475070,-0.655938
299.6910,-20044,-52.475070,-0.655938
299.7010,-20044,-52.475070,-0.655938
299.7110,-20044,-52.475070,-0.655938
299.7210,-20044,-52.475070,-0.655938
299.7310,-20044,-52.475070,-0.655938
299.7410,-20044,-52.475070,-0.655938
299.7510,-20044,-52.475070,-0.655938
299.7610,-20044,-52.475070,-0.655938
299.7710,-20044,-52.475070,-0.655938
299.7810,-20044,-52.475070,-0.655938
299.7910,-20044,-52.475070,-0.655938
299.8010,-20044,-52.475070,-0.655938
299.8110,-20044,-52.475070,-0.655938
299.8210,-20044,-52.475070,-0.655938
299.8310,-20044,-52.475070,-0.655938
299.8410,-20044,-52.475070,-0.655938
299.8510,-20044,-52.475070,-0.655938
299.8610,-20044,-52.475070,-0.655938
299.8710,-20044,-52.475070,-0.655938
299.8810,-20044,-52.475070,-0.655938
299.8910,-20044,-52.475070,-0.655938
299.9010,-20044,-52.475070,-0.655938
299.9110,-20044,-52.475070,-0.655938
299.9210,-20044,-52.475070,-0.655938
299.9310,-20044,-52.475070,-0.655938
299.9410,-20044,-52.475070,-0.655938
299.9510,-20044,-52.475070,-0.655938
299.9610,-20044,-52.475070,-0.655938
299.9710,-20044,-52.475070,-0.655938
299.9810,-20044,-52.475070,-0.655938
299.9910,-20044,-52.475070,-0.655938
300.0010,-20044,-52.475070,-0.655938
300.0110,-20044,-52.475070,-0.655938
300.0210,-20044,-52.475070,-0.655938
300.0310,-20044,-52.475070,-0.655938
300.0410,-20044,-52.475070,-0.655938
300.0510,-20044,-52.475070,-0.655938
300.0610,-20044,-52.475070,-0.655938
300.0710,-20044,-52.475070,-0.655938
300.0810,-20044,-52.475070,-0.655938
300.0910,-20044,-52.475070,-0.655938
300.1010,-20044,-52.475070,-0.655938
300.1110,-20044,-52.475070,-0.655938
300.1210,-20044,-52.475070,-0.655938
300.1310,-20044,-52.475070,-0.655938
300.1410,-20044,-52.475070,-0.655938
300.1510,-20044,-52.475070,-0.655938
300.1610,-20044,-52.475070,-0.655938
300.1710,-20044,-52.475070,-0.655938
300.1810,-20044,-52.475070,-0.655938
300.1910,-20044,-52.475070,-0.655938
300.2010,-20044,-52.475070,-0.655938
300.2110,-20044,-52.475070,-0.655938
300.2210,-20044,-52.475070,-0.655938
300.2310,-20044,-52.475070,-0.655938
300.2410,-20044,-52.475070,-0.655938
300.2520,-20044,-52.475070,-0.655938
300.2610,-20044,-52.475070,-0.655938
300.2710,-20044,-52.475070,-0.655938
300.2810,-20044,-52.475070,-0.655938
300.2910,-20044,-52.475070,-0.655938
300.3010,-20044,-52.475070,-0.655938
300.3110,-20044,-52.475070,-0.655938
300.3210,-20044,-52.475070,-0.655938
300.3310,-20044,-52.475070,-0.655938
300.3410,-20044,-52.475070,-0.655938
300.3510,-20044,-52.475070,-0.655938
300.3610,-20044,-52.475070,-0.655938
300.3710,-20044,-52.475070,-0.655938
300.3810,-20044,-52.475070,-0.655938
300.3910,-20044,-52.475070,-0.655938
300.4010,-20044,-52.475070,-0.655938
300.4110,-20044,-52.475070,-0.655938
300.4210,-20044,-52.475070,-0.655938
300.4310,-20044,-52.475070,-0.655938
300.4410,-20044,-52.475070,-0.655938
300.4510,-20044,-52.475070,-0.655938
300.4610,-20044,-52.475070,-0.655938
300.4710,-20044,-52.475070,-0.655938
300.4810,-20044,-52.475070,-0.655938
300.4910,-20044,-52.475070,-0.655938
300.5010,-20044,-52.475070,-0.655938
300.5110,-20044,-52.475070,-0.655938
300.5210,-20044,-52.475070,-0.655938
300.5310,-20044,-52.475070,-0.655938
300.5410,-20044,-52.475070,-0.655938
300.5510,-20044,-52.475070,-0.655938
300.5610,-20044,-52.475070,-0.655938
300.5710,-20044,-52.475070,-0.655938
300.5810,-20044,-52.475070,-0.655938
300.5910,-20044,-52.475070,-0.655938
300.6010,-20045,-52.477687,-0.655971
300.6110,-20045,-52.477687,-0.655971
300.6210,-20045,-52.477687,-0.655971
300.6310,-20045,-52.477687,-0.655971
300.6410,-20045,-52.477687,-0.655971
300.6510,-20045,-52.477687,-0.655971
300.6610,-20045,-52.477687,-0.655971
300.6710,-20045,-52.477687,-0.655971
300.6810,-20045,-52.477687,-0.655971
300.6910,-20045,-52.477687,-0.655971
300.7010,-20045,-52.477687,-0.655971
300.7110,-20044,-52.475070,-0.655938
300.7210,-20045,-52.477687,-0.655971
300.7310,-20044,-52.475070,-0.655938
300.7410,-20045,-52.477687,-0.655971
300.7510,-20045,-52.477687,-0.655971
300.7610,-20045,-52.477687,-0.655971
300.7710,-20045,-52.477687,-0.655971
300.7810,-20045,-52.477687,-0.655971
300.7910,-20045,-52.477687,-0.655971
300.8010,-20045,-52.477687,-0.655971
300.8110,-20045,-52.477687,-0.655971
300.8210,-20045,-52.477687,-0.655971
300.8310,-20045,-52.477687,-0.655971
300.8410,-20045,-52.477687,-0.655971
300.8510,-20045,-52.477687,-0.655971
300.8610,-20045,-52.477687,-0.655971
300.8710,-20045,-52.477687,-0.655971
300.8810,-20045,-52.477687,-0.655971
300.8920,-20045,-52.477687,-0.655971
300.9010,-20045,-52.477687,-0.655971
300.9110,-20045,-52.477687,-0.655971
300.9210,-20045,-52.477687,-0.655971
300.9310,-20045,-52.477687,-0.655971
300.9410,-20045,-52.477687,-0.655971
300.9510,-20045,-52.477687,-0.655971
300.9610,-20045,-52.477687,-0.655971
300.9710,-20045,-52.477687,-0.655971
300.9810,-20045,-52.477687,-0.655971
300.9910,-20045,-52.477687,-0.655971
301.0010,-20045,-52.477687,-0.655971
301.0110,-20045,-52.477687,-0.655971
301.0210,-20045,-52.477687,-0.655971
301.0310,-20045,-52.477687,-0.655971
301.0410,-20045,-52.477687,-0.655971
301.0510,-20045,-52.477687,-0.655971
301.0610,-20045,-52.477687,-0.655971
301.0710,-20045,-52.477687,-0.655971
301.0810,-20045,-52.477687,-0.655971
301.0910,-20045,-52.477687,-0.655971
301.1010,-20045,-52.477687,-0.655971
301.1110,-20045,-52.477687,-0.655971
301.1210,-20045,-52.477687,-0.655971
301.1310,-20045,-52.477687,-0.655971
301.1410,-20045,-52.477687,-0.655971
301.1510,-20045,-52.477687,-0.655971
301.1610,-20045,-52.477687,-0.655971
301.1710,-20045,-52.477687,-0.655971
301.1810,-20045,-52.477687,-0.655971
301.1910,-20045,-52.477687,-0.655971
301.2010,-20045,-52.477687,-0.655971
301.2110,-20045,-52.477687,-0.655971
301.2210,-20045,-52.477687,-0.655971
301.2310,-20045,-52.477687,-0.655971
301.2410,-20045,-52.477687,-0.655971
301.2510,-20045,-52.477687,-0.655971
301.2610,-20045,-52.477687,-0.655971
301.2710,-20045,-52.477687,-0.655971
301.2810,-20045,-52.477687,-0.655971
301.2910,-20045,-52.477687,-0.655971
301.3010,-20045,-52.477687,-0.655971
301.3110,-20045,-52.477687,-0.655971
301.3210,-20045,-52.477687,-0.655971
301.3310,-20045,-52.477687,-0.655971
301.3410,-20045,-52.477687,-0.655971
301.3510,-20045,-52.477687,-0.655971
301.3610,-20045,-52.477687,-0.655971
301.3710,-20045,-52.477687,-0.655971
301.3810,-20045,-52.477687,-0.655971
301.3910,-20045,-52.477687,-0.655971
301.4010,-20045,-52.477687,-0.655971
301.4110,-20045,-52.477687,-0.655971
301.4210,-20045,-52.477687,-0.655971
301.4310,-20045,-52.477687,-0.655971
301.4410,-20045,-52.477687,-0.655971
301.4510,-20045,-52.477687,-0.655971
301.4610,-20045,-52.477687,-0.655971
301.4710,-20045,-52.477687,-0.655971
301.4810,-20045,-52.477687,-0.655971
301.4910,-20045,-52.477687,-0.655971
301.5010,-20045,-52.477687,-0.655971
301.5110,-20045,-52.477687,-0.655971
301.5210,-20045,-52.477687,-0.655971
301.5320,-20045,-52.477687,-0.655971
301.5410,-20045,-52.477687,-0.655971
301.5510,-20045,-52.477687,-0.655971
301.5610,-20045,-52.477687,-0.655971
301.5710,-20045,-52.477687,-0.655971
301.5810,-20045,-52.477687,-0.655971
301.5910,-20045,-52.477687,-0.655971
301.6010,-20045,-52.477687,-0.655971
301.6110,-20045,-52.477687,-0.655971
301.6210,-20045,-52.477687,-0.655971
301.6310,-20045,-52.477687,-0.655971
301.6410,-20045,-52.477687,-0.655971
301.6510,-20045,-52.477687,-0.655971
301.6610,-20045,-52.477687,-0.655971
301.6710,-20045,-52.477687,-0.655971
301.6810,-20045,-52.477687,-0.655971
301.6910,-20045,-52.477687,-0.655971
